Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.550066947937012,0,253,1.2649999856948853,10.716400146484375
2,12.84246826171875,362,615,3.075000047683716,23.558868408203125
3,1.8748425245285034,0,615,3.075000047683716,25.4337100982666
4,0.0030295057222247124,0,615,3.075000047683716,25.436738967895508
5,2.4013826847076416,0,615,3.075000047683716,27.83812141418457
6,15.075754165649414,480,1095,5.474999904632568,42.913875579833984
7,0.5926228761672974,0,1095,5.474999904632568,43.506500244140625
8,0.0005505481967702508,0,1095,5.474999904632568,43.507049560546875
9,1.5760706663131714,0,1095,5.474999904632568,45.0831184387207
10,1.2119610801164526e-05,0,1095,5.474999904632568,45.0831298828125
11,4.010570049285889,0,1095,5.474999904632568,49.09370040893555
12,15.584501266479492,481,1576,7.880000114440918,64.6781997680664
13,3.4585869312286377,0,1576,7.880000114440918,68.13678741455078
14,12.952943801879883,350,1926,9.630000114440918,81.08972930908203
15,2.4698708057403564,0,1926,9.630000114440918,83.55960083007812
16,1.425768256187439,37,1963,9.8149995803833,84.98536682128906
17,0.668157160282135,0,1963,9.8149995803833,85.65352630615234
18,0.0002876917424146086,0,1963,9.8149995803833,85.65381622314453
19,3.244109869003296,0,1963,9.8149995803833,88.8979263305664
20,0.0013383228797465563,0,1963,9.8149995803833,88.89926147460938
21,1.2327693700790405,0,1963,9.8149995803833,90.13203430175781
22,0.47448572516441345,5,1968,9.84000015258789,90.60652160644531
23,1.556475281715393,0,1968,9.84000015258789,92.16299438476562
24,0.005341370590031147,0,1968,9.84000015258789,92.1683349609375
25,0.4315723180770874,0,1968,9.84000015258789,92.59990692138672
26,0.0009624162921682,0,1968,9.84000015258789,92.60086822509766
27,3.1068274974823,0,1968,9.84000015258789,95.70769500732422
28,5.167254447937012,112,2080,10.40000057220459,100.87494659423828
29,1.536177396774292,0,2080,10.40000057220459,102.41112518310547
30,0.00020821888756472617,0,2080,10.40000057220459,102.41133117675781
31,3.1161842346191406,0,2080,10.40000057220459,105.52751159667969
32,15.21680736541748,418,2498,12.489999771118164,120.74431610107422
33,1.834276795387268,0,2498,12.489999771118164,122.5785903930664
34,5.031921863555908,155,2653,13.265000343322754,127.61051177978516
35,4.087779521942139,0,2653,13.265000343322754,131.6982879638672
36,3.283794403076172,81,2734,13.670000076293945,134.98208618164062
37,2.034330129623413,0,2734,13.670000076293945,137.01641845703125
38,12.08220100402832,397,3131,15.655000686645508,149.09861755371094
39,1.9334412813186646,0,3131,15.655000686645508,151.0320587158203
40,6.317070960998535,218,3349,16.744998931884766,157.34913635253906
41,2.54970645904541,0,3349,16.744998931884766,159.8988494873047
42,0.00040014582918956876,0,3349,16.744998931884766,159.8992462158203
43,2.0820841789245605,0,3349,16.744998931884766,161.9813232421875
44,5.1302971839904785,118,3467,17.33500099182129,167.1116180419922
45,1.3049269914627075,0,3467,17.33500099182129,168.4165496826172
46,0.002395311836153269,0,3467,17.33500099182129,168.4189453125
47,3.480818271636963,0,3467,17.33500099182129,171.89976501464844
48,0.00031312304781749845,0,3467,17.33500099182129,171.90008544921875
49,4.930497169494629,0,3467,17.33500099182129,176.83058166503906
50,18.255348205566406,560,4027,20.135000228881836,195.0859375
51,3.022946834564209,0,4027,20.135000228881836,198.10888671875
52,0.00029045811970718205,0,4027,20.135000228881836,198.1091766357422
53,0.46272632479667664,0,4027,20.135000228881836,198.5718994140625
54,0.0005289871478453279,0,4027,20.135000228881836,198.5724334716797
55,0.8136367797851562,0,4027,20.135000228881836,199.38607788085938
56,0.0064923521131277084,0,4027,20.135000228881836,199.39256286621094
57,2.186896562576294,0,4027,20.135000228881836,201.57945251464844
58,4.897514736512676e-05,0,4027,20.135000228881836,201.57949829101562
59,2.8024885654449463,0,4027,20.135000228881836,204.38198852539062
60,8.841316223144531,219,4246,21.229999542236328,213.22329711914062
61,1.5198396444320679,0,4246,21.229999542236328,214.74313354492188
62,0.00026901677483692765,0,4246,21.229999542236328,214.743408203125
63,2.658639669418335,0,4246,21.229999542236328,217.4020538330078
64,0.000510911107994616,0,4246,21.229999542236328,217.40255737304688
65,1.1417195796966553,0,4246,21.229999542236328,218.54428100585938
66,11.8347749710083,234,4480,22.400001525878906,230.37905883789062
67,2.548100709915161,0,4480,22.400001525878906,232.92715454101562
68,10.845475196838379,216,4696,23.479999542236328,243.7726287841797
69,1.1093425750732422,0,4696,23.479999542236328,244.88197326660156
70,0.0003925960336346179,0,4696,23.479999542236328,244.8823699951172
71,4.356995582580566,0,4696,23.479999542236328,249.23936462402344
72,1.9152672290802002,55,4751,23.755001068115234,251.15463256835938
73,3.4195504188537598,0,4751,23.755001068115234,254.57418823242188
74,18.4240665435791,345,5096,25.479999542236328,272.9982604980469
75,4.220694065093994,0,5096,25.479999542236328,277.2189636230469
76,14.475138664245605,35,5131,25.655000686645508,291.694091796875
77,3.1589479446411133,0,5131,25.655000686645508,294.85302734375
78,19.71660041809082,372,5503,27.514999389648438,314.56964111328125
79,2.6933796405792236,0,5503,27.514999389648438,317.2630310058594
80,3.4650344848632812,16,5519,27.595001220703125,320.7280578613281
81,1.5102254152297974,0,5519,27.595001220703125,322.23828125
82,15.366076469421387,382,5901,29.5049991607666,337.6043701171875
83,3.225766181945801,0,5901,29.5049991607666,340.83013916015625
84,13.61681842803955,408,6309,31.545001983642578,354.44696044921875
85,0.687072217464447,0,6309,31.545001983642578,355.134033203125
86,6.278858927544206e-05,0,6309,31.545001983642578,355.13409423828125
87,0.4870414137840271,0,6309,31.545001983642578,355.6211242675781
88,0.00017881393432617188,0,6309,31.545001983642578,355.6213073730469
89,2.1591897010803223,0,6309,31.545001983642578,357.7804870605469
90,0.00039100644062273204,0,6309,31.545001983642578,357.7808837890625
91,2.2612318992614746,0,6309,31.545001983642578,360.0421142578125
92,0.00020742414926644415,0,6309,31.545001983642578,360.0423278808594
93,3.6237597465515137,0,6309,31.545001983642578,363.66607666015625
94,11.708251953125,352,6661,33.30500030517578,375.37432861328125
95,4.431437969207764,0,6661,33.30500030517578,379.8057556152344
96,5.593343257904053,161,6822,34.11000061035156,385.39910888671875
97,1.9478451013565063,0,6822,34.11000061035156,387.3469543457031
98,0.00029007619014009833,0,6822,34.11000061035156,387.3472595214844
99,3.624326705932617,0,6822,34.11000061035156,390.9715881347656
100,0.03256479650735855,1,6823,34.11499786376953,391.004150390625
101,3.801258087158203,0,6823,34.11499786376953,394.805419921875
102,6.227697849273682,78,6901,34.505001068115234,401.0331115722656
103,4.363180160522461,0,6901,34.505001068115234,405.39630126953125
104,8.835532188415527,154,7055,35.275001525878906,414.2318420410156
105,4.921682834625244,0,7055,35.275001525878906,419.1535339355469
106,8.88376522064209,64,7119,35.595001220703125,428.03729248046875
107,2.484215259552002,0,7119,35.595001220703125,430.5215148925781
108,0.0023004773538559675,0,7119,35.595001220703125,430.5238037109375
109,0.007170559838414192,0,7119,35.595001220703125,430.5309753417969
110,0.0022195533383637667,0,7119,35.595001220703125,430.533203125
111,4.095651626586914,0,7119,35.595001220703125,434.62884521484375
112,16.437759399414062,409,7528,37.63999938964844,451.06658935546875
113,4.852376461029053,0,7528,37.63999938964844,455.9189758300781
114,18.479324340820312,333,7861,39.30500030517578,474.3983154296875
115,3.8816282749176025,0,7861,39.30500030517578,478.2799377441406
116,0.004251594189554453,0,7861,39.30500030517578,478.2841796875
117,4.707451820373535,0,7861,39.30500030517578,482.99163818359375
118,8.126477241516113,133,7994,39.96999740600586,491.11810302734375
119,0.0034211657475680113,0,7994,39.96999740600586,491.12152099609375
120,1.92721672647167e-05,0,7994,39.96999740600586,491.1215515136719
121,2.0065805912017822,0,7994,39.96999740600586,493.1281433105469
122,0.0008653103723190725,0,7994,39.96999740600586,493.1289978027344
123,2.814560890197754,0,7994,39.96999740600586,495.9435729980469
124,13.932669639587402,179,8173,40.8650016784668,509.8762512207031
125,2.1497116088867188,0,8173,40.8650016784668,512.0259399414062
126,16.471115112304688,382,8555,42.77499771118164,528.4970703125
127,1.636429786682129,0,8555,42.77499771118164,530.1334838867188
128,0.0004937276826240122,0,8555,42.77499771118164,530.1339721679688
129,1.9374810457229614,0,8555,42.77499771118164,532.0714721679688
130,9.725170135498047,278,8833,44.165000915527344,541.796630859375
131,0.13136844336986542,0,8833,44.165000915527344,541.927978515625
132,0.0002018673112615943,0,8833,44.165000915527344,541.9281616210938
133,4.509055137634277,0,8833,44.165000915527344,546.4371948242188
134,7.567417144775391,165,8998,44.9900016784668,554.004638671875
135,2.0498085021972656,0,8998,44.9900016784668,556.054443359375
136,4.424935817718506,68,9066,45.33000183105469,560.4793701171875
137,3.071201801300049,0,9066,45.33000183105469,563.5505981445312
138,12.592249870300293,273,9339,46.69499969482422,576.142822265625
