Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.867516040802002,0,253,1.2649999856948853,9.033849716186523
2,6.334516525268555,238,491,2.4549999237060547,15.368366241455078
3,0.812268078327179,0,491,2.4549999237060547,16.180633544921875
4,9.596676682122052e-05,0,491,2.4549999237060547,16.180728912353516
5,4.170225620269775,0,491,2.4549999237060547,20.350954055786133
6,15.159181594848633,520,1011,5.054999828338623,35.510135650634766
7,3.959618330001831,0,1011,5.054999828338623,39.46975326538086
8,12.41654109954834,427,1438,7.190000057220459,51.886295318603516
9,3.2490062713623047,0,1438,7.190000057220459,55.13529968261719
10,10.943530082702637,317,1755,8.77500057220459,66.07882690429688
11,3.6204047203063965,0,1755,8.77500057220459,69.69923400878906
12,12.83212661743164,299,2054,10.270000457763672,82.53135681152344
13,2.5579400062561035,0,2054,10.270000457763672,85.08929443359375
14,0.001346270670183003,0,2054,10.270000457763672,85.09063720703125
15,1.8956589698791504,0,2054,10.270000457763672,86.98629760742188
16,15.188178062438965,324,2378,11.890000343322754,102.17447662353516
17,2.2573421001434326,0,2378,11.890000343322754,104.43181610107422
18,8.31033706665039,270,2648,13.24000072479248,112.74215698242188
19,2.4026596546173096,0,2648,13.24000072479248,115.14481353759766
20,9.144981384277344,309,2957,14.785000801086426,124.289794921875
21,2.5954294204711914,0,2957,14.785000801086426,126.88522338867188
22,0.00033860254916362464,0,2957,14.785000801086426,126.88555908203125
23,0.667000949382782,0,2957,14.785000801086426,127.55255889892578
24,0.0008845354313962162,0,2957,14.785000801086426,127.5534439086914
25,2.1590540409088135,0,2957,14.785000801086426,129.71249389648438
26,7.02928352355957,224,3181,15.905000686645508,136.7417755126953
27,2.5916264057159424,0,3181,15.905000686645508,139.33340454101562
28,13.465121269226074,477,3658,18.28999900817871,152.79852294921875
29,0.611468493938446,0,3658,18.28999900817871,153.4099884033203
30,0.00016212511400226504,0,3658,18.28999900817871,153.41015625
31,3.059279680252075,0,3658,18.28999900817871,156.4694366455078
32,0.00321865058504045,0,3658,18.28999900817871,156.47265625
33,1.2035096883773804,0,3658,18.28999900817871,157.67616271972656
34,0.0002876917424146086,0,3658,18.28999900817871,157.67645263671875
35,4.689620494842529,0,3658,18.28999900817871,162.36607360839844
36,5.211858749389648,164,3822,19.110000610351562,167.5779266357422
37,0.8570217490196228,0,3822,19.110000610351562,168.43495178222656
38,4.468027591705322,138,3960,19.799999237060547,172.90298461914062
39,4.951288223266602,0,3960,19.799999237060547,177.85427856445312
40,8.999659538269043,108,4068,20.34000015258789,186.85394287109375
41,0.5227732062339783,0,4068,20.34000015258789,187.376708984375
42,0.00010967253911076114,0,4068,20.34000015258789,187.37681579589844
43,1.9181846380233765,0,4068,20.34000015258789,189.2949981689453
44,0.00040690103196538985,0,4068,20.34000015258789,189.29541015625
45,1.3834084272384644,0,4068,20.34000015258789,190.67881774902344
46,4.76837158203125e-06,0,4068,20.34000015258789,190.67881774902344
47,1.9396816492080688,0,4068,20.34000015258789,192.61849975585938
48,0.0009552637347951531,0,4068,20.34000015258789,192.6194610595703
49,2.4647328853607178,0,4068,20.34000015258789,195.08419799804688
50,9.609116554260254,213,4281,21.404998779296875,204.6933135986328
51,4.901923656463623,0,4281,21.404998779296875,209.59523010253906
52,9.410055160522461,67,4348,21.739999771118164,219.00527954101562
53,4.869678974151611,0,4348,21.739999771118164,223.8749542236328
54,9.68454360961914,129,4477,22.385000228881836,233.5594940185547
55,4.248475551605225,0,4477,22.385000228881836,237.80796813964844
56,15.735147476196289,469,4946,24.729999542236328,253.54312133789062
57,2.7673771381378174,0,4946,24.729999542236328,256.31048583984375
58,2.520620822906494,71,5017,25.084999084472656,258.83111572265625
59,3.0798065662384033,0,5017,25.084999084472656,261.9109191894531
60,17.096805572509766,427,5444,27.219999313354492,279.0077209472656
61,1.5492390394210815,0,5444,27.219999313354492,280.55694580078125
62,0.00019869644893333316,0,5444,27.219999313354492,280.5571594238281
63,4.602736949920654,0,5444,27.219999313354492,285.1598815917969
64,8.715112686157227,254,5698,28.490001678466797,293.875
65,2.8044474124908447,0,5698,28.490001678466797,296.679443359375
66,16.180728912353516,462,6160,30.799999237060547,312.86016845703125
67,0.8296061158180237,0,6160,30.799999237060547,313.6897888183594
68,0.0006802876596339047,0,6160,30.799999237060547,313.6904602050781
69,4.776006698608398,0,6160,30.799999237060547,318.4664611816406
70,26.458881378173828,560,6720,33.599998474121094,344.92535400390625
71,2.341153621673584,0,6720,33.599998474121094,347.2665100097656
72,0.00039835768984630704,0,6720,33.599998474121094,347.26690673828125
73,4.292083740234375,0,6720,33.599998474121094,351.5589904785156
74,14.584901809692383,262,6982,34.90999984741211,366.1438903808594
75,2.944530963897705,0,6982,34.90999984741211,369.0884094238281
76,10.085758209228516,200,7182,35.90999984741211,379.1741638183594
77,4.840963840484619,0,7182,35.90999984741211,384.01513671875
78,12.221887588500977,165,7347,36.73500061035156,396.2370300292969
79,0.030130241066217422,0,7347,36.73500061035156,396.26715087890625
80,0.0007613499765284359,0,7347,36.73500061035156,396.2679138183594
81,0.9715890884399414,0,7347,36.73500061035156,397.239501953125
82,0.00020345051598269492,0,7347,36.73500061035156,397.2397155761719
83,4.072164058685303,0,7347,36.73500061035156,401.3118896484375
84,12.271963119506836,13,7360,36.79999923706055,413.5838623046875
85,3.3937714099884033,0,7360,36.79999923706055,416.9776306152344
86,5.266275405883789,120,7480,37.400001525878906,422.243896484375
87,1.3269281387329102,0,7480,37.400001525878906,423.5708312988281
88,0.0004717714327853173,0,7480,37.400001525878906,423.5712890625
89,4.496410369873047,0,7480,37.400001525878906,428.06768798828125
90,1.0721418857574463,12,7492,37.459999084472656,429.13983154296875
91,2.993987560272217,0,7492,37.459999084472656,432.1338195800781
92,13.029398918151855,220,7712,38.560001373291016,445.1632080078125
93,3.6438679695129395,0,7712,38.560001373291016,448.80706787109375
94,14.537168502807617,273,7985,39.92499923706055,463.34423828125
95,2.0199880599975586,0,7985,39.92499923706055,465.3642272949219
96,8.352033615112305,267,8252,41.26000213623047,473.71624755859375
97,4.999068260192871,0,8252,41.26000213623047,478.7153015136719
98,8.3467435836792,0,8252,41.26000213623047,487.0620422363281
99,3.3337438106536865,0,8252,41.26000213623047,490.3957824707031
100,12.643915176391602,229,8481,42.404998779296875,503.0397033691406
101,0.9846078157424927,0,8481,42.404998779296875,504.0243225097656
102,0.00037252900074236095,0,8481,42.404998779296875,504.0246887207031
103,0.3117893934249878,0,8481,42.404998779296875,504.33648681640625
104,0.0002507368626538664,0,8481,42.404998779296875,504.33673095703125
105,0.23839598894119263,0,8481,42.404998779296875,504.57513427734375
106,0.00033954778336919844,0,8481,42.404998779296875,504.5754699707031
107,2.612600326538086,0,8481,42.404998779296875,507.1880798339844
108,0.0003767013258766383,0,8481,42.404998779296875,507.1884460449219
109,2.1331045627593994,0,8481,42.404998779296875,509.3215637207031
110,3.0933914184570312,13,8494,42.46999740600586,512.4149780273438
111,0.999060869216919,0,8494,42.46999740600586,513.4140625
112,0.0009830791968852282,0,8494,42.46999740600586,513.4150390625
113,1.4887346029281616,0,8494,42.46999740600586,514.9037475585938
114,20.975353240966797,387,8881,44.40500259399414,535.8790893554688
115,2.377229928970337,0,8881,44.40500259399414,538.25634765625
116,0.0004069017886649817,0,8881,44.40500259399414,538.2567749023438
117,4.320587635040283,0,8881,44.40500259399414,542.577392578125
118,0.3547872304916382,12,8893,44.46500015258789,542.9321899414062
119,1.4315924644470215,0,8893,44.46500015258789,544.36376953125
120,0.0007617473020218313,0,8893,44.46500015258789,544.364501953125
121,3.9751229286193848,0,8893,44.46500015258789,548.339599609375
122,0.18676450848579407,0,8893,44.46500015258789,548.5263671875
123,1.499634027481079,0,8893,44.46500015258789,550.0260009765625
124,3.814697265625e-05,0,8893,44.46500015258789,550.0260620117188
125,1.2835286855697632,0,8893,44.46500015258789,551.3095703125
126,0.0002765655517578125,0,8893,44.46500015258789,551.3098754882812
127,0.2865947186946869,0,8893,44.46500015258789,551.5964965820312
128,0.0003965695505030453,0,8893,44.46500015258789,551.5968627929688
129,1.583722710609436,0,8893,44.46500015258789,553.1806030273438
130,4.132588583161123e-05,0,8893,44.46500015258789,553.1806640625
131,0.2111423909664154,0,8893,44.46500015258789,553.3917846679688
132,3.178914312229608e-06,0,8893,44.46500015258789,553.3917846679688
133,3.77565598487854,0,8893,44.46500015258789,557.1674194335938
134,8.111136436462402,116,9009,45.04500198364258,565.278564453125
135,4.265480995178223,0,9009,45.04500198364258,569.5440673828125
136,6.196247577667236,80,9089,45.44499969482422,575.7402954101562
137,0.3824590742588043,0,9089,45.44499969482422,576.1227416992188
138,3.0001003324287012e-05,0,9089,45.44499969482422,576.1227416992188
139,3.997112989425659,0,9089,45.44499969482422,580.119873046875
140,16.403968811035156,175,9264,46.31999969482422,596.5238647460938
141,2.2130796909332275,0,9264,46.31999969482422,598.7369384765625
142,5.153070449829102,14,9278,46.38999938964844,603.8900146484375
143,1.2797975540161133,0,9278,46.38999938964844,605.1697998046875
144,0.0014426310081034899,0,9278,46.38999938964844,605.1712646484375
145,2.5338921546936035,0,9278,46.38999938964844,607.7051391601562
146,12.598217964172363,103,9381,46.904998779296875,620.3033447265625
147,2.432577610015869,0,9381,46.904998779296875,622.7359008789062
148,0.0013204419519752264,0,9381,46.904998779296875,622.7372436523438
149,3.0265069007873535,0,9381,46.904998779296875,625.7637329101562
150,0.00021775563072878867,0,9381,46.904998779296875,625.7639770507812
151,1.221625566482544,0,9381,46.904998779296875,626.985595703125
152,6.357828533509746e-05,0,9381,46.904998779296875,626.9856567382812
153,3.7080366611480713,0,9381,46.904998779296875,630.6936645507812
154,8.948735237121582,84,9465,47.32500076293945,639.6423950195312
155,1.943211317062378,0,9465,47.32500076293945,641.5856323242188
156,6.128525257110596,16,9481,47.404998779296875,647.7141723632812
157,0.15203583240509033,0,9481,47.404998779296875,647.8662109375
158,0.0001831849367590621,0,9481,47.404998779296875,647.8663940429688
159,2.7466323375701904,0,9481,47.404998779296875,650.613037109375
160,0.0009202956571243703,0,9481,47.404998779296875,650.6139526367188
161,4.831602096557617,0,9481,47.404998779296875,655.445556640625
162,9.881074905395508,176,9657,48.28499984741211,665.32666015625
163,2.862725019454956,0,9657,48.28499984741211,668.1893920898438
164,10.305688858032227,30,9687,48.435001373291016,678.4950561523438
165,0.6834769248962402,0,9687,48.435001373291016,679.1785278320312
166,0.0006715458584949374,0,9687,48.435001373291016,679.17919921875
167,3.6632518768310547,0,9687,48.435001373291016,682.8424682617188
168,0.0008352597360499203,0,9687,48.435001373291016,682.8433227539062
169,2.5056729316711426,0,9687,48.435001373291016,685.3489990234375
170,0.0001343091280432418,0,9687,48.435001373291016,685.34912109375
171,2.228053569793701,0,9687,48.435001373291016,687.5771484375
172,12.797540664672852,181,9868,49.34000015258789,700.3746948242188
173,3.7875068187713623,0,9868,49.34000015258789,704.1622314453125
174,5.684695720672607,127,9995,49.974998474121094,709.846923828125
175,3.2834789752960205,0,9995,49.974998474121094,713.1304321289062
176,5.6752777099609375,124,10119,50.59499740600586,718.8057250976562
177,2.6521286964416504,0,10119,50.59499740600586,721.4578247070312
178,5.17629337310791,146,10265,51.32500076293945,726.6340942382812
179,4.961348533630371,0,10265,51.32500076293945,731.595458984375
180,3.1777892112731934,1,10266,51.33000183105469,734.7732543945312
181,2.3915693759918213,0,10266,51.33000183105469,737.164794921875
182,1.788828967619338e-06,0,10266,51.33000183105469,737.164794921875
183,0.8383165001869202,0,10266,51.33000183105469,738.0031127929688
184,0.00019133089517708868,0,10266,51.33000183105469,738.0032958984375
185,1.6804214715957642,0,10266,51.33000183105469,739.6837158203125
186,0.00019729135965462774,0,10266,51.33000183105469,739.6838989257812
187,3.281111240386963,0,10266,51.33000183105469,742.9650268554688
188,14.426129341125488,152,10418,52.09000015258789,757.3911743164062
189,2.9779396057128906,0,10418,52.09000015258789,760.369140625
190,0.0013315677642822266,0,10418,52.09000015258789,760.3704833984375
191,1.0043429136276245,0,10418,52.09000015258789,761.3748168945312
192,4.3047261238098145,0,10418,52.09000015258789,765.6795654296875
193,0.6648350358009338,0,10418,52.09000015258789,766.3444213867188
194,1.0331948942621239e-05,0,10418,52.09000015258789,766.3444213867188
195,1.424491286277771,0,10418,52.09000015258789,767.7689208984375
196,0.0004442532663233578,0,10418,52.09000015258789,767.7693481445312
197,1.2152849435806274,0,10418,52.09000015258789,768.984619140625
198,1.6315497159957886,5,10423,52.11499786376953,770.6161499023438
199,3.3114075660705566,0,10423,52.11499786376953,773.9275512695312
200,0.2106976956129074,1,10424,52.119998931884766,774.1382446289062
201,0.23982881009578705,0,10424,52.119998931884766,774.3780517578125
202,0.00020027159189339727,0,10424,52.119998931884766,774.3782348632812
203,0.9061346054077148,0,10424,52.119998931884766,775.2843627929688
204,9.5367431640625e-06,0,10424,52.119998931884766,775.2843627929688
205,0.538826048374176,0,10424,52.119998931884766,775.8231811523438
206,0.00010649362957337871,0,10424,52.119998931884766,775.8233032226562
207,1.9483599662780762,0,10424,52.119998931884766,777.7716674804688
208,0.009116331115365028,0,10424,52.119998931884766,777.78076171875
209,4.854942321777344,0,10424,52.119998931884766,782.6356811523438
210,0.09040750563144684,0,10424,52.119998931884766,782.72607421875
211,2.3562142848968506,0,10424,52.119998931884766,785.082275390625
212,12.32970905303955,124,10548,52.7400016784668,797.4119873046875
213,1.6138670444488525,0,10548,52.7400016784668,799.02587890625
214,0.0005841260426677763,0,10548,52.7400016784668,799.0264892578125
215,1.6609630584716797,0,10548,52.7400016784668,800.6874389648438
216,2.384185791015625e-06,0,10548,52.7400016784668,800.6874389648438
217,0.344535231590271,0,10548,52.7400016784668,801.031982421875
