Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.6825532913208008,0,253,1.2649999856948853,7.848886966705322
2,0.000725622521713376,0,253,1.2649999856948853,7.849612712860107
3,4.169407844543457,0,253,1.2649999856948853,12.019020080566406
4,12.09028148651123,403,656,3.2799999713897705,24.109302520751953
5,2.2552616596221924,0,656,3.2799999713897705,26.364564895629883
6,0.0001343109179288149,0,656,3.2799999713897705,26.36469841003418
7,2.119063138961792,0,656,3.2799999713897705,28.483760833740234
8,10.504982948303223,331,987,4.934999942779541,38.98874282836914
9,1.0581146478652954,0,987,4.934999942779541,40.04685592651367
10,0.0003474954282864928,0,987,4.934999942779541,40.047203063964844
11,0.03142835572361946,0,987,4.934999942779541,40.07863235473633
12,0.00033458071993663907,0,987,4.934999942779541,40.0789680480957
13,2.1105573177337646,0,987,4.934999942779541,42.18952560424805
14,0.00019927819084841758,0,987,4.934999942779541,42.18972396850586
15,2.3655099868774414,0,987,4.934999942779541,44.555233001708984
16,0.0004637241072487086,0,987,4.934999942779541,44.55569839477539
17,1.596623420715332,0,987,4.934999942779541,46.152320861816406
18,11.675361633300781,335,1322,6.610000133514404,57.82768249511719
19,4.855967044830322,0,1322,6.610000133514404,62.683650970458984
20,9.552976608276367,116,1438,7.190000057220459,72.23662567138672
21,0.5614901185035706,0,1438,7.190000057220459,72.7981185913086
22,0.002821683883666992,0,1438,7.190000057220459,72.80094146728516
23,4.130556106567383,0,1438,7.190000057220459,76.9314956665039
24,0.000729163468349725,0,1438,7.190000057220459,76.9322280883789
25,4.379779815673828,0,1438,7.190000057220459,81.31201171875
26,10.489470481872559,257,1695,8.47499942779541,91.80148315429688
27,1.4076340198516846,0,1695,8.47499942779541,93.20911407470703
28,0.00044047849951311946,0,1695,8.47499942779541,93.20955657958984
29,1.6669141054153442,0,1695,8.47499942779541,94.87647247314453
30,5.706773281097412,178,1873,9.364999771118164,100.58324432373047
31,0.815712034702301,0,1873,9.364999771118164,101.39895629882812
32,0.00043153780279681087,0,1873,9.364999771118164,101.3993911743164
33,3.1784420013427734,0,1873,9.364999771118164,104.57783508300781
34,0.0006306171417236328,0,1873,9.364999771118164,104.5784683227539
35,4.484177589416504,0,1873,9.364999771118164,109.0626449584961
36,16.99999237060547,391,2264,11.319999694824219,126.06263732910156
37,3.304255723953247,0,2264,11.319999694824219,129.3668975830078
38,25.35869598388672,888,3152,15.760000228881836,154.7255859375
39,0.19777418673038483,0,3152,15.760000228881836,154.92335510253906
40,0.00015284855908248574,0,3152,15.760000228881836,154.9235076904297
41,2.139554977416992,0,3152,15.760000228881836,157.0630645751953
42,0.0004293211968615651,0,3152,15.760000228881836,157.06349182128906
43,2.4338386058807373,0,3152,15.760000228881836,159.49732971191406
44,18.291061401367188,528,3680,18.399999618530273,177.78839111328125
45,4.830101490020752,0,3680,18.399999618530273,182.61849975585938
46,20.610464096069336,424,4104,20.520000457763672,203.2289581298828
47,0.5266462564468384,0,4104,20.520000457763672,203.75559997558594
48,2.9378767067100853e-05,0,4104,20.520000457763672,203.75563049316406
49,0.5137933492660522,0,4104,20.520000457763672,204.26942443847656
50,0.00014483928680419922,0,4104,20.520000457763672,204.26956176757812
51,1.6320273876190186,0,4104,20.520000457763672,205.90159606933594
52,0.002433458808809519,0,4104,20.520000457763672,205.90402221679688
53,4.6544084548950195,0,4104,20.520000457763672,210.5584259033203
54,8.77644157409668,249,4353,21.764999389648438,219.33486938476562
55,3.13942289352417,0,4353,21.764999389648438,222.4742889404297
56,3.0426719188690186,85,4438,22.190000534057617,225.5169677734375
57,0.32856473326683044,0,4438,22.190000534057617,225.8455352783203
58,8.702278137207031e-05,0,4438,22.190000534057617,225.8456268310547
59,0.3412829041481018,0,4438,22.190000534057617,226.18690490722656
60,0.00016927719116210938,0,4438,22.190000534057617,226.18707275390625
61,0.4248487651348114,0,4438,22.190000534057617,226.61192321777344
62,0.0003027915954589844,0,4438,22.190000534057617,226.6122283935547
