Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.3612148761749268,0,253,1.2649999856948853,7.527548789978027
2,0.00038226571632549167,0,253,1.2649999856948853,7.527931213378906
3,2.0340404510498047,0,253,1.2649999856948853,9.561971664428711
4,10.624711990356445,375,628,3.1399998664855957,20.186683654785156
5,0.4181434214115143,0,628,3.1399998664855957,20.604827880859375
6,0.00030815627542324364,0,628,3.1399998664855957,20.60513687133789
7,4.849510192871094,0,628,3.1399998664855957,25.454647064208984
8,7.122955799102783,188,816,4.079999923706055,32.57760238647461
9,3.9119672775268555,0,816,4.079999923706055,36.48957061767578
10,8.394046783447266,251,1067,5.335000038146973,44.88361740112305
11,3.297111749649048,0,1067,5.335000038146973,48.180728912353516
12,4.999573230743408,146,1213,6.065000057220459,53.180301666259766
13,3.3277080059051514,0,1213,6.065000057220459,56.50801086425781
14,5.956796646118164,138,1351,6.755000114440918,62.464805603027344
15,4.281619548797607,0,1351,6.755000114440918,66.74642181396484
16,7.506109714508057,142,1493,7.464999675750732,74.25253295898438
17,2.1997413635253906,0,1493,7.464999675750732,76.4522705078125
18,0.00021696125622838736,0,1493,7.464999675750732,76.45248413085938
19,2.961148977279663,0,1493,7.464999675750732,79.41363525390625
20,0.001130898715928197,0,1493,7.464999675750732,79.41476440429688
21,4.674871921539307,0,1493,7.464999675750732,84.08963775634766
22,6.1407880783081055,80,1573,7.864999771118164,90.23042297363281
23,1.9624460935592651,0,1573,7.864999771118164,92.19287109375
24,16.294776916503906,348,1921,9.605000495910645,108.4876480102539
25,2.391500473022461,0,1921,9.605000495910645,110.879150390625
26,0.0015022432198747993,0,1921,9.605000495910645,110.88065338134766
27,2.742543935775757,0,1921,9.605000495910645,113.62319946289062
28,0.00013073284935671836,0,1921,9.605000495910645,113.62332916259766
29,2.1545469760894775,0,1921,9.605000495910645,115.77787780761719
30,0.0004969040164723992,0,1921,9.605000495910645,115.77837371826172
31,2.711350679397583,0,1921,9.605000495910645,118.4897232055664
32,6.35421085357666,185,2106,10.529999732971191,124.84393310546875
33,3.073826789855957,0,2106,10.529999732971191,127.91776275634766
34,12.717724800109863,230,2336,11.680000305175781,140.63548278808594
35,2.7181503772735596,0,2336,11.680000305175781,143.3536376953125
36,5.5472917556762695,139,2475,12.375,148.9009246826172
37,4.782622814178467,0,2475,12.375,153.6835479736328
38,12.392118453979492,260,2735,13.675000190734863,166.07566833496094
39,2.7592382431030273,0,2735,13.675000190734863,168.83489990234375
40,18.962242126464844,577,3312,16.559999465942383,187.79714965820312
41,4.147131443023682,0,3312,16.559999465942383,191.94427490234375
42,2.1757102012634277,63,3375,16.875,194.11997985839844
43,1.626075267791748,0,3375,16.875,195.7460479736328
44,18.849889755249023,393,3768,18.84000015258789,214.59593200683594
45,1.664813756942749,0,3768,18.84000015258789,216.2607421875
46,0.0002404053957434371,0,3768,18.84000015258789,216.260986328125
47,0.22353652119636536,0,3768,18.84000015258789,216.48452758789062
48,0.0003202756051905453,0,3768,18.84000015258789,216.48484802246094
49,0.5452858805656433,0,3768,18.84000015258789,217.03013610839844
50,0.00014980633568484336,0,3768,18.84000015258789,217.03028869628906
51,0.8359730243682861,0,3768,18.84000015258789,217.8662567138672
52,3.4173328458564356e-05,0,3768,18.84000015258789,217.8662872314453
53,3.486731767654419,0,3768,18.84000015258789,221.35301208496094
54,8.863029479980469,173,3941,19.704999923706055,230.21603393554688
55,3.086735963821411,0,3941,19.704999923706055,233.30276489257812
56,12.568821907043457,252,4193,20.96500015258789,245.87158203125
57,2.475329637527466,0,4193,20.96500015258789,248.34690856933594
58,0.0002638500591274351,0,4193,20.96500015258789,248.34716796875
59,1.2123308181762695,0,4193,20.96500015258789,249.5594940185547
60,0.0023637213744223118,0,4193,20.96500015258789,249.56185913085938
61,3.6259591579437256,0,4193,20.96500015258789,253.1878204345703
62,6.718799591064453,120,4313,21.565000534057617,259.9066162109375
63,1.0833275318145752,0,4313,21.565000534057617,260.98992919921875
64,0.0009979307651519775,0,4313,21.565000534057617,260.9909362792969
65,3.3089122772216797,0,4313,21.565000534057617,264.2998352050781
66,0.0003653267922345549,0,4313,21.565000534057617,264.3002014160156
67,1.1259961128234863,0,4313,21.565000534057617,265.42620849609375
68,4.1375555156264454e-05,0,4313,21.565000534057617,265.4262390136719
69,1.5182219743728638,0,4313,21.565000534057617,266.9444580078125
70,0.0006201863288879395,0,4313,21.565000534057617,266.945068359375
71,1.4230034351348877,0,4313,21.565000534057617,268.3680725097656
72,14.4946870803833,285,4598,22.989999771118164,282.8627624511719
73,2.273813247680664,0,4598,22.989999771118164,285.1365661621094
