Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.417166233062744,0,253,1.2649999856948853,9.583499908447266
2,7.35416316986084,249,502,2.509999990463257,16.937664031982422
3,2.2743687629699707,0,502,2.509999990463257,19.212032318115234
4,9.17811393737793,298,800,4.0,28.390146255493164
5,1.0380779504776,0,800,4.0,29.428224563598633
6,7.39140305086039e-05,0,800,4.0,29.428298950195312
7,2.7709386348724365,0,800,4.0,32.19923782348633
8,0.0070103006437420845,0,800,4.0,32.20624923706055
9,0.019863707944750786,0,800,4.0,32.226112365722656
10,0.009511311538517475,0,800,4.0,32.23562240600586
11,1.5694149732589722,0,800,4.0,33.80503845214844
12,15.150139808654785,519,1319,6.59499979019165,48.955177307128906
13,2.3718416690826416,0,1319,6.59499979019165,51.32701873779297
14,7.364564418792725,228,1547,7.734999656677246,58.69158172607422
15,2.2141504287719727,0,1547,7.734999656677246,60.905731201171875
16,2.013322114944458,58,1605,8.02500057220459,62.91905212402344
17,1.8814383745193481,0,1605,8.02500057220459,64.80049133300781
18,0.011484225280582905,0,1605,8.02500057220459,64.81197357177734
19,4.662942886352539,0,1605,8.02500057220459,69.47491455078125
20,0.7414970397949219,11,1616,8.079999923706055,70.21641540527344
21,0.04079102724790573,0,1616,8.079999923706055,70.25720977783203
22,7.271766662597656e-05,0,1616,8.079999923706055,70.25728607177734
23,0.6607399582862854,0,1616,8.079999923706055,70.91802978515625
24,0.00024318693613167852,0,1616,8.079999923706055,70.91827392578125
25,4.006642818450928,0,1616,8.079999923706055,74.92491912841797
26,18.999698638916016,519,2135,10.674999237060547,93.92462158203125
27,1.83242666721344,0,2135,10.674999237060547,95.75704956054688
28,0.0007621451513841748,0,2135,10.674999237060547,95.7578125
29,4.679344177246094,0,2135,10.674999237060547,100.4371566772461
30,27.435834884643555,800,2935,14.675000190734863,127.87299346923828
31,3.887066602706909,0,2935,14.675000190734863,131.7600555419922
32,22.552528381347656,632,3567,17.83500099182129,154.31259155273438
33,3.8339710235595703,0,3567,17.83500099182129,158.1465606689453
34,2.106858491897583,2,3569,17.845001220703125,160.25341796875
35,2.4632725715637207,0,3569,17.845001220703125,162.71669006347656
36,0.0002404053957434371,0,3569,17.845001220703125,162.71693420410156
37,4.159613132476807,0,3569,17.845001220703125,166.8765411376953
38,5.750026226043701,69,3638,18.189998626708984,172.62657165527344
39,2.8303096294403076,0,3638,18.189998626708984,175.45687866210938
40,0.00024100177688524127,0,3638,18.189998626708984,175.45712280273438
41,2.096503734588623,0,3638,18.189998626708984,177.55361938476562
42,0.00027626752853393555,0,3638,18.189998626708984,177.55389404296875
43,3.9945480823516846,0,3638,18.189998626708984,181.54844665527344
44,7.152525424957275,8,3646,18.229999542236328,188.7009735107422
45,3.9381942749023438,0,3646,18.229999542236328,192.63916015625
46,1.4306726455688477,4,3650,18.25,194.06983947753906
