Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.8381595611572266,0,253,1.2649999856948853,9.004493713378906
2,13.128202438354492,439,692,3.4600000381469727,22.1326961517334
3,4.192728519439697,0,692,3.4600000381469727,26.325424194335938
4,19.855648040771484,622,1314,6.570000171661377,46.18107223510742
5,2.1265625953674316,0,1314,6.570000171661377,48.30763626098633
6,3.8028314113616943,99,1413,7.064999580383301,52.11046600341797
7,4.994643211364746,0,1413,7.064999580383301,57.10511016845703
8,4.03432035446167,7,1420,7.100000381469727,61.13943099975586
9,2.0502769947052,0,1420,7.100000381469727,63.1897087097168
10,7.62939453125e-05,0,1420,7.100000381469727,63.18978500366211
11,3.737870216369629,0,1420,7.100000381469727,66.92765808105469
12,15.4577054977417,425,1845,9.22499942779541,82.38536071777344
13,1.1296164989471436,0,1845,9.22499942779541,83.51497650146484
14,0.00010047937394119799,0,1845,9.22499942779541,83.51507568359375
15,3.25205397605896,0,1845,9.22499942779541,86.76712799072266
16,8.170124053955078,159,2004,10.019999504089355,94.937255859375
17,0.4208921790122986,0,2004,10.019999504089355,95.35814666748047
18,0.00019987423729617149,0,2004,10.019999504089355,95.35834503173828
19,2.289844512939453,0,2004,10.019999504089355,97.648193359375
20,0.00041921931551769376,0,2004,10.019999504089355,97.64861297607422
21,3.676039934158325,0,2004,10.019999504089355,101.32465362548828
22,1.1405383348464966,24,2028,10.140000343322754,102.46519470214844
23,1.5229583978652954,0,2028,10.140000343322754,103.98815155029297
24,0.0002030531468335539,0,2028,10.140000343322754,103.98835754394531
25,3.6760923862457275,0,2028,10.140000343322754,107.6644515991211
26,1.1595247983932495,1,2029,10.145000457763672,108.823974609375
27,2.2170469760894775,0,2029,10.145000457763672,111.04102325439453
28,18.779922485351562,417,2446,12.229999542236328,129.82095336914062
29,4.469220161437988,0,2446,12.229999542236328,134.29017639160156
30,13.117637634277344,296,2742,13.710000038146973,147.40780639648438
31,3.977071762084961,0,2742,13.710000038146973,151.38487243652344
32,8.473462104797363,245,2987,14.9350004196167,159.85833740234375
33,2.8219339847564697,0,2987,14.9350004196167,162.68026733398438
34,19.081361770629883,532,3519,17.595001220703125,181.76162719726562
35,2.4278945922851562,0,3519,17.595001220703125,184.18951416015625
36,2.4605798721313477,77,3596,17.979999542236328,186.6501007080078
37,0.11051055788993835,0,3596,17.979999542236328,186.76060485839844
38,7.152556918299524e-06,0,3596,17.979999542236328,186.76060485839844
39,2.3782050609588623,0,3596,17.979999542236328,189.13880920410156
40,0.0033732254523783922,0,3596,17.979999542236328,189.14218139648438
41,3.4033071994781494,0,3596,17.979999542236328,192.5454864501953
42,0.26626911759376526,1,3597,17.985000610351562,192.81175231933594
43,2.7185893058776855,0,3597,17.985000610351562,195.53033447265625
44,20.094802856445312,437,4034,20.170000076293945,215.62513732910156
45,2.664433479309082,0,4034,20.170000076293945,218.28956604003906
46,0.0014404463581740856,0,4034,20.170000076293945,218.29100036621094
47,1.4771543741226196,0,4034,20.170000076293945,219.76815795898438
48,8.863262176513672,140,4174,20.8700008392334,228.6314239501953
49,0.981522798538208,0,4174,20.8700008392334,229.61294555664062
50,2.781550028885249e-05,0,4174,20.8700008392334,229.61297607421875
51,1.873339295387268,0,4174,20.8700008392334,231.48631286621094
52,0.0010379154700785875,0,4174,20.8700008392334,231.4873504638672
53,0.551369309425354,0,4174,20.8700008392334,232.03872680664062
54,0.0004323323373682797,0,4174,20.8700008392334,232.03915405273438
55,1.2822495698928833,0,4174,20.8700008392334,233.3214111328125
56,13.437539100646973,320,4494,22.470001220703125,246.7589569091797
57,2.801133394241333,0,4494,22.470001220703125,249.56008911132812
58,1.989894986152649,0,4494,22.470001220703125,251.54998779296875
59,4.083662033081055,0,4494,22.470001220703125,255.63365173339844
60,0.14046868681907654,0,4494,22.470001220703125,255.7741241455078
61,1.9589385986328125,0,4494,22.470001220703125,257.7330627441406
62,9.01976203918457,157,4651,23.2549991607666,266.7528381347656
63,2.2010512351989746,0,4651,23.2549991607666,268.9538879394531
64,20.65328598022461,667,5318,26.589998245239258,289.607177734375
65,3.2332992553710938,0,5318,26.589998245239258,292.8404846191406
66,0.0010522217489778996,0,5318,26.589998245239258,292.8415222167969
67,0.533443808555603,0,5318,26.589998245239258,293.3749694824219
68,14.82774543762207,495,5813,29.065000534057617,308.2027282714844
69,4.270975112915039,0,5813,29.065000534057617,312.47369384765625
70,20.909122467041016,639,6452,32.26000213623047,333.3828125
71,3.5054564476013184,0,6452,32.26000213623047,336.8882751464844
72,13.417826652526855,467,6919,34.595001220703125,350.30609130859375
73,0.5054211020469666,0,6919,34.595001220703125,350.8115234375
74,0.0003067654906772077,0,6919,34.595001220703125,350.81182861328125
75,4.378331661224365,0,6919,34.595001220703125,355.1901550292969
76,12.927261352539062,191,7110,35.55000305175781,368.117431640625
77,1.669769048690796,0,7110,35.55000305175781,369.7872009277344
78,0.0038591523189097643,0,7110,35.55000305175781,369.7910461425781
79,1.583821415901184,0,7110,35.55000305175781,371.3748779296875
80,0.00017791986465454102,0,7110,35.55000305175781,371.37506103515625
81,0.25332677364349365,0,7110,35.55000305175781,371.6283874511719
82,0.0002531707286834717,0,7110,35.55000305175781,371.6286315917969
83,0.8295438885688782,0,7110,35.55000305175781,372.4581604003906
84,4.2766332626342773e-05,0,7110,35.55000305175781,372.45819091796875
85,3.148880958557129,0,7110,35.55000305175781,375.6070861816406
86,4.119405746459961,62,7172,35.86000061035156,379.72650146484375
87,0.7217730283737183,0,7172,35.86000061035156,380.4482727050781
88,0.0005054473876953125,0,7172,35.86000061035156,380.44879150390625
89,1.7413077354431152,0,7172,35.86000061035156,382.1900939941406
90,19.339723587036133,589,7761,38.80500030517578,401.5298156738281
91,0.3089199662208557,0,7761,38.80500030517578,401.8387451171875
92,0.0005552374641411006,0,7761,38.80500030517578,401.83929443359375
93,3.056689500808716,0,7761,38.80500030517578,404.89599609375
94,0.00041423033690080047,0,7761,38.80500030517578,404.89642333984375
95,1.714538335800171,0,7761,38.80500030517578,406.6109619140625
96,6.198063056217507e-05,0,7761,38.80500030517578,406.61102294921875
97,4.229564189910889,0,7761,38.80500030517578,410.840576171875
98,6.924492835998535,59,7820,39.099998474121094,417.76507568359375
99,0.7760870456695557,0,7820,39.099998474121094,418.5411682128906
100,0.0006699562072753906,0,7820,39.099998474121094,418.5418395996094
101,0.9152183532714844,0,7820,39.099998474121094,419.4570617675781
102,0.00019709268235601485,0,7820,39.099998474121094,419.4572448730469
103,0.6662428379058838,0,7820,39.099998474121094,420.12347412109375
104,0.0004688898625317961,0,7820,39.099998474121094,420.1239318847656
105,1.1234245300292969,0,7820,39.099998474121094,421.2473449707031
106,2.1697540283203125,1,7821,39.10499954223633,423.4171142578125
107,4.119457721710205,0,7821,39.10499954223633,427.53656005859375
108,10.049781799316406,78,7899,39.494998931884766,437.5863342285156
109,3.183100938796997,0,7899,39.494998931884766,440.7694396972656
110,18.04599952697754,357,8256,41.28000259399414,458.8154296875
111,3.2784268856048584,0,8256,41.28000259399414,462.0938415527344
112,3.301060438156128,104,8360,41.80000305175781,465.3948974609375
113,0.19285455346107483,0,8360,41.80000305175781,465.5877380371094
114,0.00021616653248202056,0,8360,41.80000305175781,465.58795166015625
115,1.2406002283096313,0,8360,41.80000305175781,466.82855224609375
116,0.0015099842566996813,0,8360,41.80000305175781,466.8300476074219
117,1.5039036273956299,0,8360,41.80000305175781,468.3339538574219
118,23.50642204284668,512,8872,44.36000061035156,491.8403625488281
119,1.9473923444747925,0,8872,44.36000061035156,493.7877502441406
120,3.6239752769470215,107,8979,44.89500045776367,497.4117126464844
121,0.9695183634757996,0,8979,44.89500045776367,498.3812255859375
122,7.76847155066207e-05,0,8979,44.89500045776367,498.3813171386719
123,0.6599510908126831,0,8979,44.89500045776367,499.041259765625
124,0.0002499421243555844,0,8979,44.89500045776367,499.04150390625
125,4.061800003051758,0,8979,44.89500045776367,503.1033020019531
126,9.01242733001709,165,9144,45.71999740600586,512.11572265625
127,0.5191110372543335,0,9144,45.71999740600586,512.6348266601562
128,0.00013311763177625835,0,9144,45.71999740600586,512.6349487304688
129,2.416161060333252,0,9144,45.71999740600586,515.0510864257812
