Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.17792224884033203,0,253,1.2649999856948853,6.3442559242248535
2,3.736545113497414e-05,0,253,1.2649999856948853,6.344293117523193
3,4.9818010330200195,0,253,1.2649999856948853,11.326093673706055
4,12.426901817321777,288,541,2.7049999237060547,23.752994537353516
5,3.2635302543640137,0,541,2.7049999237060547,27.016525268554688
6,5.632146835327148,159,700,3.5,32.64867401123047
7,0.28530001640319824,0,700,3.5,32.93397521972656
8,0.00015020373393781483,0,700,3.5,32.93412399291992
9,2.755249500274658,0,700,3.5,35.68937301635742
10,0.0012365976581349969,0,700,3.5,35.690608978271484
11,0.60362708568573,0,700,3.5,36.29423522949219
12,0.00044504800462163985,0,700,3.5,36.294681549072266
13,4.174408912658691,0,700,3.5,40.46908950805664
14,9.210689544677734,298,998,4.989999771118164,49.679779052734375
15,3.5914134979248047,0,998,4.989999771118164,53.27119445800781
16,16.2297306060791,448,1446,7.230000019073486,69.50092315673828
17,1.8819676637649536,0,1446,7.230000019073486,71.38288879394531
18,0.00013033791037742049,0,1446,7.230000019073486,71.38301849365234
19,0.3826867640018463,0,1446,7.230000019073486,71.76570892333984
20,0.00023444493126589805,0,1446,7.230000019073486,71.76594543457031
21,1.0519754886627197,0,1446,7.230000019073486,72.81792449951172
22,1.5894571333774365e-05,0,1446,7.230000019073486,72.81793975830078
23,3.6554527282714844,0,1446,7.230000019073486,76.473388671875
24,15.091534614562988,255,1701,8.505000114440918,91.56492614746094
25,2.8567705154418945,0,1701,8.505000114440918,94.42169952392578
26,7.219193458557129,160,1861,9.305000305175781,101.6408920288086
27,1.9133317470550537,0,1861,9.305000305175781,103.5542221069336
28,5.291731357574463,163,2024,10.119999885559082,108.84595489501953
29,0.4084346890449524,0,2024,10.119999885559082,109.25438690185547
30,1.4305113836599048e-05,0,2024,10.119999885559082,109.25440216064453
31,1.5052974224090576,0,2024,10.119999885559082,110.75969696044922
32,0.0004223982396069914,0,2024,10.119999885559082,110.76011657714844
33,4.32256555557251,0,2024,10.119999885559082,115.08267974853516
34,24.830053329467773,790,2814,14.069999694824219,139.91273498535156
35,1.3685847520828247,0,2814,14.069999694824219,141.2813262939453
36,0.0006633643060922623,0,2814,14.069999694824219,141.281982421875
37,4.563579559326172,0,2814,14.069999694824219,145.84556579589844
38,3.567410469055176,105,2919,14.595000267028809,149.41297912597656
39,4.987382411956787,0,2919,14.595000267028809,154.40036010742188
40,3.5991218090057373,0,2919,14.595000267028809,157.99948120117188
41,1.9325993061065674,0,2919,14.595000267028809,159.9320831298828
42,0.00013276934623718262,0,2919,14.595000267028809,159.93222045898438
43,2.6933512687683105,0,2919,14.595000267028809,162.6255645751953
44,3.042731523513794,34,2953,14.765000343322754,165.6682891845703
45,4.049378395080566,0,2953,14.765000343322754,169.71766662597656
46,1.6387670040130615,35,2988,14.9399995803833,171.35643005371094
47,1.798713207244873,0,2988,14.9399995803833,173.15513610839844
48,0.0002572933735791594,0,2988,14.9399995803833,173.1553955078125
49,4.72416353225708,0,2988,14.9399995803833,177.8795623779297
