Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9230161905288696,0,253,1.2649999856948853,7.089349746704102
2,0.00021775788627564907,0,253,1.2649999856948853,7.0895676612854
3,0.5270147323608398,0,253,1.2649999856948853,7.61658239364624
4,0.0004295507969800383,0,253,1.2649999856948853,7.617012023925781
5,2.158817768096924,0,253,1.2649999856948853,9.775829315185547
6,0.00015894572425168008,0,253,1.2649999856948853,9.775988578796387
7,0.350395530462265,0,253,1.2649999856948853,10.126383781433105
8,7.62939453125e-05,0,253,1.2649999856948853,10.126460075378418
9,0.7160447835922241,0,253,1.2649999856948853,10.842504501342773
10,0.00026702880859375,0,253,1.2649999856948853,10.842771530151367
11,3.4813904762268066,0,253,1.2649999856948853,14.324161529541016
12,12.829066276550293,361,614,3.069999933242798,27.153228759765625
13,3.2456538677215576,0,614,3.069999933242798,30.398881912231445
14,3.5898003578186035,100,714,3.570000171661377,33.98868179321289
15,4.267205715179443,0,714,3.570000171661377,38.25588607788086
16,8.618673324584961,193,907,4.534999847412109,46.87455749511719
17,1.1638091802597046,0,907,4.534999847412109,48.038368225097656
18,4.50371789932251,121,1028,5.139999866485596,52.54208755493164
19,3.1430444717407227,0,1028,5.139999866485596,55.68513107299805
20,0.008336702361702919,0,1028,5.139999866485596,55.69346618652344
21,2.859467029571533,0,1028,5.139999866485596,58.55293273925781
22,12.548693656921387,349,1377,6.885000228881836,71.10162353515625
23,2.914212465286255,0,1377,6.885000228881836,74.01583862304688
24,4.256917476654053,76,1453,7.264999866485596,78.27275848388672
25,3.508244514465332,0,1453,7.264999866485596,81.781005859375
26,0.3735947012901306,4,1457,7.284999847412109,82.15460205078125
27,4.604868412017822,0,1457,7.284999847412109,86.75946807861328
28,0.6494303345680237,6,1463,7.315000057220459,87.40889739990234
29,4.3771538734436035,0,1463,7.315000057220459,91.78604888916016
30,0.004128614906221628,0,1463,7.315000057220459,91.79017639160156
31,0.6394935250282288,0,1463,7.315000057220459,92.42967224121094
32,0.6474413871765137,0,1463,7.315000057220459,93.07711029052734
33,0.526317298412323,0,1463,7.315000057220459,93.60342407226562
34,3.178914312229608e-06,0,1463,7.315000057220459,93.60342407226562
35,2.803406238555908,0,1463,7.315000057220459,96.40682983398438
36,0.20870421826839447,2,1465,7.325000286102295,96.61553192138672
37,2.1954643726348877,0,1465,7.325000286102295,98.81099700927734
38,0.0008074442157521844,0,1465,7.325000286102295,98.81180572509766
39,1.5881175994873047,0,1465,7.325000286102295,100.3999252319336
40,6.119409954408184e-05,0,1465,7.325000286102295,100.39998626708984
41,2.0181450843811035,0,1465,7.325000286102295,102.41812896728516
42,0.0027354557532817125,0,1465,7.325000286102295,102.42086791992188
