Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.624436855316162,0,253,1.2649999856948853,9.790770530700684
2,8.107037544250488,261,514,2.569999933242798,17.897808074951172
3,0.31891709566116333,0,514,2.569999933242798,18.216724395751953
4,0.0001847743842517957,0,514,2.569999933242798,18.216909408569336
5,2.7920401096343994,0,514,2.569999933242798,21.008949279785156
6,9.16348648071289,288,802,4.010000228881836,30.172435760498047
7,0.35824301838874817,0,802,4.010000228881836,30.53067970275879
8,0.00016689300537109375,0,802,4.010000228881836,30.530845642089844
9,0.7769704461097717,0,802,4.010000228881836,31.307815551757812
10,7.947285666887183e-06,0,802,4.010000228881836,31.307823181152344
11,1.5757997035980225,0,802,4.010000228881836,32.88362121582031
12,0.0004824002389796078,0,802,4.010000228881836,32.88410186767578
13,0.127886563539505,0,802,4.010000228881836,33.01198959350586
14,0.0004076957411598414,0,802,4.010000228881836,33.01239776611328
15,2.5711748600006104,0,802,4.010000228881836,35.58357238769531
16,0.0002980232238769531,0,802,4.010000228881836,35.58386993408203
17,3.176966667175293,0,802,4.010000228881836,38.76083755493164
18,14.429691314697266,422,1224,6.119999885559082,53.190528869628906
19,4.1598734855651855,0,1224,6.119999885559082,57.35040283203125
20,15.22856330871582,428,1652,8.260000228881836,72.57896423339844
21,2.426755428314209,0,1652,8.260000228881836,75.00572204589844
22,0.0004212146741338074,0,1652,8.260000228881836,75.00614166259766
23,2.9368672370910645,0,1652,8.260000228881836,77.94300842285156
24,0.0004633267526514828,0,1652,8.260000228881836,77.94347381591797
25,0.7096717953681946,0,1652,8.260000228881836,78.65314483642578
26,0.0001827875676099211,0,1652,8.260000228881836,78.65332794189453
27,4.286923408508301,0,1652,8.260000228881836,82.94025421142578
28,9.921643257141113,282,1934,9.670000076293945,92.86190032958984
29,2.112651824951172,0,1934,9.670000076293945,94.97454833984375
30,7.0554656982421875,117,2051,10.255000114440918,102.03001403808594
31,3.3482918739318848,0,2051,10.255000114440918,105.37830352783203
32,9.382452964782715,236,2287,11.434999465942383,114.76075744628906
33,0.7308040261268616,0,2287,11.434999465942383,115.49156188964844
34,0.0002344462845940143,0,2287,11.434999465942383,115.4917984008789
35,0.9308610558509827,0,2287,11.434999465942383,116.42266082763672
36,9.5367431640625e-06,0,2287,11.434999465942383,116.42266845703125
37,1.4294112920761108,0,2287,11.434999465942383,117.85208129882812
38,0.0003941853647120297,0,2287,11.434999465942383,117.85247802734375
39,2.3376331329345703,0,2287,11.434999465942383,120.19010925292969
40,0.00022808709763921797,0,2287,11.434999465942383,120.19033813476562
41,1.1249563694000244,0,2287,11.434999465942383,121.31529235839844
42,3.5762786865234375e-05,0,2287,11.434999465942383,121.3153305053711
43,4.431385517120361,0,2287,11.434999465942383,125.74671936035156
44,21.245817184448242,547,2834,14.170000076293945,146.99253845214844
45,1.4319028854370117,0,2834,14.170000076293945,148.4244384765625
46,0.0015930341323837638,0,2834,14.170000076293945,148.426025390625
47,3.878706455230713,0,2834,14.170000076293945,152.3047332763672
48,17.895118713378906,306,3140,15.700000762939453,170.19985961914062
49,3.829955577850342,0,3140,15.700000762939453,174.02981567382812
50,5.8488287925720215,136,3276,16.380001068115234,179.87864685058594
51,1.3764500617980957,0,3276,16.380001068115234,181.25509643554688
52,0.00016463476640637964,0,3276,16.380001068115234,181.25526428222656
53,2.589815616607666,0,3276,16.380001068115234,183.84507751464844
54,6.468332767486572,52,3328,16.639999389648438,190.31341552734375
55,4.923413276672363,0,3328,16.639999389648438,195.23683166503906
56,25.75160789489746,678,4006,20.029998779296875,220.98843383789062
57,2.307034730911255,0,4006,20.029998779296875,223.29547119140625
58,0.00044425399391911924,0,4006,20.029998779296875,223.29591369628906
59,0.499687135219574,0,4006,20.029998779296875,223.79559326171875
60,0.0009767214069142938,0,4006,20.029998779296875,223.79656982421875
61,4.409299850463867,0,4006,20.029998779296875,228.20587158203125
62,0.007793902885168791,0,4006,20.029998779296875,228.2136688232422
63,4.260736465454102,0,4006,20.029998779296875,232.4744110107422
64,11.671483993530273,350,4356,21.780000686645508,244.14588928222656
65,3.144883871078491,0,4356,21.780000686645508,247.290771484375
66,2.3477096557617188,71,4427,22.135000228881836,249.63848876953125
67,3.159414052963257,0,4427,22.135000228881836,252.7978973388672
68,20.77888298034668,626,5053,25.264999389648438,273.5767822265625
69,4.5906901359558105,0,5053,25.264999389648438,278.16748046875
70,22.560091018676758,640,5693,28.46500015258789,300.7275695800781
