Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.2814720869064331,0,253,1.2649999856948853,6.447805881500244
2,8.905947470339015e-05,0,253,1.2649999856948853,6.447895050048828
3,2.3416337966918945,0,253,1.2649999856948853,8.789528846740723
4,0.0011611052323132753,0,253,1.2649999856948853,8.790690422058105
5,3.5018796920776367,0,253,1.2649999856948853,12.292570114135742
6,0.0004251797799952328,0,253,1.2649999856948853,12.29299545288086
7,1.8763468265533447,0,253,1.2649999856948853,14.169342041015625
8,9.338060772279277e-05,0,253,1.2649999856948853,14.169435501098633
9,2.0259225368499756,0,253,1.2649999856948853,16.195358276367188
10,0.013445218093693256,0,253,1.2649999856948853,16.208803176879883
11,2.0962488651275635,0,253,1.2649999856948853,18.305051803588867
12,7.748603820800781e-05,0,253,1.2649999856948853,18.305130004882812
13,3.6256206035614014,0,253,1.2649999856948853,21.930749893188477
14,6.962160110473633,247,500,2.5,28.89291000366211
15,4.164577007293701,0,500,2.5,33.05748748779297
16,11.732172966003418,408,908,4.539999961853027,44.7896614074707
17,2.1895740032196045,0,908,4.539999961853027,46.9792366027832
18,8.323525428771973,338,1246,6.230000019073486,55.30276107788086
19,4.850826740264893,0,1246,6.230000019073486,60.153587341308594
20,8.276434898376465,134,1380,6.899999618530273,68.43002319335938
21,1.1136839389801025,0,1380,6.899999618530273,69.54370880126953
22,0.0007828101515769958,0,1380,6.899999618530273,69.54449462890625
23,0.49661391973495483,0,1380,6.899999618530273,70.04110717773438
24,0.00038226443575695157,0,1380,6.899999618530273,70.04148864746094
25,1.297000527381897,0,1380,6.899999618530273,71.33848571777344
26,12.680425643920898,412,1792,8.960000038146973,84.01891326904297
27,1.4909088611602783,0,1792,8.960000038146973,85.50981903076172
28,0.0003699495573528111,0,1792,8.960000038146973,85.51018524169922
29,1.9910821914672852,0,1792,8.960000038146973,87.50126647949219
30,0.00014623005699831992,0,1792,8.960000038146973,87.50141143798828
31,0.4418862760066986,0,1792,8.960000038146973,87.94329833984375
32,4.5299530029296875e-05,0,1792,8.960000038146973,87.94334411621094
33,2.6430675983428955,0,1792,8.960000038146973,90.58641052246094
34,0.007453361991792917,0,1792,8.960000038146973,90.59386444091797
35,4.210869789123535,0,1792,8.960000038146973,94.80473327636719
36,0.0006898244027979672,0,1792,8.960000038146973,94.805419921875
37,3.8609814643859863,0,1792,8.960000038146973,98.6664047241211
38,0.0012330213794484735,0,1792,8.960000038146973,98.66764068603516
39,3.2643356323242188,0,1792,8.960000038146973,101.93197631835938
40,17.549190521240234,548,2340,11.699999809265137,119.48117065429688
41,1.486806869506836,0,2340,11.699999809265137,120.96797943115234
