Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9736430644989014,0,253,1.2649999856948853,7.139976501464844
2,0.000276464328635484,0,253,1.2649999856948853,7.140253067016602
3,0.498507022857666,0,253,1.2649999856948853,7.638760089874268
4,0.00013563313405029476,0,253,1.2649999856948853,7.638895511627197
5,0.7429932951927185,0,253,1.2649999856948853,8.381888389587402
6,2.633418989717029e-05,0,253,1.2649999856948853,8.381915092468262
7,0.789934515953064,0,253,1.2649999856948853,9.171849250793457
8,0.0001476039906265214,0,253,1.2649999856948853,9.1719970703125
9,2.4150595664978027,0,253,1.2649999856948853,11.587057113647461
10,0.0007244959124363959,0,253,1.2649999856948853,11.58778190612793
11,2.6855382919311523,0,253,1.2649999856948853,14.273320198059082
12,12.778149604797363,366,619,3.0950000286102295,27.051469802856445
13,0.6158576607704163,0,619,3.0950000286102295,27.667327880859375
14,4.0936236473498866e-05,0,619,3.0950000286102295,27.667367935180664
15,3.426274061203003,0,619,3.0950000286102295,31.09364128112793
16,12.479082107543945,377,996,4.980000019073486,43.572723388671875
17,4.7606964111328125,0,996,4.980000019073486,48.33341979980469
18,10.711370468139648,249,1245,6.224999904632568,59.04479217529297
19,0.24563446640968323,0,1245,6.224999904632568,59.290428161621094
20,0.00039617298170924187,0,1245,6.224999904632568,59.29082489013672
21,2.399787664413452,0,1245,6.224999904632568,61.69061279296875
22,0.0002467632293701172,0,1245,6.224999904632568,61.690860748291016
23,0.9139286279678345,0,1245,6.224999904632568,62.60478973388672
24,0.0008869170560501516,0,1245,6.224999904632568,62.605674743652344
25,4.373091220855713,0,1245,6.224999904632568,66.97876739501953
26,7.266034126281738,164,1409,7.045000076293945,74.24480438232422
27,0.7461344003677368,0,1409,7.045000076293945,74.99093627929688
28,0.0009163220529444516,0,1409,7.045000076293945,74.99185180664062
29,3.273681402206421,0,1409,7.045000076293945,78.26553344726562
30,12.450014114379883,275,1684,8.420000076293945,90.71554565429688
31,1.3879668712615967,0,1684,8.420000076293945,92.103515625
32,0.000303595676086843,0,1684,8.420000076293945,92.10382080078125
33,1.5921056270599365,0,1684,8.420000076293945,93.6959228515625
34,15.947724342346191,505,2189,10.944999694824219,109.64364624023438
35,2.0919365882873535,0,2189,10.944999694824219,111.73558044433594
36,0.0007486360264010727,0,2189,10.944999694824219,111.736328125
