Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.8796668648719788,0,253,1.2649999856948853,7.0460004806518555
2,0.00024535146076232195,0,253,1.2649999856948853,7.04624605178833
3,0.3492533564567566,0,253,1.2649999856948853,7.395499229431152
4,0.0003877512936014682,0,253,1.2649999856948853,7.3958868980407715
5,2.9301271438598633,0,253,1.2649999856948853,10.326013565063477
6,0.0004978507058694959,0,253,1.2649999856948853,10.32651138305664
7,4.803946495056152,0,253,1.2649999856948853,15.130457878112793
8,6.636527061462402,243,496,2.4800000190734863,21.766984939575195
9,2.171473503112793,0,496,2.4800000190734863,23.938457489013672
10,0.0005042558768764138,0,496,2.4800000190734863,23.938961029052734
11,1.8761049509048462,0,496,2.4800000190734863,25.815065383911133
12,11.002618789672852,375,871,4.355000019073486,36.817684173583984
13,4.197447299957275,0,871,4.355000019073486,41.015132904052734
14,19.075515747070312,523,1394,6.970000267028809,60.09064865112305
15,2.5878007411956787,0,1394,6.970000267028809,62.67844772338867
16,0.00979979895055294,0,1394,6.970000267028809,62.68824768066406
17,1.199183464050293,0,1394,6.970000267028809,63.88743209838867
18,0.0003314018249511719,0,1394,6.970000267028809,63.88776397705078
19,4.445930480957031,0,1394,6.970000267028809,68.33369445800781
20,4.930818557739258,141,1535,7.675000190734863,73.26451110839844
21,1.2456533908843994,0,1535,7.675000190734863,74.51016235351562
22,0.0009171167621389031,0,1535,7.675000190734863,74.51107788085938
23,2.817300319671631,0,1535,7.675000190734863,77.32837677001953
24,0.00020345051598269492,0,1535,7.675000190734863,77.32858276367188
25,1.2307548522949219,0,1535,7.675000190734863,78.55934143066406
26,0.0013081232318654656,0,1535,7.675000190734863,78.5606460571289
27,3.935904026031494,0,1535,7.675000190734863,82.49655151367188
28,16.853750228881836,481,2016,10.079999923706055,99.35030364990234
29,4.535994052886963,0,2016,10.079999923706055,103.88629913330078
30,15.22532844543457,419,2435,12.174999237060547,119.11162567138672
31,1.1862812042236328,0,2435,12.174999237060547,120.29790496826172
32,0.0016538301715627313,0,2435,12.174999237060547,120.299560546875
33,0.5035185217857361,0,2435,12.174999237060547,120.8030776977539
34,4.491165637969971,102,2537,12.684999465942383,125.29424285888672
35,4.284865379333496,0,2537,12.684999465942383,129.5791015625
36,13.044076919555664,251,2788,13.940000534057617,142.62318420410156
37,2.1562397480010986,0,2788,13.940000534057617,144.7794189453125
38,7.60793399810791,182,2970,14.84999942779541,152.38735961914062
39,3.7031137943267822,0,2970,14.84999942779541,156.09046936035156
40,16.111988067626953,232,3202,16.010000228881836,172.20245361328125
41,3.806258201599121,0,3202,16.010000228881836,176.0087127685547
42,19.0240478515625,492,3694,18.469999313354492,195.0327606201172
43,0.3863109350204468,0,3694,18.469999313354492,195.4190673828125
44,0.00010094304161611944,0,3694,18.469999313354492,195.41917419433594
45,1.6243919134140015,0,3694,18.469999313354492,197.04356384277344
46,0.0012715656775981188,0,3694,18.469999313354492,197.04483032226562
47,0.8112109303474426,0,3694,18.469999313354492,197.85604858398438
48,0.11830034852027893,1,3695,18.475000381469727,197.97434997558594
49,4.8881635665893555,0,3695,18.475000381469727,202.86251831054688
50,0.09443395584821701,0,3695,18.475000381469727,202.9569549560547
51,0.04637584462761879,0,3695,18.475000381469727,203.00332641601562
52,0.0009059905423782766,0,3695,18.475000381469727,203.0042266845703
53,2.4143967628479004,0,3695,18.475000381469727,205.4186248779297
54,20.684467315673828,430,4125,20.625,226.10308837890625
55,4.141687870025635,0,4125,20.625,230.24478149414062
56,12.442310333251953,212,4337,21.684999465942383,242.6870880126953
57,4.357584476470947,0,4337,21.684999465942383,247.044677734375
58,9.034610748291016,109,4446,22.229999542236328,256.07928466796875
59,2.7892837524414062,0,4446,22.229999542236328,258.8685607910156
60,0.00016212466289289296,0,4446,22.229999542236328,258.86871337890625
