Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.867000102996826,0,253,1.2649999856948853,11.033333778381348
2,12.375856399536133,265,518,2.5900001525878906,23.409191131591797
3,0.2143525779247284,0,518,2.5900001525878906,23.62354278564453
4,7.390975952148438e-05,0,518,2.5900001525878906,23.62361717224121
5,3.5329232215881348,0,518,2.5900001525878906,27.156539916992188
6,7.92331600189209,231,749,3.745000123977661,35.079856872558594
7,2.301363706588745,0,749,3.745000123977661,37.381221771240234
8,16.454933166503906,565,1314,6.570000171661377,53.83615493774414
9,4.605833053588867,0,1314,6.570000171661377,58.441986083984375
10,9.427347183227539,273,1587,7.935000419616699,67.86933135986328
11,1.0139487981796265,0,1587,7.935000419616699,68.8832778930664
12,11.018352508544922,240,1827,9.13499927520752,79.90162658691406
13,1.9800279140472412,0,1827,9.13499927520752,81.88165283203125
14,0.0007700936403125525,0,1827,9.13499927520752,81.8824234008789
15,4.0501933097839355,0,1827,9.13499927520752,85.9326171875
16,0.0017650921363383532,0,1827,9.13499927520752,85.93437957763672
17,3.6495778560638428,0,1827,9.13499927520752,89.58395385742188
18,0.00042756396578624845,0,1827,9.13499927520752,89.58438110351562
19,4.678046703338623,0,1827,9.13499927520752,94.2624282836914
20,16.215335845947266,453,2280,11.399999618530273,110.47776794433594
21,1.334011435508728,0,2280,11.399999618530273,111.81178283691406
22,4.458555122255348e-05,0,2280,11.399999618530273,111.81182861328125
23,0.4238591492176056,0,2280,11.399999618530273,112.23568725585938
24,0.00014007091522216797,0,2280,11.399999618530273,112.23582458496094
25,1.7108567953109741,0,2280,11.399999618530273,113.9466781616211
26,0.00026792287826538086,0,2280,11.399999618530273,113.94694519042969
27,0.10233520716428757,0,2280,11.399999618530273,114.04927825927734
28,0.000234345585340634,0,2280,11.399999618530273,114.04951477050781
29,1.6654702425003052,0,2280,11.399999618530273,115.7149887084961
30,0.00015437602996826172,0,2280,11.399999618530273,115.71514129638672
31,3.8443312644958496,0,2280,11.399999618530273,119.5594711303711
32,8.23784065246582,267,2547,12.735000610351562,127.79730987548828
33,1.6736466884613037,0,2547,12.735000610351562,129.47096252441406
34,0.00024914866662584245,0,2547,12.735000610351562,129.47120666503906
35,4.540182113647461,0,2547,12.735000610351562,134.01138305664062
36,20.237979888916016,499,3046,15.229999542236328,154.24935913085938
37,1.74849271774292,0,3046,15.229999542236328,155.9978485107422
38,0.0003075609856750816,0,3046,15.229999542236328,155.99815368652344
39,3.182220220565796,0,3046,15.229999542236328,159.1803741455078
40,20.58622932434082,258,3304,16.520000457763672,179.7666015625
41,4.060130596160889,0,3304,16.520000457763672,183.8267364501953
42,12.039558410644531,210,3514,17.56999969482422,195.86630249023438
43,3.1067426204681396,0,3514,17.56999969482422,198.97303771972656
44,12.548884391784668,321,3835,19.17500114440918,211.5219268798828
45,3.6006267070770264,0,3835,19.17500114440918,215.12255859375
46,4.419750690460205,124,3959,19.795000076293945,219.5423126220703
47,2.812206506729126,0,3959,19.795000076293945,222.35452270507812
48,14.031594276428223,287,4246,21.229999542236328,236.38612365722656
49,2.7424323558807373,0,4246,21.229999542236328,239.12855529785156
50,0.0009302300750277936,0,4246,21.229999542236328,239.12948608398438
51,0.6144976615905762,0,4246,21.229999542236328,239.74398803710938
52,0.0003717342915479094,0,4246,21.229999542236328,239.74435424804688
53,4.574832439422607,0,4246,21.229999542236328,244.31918334960938
54,26.572519302368164,823,5069,25.345001220703125,270.8916931152344
55,2.694243907928467,0,5069,25.345001220703125,273.5859375
56,5.869471549987793,199,5268,26.339998245239258,279.4554138183594
57,1.0396469831466675,0,5268,26.339998245239258,280.49505615234375
58,1.3998281247040723e-05,0,5268,26.339998245239258,280.49505615234375
59,3.482081890106201,0,5268,26.339998245239258,283.9771423339844
60,15.057361602783203,533,5801,29.0049991607666,299.0345153808594
61,0.7154273986816406,0,5801,29.0049991607666,299.74993896484375
62,7.074089080560952e-05,0,5801,29.0049991607666,299.75
63,3.1758389472961426,0,5801,29.0049991607666,302.92584228515625
64,6.23698091506958,193,5994,29.969999313354492,309.1628112792969
65,4.322112560272217,0,5994,29.969999313354492,313.48492431640625
66,8.669981956481934,175,6169,30.845001220703125,322.1549072265625
67,4.93141508102417,0,6169,30.845001220703125,327.0863342285156
68,9.032092094421387,37,6206,31.029998779296875,336.1184387207031
69,3.4737513065338135,0,6206,31.029998779296875,339.5921936035156
70,0.001959819346666336,0,6206,31.029998779296875,339.5941467285156
71,0.7753790020942688,0,6206,31.029998779296875,340.3695373535156
72,10.856863021850586,155,6361,31.80500030517578,351.2264099121094
73,2.4352262020111084,0,6361,31.80500030517578,353.66162109375
74,0.0075022378005087376,0,6361,31.80500030517578,353.66912841796875
75,4.836794853210449,0,6361,31.80500030517578,358.50592041015625
76,15.053397178649902,191,6552,32.76000213623047,373.559326171875
77,1.8516573905944824,0,6552,32.76000213623047,375.4109802246094
78,0.00125328719150275,0,6552,32.76000213623047,375.4122314453125
79,3.2483088970184326,0,6552,32.76000213623047,378.6605529785156
80,0.0002988179330714047,0,6552,32.76000213623047,378.6608581542969
81,2.2207343578338623,0,6552,32.76000213623047,380.881591796875
82,0.0002614656987134367,0,6552,32.76000213623047,380.8818664550781
83,3.1867384910583496,0,6552,32.76000213623047,384.068603515625
84,0.0014026958961039782,0,6552,32.76000213623047,384.07000732421875
85,0.31433212757110596,0,6552,32.76000213623047,384.38433837890625
86,0.0007255871896632016,0,6552,32.76000213623047,384.38507080078125
87,4.787637710571289,0,6552,32.76000213623047,389.1726989746094
88,10.594234466552734,158,6710,33.54999923706055,399.7669372558594
89,3.541327476501465,0,6710,33.54999923706055,403.3082580566406
90,3.3125784397125244,79,6789,33.94499969482422,406.620849609375
91,4.395147323608398,0,6789,33.94499969482422,411.0159912109375
92,12.335946083068848,170,6959,34.79500198364258,423.3519287109375
93,3.881906032562256,0,6959,34.79500198364258,427.23382568359375
94,7.573951721191406,136,7095,35.47500228881836,434.8077697753906
95,3.988111734390259,0,7095,35.47500228881836,438.7958679199219
96,16.27203369140625,232,7327,36.6349983215332,455.0679016113281
97,0.5907403826713562,0,7327,36.6349983215332,455.65863037109375
98,0.00022075875313021243,0,7327,36.6349983215332,455.6588439941406
99,4.446730136871338,0,7327,36.6349983215332,460.1055603027344
100,12.553662300109863,212,7539,37.69499969482422,472.6592102050781
101,4.596676349639893,0,7539,37.69499969482422,477.2558898925781
102,9.634867668151855,91,7630,38.150001525878906,486.8907470703125
103,4.496201038360596,0,7630,38.150001525878906,491.386962890625
104,7.193887710571289,22,7652,38.26000213623047,498.5808410644531
105,2.5489065647125244,0,7652,38.26000213623047,501.1297607421875
106,0.0005451837787404656,0,7652,38.26000213623047,501.13031005859375
107,4.512288570404053,0,7652,38.26000213623047,505.6426086425781
108,8.646527290344238,57,7709,38.54500198364258,514.2891235351562
109,0.661696195602417,0,7709,38.54500198364258,514.9508056640625
110,5.8820063713938e-05,0,7709,38.54500198364258,514.9508666992188
111,2.883789300918579,0,7709,38.54500198364258,517.8346557617188
112,10.281757354736328,138,7847,39.23500061035156,528.1163940429688
113,2.1110377311706543,0,7847,39.23500061035156,530.2274169921875
114,0.0010342398891225457,0,7847,39.23500061035156,530.2284545898438
115,1.925192952156067,0,7847,39.23500061035156,532.1536254882812
116,7.2473578453063965,37,7884,39.41999816894531,539.4010009765625
117,3.938704252243042,0,7884,39.41999816894531,543.3397216796875
118,16.59735870361328,52,7936,39.68000030517578,559.9370727539062
119,4.30479621887207,0,7936,39.68000030517578,564.2418823242188
120,15.703834533691406,129,8065,40.32500076293945,579.9457397460938
121,4.49836540222168,0,8065,40.32500076293945,584.444091796875
122,21.944974899291992,292,8357,41.78499984741211,606.3890380859375
123,0.509799599647522,0,8357,41.78499984741211,606.8988647460938
124,0.0004283594316802919,0,8357,41.78499984741211,606.8992919921875
125,0.17768129706382751,0,8357,41.78499984741211,607.0769653320312
126,0.0003409385681152344,0,8357,41.78499984741211,607.0773315429688
127,3.6720235347747803,0,8357,41.78499984741211,610.7493286132812
128,4.203249454498291,107,8464,42.31999969482422,614.9525756835938
129,3.243104934692383,0,8464,42.31999969482422,618.1956787109375
130,0.0001841783378040418,0,8464,42.31999969482422,618.1958618164062
