Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.852117657661438,0,253,1.2649999856948853,8.018451690673828
2,0.0007708873599767685,0,253,1.2649999856948853,8.019222259521484
3,4.7519121170043945,0,253,1.2649999856948853,12.771134376525879
4,6.366980075836182,242,495,2.4749999046325684,19.13811492919922
5,0.1706719994544983,0,495,2.4749999046325684,19.308786392211914
6,0.0001249710621777922,0,495,2.4749999046325684,19.30891227722168
7,0.7982874512672424,0,495,2.4749999046325684,20.107200622558594
8,0.00038723149918951094,0,495,2.4749999046325684,20.107587814331055
9,3.4083304405212402,0,495,2.4749999046325684,23.515918731689453
10,0.0011199712753295898,0,495,2.4749999046325684,23.517038345336914
11,1.9811843633651733,0,495,2.4749999046325684,25.49822235107422
12,1.2318292647250928e-05,0,495,2.4749999046325684,25.498233795166016
13,0.694657564163208,0,495,2.4749999046325684,26.19289207458496
14,0.00017066796135623008,0,495,2.4749999046325684,26.19306182861328
15,0.6317150592803955,0,495,2.4749999046325684,26.824777603149414
16,0.0003951787657570094,0,495,2.4749999046325684,26.825172424316406
17,1.8205735683441162,0,495,2.4749999046325684,28.6457462310791
18,9.130268096923828,299,794,3.9700002670288086,37.77601623535156
19,0.6663380861282349,0,794,3.9700002670288086,38.44235610961914
20,0.00038941780803725123,0,794,3.9700002670288086,38.442745208740234
21,0.1134418472647667,0,794,3.9700002670288086,38.55618667602539
22,0.0003369649057276547,0,794,3.9700002670288086,38.556522369384766
23,0.13052111864089966,0,794,3.9700002670288086,38.687042236328125
24,0.00039736428880132735,0,794,3.9700002670288086,38.68743896484375
25,2.1762659549713135,0,794,3.9700002670288086,40.863704681396484
26,0.00017960865807253867,0,794,3.9700002670288086,40.86388397216797
27,1.9001365900039673,0,794,3.9700002670288086,42.76401901245117
28,3.94362473487854,129,923,4.614999771118164,46.707645416259766
29,4.3738694190979,0,923,4.614999771118164,51.08151626586914
30,0.9486145377159119,8,931,4.654999732971191,52.03013229370117
31,3.4428796768188477,0,931,4.654999732971191,55.4730110168457
32,0.0006612141733057797,0,931,4.654999732971191,55.473670959472656
33,1.756463885307312,0,931,4.654999732971191,57.230133056640625
34,0.0,0,931,4.654999732971191,57.230133056640625
35,3.6565825939178467,0,931,4.654999732971191,60.886714935302734
36,8.121660232543945,170,1101,5.505000114440918,69.00837707519531
37,4.811567783355713,0,1101,5.505000114440918,73.8199462890625
38,8.404584884643555,95,1196,5.980000019073486,82.22453308105469
39,0.44026979804039,0,1196,5.980000019073486,82.66480255126953
40,0.0004092883027624339,0,1196,5.980000019073486,82.66521453857422
41,0.5709586143493652,0,1196,5.980000019073486,83.23617553710938
42,0.0001935164036694914,0,1196,5.980000019073486,83.23636627197266
43,2.4158952236175537,0,1196,5.980000019073486,85.65225982666016
44,0.6654778718948364,4,1200,6.0,86.31774139404297
45,1.847710371017456,0,1200,6.0,88.16545104980469
46,0.0002741813659667969,0,1200,6.0,88.16572570800781
47,4.678321838378906,0,1200,6.0,92.84404754638672
48,21.483022689819336,512,1712,8.5600004196167,114.32707214355469
49,4.150409698486328,0,1712,8.5600004196167,118.47747802734375
50,12.127772331237793,358,2070,10.350000381469727,130.60525512695312
51,2.486501693725586,0,2070,10.350000381469727,133.0917510986328
52,30.32472801208496,880,2950,14.749999046325684,163.41647338867188
53,0.4322826564311981,0,2950,14.749999046325684,163.8487548828125
54,0.0011968612670898438,0,2950,14.749999046325684,163.84994506835938
