Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.1434545516967773,0,253,1.2649999856948853,9.30978775024414
2,13.958338737487793,481,734,3.669999837875366,23.26812744140625
3,4.019726276397705,0,734,3.669999837875366,27.287853240966797
4,0.8350483179092407,10,744,3.7200000286102295,28.122901916503906
5,4.616418361663818,0,744,3.7200000286102295,32.73931884765625
6,0.011343558318912983,0,744,3.7200000286102295,32.75066375732422
7,2.8369436264038086,0,744,3.7200000286102295,35.587608337402344
8,8.185704064089805e-05,0,744,3.7200000286102295,35.58768844604492
9,4.11063289642334,0,744,3.7200000286102295,39.69832229614258
10,1.1228317022323608,12,756,3.7799999713897705,40.8211555480957
11,1.077728271484375,0,756,3.7799999713897705,41.89888381958008
12,3.1391777156386524e-05,0,756,3.7799999713897705,41.8989143371582
13,2.7049050331115723,0,756,3.7799999713897705,44.60382080078125
14,0.7830468416213989,4,760,3.799999952316284,45.38686752319336
15,0.9726166129112244,0,760,3.799999952316284,46.3594856262207
16,0.00025153160095214844,0,760,3.799999952316284,46.359737396240234
17,4.718311786651611,0,760,3.799999952316284,51.07804870605469
18,0.06177939847111702,0,760,3.799999952316284,51.139827728271484
19,3.4474596977233887,0,760,3.799999952316284,54.58728790283203
20,0.0006012121448293328,0,760,3.799999952316284,54.587890625
21,3.018018960952759,0,760,3.799999952316284,57.60591125488281
22,0.3055061101913452,0,760,3.799999952316284,57.91141891479492
23,3.3106608390808105,0,760,3.799999952316284,61.22208023071289
24,0.9326850175857544,3,763,3.815000057220459,62.15476608276367
25,3.2621893882751465,0,763,3.815000057220459,65.41695404052734
26,0.00034848848008550704,0,763,3.815000057220459,65.41730499267578
27,3.75077486038208,0,763,3.815000057220459,69.16808319091797
28,19.00412368774414,546,1309,6.544999599456787,88.17221069335938
29,4.688043117523193,0,1309,6.544999599456787,92.8602523803711
30,12.63294792175293,339,1648,8.239999771118164,105.49320220947266
31,0.24820679426193237,0,1648,8.239999771118164,105.74140930175781
32,0.00013193843187764287,0,1648,8.239999771118164,105.74153900146484
33,4.0190911293029785,0,1648,8.239999771118164,109.76062774658203
34,8.482386589050293,181,1829,9.144999504089355,118.24301147460938
35,0.23852233588695526,0,1829,9.144999504089355,118.48153686523438
36,0.00015298553626053035,0,1829,9.144999504089355,118.481689453125
37,3.6942732334136963,0,1829,9.144999504089355,122.17596435546875
38,11.921893119812012,364,2193,10.96500015258789,134.0978546142578
39,2.924886703491211,0,2193,10.96500015258789,137.02273559570312
40,2.298502206802368,14,2207,11.03499984741211,139.3212432861328
41,3.1438729763031006,0,2207,11.03499984741211,142.46511840820312
42,0.001807610155083239,0,2207,11.03499984741211,142.4669189453125
43,2.9693589210510254,0,2207,11.03499984741211,145.436279296875
44,0.0001724561006994918,0,2207,11.03499984741211,145.4364471435547
45,4.451483249664307,0,2207,11.03499984741211,149.88792419433594
46,1.7363080978393555,1,2208,11.039999961853027,151.62423706054688
47,0.8747016787528992,0,2208,11.039999961853027,152.49893188476562
48,0.0011940797558054328,0,2208,11.039999961853027,152.5001220703125
49,1.1051822900772095,0,2208,11.039999961853027,153.6053009033203
50,5.697851181030273,137,2345,11.725000381469727,159.3031463623047
51,1.0347174406051636,0,2345,11.725000381469727,160.33786010742188
52,16.375905990600586,558,2903,14.515000343322754,176.71376037597656
53,2.825786590576172,0,2903,14.515000343322754,179.53955078125
54,0.01414616871625185,0,2903,14.515000343322754,179.55369567871094
55,3.3548340797424316,0,2903,14.515000343322754,182.9085235595703
56,0.00020980833505745977,0,2903,14.515000343322754,182.9087371826172
57,0.8824623227119446,0,2903,14.515000343322754,183.79119873046875
58,0.0006810823688283563,0,2903,14.515000343322754,183.79188537597656
59,4.338287830352783,0,2903,14.515000343322754,188.1301727294922
60,13.703755378723145,463,3366,16.829999923706055,201.83392333984375
61,4.007958889007568,0,3366,16.829999923706055,205.84188842773438
62,22.765670776367188,687,4053,20.264999389648438,228.60755920410156
63,2.182374954223633,0,4053,20.264999389648438,230.78993225097656
64,2.780258893966675,72,4125,20.625,233.5701904296875
65,4.023276329040527,0,4125,20.625,237.5934600830078
66,9.389187812805176,247,4372,21.860000610351562,246.98265075683594
67,3.0923779010772705,0,4372,21.860000610351562,250.0750274658203
68,12.60695743560791,357,4729,23.645000457763672,262.6819763183594
69,0.38311973214149475,0,4729,23.645000457763672,263.0650939941406
70,0.008426301181316376,0,4729,23.645000457763672,263.0735168457031
71,2.509554386138916,0,4729,23.645000457763672,265.58306884765625
72,15.582023620605469,473,5202,26.010000228881836,281.16510009765625
73,2.64872145652771,0,5202,26.010000228881836,283.8138122558594
74,0.00016053566650953144,0,5202,26.010000228881836,283.81396484375
75,2.4439547061920166,0,5202,26.010000228881836,286.2579345703125
76,0.0006341934204101562,0,5202,26.010000228881836,286.2585754394531
77,0.6381475925445557,0,5202,26.010000228881836,286.896728515625
