Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.8748016357421875,0,253,1.2649999856948853,11.041135787963867
2,12.37092399597168,262,515,2.575000047683716,23.412059783935547
3,0.19990673661231995,0,515,2.575000047683716,23.611967086791992
4,1.59738465299597e-05,0,515,2.575000047683716,23.611982345581055
5,0.9793899059295654,0,515,2.575000047683716,24.591371536254883
6,0.0002598762512207031,0,515,2.575000047683716,24.591630935668945
7,2.769798755645752,0,515,2.575000047683716,27.36142921447754
8,30.213592529296875,975,1490,7.450000286102295,57.57501983642578
9,2.096390724182129,0,1490,7.450000286102295,59.671409606933594
10,0.0002177570859203115,0,1490,7.450000286102295,59.671627044677734
11,1.3472745418548584,0,1490,7.450000286102295,61.01890182495117
12,0.0022641816176474094,0,1490,7.450000286102295,61.02116775512695
13,1.3857102394104004,0,1490,7.450000286102295,62.40687942504883
14,0.00020583470177371055,0,1490,7.450000286102295,62.40708541870117
15,2.077401876449585,0,1490,7.450000286102295,64.48448944091797
16,0.0003107388620264828,0,1490,7.450000286102295,64.48480224609375
17,2.754634380340576,0,1490,7.450000286102295,67.23943328857422
18,0.2029086947441101,5,1495,7.474999904632568,67.44234466552734
19,3.7324843406677246,0,1495,7.474999904632568,71.1748275756836
20,0.0024215378798544407,0,1495,7.474999904632568,71.17724609375
21,2.1161017417907715,0,1495,7.474999904632568,73.29335021972656
22,3.496805584290996e-05,0,1495,7.474999904632568,73.29338836669922
23,3.9277215003967285,0,1495,7.474999904632568,77.22110748291016
24,0.2936374247074127,0,1495,7.474999904632568,77.5147476196289
25,3.6499569416046143,0,1495,7.474999904632568,81.16470336914062
26,0.0011626878986135125,0,1495,7.474999904632568,81.16586303710938
27,4.940795421600342,0,1495,7.474999904632568,86.10665893554688
28,26.1810359954834,926,2421,12.104999542236328,112.2876968383789
29,0.3294731378555298,0,2421,12.104999542236328,112.61717224121094
30,0.00016174482880160213,0,2421,12.104999542236328,112.6173324584961
31,0.9756541848182678,0,2421,12.104999542236328,113.59298706054688
32,0.0005972385406494141,0,2421,12.104999542236328,113.59358215332031
33,0.15113121271133423,0,2421,12.104999542236328,113.74471282958984
34,0.0007585684070363641,0,2421,12.104999542236328,113.74546813964844
35,1.9152365922927856,0,2421,12.104999542236328,115.66070556640625
36,17.373140335083008,511,2932,14.659998893737793,133.03384399414062
37,4.736661911010742,0,2932,14.659998893737793,137.7705078125
38,15.110164642333984,370,3302,16.510000228881836,152.88067626953125
39,0.1284565031528473,0,3302,16.510000228881836,153.00914001464844
40,0.00027957174461334944,0,3302,16.510000228881836,153.00941467285156
41,1.426009178161621,0,3302,16.510000228881836,154.4354248046875
