Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.07544469833374,0,253,1.2649999856948853,10.241778373718262
2,11.23672866821289,368,621,3.1050000190734863,21.47850799560547
3,1.2002967596054077,0,621,3.1050000190734863,22.678804397583008
4,2.983729124069214,82,703,3.5149998664855957,25.662532806396484
5,1.6269290447235107,0,703,3.5149998664855957,27.289461135864258
6,0.00037829080247320235,0,703,3.5149998664855957,27.289838790893555
7,3.6512012481689453,0,703,3.5149998664855957,30.9410400390625
8,0.0026384987868368626,1,704,3.5199999809265137,30.94367790222168
9,4.218731880187988,0,704,3.5199999809265137,35.162410736083984
10,0.0008718172321096063,0,704,3.5199999809265137,35.16328430175781
11,3.0165979862213135,0,704,3.5199999809265137,38.17988204956055
12,12.703123092651367,317,1021,5.105000019073486,50.88300323486328
13,2.9122588634490967,0,1021,5.105000019073486,53.79526138305664
14,19.46160125732422,644,1665,8.324999809265137,73.25686645507812
15,3.524193525314331,0,1665,8.324999809265137,76.78105926513672
16,2.779803991317749,83,1748,8.739999771118164,79.56085968017578
17,1.4671204090118408,0,1748,8.739999771118164,81.0279769897461
18,17.279308319091797,487,2235,11.175000190734863,98.30728149414062
19,3.37204909324646,0,2235,11.175000190734863,101.67932891845703
20,10.9256591796875,264,2499,12.494999885559082,112.60498809814453
21,4.839502334594727,0,2499,12.494999885559082,117.44448852539062
22,15.483275413513184,263,2762,13.809999465942383,132.92776489257812
23,4.091653347015381,0,2762,13.809999465942383,137.01942443847656
24,0.0009528795490041375,0,2762,13.809999465942383,137.02037048339844
25,4.954134941101074,0,2762,13.809999465942383,141.97450256347656
26,4.2179484367370605,148,2910,14.550000190734863,146.19244384765625
27,2.3143646717071533,0,2910,14.550000190734863,148.50680541992188
28,12.63396167755127,419,3329,16.64499855041504,161.14076232910156
29,3.4828696250915527,0,3329,16.64499855041504,164.62362670898438
30,17.628942489624023,606,3935,19.674999237060547,182.2525634765625
31,4.205785751342773,0,3935,19.674999237060547,186.45834350585938
32,23.94613265991211,742,4677,23.385000228881836,210.40447998046875
33,1.8930517435073853,0,4677,23.385000228881836,212.2975311279297
34,3.7082812786102295,104,4781,23.905000686645508,216.0058135986328
35,2.705819606781006,0,4781,23.905000686645508,218.71163940429688
36,0.001715024234727025,0,4781,23.905000686645508,218.71334838867188
37,4.532222747802734,0,4781,23.905000686645508,223.24557495117188
38,20.165891647338867,609,5390,26.94999885559082,243.41146850585938
39,2.941342830657959,0,5390,26.94999885559082,246.35281372070312
40,0.0015831011114642024,0,5390,26.94999885559082,246.35440063476562
41,2.8643951416015625,0,5390,26.94999885559082,249.2187957763672
42,0.00015576680016238242,0,5390,26.94999885559082,249.2189483642578
43,1.706487774848938,0,5390,26.94999885559082,250.92543029785156
44,0.0002455711364746094,0,5390,26.94999885559082,250.92567443847656
45,0.8553407788276672,0,5390,26.94999885559082,251.78102111816406
46,3.258387005189434e-05,0,5390,26.94999885559082,251.7810516357422
47,0.4771600365638733,0,5390,26.94999885559082,252.25820922851562
48,6.834665691712871e-05,0,5390,26.94999885559082,252.25827026367188
49,3.2633326053619385,0,5390,26.94999885559082,255.5216064453125
50,12.34251594543457,334,5724,28.619998931884766,267.8641357421875
51,4.984445095062256,0,5724,28.619998931884766,272.84857177734375
52,12.197007179260254,16,5740,28.700000762939453,285.04559326171875
53,2.355559825897217,0,5740,28.700000762939453,287.4011535644531
54,9.999255180358887,226,5966,29.829999923706055,297.4004211425781
55,0.5260539650917053,0,5966,29.829999923706055,297.9264831542969
56,4.565551716950722e-05,0,5966,29.829999923706055,297.926513671875
57,3.077986001968384,0,5966,29.829999923706055,301.0044860839844
58,12.580081939697266,364,6330,31.650001525878906,313.5845642089844
59,1.2469682693481445,0,6330,31.650001525878906,314.83154296875
60,1.2814613000955433e-05,0,6330,31.650001525878906,314.83154296875
61,2.2396395206451416,0,6330,31.650001525878906,317.0711975097656
62,0.0026146569289267063,0,6330,31.650001525878906,317.0738220214844
63,0.6976590156555176,0,6330,31.650001525878906,317.771484375
64,0.0005253155832178891,0,6330,31.650001525878906,317.7720031738281
65,2.399129629135132,0,6330,31.650001525878906,320.171142578125
66,0.0001827875676099211,0,6330,31.650001525878906,320.17132568359375
67,1.8829843997955322,0,6330,31.650001525878906,322.0543212890625
68,0.0002702077035792172,0,6330,31.650001525878906,322.0545959472656
69,1.9404096603393555,0,6330,31.650001525878906,323.9949951171875
70,4.127584934234619,136,6466,32.33000183105469,328.1225891113281
71,0.5841564536094666,0,6466,32.33000183105469,328.7067565917969
72,0.0002805436961352825,0,6466,32.33000183105469,328.70703125
73,3.559436559677124,0,6466,32.33000183105469,332.2664794921875
74,0.010686715133488178,0,6466,32.33000183105469,332.27716064453125
75,2.8583405017852783,0,6466,32.33000183105469,335.135498046875
76,22.759300231933594,538,7004,35.02000045776367,357.8948059082031
77,4.6143798828125,0,7004,35.02000045776367,362.5091857910156
78,5.707127094268799,99,7103,35.5150032043457,368.21630859375
79,0.6297908425331116,0,7103,35.5150032043457,368.8460998535156
80,3.394329542061314e-05,0,7103,35.5150032043457,368.84613037109375
81,4.984181880950928,0,7103,35.5150032043457,373.830322265625
82,6.054892063140869,55,7158,35.790000915527344,379.8852233886719
