Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.4016823768615723,0,253,1.2649999856948853,9.568016052246094
2,7.308300971984863,249,502,2.509999990463257,16.87631607055664
3,2.451547145843506,0,502,2.509999990463257,19.327863693237305
4,0.0004891560529358685,0,502,2.509999990463257,19.328351974487305
5,4.707970142364502,0,502,2.509999990463257,24.03632164001465
6,9.184635162353516,295,797,3.9850001335144043,33.22095489501953
7,4.386143207550049,0,797,3.9850001335144043,37.60709762573242
8,19.00667953491211,570,1367,6.835000038146973,56.61377716064453
9,0.5110442042350769,0,1367,6.835000038146973,57.124820709228516
10,0.00010093052696902305,0,1367,6.835000038146973,57.12491989135742
11,2.167706251144409,0,1367,6.835000038146973,59.292625427246094
12,0.0006071726093068719,0,1367,6.835000038146973,59.29323196411133
13,2.670621633529663,0,1367,6.835000038146973,61.96385192871094
14,0.00023285546922124922,0,1367,6.835000038146973,61.96408462524414
15,1.6492689847946167,0,1367,6.835000038146973,63.61335372924805
16,0.00015179315232671797,0,1367,6.835000038146973,63.61350631713867
17,3.459707021713257,0,1367,6.835000038146973,67.07321166992188
18,6.141993522644043,179,1546,7.729999542236328,73.21520233154297
19,2.960235834121704,0,1546,7.729999542236328,76.1754379272461
20,19.617191314697266,607,2153,10.764999389648438,95.79263305664062
21,1.279676914215088,0,2153,10.764999389648438,97.07231140136719
22,0.0005908819148316979,0,2153,10.764999389648438,97.0728988647461
23,2.506175994873047,0,2153,10.764999389648438,99.57907104492188
24,4.460059642791748,133,2286,11.429999351501465,104.03913116455078
25,1.8628854751586914,0,2286,11.429999351501465,105.90201568603516
26,3.715356069733389e-05,0,2286,11.429999351501465,105.90205383300781
27,2.0042145252227783,0,2286,11.429999351501465,107.90626525878906
28,0.000741680443752557,0,2286,11.429999351501465,107.9070053100586
29,3.5148258209228516,0,2286,11.429999351501465,111.42182922363281
30,0.0005948543548583984,0,2286,11.429999351501465,111.42242431640625
31,0.2509582042694092,0,2286,11.429999351501465,111.67338562011719
32,0.0004221995477564633,0,2286,11.429999351501465,111.6738052368164
33,3.6559460163116455,0,2286,11.429999351501465,115.32975006103516
34,0.0018739699153229594,0,2286,11.429999351501465,115.33162689208984
35,3.24090576171875,0,2286,11.429999351501465,118.5725326538086
36,0.0002491474151611328,0,2286,11.429999351501465,118.57278442382812
37,2.7962193489074707,0,2286,11.429999351501465,121.36900329589844
38,5.7518839836120605,104,2390,11.949999809265137,127.12088775634766
39,4.925528526306152,0,2390,11.949999809265137,132.04641723632812
40,6.017517566680908,29,2419,12.095000267028809,138.06393432617188
41,4.433314800262451,0,2419,12.095000267028809,142.49725341796875
42,4.69130277633667,10,2429,12.144999504089355,147.1885528564453
43,0.023106150329113007,0,2429,12.144999504089355,147.21165466308594
44,0.00015696090122219175,0,2429,12.144999504089355,147.21180725097656
45,3.185991048812866,0,2429,12.144999504089355,150.39779663085938
46,5.790646076202393,130,2559,12.795000076293945,156.18844604492188
47,2.8130743503570557,0,2559,12.795000076293945,159.00152587890625
48,0.00041782864718697965,0,2559,12.795000076293945,159.00193786621094
49,2.291712522506714,0,2559,12.795000076293945,161.2936553955078
50,6.144616603851318,17,2576,12.880000114440918,167.4382781982422
51,2.4028141498565674,0,2576,12.880000114440918,169.84109497070312
52,0.0003067654906772077,0,2576,12.880000114440918,169.84140014648438
53,1.4386616945266724,0,2576,12.880000114440918,171.28005981445312
54,5.404154217103496e-05,0,2576,12.880000114440918,171.28012084960938
55,3.4378905296325684,0,2576,12.880000114440918,174.718017578125
56,5.610177516937256,97,2673,13.36500072479248,180.3282012939453
57,4.715435028076172,0,2673,13.36500072479248,185.04364013671875
58,6.716470241546631,52,2725,13.625,191.76011657714844
59,3.128903388977051,0,2725,13.625,194.88902282714844
60,0.8392966389656067,20,2745,13.725000381469727,195.7283172607422
61,2.658200263977051,0,2745,13.725000381469727,198.3865203857422
62,7.018835067749023,28,2773,13.864999771118164,205.4053497314453
63,2.589348077774048,0,2773,13.864999771118164,207.9947052001953
64,17.179351806640625,476,3249,16.2450008392334,225.17405700683594
65,1.4675010442733765,0,3249,16.2450008392334,226.6415557861328
66,5.168180359760299e-05,0,3249,16.2450008392334,226.6416015625
67,0.1654529869556427,0,3249,16.2450008392334,226.8070526123047
68,8.742014324525371e-05,0,3249,16.2450008392334,226.80714416503906
69,1.4256250858306885,0,3249,16.2450008392334,228.23277282714844
70,0.000247955322265625,0,3249,16.2450008392334,228.23301696777344
71,2.2421011924743652,0,3249,16.2450008392334,230.47511291503906
72,2.5705466270446777,77,3326,16.6299991607666,233.045654296875
73,1.1102008819580078,0,3326,16.6299991607666,234.15585327148438
74,0.0007987021817825735,0,3326,16.6299991607666,234.15664672851562
75,4.646017551422119,0,3326,16.6299991607666,238.8026580810547
76,1.2007181644439697,25,3351,16.7549991607666,240.0033721923828
77,1.0478698015213013,0,3351,16.7549991607666,241.05123901367188
78,0.0003655751352198422,0,3351,16.7549991607666,241.05160522460938
79,1.6508256196975708,0,3351,16.7549991607666,242.7024383544922
80,12.684309959411621,284,3635,18.174999237060547,255.38674926757812
81,2.1211204528808594,0,3635,18.174999237060547,257.50787353515625
82,0.0005618731374852359,0,3635,18.174999237060547,257.5084228515625
83,1.1566709280014038,0,3635,18.174999237060547,258.66510009765625
84,3.7918684482574463,112,3747,18.735000610351562,262.45697021484375
85,4.927687168121338,0,3747,18.735000610351562,267.3846435546875
86,4.967433929443359,48,3795,18.975000381469727,272.3520812988281
87,2.8316400051116943,0,3795,18.975000381469727,275.1837158203125
88,0.0001231829373864457,0,3795,18.975000381469727,275.183837890625
89,0.7832443118095398,0,3795,18.975000381469727,275.9670715332031
90,4.609425741364248e-05,0,3795,18.975000381469727,275.9671325683594
91,4.05576753616333,0,3795,18.975000381469727,280.02288818359375
92,13.72855281829834,326,4121,20.604999542236328,293.7514343261719
93,3.3207950592041016,0,4121,20.604999542236328,297.0722351074219
94,27.063196182250977,861,4982,24.90999984741211,324.13543701171875
95,0.5024420022964478,0,4982,24.90999984741211,324.63787841796875
96,0.00043074580025859177,0,4982,24.90999984741211,324.6383056640625
97,0.652617335319519,0,4982,24.90999984741211,325.2909240722656
98,0.001333554508164525,0,4982,24.90999984741211,325.2922668457031
99,1.9178283214569092,0,4982,24.90999984741211,327.2100830078125
100,4.822463035583496,159,5141,25.704999923706055,332.03253173828125
101,1.8718732595443726,0,5141,25.704999923706055,333.9044189453125
102,13.875106811523438,488,5629,28.145000457763672,347.779541015625
103,1.1829291582107544,0,5629,28.145000457763672,348.96246337890625
104,0.0012493142858147621,0,5629,28.145000457763672,348.9637145996094
105,0.2423153668642044,0,5629,28.145000457763672,349.2060241699219
106,0.0007581710233353078,0,5629,28.145000457763672,349.206787109375
107,1.702358603477478,0,5629,28.145000457763672,350.9091491699219
108,8.067451477050781,253,5882,29.409997940063477,358.9765930175781
109,2.5893375873565674,0,5882,29.409997940063477,361.56591796875
110,14.19265365600586,501,6383,31.915000915527344,375.7585754394531
111,2.1699442863464355,0,6383,31.915000915527344,377.92852783203125
112,5.214663028717041,68,6451,32.255001068115234,383.1431884765625
113,0.8422864079475403,0,6451,32.255001068115234,383.9854736328125
114,8.885335773811676e-06,0,6451,32.255001068115234,383.9854736328125
115,3.0851621627807617,0,6451,32.255001068115234,387.0706481933594
116,13.958027839660645,318,6769,33.845001220703125,401.0286865234375
117,0.23009654879570007,0,6769,33.845001220703125,401.2587890625
118,6.67572021484375e-05,0,6769,33.845001220703125,401.25885009765625
119,0.635195791721344,0,6769,33.845001220703125,401.89404296875
120,0.00022649763559456915,0,6769,33.845001220703125,401.8942565917969
121,2.665238380432129,0,6769,33.845001220703125,404.55950927734375
122,11.012237548828125,281,7050,35.25,415.5717468261719
123,0.22948259115219116,0,7050,35.25,415.8012390136719
124,0.00019304464512970299,0,7050,35.25,415.8014221191406
125,1.3208887577056885,0,7050,35.25,417.122314453125
126,0.00010555239714449272,0,7050,35.25,417.1224060058594
127,2.1218740940093994,0,7050,35.25,419.2442932128906
128,0.0005509143811650574,0,7050,35.25,419.2448425292969
129,1.963891863822937,0,7050,35.25,421.208740234375
130,7.008559623500332e-05,0,7050,35.25,421.20880126953125
131,2.601196765899658,0,7050,35.25,423.80999755859375
132,13.786924362182617,228,7278,36.38999938964844,437.596923828125
133,4.437458038330078,0,7278,36.38999938964844,442.0343933105469
134,24.290910720825195,450,7728,38.6400032043457,466.3253173828125
135,1.8977975845336914,0,7728,38.6400032043457,468.2231140136719
136,4.251408576965332,79,7807,39.03499984741211,472.4745178222656
137,1.3165006637573242,0,7807,39.03499984741211,473.791015625
138,0.00038226443575695157,0,7807,39.03499984741211,473.7914123535156
139,2.656230926513672,0,7807,39.03499984741211,476.4476318359375
140,16.57660484313965,262,8069,40.345001220703125,493.02423095703125
141,3.949730157852173,0,8069,40.345001220703125,496.9739685058594
142,16.84260368347168,336,8405,42.025001525878906,513.8165893554688
143,2.984647750854492,0,8405,42.025001525878906,516.8012084960938
144,5.578775405883789,168,8573,42.86499786376953,522.3800048828125
145,3.298405170440674,0,8573,42.86499786376953,525.6784057617188
146,1.9095731973648071,54,8627,43.1349983215332,527.5879516601562
147,4.274222373962402,0,8627,43.1349983215332,531.8621826171875
148,0.5188767313957214,4,8631,43.154998779296875,532.3810424804688
149,4.23940896987915,0,8631,43.154998779296875,536.6204223632812
150,0.42851847410202026,3,8634,43.16999816894531,537.0489501953125
151,4.80535364151001,0,8634,43.16999816894531,541.8543090820312
152,0.2279723882675171,0,8634,43.16999816894531,542.082275390625
153,1.1432347297668457,0,8634,43.16999816894531,543.2255249023438
154,0.00022570291184820235,0,8634,43.16999816894531,543.2257690429688
155,4.124037742614746,0,8634,43.16999816894531,547.3497924804688
156,0.24241727590560913,0,8634,43.16999816894531,547.5922241210938
157,0.8159267902374268,0,8634,43.16999816894531,548.4081420898438
158,0.0004553794569801539,0,8634,43.16999816894531,548.4085693359375
159,2.7643892765045166,0,8634,43.16999816894531,551.1729736328125
160,17.99784278869629,342,8976,44.880001068115234,569.1708374023438
161,2.7434988021850586,0,8976,44.880001068115234,571.914306640625
162,10.452152252197266,343,9319,46.595001220703125,582.366455078125
163,4.0047712326049805,0,9319,46.595001220703125,586.3712158203125
164,9.498453140258789,314,9633,48.165000915527344,595.8696899414062
165,1.0256003141403198,0,9633,48.165000915527344,596.895263671875
166,0.00010967389971483499,0,9633,48.165000915527344,596.8953857421875
167,3.1746575832366943,0,9633,48.165000915527344,600.070068359375
168,3.691054105758667,122,9755,48.77499771118164,603.7611083984375
169,1.0946903228759766,0,9755,48.77499771118164,604.8557739257812
170,0.0002199414884671569,0,9755,48.77499771118164,604.8560180664062
171,2.33408784866333,0,9755,48.77499771118164,607.1901245117188
172,0.0004065036482643336,0,9755,48.77499771118164,607.1905517578125
173,4.678857803344727,0,9755,48.77499771118164,611.869384765625
174,5.002371311187744,36,9791,48.95499801635742,616.8717651367188
175,4.306809902191162,0,9791,48.95499801635742,621.1785888671875
176,19.72803497314453,353,10144,50.720001220703125,640.9066162109375
177,2.214435338973999,0,10144,50.720001220703125,643.1210327148438
178,0.0025693580973893404,0,10144,50.720001220703125,643.1235961914062
179,4.429309368133545,0,10144,50.720001220703125,647.5529174804688
180,4.8859100341796875,1,10145,50.72500228881836,652.4388427734375
181,4.400466442108154,0,10145,50.72500228881836,656.8392944335938
182,15.764199256896973,270,10415,52.07499694824219,672.603515625
183,0.2170383632183075,0,10415,52.07499694824219,672.820556640625
184,8.424122643191367e-05,0,10415,52.07499694824219,672.8206176757812
