Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.746596097946167,0,253,1.2649999856948853,8.91292953491211
2,12.988571166992188,408,661,3.305000066757202,21.901500701904297
3,2.570488452911377,0,661,3.305000066757202,24.471988677978516
4,0.0030112266540527344,0,661,3.305000066757202,24.475000381469727
5,3.835057020187378,0,661,3.305000066757202,28.310056686401367
6,5.506567001342773,158,819,4.095000267028809,33.81662368774414
7,1.433406949043274,0,819,4.095000267028809,35.250030517578125
8,1.9474904547678307e-05,0,819,4.095000267028809,35.25004959106445
9,1.4822375774383545,0,819,4.095000267028809,36.7322883605957
10,0.00039776164339855313,0,819,4.095000267028809,36.73268508911133
11,4.994476795196533,0,819,4.095000267028809,41.7271614074707
12,5.378979682922363,13,832,4.159999847412109,47.10614013671875
13,0.0044130608439445496,0,832,4.159999847412109,47.11055374145508
14,0.00028292337083257735,0,832,4.159999847412109,47.110836029052734
15,1.963894248008728,0,832,4.159999847412109,49.074729919433594
16,0.00019550322031136602,0,832,4.159999847412109,49.07492446899414
17,3.936221122741699,0,832,4.159999847412109,53.011146545410156
18,6.415032863616943,168,1000,5.0,59.426177978515625
19,4.25445032119751,0,1000,5.0,63.68062973022461
20,0.003453492885455489,0,1000,5.0,63.68408203125
21,3.7914583683013916,0,1000,5.0,67.47554016113281
22,0.0004267692274879664,0,1000,5.0,67.47596740722656
23,2.0853993892669678,0,1000,5.0,69.56136322021484
24,0.00014205773186404258,0,1000,5.0,69.56150817871094
25,4.706231117248535,0,1000,5.0,74.26773834228516
26,10.810126304626465,374,1374,6.869999885559082,85.07786560058594
27,4.348588466644287,0,1374,6.869999885559082,89.42645263671875
28,26.077564239501953,922,2296,11.479999542236328,115.50401306152344
29,3.2442820072174072,0,2296,11.479999542236328,118.74829864501953
30,20.4990291595459,646,2942,14.710000038146973,139.24732971191406
31,2.5565404891967773,0,2942,14.710000038146973,141.80386352539062
32,0.0002726051025092602,0,2942,14.710000038146973,141.80413818359375
33,3.1265578269958496,0,2942,14.710000038146973,144.93069458007812
34,0.0011277198791503906,0,2942,14.710000038146973,144.93182373046875
35,4.43070650100708,0,2942,14.710000038146973,149.36253356933594
36,0.004733403213322163,0,2942,14.710000038146973,149.3672637939453
37,0.5359004139900208,0,2942,14.710000038146973,149.90316772460938
38,11.629932403564453,337,3279,16.395000457763672,161.53309631347656
39,3.9476795196533203,0,3279,16.395000457763672,165.48077392578125
40,9.447540283203125,213,3492,17.46000099182129,174.92831420898438
41,1.3292226791381836,0,3492,17.46000099182129,176.25753784179688
42,3.0994415283203125e-05,0,3492,17.46000099182129,176.257568359375
43,0.83912593126297,0,3492,17.46000099182129,177.09669494628906
44,0.00023802120995242149,0,3492,17.46000099182129,177.09693908691406
45,4.902166843414307,0,3492,17.46000099182129,181.9990997314453
46,6.68003511428833,132,3624,18.119998931884766,188.67913818359375
47,4.432302474975586,0,3624,18.119998931884766,193.11143493652344
48,5.783017635345459,77,3701,18.5049991607666,198.8944549560547
49,2.588515043258667,0,3701,18.5049991607666,201.48297119140625
50,0.0022689499892294407,0,3701,18.5049991607666,201.48524475097656
51,3.090146780014038,0,3701,18.5049991607666,204.5753936767578
52,0.00018944342446047813,0,3701,18.5049991607666,204.57557678222656
53,1.5349434614181519,0,3701,18.5049991607666,206.1105194091797
54,0.00016013780259527266,0,3701,18.5049991607666,206.1106719970703
55,4.960623741149902,0,3701,18.5049991607666,211.0712890625
56,19.20798683166504,349,4050,20.25,230.27928161621094
57,0.6614518165588379,0,4050,20.25,230.94073486328125
58,0.0450642891228199,2,4052,20.260000228881836,230.9857940673828
59,3.813293695449829,0,4052,20.260000228881836,234.79908752441406
60,0.0003663698735181242,0,4052,20.260000228881836,234.79945373535156
61,3.136859893798828,0,4052,20.260000228881836,237.93630981445312
62,23.672672271728516,557,4609,23.045000076293945,261.6089782714844
63,3.1010124683380127,0,4609,23.045000076293945,264.7099914550781
64,2.626538038253784,53,4662,23.309999465942383,267.3365173339844
65,4.383730411529541,0,4662,23.309999465942383,271.7202453613281
66,20.2083683013916,535,5197,25.98499870300293,291.9286193847656
67,4.993798732757568,0,5197,25.98499870300293,296.92242431640625
68,20.180030822753906,21,5218,26.089998245239258,317.1024475097656
69,2.8776333332061768,0,5218,26.089998245239258,319.9800720214844
70,0.0031113624572753906,0,5218,26.089998245239258,319.9831848144531
71,2.3721396923065186,0,5218,26.089998245239258,322.3553161621094
72,8.74201396072749e-06,0,5218,26.089998245239258,322.3553161621094
73,0.5524397492408752,0,5218,26.089998245239258,322.9077453613281
74,0.00011046727013308555,0,5218,26.089998245239258,322.9078674316406
75,0.08624061942100525,0,5218,26.089998245239258,322.9941101074219
76,0.00013113021850585938,0,5218,26.089998245239258,322.9942321777344
77,0.5935775637626648,0,5218,26.089998245239258,323.5877990722656
78,7.94728578057402e-07,0,5218,26.089998245239258,323.5877990722656
79,4.286837577819824,0,5218,26.089998245239258,327.8746337890625
80,0.43915626406669617,0,5218,26.089998245239258,328.31378173828125
81,4.771560192108154,0,5218,26.089998245239258,333.0853271484375
82,0.4773312211036682,2,5220,26.100000381469727,333.5626525878906
83,1.0041357278823853,0,5220,26.100000381469727,334.5668029785156
84,1.2715657248918433e-05,0,5220,26.100000381469727,334.5668029785156
85,2.988295316696167,0,5220,26.100000381469727,337.5550842285156
86,12.940600395202637,317,5537,27.68499755859375,350.4956970214844
87,2.9266273975372314,0,5537,27.68499755859375,353.4223327636719
88,16.781034469604492,509,6046,30.23000144958496,370.203369140625
89,1.5659509897232056,0,6046,30.23000144958496,371.7693176269531
90,0.0005041745607741177,0,6046,30.23000144958496,371.76983642578125
91,1.0679171085357666,0,6046,30.23000144958496,372.8377685546875
92,0.00010871017730096355,0,6046,30.23000144958496,372.837890625
93,3.576853036880493,0,6046,30.23000144958496,376.41473388671875
94,22.708396911621094,601,6647,33.2349967956543,399.1231384277344
95,4.936215400695801,0,6647,33.2349967956543,404.0593566894531
96,23.339303970336914,277,6924,34.619998931884766,427.3986511230469
97,4.281381130218506,0,6924,34.619998931884766,431.6800231933594
98,4.574526309967041,63,6987,34.935001373291016,436.2545471191406
99,2.7067039012908936,0,6987,34.935001373291016,438.96124267578125
100,26.61145782470703,580,7567,37.834999084472656,465.57269287109375
101,2.704009771347046,0,7567,37.834999084472656,468.2767028808594
102,0.00031550723360851407,0,7567,37.834999084472656,468.2770080566406
103,3.2243940830230713,0,7567,37.834999084472656,471.50140380859375
104,0.001068115234375,0,7567,37.834999084472656,471.5024719238281
105,4.087913990020752,0,7567,37.834999084472656,475.59039306640625
106,0.001201629638671875,0,7567,37.834999084472656,475.5915832519531
107,4.699288368225098,0,7567,37.834999084472656,480.2908630371094
108,8.658843994140625,254,7821,39.10499954223633,488.94970703125
109,3.220437526702881,0,7821,39.10499954223633,492.1701354980469
110,0.7578734755516052,17,7838,39.189998626708984,492.9280090332031
111,4.90755033493042,0,7838,39.189998626708984,497.8355712890625
112,0.893927276134491,3,7841,39.20499801635742,498.7294921875
113,3.50396728515625,0,7841,39.20499801635742,502.23345947265625
114,0.00046014782856218517,0,7841,39.20499801635742,502.2339172363281
115,3.7833547592163086,0,7841,39.20499801635742,506.01727294921875
116,0.0024112064857035875,0,7841,39.20499801635742,506.0196838378906
117,2.6351499557495117,0,7841,39.20499801635742,508.65484619140625
118,19.02550506591797,330,8171,40.85499954223633,527.6803588867188
119,1.2859761714935303,0,8171,40.85499954223633,528.96630859375
120,0.0003910193918272853,0,8171,40.85499954223633,528.9666748046875
121,4.568110466003418,0,8171,40.85499954223633,533.5347900390625
