Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.1926078796386719,0,253,1.2649999856948853,7.358941555023193
2,0.00036500944406725466,0,253,1.2649999856948853,7.359306335449219
3,4.715165615081787,0,253,1.2649999856948853,12.074472427368164
4,9.456463813781738,349,602,3.009999990463257,21.53093719482422
5,1.308751106262207,0,602,3.009999990463257,22.83968734741211
6,5.348532199859619,166,768,3.8400001525878906,28.18821907043457
7,1.4607657194137573,0,768,3.8400001525878906,29.648984909057617
8,0.000651280046440661,0,768,3.8400001525878906,29.649635314941406
9,3.5399608612060547,0,768,3.8400001525878906,33.189598083496094
10,5.340890884399414,0,768,3.8400001525878906,38.530487060546875
11,3.9973878860473633,0,768,3.8400001525878906,42.52787399291992
12,0.0006904204492457211,0,768,3.8400001525878906,42.528564453125
13,4.394711017608643,0,768,3.8400001525878906,46.923274993896484
14,13.778763771057129,428,1196,5.980000019073486,60.7020378112793
15,2.235724925994873,0,1196,5.980000019073486,62.93776321411133
16,0.001399519038386643,0,1196,5.980000019073486,62.93916320800781
17,3.133539915084839,0,1196,5.980000019073486,66.07270050048828
18,0.00024477639817632735,0,1196,5.980000019073486,66.07294464111328
19,1.331958532333374,0,1196,5.980000019073486,67.40489959716797
20,0.003308454994112253,0,1196,5.980000019073486,67.40821075439453
21,2.99723482131958,0,1196,5.980000019073486,70.40544891357422
22,12.615111351013184,300,1496,7.480000019073486,83.02056121826172
23,1.7756890058517456,0,1496,7.480000019073486,84.79624938964844
24,0.0013486548559740186,0,1496,7.480000019073486,84.79759979248047
25,4.820463180541992,0,1496,7.480000019073486,89.6180648803711
26,7.85706090927124,182,1678,8.389999389648438,97.47512817382812
27,0.017963776364922523,0,1678,8.389999389648438,97.49309539794922
28,0.00012855198292527348,0,1678,8.389999389648438,97.49322509765625
29,2.407731771469116,0,1678,8.389999389648438,99.90095520019531
30,0.0007363160257227719,0,1678,8.389999389648438,99.90169525146484
31,3.8247592449188232,0,1678,8.389999389648438,103.72645568847656
32,0.0010291734943166375,0,1678,8.389999389648438,103.72748565673828
33,3.292020559310913,0,1678,8.389999389648438,107.0195083618164
34,12.545317649841309,218,1896,9.480000495910645,119.56482696533203
