Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.375543594360352,0,253,1.2649999856948853,10.541877746582031
2,13.346946716308594,422,675,3.375000238418579,23.888824462890625
3,3.9169702529907227,0,675,3.375000238418579,27.80579376220703
4,3.74123477935791,89,764,3.819999933242798,31.547027587890625
5,3.014531135559082,0,764,3.819999933242798,34.56155776977539
6,0.00023365019296761602,0,764,3.819999933242798,34.561790466308594
7,3.1320483684539795,0,764,3.819999933242798,37.69384002685547
8,6.728888988494873,162,926,4.630000114440918,44.4227294921875
9,4.395913600921631,0,926,4.630000114440918,48.818641662597656
10,5.789539813995361,98,1024,5.119999885559082,54.60818099975586
11,4.7925825119018555,0,1024,5.119999885559082,59.40076446533203
12,12.349596977233887,220,1244,6.21999979019165,71.75035858154297
13,0.8087501525878906,0,1244,6.21999979019165,72.55911254882812
14,0.00016292011423502117,0,1244,6.21999979019165,72.55927276611328
15,4.581460952758789,0,1244,6.21999979019165,77.14073181152344
16,2.1184630393981934,24,1268,6.340000152587891,79.25919342041016
17,3.498781681060791,0,1268,6.340000152587891,82.75797271728516
18,4.937455654144287,130,1398,6.989999771118164,87.69542694091797
19,2.1701560020446777,0,1398,6.989999771118164,89.86558532714844
20,15.39854621887207,462,1860,9.300000190734863,105.26412963867188
21,2.63649320602417,0,1860,9.300000190734863,107.90061950683594
22,0.0005387289565987885,0,1860,9.300000190734863,107.90116119384766
23,0.5445432662963867,0,1860,9.300000190734863,108.4457015991211
24,0.0015332300681620836,0,1860,9.300000190734863,108.44723510742188
25,1.6401993036270142,0,1860,9.300000190734863,110.08743286132812
26,0.00011275211727479473,0,1860,9.300000190734863,110.0875473022461
27,1.2798855304718018,0,1860,9.300000190734863,111.367431640625
28,0.0007072091102600098,0,1860,9.300000190734863,111.3681411743164
29,0.700904130935669,0,1860,9.300000190734863,112.06904602050781
30,4.021866321563721,134,1994,9.969999313354492,116.09091186523438
31,1.8911253213882446,0,1994,9.969999313354492,117.98204040527344
32,0.0001341104507446289,0,1994,9.969999313354492,117.982177734375
33,3.619393825531006,0,1994,9.969999313354492,121.60157012939453
34,13.940237998962402,392,2386,11.930000305175781,135.54180908203125
