Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.5047930479049683,0,253,1.2649999856948853,7.671126842498779
2,0.00055169832194224,0,253,1.2649999856948853,7.67167854309082
3,4.546617031097412,0,253,1.2649999856948853,12.21829605102539
4,10.050507545471191,332,585,2.924999952316284,22.268802642822266
5,4.314169883728027,0,585,2.924999952316284,26.58297348022461
6,13.898575782775879,419,1004,5.019999980926514,40.48154830932617
7,1.1959171295166016,0,1004,5.019999980926514,41.677467346191406
8,9.278795914724469e-05,0,1004,5.019999980926514,41.67755889892578
9,2.8582117557525635,0,1004,5.019999980926514,44.535770416259766
10,0.007073680404573679,0,1004,5.019999980926514,44.542842864990234
11,1.3323664665222168,0,1004,5.019999980926514,45.87520980834961
12,0.0002731879358179867,0,1004,5.019999980926514,45.875484466552734
13,3.426607608795166,0,1004,5.019999980926514,49.302093505859375
14,5.9971795082092285,213,1217,6.085000038146973,55.29927444458008
15,1.40321946144104,0,1217,6.085000038146973,56.70249557495117
16,0.0005510519840754569,0,1217,6.085000038146973,56.70304489135742
17,3.707754373550415,0,1217,6.085000038146973,60.41080093383789
18,0.0012164023937657475,0,1217,6.085000038146973,60.412017822265625
19,3.221733331680298,0,1217,6.085000038146973,63.633750915527344
20,7.099835395812988,163,1380,6.899999618530273,70.73358917236328
21,4.449411392211914,0,1380,6.899999618530273,75.18299865722656
22,28.06825828552246,863,2243,11.21500015258789,103.25125885009766
23,2.842560052871704,0,2243,11.21500015258789,106.09381866455078
24,1.7511454820632935,44,2287,11.434999465942383,107.84496307373047
25,0.7904589176177979,0,2287,11.434999465942383,108.63542175292969
26,0.000279843807220459,0,2287,11.434999465942383,108.63570404052734
27,3.002286911010742,0,2287,11.434999465942383,111.63799285888672
28,0.0008325775270350277,0,2287,11.434999465942383,111.63882446289062
29,4.263248443603516,0,2287,11.434999465942383,115.90206909179688
30,0.0041011967696249485,0,2287,11.434999465942383,115.90617370605469
31,4.7236223220825195,0,2287,11.434999465942383,120.62979888916016
32,1.6864172220230103,6,2293,11.46500015258789,122.31621551513672
33,2.890244483947754,0,2293,11.46500015258789,125.20645904541016
34,0.034211475402116776,0,2293,11.46500015258789,125.24066925048828
35,1.8168113231658936,0,2293,11.46500015258789,127.05747985839844
36,0.9209532141685486,3,2296,11.479999542236328,127.97843170166016
37,0.8161317110061646,0,2296,11.479999542236328,128.79457092285156
38,8.187861442565918,225,2521,12.604999542236328,136.98243713378906
39,2.1816465854644775,0,2521,12.604999542236328,139.16407775878906
40,0.0011873245239257812,0,2521,12.604999542236328,139.16526794433594
41,3.3052263259887695,0,2521,12.604999542236328,142.47048950195312
42,9.247367858886719,226,2747,13.734999656677246,151.71786499023438
43,4.705638408660889,0,2747,13.734999656677246,156.4235076904297
44,9.009354591369629,183,2930,14.65000057220459,165.432861328125
45,1.5440818071365356,0,2930,14.65000057220459,166.97694396972656
46,0.00044187193270772696,0,2930,14.65000057220459,166.97738647460938
47,4.610135555267334,0,2930,14.65000057220459,171.5875244140625
48,3.675654649734497,36,2966,14.830000877380371,175.26318359375
49,3.418114185333252,0,2966,14.830000877380371,178.68130493164062
50,0.001022418262436986,0,2966,14.830000877380371,178.6823272705078
51,4.229386806488037,0,2966,14.830000877380371,182.91171264648438
52,0.0019663572311401367,0,2966,14.830000877380371,182.91368103027344
53,1.1594295501708984,0,2966,14.830000877380371,184.07310485839844
54,0.0002668301167432219,0,2966,14.830000877380371,184.0733642578125
55,3.0403993129730225,0,2966,14.830000877380371,187.11376953125
56,0.0009614228620193899,0,2966,14.830000877380371,187.11473083496094
57,4.452995777130127,0,2966,14.830000877380371,191.56773376464844
58,0.03617306426167488,0,2966,14.830000877380371,191.60391235351562
59,2.1938858032226562,0,2966,14.830000877380371,193.79779052734375
60,17.04660415649414,423,3389,16.94499969482422,210.84439086914062
61,1.4078890085220337,0,3389,16.94499969482422,212.2522735595703
62,0.0005245223874226213,0,3389,16.94499969482422,212.25279235839844
63,0.8326432704925537,0,3389,16.94499969482422,213.08543395996094
64,0.007777224760502577,0,3389,16.94499969482422,213.0932159423828
65,2.1729323863983154,0,3389,16.94499969482422,215.26614379882812
66,11.680935859680176,344,3733,18.66499900817871,226.94708251953125
67,2.6903328895568848,0,3733,18.66499900817871,229.63742065429688
68,9.996848106384277,203,3936,19.68000030517578,239.63426208496094
69,1.8332933187484741,0,3936,19.68000030517578,241.46755981445312
70,2.5186169147491455,17,3953,19.764999389648438,243.98617553710938
71,1.4812334775924683,0,3953,19.764999389648438,245.4674072265625
72,0.0004796186985913664,0,3953,19.764999389648438,245.46788024902344
73,0.2867366373538971,0,3953,19.764999389648438,245.75462341308594
74,0.0007317463168874383,0,3953,19.764999389648438,245.75535583496094
75,3.2688093185424805,0,3953,19.764999389648438,249.024169921875
76,1.4838773012161255,1,3954,19.76999855041504,250.50804138183594
