Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.624373435974121,0,253,1.2649999856948853,8.790706634521484
2,6.185240745544434,242,495,2.4749999046325684,14.975947380065918
3,4.008308410644531,0,495,2.4749999046325684,18.984256744384766
4,26.581798553466797,903,1398,6.989999771118164,45.56605529785156
5,2.6789140701293945,0,1398,6.989999771118164,48.24496841430664
6,3.6428096294403076,121,1519,7.59499979019165,51.887779235839844
7,4.7844743728637695,0,1519,7.59499979019165,56.6722526550293
8,4.044911861419678,30,1549,7.744999885559082,60.7171630859375
9,2.916579008102417,0,1549,7.744999885559082,63.63374328613281
10,0.0006691614398732781,0,1549,7.744999885559082,63.6344108581543
11,2.586219072341919,0,1549,7.744999885559082,66.22062683105469
12,6.755914211273193,209,1758,8.789999961853027,72.9765396118164
13,4.863507270812988,0,1758,8.789999961853027,77.84004974365234
14,7.043022632598877,64,1822,9.109999656677246,84.88307189941406
15,0.3728437125682831,0,1822,9.109999656677246,85.25591278076172
16,8.861223614076152e-05,0,1822,9.109999656677246,85.2560043334961
17,3.6450798511505127,0,1822,9.109999656677246,88.90108489990234
18,17.637584686279297,445,2267,11.335000038146973,106.53866577148438
19,2.8395161628723145,0,2267,11.335000038146973,109.37818145751953
20,6.439712047576904,173,2440,12.199999809265137,115.8178939819336
21,2.4896790981292725,0,2440,12.199999809265137,118.30757141113281
22,6.475521564483643,209,2649,13.244999885559082,124.78309631347656
23,3.3580241203308105,0,2649,13.244999885559082,128.14111328125
24,0.0014881292590871453,0,2649,13.244999885559082,128.14260864257812
25,4.72330904006958,0,2649,13.244999885559082,132.8659210205078
26,15.750110626220703,480,3129,15.645000457763672,148.61602783203125
27,1.3514063358306885,0,3129,15.645000457763672,149.96743774414062
28,0.0001629193575354293,0,3129,15.645000457763672,149.9676055908203
29,4.0089545249938965,0,3129,15.645000457763672,153.9765625
30,7.133409023284912,207,3336,16.68000030517578,161.10997009277344
31,2.5266692638397217,0,3336,16.68000030517578,163.6366424560547
32,0.0006453195819631219,0,3336,16.68000030517578,163.6372833251953
33,3.530161142349243,0,3336,16.68000030517578,167.16744995117188
