Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.09530656039714813,0,253,1.2649999856948853,6.2616400718688965
2,1.989303382288199e-05,0,253,1.2649999856948853,6.261660099029541
3,2.2382164001464844,0,253,1.2649999856948853,8.499876022338867
4,0.0014607111224904656,0,253,1.2649999856948853,8.501337051391602
5,1.318886399269104,0,253,1.2649999856948853,9.820223808288574
6,0.00018994012498296797,0,253,1.2649999856948853,9.820413589477539
7,1.5717087984085083,0,253,1.2649999856948853,11.392122268676758
8,0.005080699920654297,0,253,1.2649999856948853,11.39720344543457
9,4.888857364654541,0,253,1.2649999856948853,16.286060333251953
10,6.230056285858154,239,492,2.4600000381469727,22.516117095947266
11,2.6270174980163574,0,492,2.4600000381469727,25.14313507080078
12,11.763211250305176,372,864,4.320000171661377,36.90634536743164
13,3.906282901763916,0,864,4.320000171661377,40.81262969970703
14,3.2003695964813232,85,949,4.744999885559082,44.01300048828125
15,2.6761767864227295,0,949,4.744999885559082,46.689178466796875
16,14.54516315460205,390,1339,6.695000171661377,61.23434066772461
17,4.683346748352051,0,1339,6.695000171661377,65.91768646240234
18,12.322416305541992,288,1627,8.135000228881836,78.24010467529297
19,4.62501859664917,0,1627,8.135000228881836,82.86511993408203
20,9.342779159545898,203,1830,9.149999618530273,92.20790100097656
21,4.028181552886963,0,1830,9.149999618530273,96.236083984375
22,6.4697442054748535,50,1880,9.399999618530273,102.70582580566406
23,0.283807635307312,0,1880,9.399999618530273,102.98963165283203
24,1.3137081623426639e-05,0,1880,9.399999618530273,102.9896469116211
25,1.2679657936096191,0,1880,9.399999618530273,104.25761413574219
26,0.0003689527220558375,0,1880,9.399999618530273,104.25798034667969
27,0.4582259953022003,0,1880,9.399999618530273,104.7162094116211
28,0.0006957848672755063,0,1880,9.399999618530273,104.71690368652344
29,0.6668362617492676,0,1880,9.399999618530273,105.38374328613281
30,0.011972585693001747,0,1880,9.399999618530273,105.39571380615234
31,1.7671725749969482,0,1880,9.399999618530273,107.16288757324219
32,0.0001539786608191207,0,1880,9.399999618530273,107.16304016113281
33,1.46690833568573,0,1880,9.399999618530273,108.62995147705078
34,0.001515547395683825,0,1880,9.399999618530273,108.6314697265625
35,0.9869061708450317,0,1880,9.399999618530273,109.61837768554688
36,11.874635696411133,204,2084,10.420000076293945,121.49301147460938
37,3.8152942657470703,0,2084,10.420000076293945,125.30830383300781
38,13.085164070129395,338,2422,12.109999656677246,138.39346313476562
39,3.6205992698669434,0,2422,12.109999656677246,142.01406860351562
40,6.776309490203857,226,2648,13.24000072479248,148.79037475585938
41,2.8552277088165283,0,2648,13.24000072479248,151.64559936523438
42,0.0020891085732728243,0,2648,13.24000072479248,151.64768981933594
43,2.816660165786743,0,2648,13.24000072479248,154.46435546875
44,0.00012457362026907504,0,2648,13.24000072479248,154.4644775390625
45,3.666112184524536,0,2648,13.24000072479248,158.13058471679688
46,12.650102615356445,210,2858,14.290000915527344,170.7806854248047
47,3.495131492614746,0,2858,14.290000915527344,174.27581787109375
48,29.27176284790039,898,3756,18.780000686645508,203.54757690429688
49,4.068112850189209,0,3756,18.780000686645508,207.61569213867188
50,14.721311569213867,490,4246,21.229999542236328,222.33700561523438
51,2.422334909439087,0,4246,21.229999542236328,224.75933837890625
52,0.001447995426133275,0,4246,21.229999542236328,224.7607879638672
53,3.9458281993865967,0,4246,21.229999542236328,228.7066192626953
54,20.728164672851562,634,4880,24.399999618530273,249.43478393554688
55,4.654541015625,0,4880,24.399999618530273,254.08932495117188
56,24.269893646240234,678,5558,27.790000915527344,278.3592224121094
57,2.124194860458374,0,5558,27.790000915527344,280.4834289550781
58,0.00026106834411621094,0,5558,27.790000915527344,280.48370361328125
59,1.4258383512496948,0,5558,27.790000915527344,281.9095458984375
60,0.02825895883142948,0,5558,27.790000915527344,281.93780517578125
61,2.056673765182495,0,5558,27.790000915527344,283.9944763183594
62,9.139378380496055e-05,0,5558,27.790000915527344,283.99456787109375
63,4.4444966316223145,0,5558,27.790000915527344,288.4390563964844
64,1.7608503103256226,49,5607,28.03499984741211,290.1999206542969
65,3.9409749507904053,0,5607,28.03499984741211,294.1408996582031
66,5.0347089767456055,104,5711,28.55500030517578,299.17559814453125
67,2.3127801418304443,0,5711,28.55500030517578,301.4883728027344
68,5.8015186368720606e-05,0,5711,28.55500030517578,301.4884338378906
69,0.7544137239456177,0,5711,28.55500030517578,302.24285888671875
70,0.0002519289555493742,0,5711,28.55500030517578,302.24310302734375
71,1.7706763744354248,0,5711,28.55500030517578,304.0137939453125
72,4.911118984222412,17,5728,28.639999389648438,308.9249267578125
73,2.931884527206421,0,5728,28.639999389648438,311.8568115234375
74,17.13212776184082,400,6128,30.639999389648438,328.98895263671875
