Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.6058578491210938,0,253,1.2649999856948853,9.772192001342773
2,8.849898338317871,320,573,2.865000009536743,18.622089385986328
3,4.607983589172363,0,573,2.865000009536743,23.230072021484375
4,14.387846946716309,415,988,4.940000057220459,37.617919921875
5,1.022263765335083,0,988,4.940000057220459,38.64018249511719
6,6.526571087306365e-05,0,988,4.940000057220459,38.6402473449707
7,2.2780728340148926,0,988,4.940000057220459,40.91831970214844
8,12.924845695495605,415,1403,7.015000343322754,53.84316635131836
9,0.5602895021438599,0,1403,7.015000343322754,54.40345764160156
10,0.00014384806854650378,0,1403,7.015000343322754,54.403602600097656
11,4.913216590881348,0,1403,7.015000343322754,59.31681823730469
12,1.579489827156067,19,1422,7.109999656677246,60.89630889892578
13,3.634131908416748,0,1422,7.109999656677246,64.53044128417969
14,0.0007947285776026547,0,1422,7.109999656677246,64.53123474121094
15,4.0945000648498535,0,1422,7.109999656677246,68.625732421875
16,19.209617614746094,537,1959,9.795000076293945,87.8353500366211
17,1.3594948053359985,0,1959,9.795000076293945,89.1948471069336
18,3.2967193126678467,88,2047,10.234999656677246,92.49156951904297
19,2.363109588623047,0,2047,10.234999656677246,94.85467529296875
20,0.0009568532695993781,0,2047,10.234999656677246,94.85562896728516
21,2.088120937347412,0,2047,10.234999656677246,96.9437484741211
22,2.5629995434428565e-05,0,2047,10.234999656677246,96.94377136230469
23,4.703335285186768,0,2047,10.234999656677246,101.64710998535156
24,19.113924026489258,384,2431,12.154999732971191,120.76103210449219
25,1.2555837631225586,0,2431,12.154999732971191,122.01661682128906
26,0.00041763062472455204,0,2431,12.154999732971191,122.01703643798828
27,0.6967282295227051,0,2431,12.154999732971191,122.7137680053711
28,0.00016530354332644492,0,2431,12.154999732971191,122.71393585205078
29,1.2125027179718018,0,2431,12.154999732971191,123.92643737792969
30,0.000918308855034411,0,2431,12.154999732971191,123.92735290527344
31,3.152576208114624,0,2431,12.154999732971191,127.07992553710938
32,19.035625457763672,214,2645,13.22499942779541,146.1155548095703
33,2.0688114166259766,0,2645,13.22499942779541,148.1843719482422
34,0.000968377513345331,0,2645,13.22499942779541,148.18533325195312
35,2.501988649368286,0,2645,13.22499942779541,150.68731689453125
36,0.0001156330035883002,0,2645,13.22499942779541,150.68743896484375
37,2.8719639778137207,0,2645,13.22499942779541,153.5594024658203
38,4.33909273147583,78,2723,13.614999771118164,157.89849853515625
39,3.290738821029663,0,2723,13.614999771118164,161.18923950195312
40,9.021943092346191,259,2982,14.910000801086426,170.211181640625
41,0.6452381014823914,0,2982,14.910000801086426,170.85641479492188
42,0.0001158316881628707,0,2982,14.910000801086426,170.85653686523438
43,3.448408365249634,0,2982,14.910000801086426,174.30494689941406
44,7.6951422691345215,248,3230,16.150001525878906,182.00009155273438
45,1.884840488433838,0,3230,16.150001525878906,183.8849334716797
46,0.00044187193270772696,0,3230,16.150001525878906,183.8853759765625
47,1.2028813362121582,0,3230,16.150001525878906,185.0882568359375
48,5.642572796205059e-05,0,3230,16.150001525878906,185.08831787109375
49,1.04180908203125,0,3230,16.150001525878906,186.130126953125
50,0.0003584225778467953,0,3230,16.150001525878906,186.13047790527344
51,4.558705806732178,0,3230,16.150001525878906,190.68917846679688
52,18.314697265625,418,3648,18.239999771118164,209.00387573242188
53,2.9635939598083496,0,3648,18.239999771118164,211.96746826171875
54,0.0012929246295243502,0,3648,18.239999771118164,211.96876525878906
55,3.257486343383789,0,3648,18.239999771118164,215.22625732421875
56,5.809511184692383,132,3780,18.899999618530273,221.0357666015625
57,0.3298078179359436,0,3780,18.899999618530273,221.36557006835938
58,5.180524112802232e-06,0,3780,18.899999618530273,221.36557006835938
59,3.9291179180145264,0,3780,18.899999618530273,225.29469299316406
60,15.579384803771973,333,4113,20.565000534057617,240.87408447265625
61,1.2335047721862793,0,4113,20.565000534057617,242.1075897216797
62,3.980789188062772e-05,0,4113,20.565000534057617,242.10763549804688
63,1.8550952672958374,0,4113,20.565000534057617,243.96273803710938
64,0.0011269251117482781,0,4113,20.565000534057617,243.9638671875
65,3.1369690895080566,0,4113,20.565000534057617,247.100830078125
66,19.120615005493164,525,4638,23.190000534057617,266.221435546875
67,2.26578688621521,0,4638,23.190000534057617,268.4872131347656
68,0.0012540817260742188,0,4638,23.190000534057617,268.48846435546875
69,0.9160983562469482,0,4638,23.190000534057617,269.4045715332031
70,11.604471206665039,367,5005,25.025001525878906,281.009033203125
71,2.924485921859741,0,5005,25.025001525878906,283.93353271484375
72,16.957006454467773,588,5593,27.96500015258789,300.8905334472656
73,1.122528314590454,0,5593,27.96500015258789,302.0130615234375
74,0.00025731819914653897,0,5593,27.96500015258789,302.0133056640625
75,2.351912021636963,0,5593,27.96500015258789,304.3652038574219
76,0.0003591428103391081,0,5593,27.96500015258789,304.3655700683594
77,3.220473527908325,0,5593,27.96500015258789,307.5860290527344
78,20.243501663208008,611,6204,31.020000457763672,327.82952880859375
79,1.7049297094345093,0,6204,31.020000457763672,329.5344543457031
80,8.824295043945312,55,6259,31.294998168945312,338.3587646484375
81,1.6292915344238281,0,6259,31.294998168945312,339.9880676269531
82,13.189152717590332,207,6466,32.33000183105469,353.1772155761719
83,2.1419131755828857,0,6466,32.33000183105469,355.3191223144531
84,0.0006890314980410039,0,6466,32.33000183105469,355.31982421875
85,4.386842727661133,0,6466,32.33000183105469,359.7066650390625
86,28.931337356567383,834,7300,36.5,388.63800048828125
87,3.878610849380493,0,7300,36.5,392.5166015625
88,15.817879676818848,410,7710,38.55000305175781,408.33447265625
89,2.56244158744812,0,7710,38.55000305175781,410.89691162109375
90,2.7745890617370605,9,7719,38.595001220703125,413.6715087890625
91,4.188940525054932,0,7719,38.595001220703125,417.8604431152344
92,3.0050394535064697,8,7727,38.63500213623047,420.865478515625
93,0.9475539922714233,0,7727,38.63500213623047,421.8130187988281
94,0.0011034805793315172,0,7727,38.63500213623047,421.8141174316406
95,1.879006266593933,0,7727,38.63500213623047,423.693115234375
96,3.238518911530264e-05,0,7727,38.63500213623047,423.6931457519531
97,4.653022766113281,0,7727,38.63500213623047,428.3461608886719
98,19.139814376831055,48,7775,38.875,447.4859619140625
99,4.329982757568359,0,7775,38.875,451.8159484863281
100,6.661705493927002,105,7880,39.39999771118164,458.4776611328125
101,4.152930736541748,0,7880,39.39999771118164,462.6305847167969
102,5.706343650817871,48,7928,39.63999938964844,468.3369140625
103,2.5285959243774414,0,7928,39.63999938964844,470.8655090332031
104,12.973337173461914,46,7974,39.869998931884766,483.8388366699219
105,2.159945487976074,0,7974,39.869998931884766,485.998779296875
106,0.001769860740751028,0,7974,39.869998931884766,486.00054931640625
107,3.703559160232544,0,7974,39.869998931884766,489.7041015625
108,0.675169825553894,8,7982,39.90999984741211,490.3792724609375
109,3.681485414505005,0,7982,39.90999984741211,494.0607604980469
110,3.3259286880493164,54,8036,40.18000030517578,497.3866882324219
111,3.476046323776245,0,8036,40.18000030517578,500.86273193359375
112,7.67094087600708,95,8131,40.654998779296875,508.5336608886719
113,4.8899030685424805,0,8131,40.654998779296875,513.423583984375
114,7.445751667022705,21,8152,40.7599983215332,520.8693237304688
115,3.9219188690185547,0,8152,40.7599983215332,524.791259765625
116,12.929938316345215,137,8289,41.44499969482422,537.72119140625
117,3.2030436992645264,0,8289,41.44499969482422,540.9242553710938
118,6.654661655426025,49,8338,41.69000244140625,547.5789184570312
119,0.8785141110420227,0,8338,41.69000244140625,548.4574584960938
120,0.00014702478074468672,0,8338,41.69000244140625,548.4575805664062
121,3.290104627609253,0,8338,41.69000244140625,551.7476806640625
122,28.247333526611328,334,8672,43.36000061035156,579.9949951171875
123,4.40574836730957,0,8672,43.36000061035156,584.4007568359375
124,16.327415466308594,407,9079,45.39500045776367,600.7281494140625
125,3.298896312713623,0,9079,45.39500045776367,604.0270385742188
126,8.405916213989258,261,9340,46.70000076293945,612.4329833984375
127,0.0856315940618515,0,9340,46.70000076293945,612.5186157226562
128,9.220221545547247e-05,0,9340,46.70000076293945,612.5187377929688
129,2.3395204544067383,0,9340,46.70000076293945,614.8582763671875
130,7.29903507232666,165,9505,47.525001525878906,622.1572875976562
131,0.5671883821487427,0,9505,47.525001525878906,622.7244873046875
132,6.357952952384949e-05,0,9505,47.525001525878906,622.7245483398438
133,1.9007034301757812,0,9505,47.525001525878906,624.625244140625
134,0.0017388660926371813,0,9505,47.525001525878906,624.626953125
135,3.980588674545288,0,9505,47.525001525878906,628.6075439453125
136,12.195332527160645,263,9768,48.84000015258789,640.8028564453125
137,3.845982313156128,0,9768,48.84000015258789,644.6488647460938
138,9.510941505432129,104,9872,49.36000061035156,654.1597900390625
139,1.075535774230957,0,9872,49.36000061035156,655.2353515625
140,0.00021339053637348115,0,9872,49.36000061035156,655.2355346679688
141,4.991069316864014,0,9872,49.36000061035156,660.2266235351562
142,22.498870849609375,362,10234,51.16999816894531,682.7254638671875
143,2.5641355514526367,0,10234,51.16999816894531,685.2896118164062
144,7.239803791046143,146,10380,51.89999771118164,692.5294189453125
145,2.5629184246063232,0,10380,51.89999771118164,695.0923461914062
146,14.4483003616333,258,10638,53.189998626708984,709.5406494140625
147,2.1715915203094482,0,10638,53.189998626708984,711.7122192382812
148,0.0002936564851552248,0,10638,53.189998626708984,711.7125244140625
149,0.2790306806564331,0,10638,53.189998626708984,711.9915771484375
150,0.0004160403914283961,0,10638,53.189998626708984,711.9920043945312
151,4.640538215637207,0,10638,53.189998626708984,716.632568359375
152,27.38298988342285,316,10954,54.77000045776367,744.0155639648438
153,2.1140170097351074,0,10954,54.77000045776367,746.1295776367188
154,9.510208129882812,138,11092,55.459999084472656,755.6397705078125
155,0.004466943442821503,0,11092,55.459999084472656,755.6442260742188
156,0.0002574932877905667,0,11092,55.459999084472656,755.6444702148438
157,3.281263828277588,0,11092,55.459999084472656,758.9257202148438
158,13.526542663574219,219,11311,56.55500411987305,772.4522705078125
159,4.600894451141357,0,11311,56.55500411987305,777.0531616210938
160,12.518518447875977,245,11556,57.779998779296875,789.5716552734375
161,0.8444390296936035,0,11556,57.779998779296875,790.4160766601562
162,0.00028372256201691926,0,11556,57.779998779296875,790.4163818359375
163,3.5497865676879883,0,11556,57.779998779296875,793.9661865234375
164,12.604610443115234,103,11659,58.29499816894531,806.57080078125
165,2.301971673965454,0,11659,58.29499816894531,808.872802734375
166,0.0009636085596866906,0,11659,58.29499816894531,808.873779296875
167,2.4958348274230957,0,11659,58.29499816894531,811.36962890625
168,13.059248924255371,155,11814,59.06999588012695,824.4288940429688
169,4.350327014923096,0,11814,59.06999588012695,828.7792358398438
170,12.365655899047852,168,11982,59.90999984741211,841.1448974609375
171,4.413910865783691,0,11982,59.90999984741211,845.558837890625
172,13.639510154724121,34,12016,60.07999801635742,859.1983642578125
173,1.8057653903961182,0,12016,60.07999801635742,861.004150390625
174,6.002869129180908,41,12057,60.285003662109375,867.0070190429688
175,3.0273241996765137,0,12057,60.285003662109375,870.0343627929688
176,0.032445017248392105,0,12057,60.285003662109375,870.0668334960938
177,2.6482245922088623,0,12057,60.285003662109375,872.715087890625
178,0.0014042854309082031,0,12057,60.285003662109375,872.7164916992188
179,2.3544979095458984,0,12057,60.285003662109375,875.0709838867188
180,0.02946312166750431,0,12057,60.285003662109375,875.1004638671875
181,0.874678909778595,0,12057,60.285003662109375,875.9751586914062
182,19.46220588684082,179,12236,61.18000030517578,895.4373779296875
183,3.718735933303833,0,12236,61.18000030517578,899.1561279296875
184,6.129185676574707,85,12321,61.60499954223633,905.2853393554688
185,1.9109199047088623,0,12321,61.60499954223633,907.1962890625
186,0.0004591844626702368,0,12321,61.60499954223633,907.19677734375
187,3.2984731197357178,0,12321,61.60499954223633,910.4952392578125
188,5.689568519592285,52,12373,61.8650016784668,916.184814453125
189,2.2231385707855225,0,12373,61.8650016784668,918.407958984375
190,0.00046571160783059895,0,12373,61.8650016784668,918.408447265625
191,1.7551923990249634,0,12373,61.8650016784668,920.1636352539062
192,5.165735638001934e-05,0,12373,61.8650016784668,920.1636962890625
193,1.1033092737197876,0,12373,61.8650016784668,921.2670288085938
194,0.0003774960641749203,0,12373,61.8650016784668,921.2673950195312
195,1.7564237117767334,0,12373,61.8650016784668,923.0238037109375
196,8.742014324525371e-05,0,12373,61.8650016784668,923.0238647460938
197,4.906539440155029,0,12373,61.8650016784668,927.930419921875
198,19.37506866455078,93,12466,62.33000183105469,947.3054809570312
199,3.52327561378479,0,12466,62.33000183105469,950.8287353515625
200,12.073925971984863,81,12547,62.7349967956543,962.9026489257812
201,1.780104398727417,0,12547,62.7349967956543,964.6827392578125
202,0.0002670354733709246,0,12547,62.7349967956543,964.6829833984375
203,0.76554274559021,0,12547,62.7349967956543,965.4485473632812
204,6.437301635742188e-05,0,12547,62.7349967956543,965.4486083984375
205,0.5021057724952698,0,12547,62.7349967956543,965.9507446289062
206,0.00018517175340093672,0,12547,62.7349967956543,965.950927734375
207,0.8859335780143738,0,12547,62.7349967956543,966.8368530273438
208,0.000600020051933825,0,12547,62.7349967956543,966.8374633789062
209,2.635148286819458,0,12547,62.7349967956543,969.4725952148438
210,0.00022411344980355352,0,12547,62.7349967956543,969.4728393554688
211,1.5063328742980957,0,12547,62.7349967956543,970.9791870117188
212,0.01024007797241211,0,12547,62.7349967956543,970.9894409179688
213,4.6431074142456055,0,12547,62.7349967956543,975.632568359375
214,0.0017174084205180407,0,12547,62.7349967956543,975.63427734375
215,1.623919129371643,0,12547,62.7349967956543,977.2581787109375
216,0.0001247723848791793,0,12547,62.7349967956543,977.25830078125
217,0.902400016784668,0,12547,62.7349967956543,978.1607055664062
218,7.073084270814434e-05,0,12547,62.7349967956543,978.1607666015625
219,2.457606792449951,0,12547,62.7349967956543,980.6183471679688
220,7.239221572875977,30,12577,62.8849983215332,987.8575439453125
221,0.9100676774978638,0,12577,62.8849983215332,988.7676391601562
222,0.00031372098601423204,0,12577,62.8849983215332,988.7679443359375
223,2.525448799133301,0,12577,62.8849983215332,991.2933959960938
224,15.348225593566895,73,12650,63.25,1006.6416015625
225,2.4153873920440674,0,12650,63.25,1009.0570068359375
226,0.0003091494145337492,0,12650,63.25,1009.0573120117188
227,2.1988914012908936,0,12650,63.25,1011.2562255859375
228,12.595245361328125,70,12720,63.599998474121094,1023.8514404296875
229,0.5640495419502258,0,12720,63.599998474121094,1024.41552734375
230,0.0004343230393715203,0,12720,63.599998474121094,1024.416015625
231,0.4628337025642395,0,12720,63.599998474121094,1024.87890625
232,0.0008682409534230828,0,12720,63.599998474121094,1024.8797607421875
233,1.8629955053329468,0,12720,63.599998474121094,1026.7427978515625
234,8.232152938842773,16,12736,63.68000030517578,1034.9749755859375
235,3.6481997966766357,0,12736,63.68000030517578,1038.6231689453125
236,5.9486403465271,63,12799,63.994998931884766,1044.57177734375
237,1.9419132471084595,0,12799,63.994998931884766,1046.513671875
238,0.0012159597827121615,0,12799,63.994998931884766,1046.514892578125
239,4.955744743347168,0,12799,63.994998931884766,1051.4705810546875
240,13.470481872558594,23,12822,64.11000061035156,1064.9410400390625
241,0.5296037197113037,0,12822,64.11000061035156,1065.470703125
