Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.1225571632385254,0,253,1.2649999856948853,9.288890838623047
2,13.881547927856445,474,727,3.634999990463257,23.170438766479492
3,3.01043701171875,0,727,3.634999990463257,26.180875778198242
4,0.004741351120173931,0,727,3.634999990463257,26.185617446899414
5,0.05527747794985771,0,727,3.634999990463257,26.240894317626953
6,0.009330511093139648,0,727,3.634999990463257,26.250225067138672
7,1.164537787437439,0,727,3.634999990463257,27.414762496948242
8,0.0003457069396972656,0,727,3.634999990463257,27.41510772705078
9,3.023037910461426,0,727,3.634999990463257,30.43814468383789
10,12.424818992614746,132,859,4.295000076293945,42.86296463012695
11,3.454807758331299,0,859,4.295000076293945,46.317771911621094
12,0.0005658467416651547,0,859,4.295000076293945,46.318336486816406
13,2.7388081550598145,0,859,4.295000076293945,49.05714416503906
14,12.28750991821289,368,1227,6.134999752044678,61.34465408325195
15,4.412319660186768,0,1227,6.134999752044678,65.75697326660156
16,18.067853927612305,537,1764,8.820000648498535,83.8248291015625
17,1.0074756145477295,0,1764,8.820000648498535,84.83230590820312
18,0.00279853749088943,0,1764,8.820000648498535,84.8351058959961
19,1.939681887626648,0,1764,8.820000648498535,86.77478790283203
20,7.937351620057598e-05,0,1764,8.820000648498535,86.77486419677734
21,1.2428606748580933,0,1764,8.820000648498535,88.0177230834961
22,0.0005363424425013363,0,1764,8.820000648498535,88.01825714111328
23,4.639913558959961,0,1764,8.820000648498535,92.65817260742188
24,17.494625091552734,119,1883,9.414999961853027,110.15280151367188
25,2.276045799255371,0,1883,9.414999961853027,112.42884826660156
26,0.00024954715627245605,0,1883,9.414999961853027,112.4291000366211
27,4.65355110168457,0,1883,9.414999961853027,117.08264923095703
28,2.284968376159668,55,1938,9.690000534057617,119.36761474609375
29,1.6643701791763306,0,1938,9.690000534057617,121.031982421875
30,11.031702041625977,306,2244,11.220000267028809,132.06369018554688
31,3.49422287940979,0,2244,11.220000267028809,135.5579071044922
32,2.258364677429199,60,2304,11.519999504089355,137.81626892089844
33,4.621088981628418,0,2304,11.519999504089355,142.43736267089844
34,1.5316059589385986,10,2314,11.569999694824219,143.96896362304688
