Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.682366132736206,0,253,1.2649999856948853,9.848699569702148
2,8.583712577819824,303,556,2.7799999713897705,18.432411193847656
3,1.8218064308166504,0,556,2.7799999713897705,20.25421714782715
4,0.0008757754694670439,0,556,2.7799999713897705,20.25509262084961
5,1.2693606615066528,0,556,2.7799999713897705,21.52445411682129
6,0.00014464753621723503,0,556,2.7799999713897705,21.524599075317383
7,4.015261650085449,0,556,2.7799999713897705,25.539859771728516
8,6.8363776206970215,207,763,3.815000057220459,32.37623596191406
9,0.9091888666152954,0,763,3.815000057220459,33.285423278808594
10,5.212330506765284e-06,0,763,3.815000057220459,33.28542709350586
11,1.3379334211349487,0,763,3.815000057220459,34.62335968017578
12,0.0003612041473388672,0,763,3.815000057220459,34.623722076416016
13,2.6778457164764404,0,763,3.815000057220459,37.30156707763672
14,0.0003846486215479672,0,763,3.815000057220459,37.30195236206055
15,2.379668951034546,0,763,3.815000057220459,39.68162155151367
16,0.00024716058396734297,0,763,3.815000057220459,39.68186950683594
17,3.740689516067505,0,763,3.815000057220459,43.42255783081055
18,10.222198486328125,318,1081,5.404999732971191,53.64475631713867
19,0.7391941547393799,0,1081,5.404999732971191,54.383949279785156
20,0.00023067030997481197,0,1081,5.404999732971191,54.384178161621094
21,2.012272834777832,0,1081,5.404999732971191,56.39645004272461
22,4.423391342163086,133,1214,6.069999694824219,60.81983947753906
23,3.3520328998565674,0,1214,6.069999694824219,64.171875
24,1.3412959575653076,35,1249,6.244999885559082,65.51316833496094
25,3.6500394344329834,0,1249,6.244999885559082,69.1632080078125
26,0.3551100492477417,3,1252,6.260000228881836,69.51831817626953
27,1.6223490238189697,0,1252,6.260000228881836,71.14067077636719
28,0.00019669531320687383,0,1252,6.260000228881836,71.140869140625
29,1.1603747606277466,0,1252,6.260000228881836,72.3012466430664
30,0.0010450680274516344,0,1252,6.260000228881836,72.30229187011719
31,3.0826616287231445,0,1252,6.260000228881836,75.38495635986328
32,22.369327545166016,624,1876,9.380000114440918,97.75428771972656
33,2.600569486618042,0,1876,9.380000114440918,100.3548583984375
34,10.967037200927734,386,2262,11.3100004196167,111.3218994140625
35,4.897360324859619,0,2262,11.3100004196167,116.2192611694336
36,9.175230979919434,98,2360,11.800000190734863,125.39449310302734
37,4.4202799797058105,0,2360,11.800000190734863,129.8147735595703
38,10.573751449584961,287,2647,13.234999656677246,140.38851928710938
39,0.12292632460594177,0,2647,13.234999656677246,140.51144409179688
40,0.00017007238056976348,0,2647,13.234999656677246,140.51161193847656
41,2.8180441856384277,0,2647,13.234999656677246,143.32965087890625
42,10.424226760864258,384,3031,15.154999732971191,153.75387573242188
43,4.168021202087402,0,3031,15.154999732971191,157.92189025878906
44,16.829404830932617,450,3481,17.405000686645508,174.7512969970703
45,0.9941112399101257,0,3481,17.405000686645508,175.7454071044922
46,0.00017286077491007745,0,3481,17.405000686645508,175.74557495117188
47,3.9998042583465576,0,3481,17.405000686645508,179.74537658691406
48,4.4670891761779785,135,3616,18.079999923706055,184.21246337890625
49,2.6315791606903076,0,3616,18.079999923706055,186.8440399169922
50,16.35542869567871,382,3998,19.989999771118164,203.199462890625
51,3.785951852798462,0,3998,19.989999771118164,206.98541259765625
52,12.918051719665527,307,4305,21.524999618530273,219.90345764160156
53,1.6898988485336304,0,4305,21.524999618530273,221.59335327148438
54,0.001095930696465075,0,4305,21.524999618530273,221.59445190429688
55,2.0236051082611084,0,4305,21.524999618530273,223.61805725097656
56,1.1920928955078125e-06,0,4305,21.524999618530273,223.61805725097656
57,1.2801967859268188,0,4305,21.524999618530273,224.89825439453125
58,0.00034928321838378906,0,4305,21.524999618530273,224.8986053466797
59,0.8613991737365723,0,4305,21.524999618530273,225.760009765625
60,0.0014821687946096063,0,4305,21.524999618530273,225.76148986816406
61,4.660612106323242,0,4305,21.524999618530273,230.42210388183594
62,12.436419486999512,191,4496,22.48000144958496,242.8585205078125
63,1.4301106929779053,0,4496,22.48000144958496,244.28863525390625
64,0.00016689300537109375,0,4496,22.48000144958496,244.28880310058594
65,3.779536247253418,0,4496,22.48000144958496,248.06834411621094
66,16.413860321044922,366,4862,24.309999465942383,264.4822082519531
67,0.11680381745100021,0,4862,24.309999465942383,264.5989990234375
68,0.00013193451741244644,0,4862,24.309999465942383,264.59912109375
69,1.8345211744308472,0,4862,24.309999465942383,266.43365478515625
70,0.007977485656738281,0,4862,24.309999465942383,266.4416198730469
71,4.8130412101745605,0,4862,24.309999465942383,271.2546691894531
72,15.530627250671387,527,5389,26.94500160217285,286.7853088378906
73,3.1226656436920166,0,5389,26.94500160217285,289.9079895019531
74,3.7593979835510254,71,5460,27.299999237060547,293.6673889160156
75,2.7513465881347656,0,5460,27.299999237060547,296.4187316894531
76,0.0008062522392719984,0,5460,27.299999237060547,296.4195251464844
77,0.7276139855384827,0,5460,27.299999237060547,297.1471252441406
78,8.650439262390137,220,5680,28.400001525878906,305.7975769042969
79,1.5740200281143188,0,5680,28.400001525878906,307.37158203125
80,0.0005861123208887875,0,5680,28.400001525878906,307.3721618652344
81,4.78286600112915,0,5680,28.400001525878906,312.155029296875
82,18.55488395690918,464,6144,30.720001220703125,330.70989990234375
83,2.3337912559509277,0,6144,30.720001220703125,333.043701171875
84,0.0006353874923661351,0,6144,30.720001220703125,333.0443420410156
85,2.9860637187957764,0,6144,30.720001220703125,336.0303955078125
86,0.0003368158941157162,0,6144,30.720001220703125,336.0307312011719
87,4.26638126373291,0,6144,30.720001220703125,340.297119140625
88,14.283016204833984,473,6617,33.084999084472656,354.58013916015625
89,2.2189674377441406,0,6617,33.084999084472656,356.7991027832031
90,7.9295973777771,216,6833,34.165000915527344,364.72869873046875
91,2.9026637077331543,0,6833,34.165000915527344,367.63134765625
92,1.1349186897277832,26,6859,34.29499816894531,368.7662658691406
93,4.492798805236816,0,6859,34.29499816894531,373.2590637207031
94,12.605462074279785,204,7063,35.31500244140625,385.8645324707031
95,1.903090238571167,0,7063,35.31500244140625,387.7676086425781
96,0.0005054474459029734,0,7063,35.31500244140625,387.76812744140625
97,0.37300458550453186,0,7063,35.31500244140625,388.1411437988281
98,0.0009157260064966977,0,7063,35.31500244140625,388.1420593261719
99,0.3129566013813019,0,7063,35.31500244140625,388.45501708984375
100,0.0005489587783813477,0,7063,35.31500244140625,388.45556640625
101,3.1796677112579346,0,7063,35.31500244140625,391.6352233886719
102,0.000489354133605957,0,7063,35.31500244140625,391.6357116699219
103,0.4824959337711334,0,7063,35.31500244140625,392.1181945800781
104,0.0010975201148539782,0,7063,35.31500244140625,392.1192932128906
105,4.552475929260254,0,7063,35.31500244140625,396.6717834472656
106,10.402359008789062,217,7280,36.39999771118164,407.07415771484375
107,4.35471773147583,0,7280,36.39999771118164,411.4288635253906
108,6.815772533416748,80,7360,36.79999923706055,418.24462890625
109,1.2488791942596436,0,7360,36.79999923706055,419.4934997558594
110,0.0016754866810515523,0,7360,36.79999923706055,419.49517822265625
111,3.7788021564483643,0,7360,36.79999923706055,423.27398681640625
112,0.00051935511874035,0,7360,36.79999923706055,423.2745056152344
113,1.0207891464233398,0,7360,36.79999923706055,424.2952880859375
114,0.0001249710621777922,0,7360,36.79999923706055,424.29541015625
115,3.6813998222351074,0,7360,36.79999923706055,427.976806640625
116,15.672212600708008,279,7639,38.19499969482422,443.6490173339844
117,3.0730364322662354,0,7639,38.19499969482422,446.7220458984375
118,0.014311074279248714,0,7639,38.19499969482422,446.7363586425781
119,3.237968683242798,0,7639,38.19499969482422,449.9743347167969
120,0.00017642974853515625,0,7639,38.19499969482422,449.9745178222656
121,3.1567821502685547,0,7639,38.19499969482422,453.13128662109375
122,10.427559852600098,236,7875,39.375,463.558837890625
123,1.0668288469314575,0,7875,39.375,464.62567138671875
124,7.788340008119121e-05,0,7875,39.375,464.6257629394531
125,0.41724902391433716,0,7875,39.375,465.0429992675781
126,1.0728836059570312e-05,0,7875,39.375,465.0429992675781
127,1.9913089275360107,0,7875,39.375,467.0343017578125
128,0.0009059905423782766,0,7875,39.375,467.03521728515625
129,2.8646371364593506,0,7875,39.375,469.89984130859375
130,0.00021894772362429649,0,7875,39.375,469.9000549316406
131,1.8929375410079956,0,7875,39.375,471.7929992675781
132,0.0002316633763257414,0,7875,39.375,471.7932434082031
133,1.453412652015686,0,7875,39.375,473.24664306640625
134,0.00669360114261508,0,7875,39.375,473.2533264160156
