Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.1731301546096802,0,253,1.2649999856948853,7.339463710784912
2,0.0003016011032741517,0,253,1.2649999856948853,7.339765548706055
3,0.0949787124991417,0,253,1.2649999856948853,7.434744358062744
4,0.0002682209014892578,0,253,1.2649999856948853,7.4350128173828125
5,1.1208510398864746,0,253,1.2649999856948853,8.555864334106445
6,0.001741250278428197,0,253,1.2649999856948853,8.557605743408203
7,3.1946728229522705,0,253,1.2649999856948853,11.752278327941895
8,0.0002408027503406629,0,253,1.2649999856948853,11.752518653869629
9,2.1234867572784424,0,253,1.2649999856948853,13.876005172729492
10,6.666622638702393,248,501,2.504999876022339,20.542627334594727
11,4.045379161834717,0,501,2.504999876022339,24.5880069732666
12,11.007444381713867,374,875,4.375,35.59545135498047
13,1.5631567239761353,0,875,4.375,37.158607482910156
14,0.050186313688755035,2,877,4.385000228881836,37.20879364013672
15,2.0923385620117188,0,877,4.385000228881836,39.30113220214844
16,5.379648208618164,170,1047,5.235000133514404,44.68077850341797
17,1.465147614479065,0,1047,5.235000133514404,46.14592742919922
18,0.0004968188004568219,0,1047,5.235000133514404,46.14642333984375
19,4.375176429748535,0,1047,5.235000133514404,50.52159881591797
20,17.341232299804688,577,1624,8.120000839233398,67.86283111572266
21,2.213163137435913,0,1624,8.120000839233398,70.07599639892578
22,4.8439154624938965,160,1784,8.920000076293945,74.91991424560547
23,4.538403511047363,0,1784,8.920000076293945,79.45832061767578
24,3.9354918003082275,89,1873,9.364999771118164,83.39381408691406
25,3.933371067047119,0,1873,9.364999771118164,87.32718658447266
26,1.7807363271713257,44,1917,9.585000038146973,89.10792541503906
27,2.771528720855713,0,1917,9.585000038146973,91.87945556640625
28,10.399883270263672,304,2221,11.105000495910645,102.27934265136719
29,3.4218177795410156,0,2221,11.105000495910645,105.70115661621094
30,0.0005787372356280684,0,2221,11.105000495910645,105.70173645019531
31,0.02390490286052227,0,2221,11.105000495910645,105.72563934326172
32,0.0005993791855871677,0,2221,11.105000495910645,105.72624206542969
33,2.040799856185913,0,2221,11.105000495910645,107.76704406738281
34,9.688802719116211,250,2471,12.354999542236328,117.45584869384766
35,0.18181204795837402,0,2471,12.354999542236328,117.63765716552734
36,4.24789686803706e-05,0,2471,12.354999542236328,117.63770294189453
37,2.8430933952331543,0,2471,12.354999542236328,120.48079681396484
38,16.513845443725586,534,3005,15.02500057220459,136.99464416503906
39,4.278707504272461,0,3005,15.02500057220459,141.27334594726562
40,20.29270362854004,557,3562,17.810001373291016,161.56605529785156
41,2.5325353145599365,0,3562,17.810001373291016,164.0985870361328
42,5.629453659057617,178,3740,18.700000762939453,169.72804260253906
43,4.835277557373047,0,3740,18.700000762939453,174.56332397460938
44,6.186561107635498,57,3797,18.985000610351562,180.7498779296875
45,2.9970953464508057,0,3797,18.985000610351562,183.74697875976562
46,21.29550552368164,539,4336,21.68000030517578,205.04248046875
47,4.848788261413574,0,4336,21.68000030517578,209.89126586914062
48,20.556636810302734,355,4691,23.454999923706055,230.44790649414062
49,3.152726411819458,0,4691,23.454999923706055,233.6006317138672
50,9.191326141357422,124,4815,24.075000762939453,242.79196166992188
51,3.413189649581909,0,4815,24.075000762939453,246.2051544189453
52,19.439735412597656,372,5187,25.934999465942383,265.6448974609375
53,4.511303424835205,0,5187,25.934999465942383,270.15618896484375
54,21.04861831665039,318,5505,27.524999618530273,291.2048034667969
55,1.9847580194473267,0,5505,27.524999618530273,293.1895751953125
56,0.985173761844635,22,5527,27.634998321533203,294.17474365234375
57,3.5620505809783936,0,5527,27.634998321533203,297.7367858886719
58,0.0056014456786215305,0,5527,27.634998321533203,297.7424011230469
59,1.517565131187439,0,5527,27.634998321533203,299.2599792480469
60,1.0369136333465576,0,5527,27.634998321533203,300.2969055175781
61,2.6498637199401855,0,5527,27.634998321533203,302.94677734375
62,22.752216339111328,473,6000,30.000001907348633,325.6990051269531
63,2.688080072402954,0,6000,30.000001907348633,328.3870849609375
64,7.422263145446777,200,6200,31.0,335.8093566894531
65,0.12040863931179047,0,6200,31.0,335.9297790527344
66,0.00032901979284361005,0,6200,31.0,335.93011474609375
67,2.936696767807007,0,6200,31.0,338.8668212890625
68,0.0006071726093068719,0,6200,31.0,338.867431640625
69,4.664214611053467,0,6200,31.0,343.5316467285156
70,13.306726455688477,314,6514,32.56999969482422,356.83837890625
71,3.524407148361206,0,6514,32.56999969482422,360.36279296875
72,11.17226791381836,238,6752,33.7599983215332,371.5350646972656
73,1.9540808200836182,0,6752,33.7599983215332,373.4891357421875
74,0.3408069312572479,10,6762,33.80999755859375,373.8299560546875
75,2.388167142868042,0,6762,33.80999755859375,376.2181091308594
76,0.00548998499289155,0,6762,33.80999755859375,376.2236022949219
77,2.469419002532959,0,6762,33.80999755859375,378.6930236816406
78,19.06007957458496,552,7314,36.56999969482422,397.75311279296875
79,1.1950527429580688,0,7314,36.56999969482422,398.9481506347656
80,0.0003663733077701181,0,7314,36.56999969482422,398.9485168457031
81,2.549957752227783,0,7314,36.56999969482422,401.49847412109375
82,16.243932723999023,564,7878,39.38999938964844,417.7424011230469
83,3.2589714527130127,0,7878,39.38999938964844,421.0013732910156
84,0.0014134248485788703,0,7878,39.38999938964844,421.0027770996094
85,1.622025728225708,0,7878,39.38999938964844,422.62481689453125
86,0.00011041759717045352,0,7878,39.38999938964844,422.62493896484375
87,0.8180354237556458,0,7878,39.38999938964844,423.4429626464844
88,0.00036731359432451427,0,7878,39.38999938964844,423.4433288574219
89,3.0157957077026367,0,7878,39.38999938964844,426.4591369628906
90,0.0005963444709777832,0,7878,39.38999938964844,426.4597473144531
91,3.5512375831604004,0,7878,39.38999938964844,430.010986328125
92,0.0007871786365285516,0,7878,39.38999938964844,430.01177978515625
93,4.638931751251221,0,7878,39.38999938964844,434.6507263183594
94,7.004946708679199,219,8097,40.48500061035156,441.6556701660156
95,0.5302048325538635,0,8097,40.48500061035156,442.1858825683594
96,0.0001857716270023957,0,8097,40.48500061035156,442.1860656738281
97,1.1823569536209106,0,8097,40.48500061035156,443.368408203125
98,8.026758587220684e-05,0,8097,40.48500061035156,443.3684997558594
