Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.7274963855743408,0,253,1.2649999856948853,7.893830299377441
2,0.0006302206311374903,0,253,1.2649999856948853,7.894460678100586
3,0.7589721083641052,0,253,1.2649999856948853,8.653432846069336
4,0.0002324581000721082,0,253,1.2649999856948853,8.653665542602539
5,4.1399641036987305,0,253,1.2649999856948853,12.79362964630127
6,6.759986400604248,244,497,2.484999895095825,19.55361557006836
7,3.713075876235962,0,497,2.484999895095825,23.266691207885742
8,13.316088676452637,431,928,4.639999866485596,36.58277893066406
9,4.547715187072754,0,928,4.639999866485596,41.1304931640625
10,15.745399475097656,422,1350,6.750000476837158,56.875892639160156
11,3.291269302368164,0,1350,6.750000476837158,60.16716003417969
12,24.274822235107422,804,2154,10.769999504089355,84.44198608398438
13,3.064601182937622,0,2154,10.769999504089355,87.50658416748047
14,0.006984869483858347,0,2154,10.769999504089355,87.5135726928711
15,4.447434902191162,0,2154,10.769999504089355,91.96100616455078
16,0.0010792413959279656,0,2154,10.769999504089355,91.96208190917969
17,1.4542064666748047,0,2154,10.769999504089355,93.41629028320312
18,6.315406322479248,215,2369,11.845000267028809,99.73169708251953
19,1.6975858211517334,0,2369,11.845000267028809,101.42928314208984
20,12.09826374053955,421,2790,13.950000762939453,113.52754974365234
21,4.789694309234619,0,2790,13.950000762939453,118.31724548339844
22,9.270520210266113,204,2994,14.970000267028809,127.5877685546875
23,0.8597576022148132,0,2994,14.970000267028809,128.44752502441406
24,0.00033219653414562345,0,2994,14.970000267028809,128.44786071777344
25,3.410590410232544,0,2994,14.970000267028809,131.8584442138672
26,9.213423728942871,270,3264,16.31999969482422,141.07186889648438
27,4.611785888671875,0,3264,16.31999969482422,145.68365478515625
28,9.00284481048584,206,3470,17.350000381469727,154.68649291992188
29,4.727846145629883,0,3470,17.350000381469727,159.41433715820312
30,9.180399894714355,134,3604,18.020000457763672,168.59474182128906
31,1.5444707870483398,0,3604,18.020000457763672,170.1392059326172
32,0.00032425022800453007,0,3604,18.020000457763672,170.1395263671875
33,2.0471365451812744,0,3604,18.020000457763672,172.18666076660156
34,0.00018914540123660117,0,3604,18.020000457763672,172.1868438720703
