Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.0671589374542236,0,253,1.2649999856948853,7.233492851257324
2,0.0002634543925523758,0,253,1.2649999856948853,7.2337565422058105
3,4.274383068084717,0,253,1.2649999856948853,11.508139610290527
4,6.829980850219727,250,503,2.5149998664855957,18.338119506835938
5,6.185115489643067e-05,0,503,2.5149998664855957,18.338180541992188
6,0.00015854835510253906,0,503,2.5149998664855957,18.33833885192871
7,4.094262599945068,0,503,2.5149998664855957,22.432601928710938
8,19.148181915283203,619,1122,5.610000133514404,41.58078384399414
9,4.355792999267578,0,1122,5.610000133514404,45.93657684326172
10,10.531007766723633,314,1436,7.180000305175781,56.46758270263672
11,0.23678064346313477,0,1436,7.180000305175781,56.70436477661133
12,0.0004140536766499281,0,1436,7.180000305175781,56.70478057861328
13,4.077149391174316,0,1436,7.180000305175781,60.78192901611328
14,9.133504867553711,259,1695,8.47499942779541,69.91543579101562
15,0.9723471999168396,0,1695,8.47499942779541,70.88777923583984
16,0.0002868981100618839,0,1695,8.47499942779541,70.88806915283203
17,3.5807952880859375,0,1695,8.47499942779541,74.46886444091797
18,19.31949234008789,423,2118,10.59000015258789,93.78836059570312
19,2.2487757205963135,0,2118,10.59000015258789,96.03713989257812
20,0.0009485115297138691,0,2118,10.59000015258789,96.0380859375
21,2.4840826988220215,0,2118,10.59000015258789,98.52217102050781
22,0.00011404354881960899,0,2118,10.59000015258789,98.52228546142578
23,0.9727513194084167,0,2118,10.59000015258789,99.49503326416016
24,0.00045776364277116954,0,2118,10.59000015258789,99.49549102783203
25,4.365742206573486,0,2118,10.59000015258789,103.86123657226562
26,8.519105911254883,136,2254,11.270000457763672,112.38034057617188
27,2.574510335922241,0,2254,11.270000457763672,114.95484924316406
28,10.586309432983398,280,2534,12.670000076293945,125.5411605834961
29,1.8065463304519653,0,2534,12.670000076293945,127.34770965576172
30,1.9880380932590924e-05,0,2534,12.670000076293945,127.34773254394531
31,2.6566171646118164,0,2534,12.670000076293945,130.0043487548828
32,9.429140090942383,157,2691,13.455000877380371,139.43348693847656
33,2.139237880706787,0,2691,13.455000877380371,141.57272338867188
34,0.004901488311588764,0,2691,13.455000877380371,141.57762145996094
35,3.4386253356933594,0,2691,13.455000877380371,145.01625061035156
