Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.3682602643966675,0,253,1.2649999856948853,6.5345940589904785
2,0.00010898001346504316,0,253,1.2649999856948853,6.534703254699707
3,4.4260101318359375,0,253,1.2649999856948853,10.960713386535645
4,12.436432838439941,293,546,2.7300000190734863,23.397146224975586
5,1.4567111730575562,0,546,2.7300000190734863,24.853857040405273
6,0.0005737940082326531,0,546,2.7300000190734863,24.85443115234375
7,2.7682290077209473,0,546,2.7300000190734863,27.62265968322754
8,13.031424522399902,418,964,4.820000171661377,40.654083251953125
9,0.7910811901092529,0,964,4.820000171661377,41.44516372680664
10,6.859201908111572,230,1194,5.970000267028809,48.30436706542969
11,0.10574574768543243,0,1194,5.970000267028809,48.41011428833008
12,6.993611168581992e-05,0,1194,5.970000267028809,48.41018295288086
13,4.756104469299316,0,1194,5.970000267028809,53.16628646850586
14,18.151996612548828,364,1558,7.789999961853027,71.31828308105469
15,2.292191743850708,0,1558,7.789999961853027,73.6104736328125
16,4.7929205894470215,117,1675,8.375,78.40339660644531
17,0.8195183277130127,0,1675,8.375,79.22291564941406
18,8.05947494506836,237,1912,9.5600004196167,87.28239440917969
19,2.056643486022949,0,1912,9.5600004196167,89.33903503417969
20,9.720849990844727,309,2221,11.105000495910645,99.05988311767578
21,2.6862499713897705,0,2221,11.105000495910645,101.74613189697266
22,7.198726177215576,212,2433,12.164999961853027,108.94485473632812
23,2.5222725868225098,0,2433,12.164999961853027,111.46712493896484
24,0.00668376637622714,0,2433,12.164999961853027,111.47380828857422
25,3.8228461742401123,0,2433,12.164999961853027,115.2966537475586
26,0.000404119462473318,0,2433,12.164999961853027,115.29705810546875
27,4.792486190795898,0,2433,12.164999961853027,120.08954620361328
28,3.1899425983428955,90,2523,12.614999771118164,123.27948760986328
29,4.43854284286499,0,2523,12.614999771118164,127.71803283691406
30,5.177159786224365,97,2620,13.09999942779541,132.8951873779297
31,2.0813119411468506,0,2620,13.09999942779541,134.97650146484375
32,6.914252298884094e-05,0,2620,13.09999942779541,134.97657775878906
33,1.3125953674316406,0,2620,13.09999942779541,136.28916931152344
34,0.0005539258127100766,0,2620,13.09999942779541,136.2897186279297
35,1.726004719734192,0,2620,13.09999942779541,138.01571655273438
36,4.516435623168945,17,2637,13.1850004196167,142.5321502685547
37,1.2107633352279663,0,2637,13.1850004196167,143.742919921875
38,16.07748031616211,521,3158,15.790000915527344,159.82040405273438
39,0.1824939250946045,0,3158,15.790000915527344,160.00289916992188
40,3.500415914459154e-05,0,3158,15.790000915527344,160.0029296875
41,3.4140069484710693,0,3158,15.790000915527344,163.41693115234375
42,2.8105926513671875,87,3245,16.225000381469727,166.22752380371094
43,4.633510589599609,0,3245,16.225000381469727,170.8610382080078
44,2.2358555793762207,22,3267,16.33500099182129,173.09689331054688
45,4.805171012878418,0,3267,16.33500099182129,177.90206909179688
46,1.9465566873550415,6,3273,16.364999771118164,179.8486328125
47,2.426330804824829,0,3273,16.364999771118164,182.27496337890625
48,17.247371673583984,512,3785,18.92500114440918,199.5223388671875
49,1.3235722780227661,0,3785,18.92500114440918,200.84591674804688
50,10.713772773742676,280,4065,20.325000762939453,211.5596923828125
51,4.330165386199951,0,4065,20.325000762939453,215.88986206054688
52,20.09548568725586,613,4678,23.389999389648438,235.9853515625
53,3.4175548553466797,0,4678,23.389999389648438,239.4029083251953
54,0.0005185627960599959,0,4678,23.389999389648438,239.40342712402344
55,2.3064303398132324,0,4678,23.389999389648438,241.70985412597656
56,0.00016172726463992149,0,4678,23.389999389648438,241.71002197265625
57,4.186543941497803,0,4678,23.389999389648438,245.8965606689453
58,22.37197494506836,420,5098,25.490001678466797,268.2685241699219
59,0.08619774132966995,0,5098,25.490001678466797,268.354736328125
60,3.818007098743692e-05,0,5098,25.490001678466797,268.3547668457031
61,3.3454201221466064,0,5098,25.490001678466797,271.7001953125
62,3.3344085216522217,16,5114,25.56999969482422,275.03460693359375
63,0.9195160865783691,0,5114,25.56999969482422,275.9541320800781
64,0.0009187065879814327,0,5114,25.56999969482422,275.9550476074219
65,2.2953784465789795,0,5114,25.56999969482422,278.25042724609375
66,25.138504028320312,739,5853,29.26500129699707,303.388916015625
67,0.25826919078826904,0,5853,29.26500129699707,303.6471862792969
68,0.00010930118878604844,0,5853,29.26500129699707,303.6473083496094
69,3.757805585861206,0,5853,29.26500129699707,307.4051208496094
70,3.9886958599090576,46,5899,29.4950008392334,311.3938293457031
71,1.4513635635375977,0,5899,29.4950008392334,312.8451843261719
72,0.00015576730947941542,0,5899,29.4950008392334,312.8453369140625
73,3.5727245807647705,0,5899,29.4950008392334,316.4180603027344
74,4.110494136810303,0,5899,29.4950008392334,320.528564453125
75,2.869955062866211,0,5899,29.4950008392334,323.3985290527344
76,0.00027676421450451016,0,5899,29.4950008392334,323.3988037109375
77,2.9236016273498535,0,5899,29.4950008392334,326.3224182128906
78,0.0007331370725296438,0,5899,29.4950008392334,326.3231506347656
79,1.967029333114624,0,5899,29.4950008392334,328.2901916503906
80,3.079573070863262e-05,0,5899,29.4950008392334,328.29022216796875
81,1.3698854446411133,0,5899,29.4950008392334,329.66009521484375
82,0.0003224611282348633,0,5899,29.4950008392334,329.6604309082031
83,4.632216930389404,0,5899,29.4950008392334,334.2926330566406
84,7.193492889404297,36,5935,29.67500114440918,341.4861145019531
85,2.7026708126068115,0,5935,29.67500114440918,344.18878173828125
86,0.00021704129176214337,0,5935,29.67500114440918,344.1889953613281
87,3.8683865070343018,0,5935,29.67500114440918,348.057373046875
88,19.86310577392578,557,6492,32.46000289916992,367.92047119140625
89,4.336796760559082,0,6492,32.46000289916992,372.25726318359375
90,9.225787162780762,179,6671,33.35499954223633,381.4830627441406
91,4.7613701820373535,0,6671,33.35499954223633,386.24444580078125
92,2.7633748054504395,12,6683,33.41499710083008,389.0078125
93,2.3716230392456055,0,6683,33.41499710083008,391.3794250488281
94,15.674501419067383,110,6793,33.96500015258789,407.0539245605469
95,4.2547926902771,0,6793,33.96500015258789,411.3087158203125
96,15.194714546203613,270,7063,35.31500244140625,426.50341796875
97,3.721320629119873,0,7063,35.31500244140625,430.2247314453125
98,0.010719954036176205,0,7063,35.31500244140625,430.2354431152344
99,3.6894772052764893,0,7063,35.31500244140625,433.9249267578125
100,0.00032891667797230184,0,7063,35.31500244140625,433.9252624511719
101,2.1176226139068604,0,7063,35.31500244140625,436.0428771972656
102,0.0002053559583146125,0,7063,35.31500244140625,436.0430908203125
103,4.507041931152344,0,7063,35.31500244140625,440.5501403808594
104,9.257903099060059,220,7283,36.41499710083008,449.80804443359375
105,4.728210926055908,0,7283,36.41499710083008,454.5362548828125
106,11.75806713104248,153,7436,37.18000030517578,466.2943115234375
107,0.1780007928609848,0,7436,37.18000030517578,466.4723205566406
108,0.0004373521078377962,0,7436,37.18000030517578,466.4727478027344
109,0.42367321252822876,0,7436,37.18000030517578,466.89642333984375
110,0.0008253820706158876,0,7436,37.18000030517578,466.8972473144531
111,3.749389410018921,0,7436,37.18000030517578,470.6466369628906
112,0.0007847946835681796,0,7436,37.18000030517578,470.6474304199219
113,2.7674171924591064,0,7436,37.18000030517578,473.41485595703125
114,16.75860595703125,432,7868,39.34000015258789,490.1734619140625
115,4.242473602294922,0,7868,39.34000015258789,494.4159240722656
116,22.141544342041016,587,8455,42.275001525878906,516.5574951171875
117,0.09132266044616699,0,8455,42.275001525878906,516.6488037109375
118,0.00017404738173354417,0,8455,42.275001525878906,516.6489868164062
119,4.981805801391602,0,8455,42.275001525878906,521.6307983398438
120,21.314945220947266,367,8822,44.11000061035156,542.9457397460938
121,4.159480094909668,0,8822,44.11000061035156,547.105224609375
122,9.014314651489258,202,9024,45.12000274658203,556.1195678710938
123,4.951920032501221,0,9024,45.12000274658203,561.0714721679688
124,9.03419303894043,21,9045,45.224998474121094,570.1056518554688
125,4.527126312255859,0,9045,45.224998474121094,574.6327514648438
126,9.593186378479004,206,9251,46.255001068115234,584.2259521484375
127,1.0635162591934204,0,9251,46.255001068115234,585.2894897460938
128,0.1127561628818512,2,9253,46.26499938964844,585.4022216796875
129,2.951601505279541,0,9253,46.26499938964844,588.3538208007812
130,29.168731689453125,556,9809,49.04499816894531,617.5225830078125
131,2.9792640209198,0,9809,49.04499816894531,620.5018310546875
132,0.00039259670302271843,0,9809,49.04499816894531,620.502197265625
133,3.700563669204712,0,9809,49.04499816894531,624.2027587890625
134,0.002917051315307617,0,9809,49.04499816894531,624.2056884765625
135,3.3204424381256104,0,9809,49.04499816894531,627.526123046875
136,11.864635467529297,269,10078,50.38999938964844,639.3907470703125
137,1.966791033744812,0,10078,50.38999938964844,641.3575439453125
138,7.650150775909424,116,10194,50.970001220703125,649.0076904296875
139,0.3455183804035187,0,10194,50.970001220703125,649.3532104492188
140,0.0004700819554273039,0,10194,50.970001220703125,649.3536987304688
141,3.636611223220825,0,10194,50.970001220703125,652.9902954101562
142,5.692873954772949,107,10301,51.505001068115234,658.6831665039062
143,2.2889397144317627,0,10301,51.505001068115234,660.9721069335938
144,0.009428461082279682,0,10301,51.505001068115234,660.9815063476562
145,1.1980319023132324,0,10301,51.505001068115234,662.1795654296875
146,0.00033160048769786954,0,10301,51.505001068115234,662.1798706054688
147,3.9991986751556396,0,10301,51.505001068115234,666.1790771484375
148,5.733702182769775,23,10324,51.619998931884766,671.9127807617188
149,0.3475845158100128,0,10324,51.619998931884766,672.2603759765625
150,0.00013033609138801694,0,10324,51.619998931884766,672.260498046875
151,4.52730131149292,0,10324,51.619998931884766,676.7877807617188
152,5.682062149047852,28,10352,51.7599983215332,682.4698486328125
153,1.8948208093643188,0,10352,51.7599983215332,684.3646850585938
154,0.0006810824270360172,0,10352,51.7599983215332,684.3653564453125
155,2.0493600368499756,0,10352,51.7599983215332,686.4147338867188
156,4.528131484985352,53,10405,52.025001525878906,690.94287109375
157,2.063798427581787,0,10405,52.025001525878906,693.0066528320312
158,0.00016729084018152207,0,10405,52.025001525878906,693.0068359375
159,2.0361671447753906,0,10405,52.025001525878906,695.0430297851562
160,0.00035365420626476407,0,10405,52.025001525878906,695.0433959960938
161,4.108414173126221,0,10405,52.025001525878906,699.1517944335938
162,23.803157806396484,269,10674,53.369998931884766,722.9549560546875
163,3.3175063133239746,0,10674,53.369998931884766,726.2724609375
