Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.09051251411438,0,253,1.2649999856948853,9.25684642791748
2,13.770002365112305,463,716,3.5799999237060547,23.02684783935547
3,1.6112492084503174,0,716,3.5799999237060547,24.638097763061523
4,0.0002491477061994374,0,716,3.5799999237060547,24.638347625732422
5,4.19450044631958,0,716,3.5799999237060547,28.832847595214844
6,4.997553825378418,135,851,4.255000114440918,33.83040237426758
7,0.9086439609527588,0,851,4.255000114440918,34.73904800415039
8,15.49491024017334,520,1371,6.855000019073486,50.23395919799805
9,2.024732828140259,0,1371,6.855000019073486,52.25869369506836
10,0.0003693261242005974,0,1371,6.855000019073486,52.259063720703125
11,2.13395094871521,0,1371,6.855000019073486,54.39301300048828
12,0.00018353434279561043,0,1371,6.855000019073486,54.39319610595703
13,1.9892606735229492,0,1371,6.855000019073486,56.3824577331543
14,5.89227294921875,199,1570,7.850000381469727,62.27473068237305
15,2.0551977157592773,0,1570,7.850000381469727,64.32992553710938
16,0.0034674007911235094,0,1570,7.850000381469727,64.33338928222656
17,0.25427350401878357,0,1570,7.850000381469727,64.58766174316406
18,0.0012747446307912469,0,1570,7.850000381469727,64.58893585205078
19,0.354087233543396,0,1570,7.850000381469727,64.94302368164062
20,0.0006429353961721063,0,1570,7.850000381469727,64.94366455078125
21,2.7007875442504883,0,1570,7.850000381469727,67.64445495605469
22,20.24164390563965,597,2167,10.835000038146973,87.88610076904297
23,1.2584805488586426,0,2167,10.835000038146973,89.14458465576172
24,0.00015696694026701152,0,2167,10.835000038146973,89.14474487304688
25,1.9205591678619385,0,2167,10.835000038146973,91.0653076171875
26,8.084376335144043,239,2406,12.030000686645508,99.1496810913086
27,1.757604956626892,0,2406,12.030000686645508,100.90728759765625
28,0.0005547205219045281,0,2406,12.030000686645508,100.90784454345703
29,0.9380088448524475,0,2406,12.030000686645508,101.84585571289062
30,0.6018062233924866,11,2417,12.085000038146973,102.44766235351562
31,2.836390495300293,0,2417,12.085000038146973,105.28404998779297
32,0.029544468969106674,0,2417,12.085000038146973,105.31359100341797
33,4.985057830810547,0,2417,12.085000038146973,110.29864501953125
34,0.03381509333848953,0,2417,12.085000038146973,110.33245849609375
35,0.9945369958877563,0,2417,12.085000038146973,111.32699584960938
36,13.820143699645996,371,2788,13.940000534057617,125.14714050292969
37,4.589996814727783,0,2788,13.940000534057617,129.7371368408203
38,12.634074211120605,338,3126,15.629999160766602,142.3712158203125
39,4.207151889801025,0,3126,15.629999160766602,146.578369140625
40,13.374486923217773,281,3407,17.03499984741211,159.95285034179688
41,0.5525934100151062,0,3407,17.03499984741211,160.5054473876953
42,0.0001873574947239831,0,3407,17.03499984741211,160.50563049316406
43,3.2234036922454834,0,3407,17.03499984741211,163.72903442382812
44,6.886767387390137,126,3533,17.665000915527344,170.6157989501953
45,2.91750168800354,0,3533,17.665000915527344,173.53329467773438
46,0.0009355942020192742,0,3533,17.665000915527344,173.5342254638672
47,0.4488409459590912,0,3533,17.665000915527344,173.98306274414062
48,0.0004626313748303801,0,3533,17.665000915527344,173.9835205078125
49,3.7200067043304443,0,3533,17.665000915527344,177.70352172851562
50,5.723862648010254,131,3664,18.31999969482422,183.42738342285156
51,2.1141767501831055,0,3664,18.31999969482422,185.54156494140625
52,0.0033213694114238024,0,3664,18.31999969482422,185.54489135742188
53,0.2956784963607788,0,3664,18.31999969482422,185.840576171875
54,4.15962553024292,120,3784,18.920000076293945,190.0001983642578
55,1.1110448837280273,0,3784,18.920000076293945,191.11123657226562
56,0.0003326934820506722,0,3784,18.920000076293945,191.111572265625
57,1.2205194234848022,0,3784,18.920000076293945,192.33209228515625
58,5.662441253662109e-06,0,3784,18.920000076293945,192.33209228515625
59,0.7519339919090271,0,3784,18.920000076293945,193.0840301513672
60,0.0001633167266845703,0,3784,18.920000076293945,193.08419799804688
61,0.23322591185569763,0,3784,18.920000076293945,193.3174285888672
62,0.00010639428364811465,0,3784,18.920000076293945,193.31753540039062
63,1.1921749114990234,0,3784,18.920000076293945,194.50970458984375
64,0.00015695889305789024,0,3784,18.920000076293945,194.50985717773438
65,0.6546998023986816,0,3784,18.920000076293945,195.16455078125
66,0.0003805756277870387,0,3784,18.920000076293945,195.16493225097656
67,3.912100315093994,0,3784,18.920000076293945,199.0770263671875
68,2.6030731201171875,9,3793,18.96500015258789,201.6800994873047
69,0.07137661427259445,0,3793,18.96500015258789,201.75148010253906
70,0.0003656239714473486,0,3793,18.96500015258789,201.75184631347656
71,2.984797954559326,0,3793,18.96500015258789,204.7366485595703
72,5.839943885803223,110,3903,19.514999389648438,210.57659912109375
73,2.837277412414551,0,3903,19.514999389648438,213.41387939453125
74,17.49537467956543,338,4241,21.204999923706055,230.9092559814453
75,1.8673144578933716,0,4241,21.204999923706055,232.7765655517578
76,0.0007291638758033514,0,4241,21.204999923706055,232.7772979736328
77,3.977895498275757,0,4241,21.204999923706055,236.75518798828125
78,0.0015310446033254266,0,4241,21.204999923706055,236.7567138671875
79,1.8882436752319336,0,4241,21.204999923706055,238.64495849609375
80,5.722045534639619e-05,0,4241,21.204999923706055,238.64501953125
81,3.251272439956665,0,4241,21.204999923706055,241.8962860107422
82,7.538978576660156,131,4372,21.860000610351562,249.43527221679688
83,1.4425897598266602,0,4372,21.860000610351562,250.87786865234375
84,0.0008789697894826531,0,4372,21.860000610351562,250.87875366210938
85,2.8065261840820312,0,4372,21.860000610351562,253.68527221679688
86,19.276437759399414,421,4793,23.96500015258789,272.9617004394531
87,2.181001663208008,0,4793,23.96500015258789,275.1427001953125
88,0.010968843474984169,0,4793,23.96500015258789,275.1536560058594
89,0.6230665445327759,0,4793,23.96500015258789,275.7767333984375
90,8.809524536132812,347,5140,25.700000762939453,284.58624267578125
91,0.9530291557312012,0,5140,25.700000762939453,285.5392761230469
92,0.003968236036598682,0,5140,25.700000762939453,285.5432434082031
93,1.2708985805511475,0,5140,25.700000762939453,286.81414794921875
94,0.00027437342214398086,0,5140,25.700000762939453,286.8144226074219
95,0.08818153291940689,0,5140,25.700000762939453,286.9026184082031
96,0.00030688734841533005,0,5140,25.700000762939453,286.9029235839844
97,3.5467584133148193,0,5140,25.700000762939453,290.4496765136719
98,16.63496971130371,543,5683,28.415000915527344,307.08465576171875
99,3.4381375312805176,0,5683,28.415000915527344,310.5227966308594
100,4.896156311035156,147,5830,29.149999618530273,315.4189453125
101,1.2877798080444336,0,5830,29.149999618530273,316.70672607421875
102,0.00013033609138801694,0,5830,29.149999618530273,316.70684814453125
103,2.8639838695526123,0,5830,29.149999618530273,319.5708312988281
104,0.0023063023108989,0,5830,29.149999618530273,319.5731506347656
105,3.0817136764526367,0,5830,29.149999618530273,322.6548767089844
106,9.225646018981934,198,6028,30.14000129699707,331.8805236816406
107,2.7656445503234863,0,6028,30.14000129699707,334.64617919921875
108,0.046572376042604446,0,6028,30.14000129699707,334.6927490234375
109,3.9052281379699707,0,6028,30.14000129699707,338.5979919433594
110,17.83944320678711,571,6599,32.994998931884766,356.43743896484375
111,4.334640026092529,0,6599,32.994998931884766,360.7720642089844
112,8.023710250854492,206,6805,34.02499771118164,368.7957763671875
113,0.784114420413971,0,6805,34.02499771118164,369.57989501953125
114,0.00012636433530133218,0,6805,34.02499771118164,369.58001708984375
115,3.7043027877807617,0,6805,34.02499771118164,373.2843322753906
116,7.42535400390625,159,6964,34.81999969482422,380.7096862792969
117,2.7206296920776367,0,6964,34.81999969482422,383.4303283691406
118,15.424975395202637,398,7362,36.80999755859375,398.8553161621094
119,2.6807568073272705,0,7362,36.80999755859375,401.53607177734375
120,7.008904933929443,235,7597,37.98500061035156,408.54498291015625
121,1.681515097618103,0,7597,37.98500061035156,410.22650146484375
122,3.140183616778813e-05,0,7597,37.98500061035156,410.2265319824219
123,4.633064270019531,0,7597,37.98500061035156,414.8595886230469
124,9.084417343139648,272,7869,39.34499740600586,423.9440002441406
125,4.454186916351318,0,7869,39.34499740600586,428.398193359375
126,6.66839075088501,202,8071,40.35499954223633,435.06658935546875
127,1.6067814826965332,0,8071,40.35499954223633,436.6733703613281
128,0.00012397769023664296,0,8071,40.35499954223633,436.6734924316406
129,2.8153576850891113,0,8071,40.35499954223633,439.4888610839844
130,2.9054529666900635,79,8150,40.75,442.3943176269531
131,3.2442734241485596,0,8150,40.75,445.6385803222656
132,0.003877480747178197,0,8150,40.75,445.6424560546875
133,0.40948501229286194,0,8150,40.75,446.05194091796875
134,0.0009332100162282586,0,8150,40.75,446.0528869628906
135,4.9302659034729,0,8150,40.75,450.983154296875
136,7.8246684074401855,55,8205,41.025001525878906,458.8078308105469
137,1.9500254392623901,0,8205,41.025001525878906,460.7578430175781
