Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.63418436050415,0,253,1.2649999856948853,10.800518035888672
2,12.665781021118164,347,600,3.0,23.466299057006836
3,3.565922498703003,0,600,3.0,27.0322208404541
4,5.275147438049316,148,748,3.740000009536743,32.307369232177734
5,1.5960094928741455,0,748,3.740000009536743,33.903377532958984
6,8.674256324768066,330,1078,5.389999866485596,42.577632904052734
7,4.455182075500488,0,1078,5.389999866485596,47.032814025878906
8,12.333374977111816,339,1417,7.085000038146973,59.366188049316406
9,1.42961847782135,0,1417,7.085000038146973,60.795806884765625
10,0.00040928521775640547,0,1417,7.085000038146973,60.79621505737305
11,3.213963270187378,0,1417,7.085000038146973,64.01017761230469
12,0.0007096925983205438,0,1417,7.085000038146973,64.0108871459961
13,3.0432887077331543,0,1417,7.085000038146973,67.0541763305664
14,0.0003298123483546078,0,1417,7.085000038146973,67.05450439453125
15,1.2356961965560913,0,1417,7.085000038146973,68.29019927978516
16,0.0236384067684412,1,1418,7.090000152587891,68.31383514404297
17,3.042337656021118,0,1418,7.090000152587891,71.35617065429688
18,20.06020736694336,309,1727,8.635000228881836,91.4163818359375
19,3.3942184448242188,0,1727,8.635000228881836,94.81060028076172
20,4.699075222015381,161,1888,9.440000534057617,99.50967407226562
21,0.4358077943325043,0,1888,9.440000534057617,99.94548034667969
22,0.0007702906732447445,0,1888,9.440000534057617,99.94625091552734
23,2.7018141746520996,0,1888,9.440000534057617,102.64806365966797
24,0.00019768872880376875,0,1888,9.440000534057617,102.64826202392578
25,3.110922336578369,0,1888,9.440000534057617,105.75918579101562
26,6.014686584472656,115,2003,10.014999389648438,111.77387237548828
27,2.7398133277893066,0,2003,10.014999389648438,114.51368713378906
28,0.0003449122013989836,0,2003,10.014999389648438,114.51403045654297
29,0.21461592614650726,0,2003,10.014999389648438,114.72864532470703
30,0.0002630551462061703,0,2003,10.014999389648438,114.7289047241211
31,3.565443754196167,0,2003,10.014999389648438,118.29434967041016
32,19.53089141845703,563,2566,12.829999923706055,137.8252410888672
33,4.939062118530273,0,2566,12.829999923706055,142.76429748535156
34,19.725208282470703,225,2791,13.954999923706055,162.489501953125
35,4.946593761444092,0,2791,13.954999923706055,167.43609619140625
36,18.46887969970703,77,2868,14.34000015258789,185.90496826171875
37,3.446105480194092,0,2868,14.34000015258789,189.35107421875
38,0.00041882271762005985,0,2868,14.34000015258789,189.3514862060547
39,3.33113169670105,0,2868,14.34000015258789,192.6826171875
40,0.0008392333402298391,0,2868,14.34000015258789,192.68345642089844
41,1.0887764692306519,0,2868,14.34000015258789,193.77223205566406
42,1.4537595510482788,7,2875,14.375,195.2259979248047
