Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.2365856170654297,0,253,1.2649999856948853,8.40291976928711
2,0.004253688268363476,0,253,1.2649999856948853,8.407173156738281
3,3.7233493328094482,0,253,1.2649999856948853,12.130522727966309
4,0.0003765808360185474,0,253,1.2649999856948853,12.130899429321289
5,1.4878071546554565,0,253,1.2649999856948853,13.618706703186035
6,2.951817623397801e-05,0,253,1.2649999856948853,13.618736267089844
7,4.685937881469727,0,253,1.2649999856948853,18.30467414855957
8,12.575453758239746,327,580,2.8999998569488525,30.880126953125
9,2.9086740016937256,0,580,2.8999998569488525,33.78879928588867
10,8.64323616027832,250,830,4.149999618530273,42.432037353515625
11,1.7983758449554443,0,830,4.149999618530273,44.230411529541016
12,0.0008336702594533563,0,830,4.149999618530273,44.23124694824219
13,4.851555347442627,0,830,4.149999618530273,49.082801818847656
14,0.5422967672348022,10,840,4.199999809265137,49.625099182128906
15,1.8237241506576538,0,840,4.199999809265137,51.448822021484375
16,0.00038534399936906993,0,840,4.199999809265137,51.4492073059082
17,0.5108582973480225,0,840,4.199999809265137,51.96006393432617
18,0.0008065501460805535,0,840,4.199999809265137,51.96086883544922
19,0.4215262532234192,0,840,4.199999809265137,52.38239669799805
20,0.0004321336455177516,0,840,4.199999809265137,52.38282775878906
21,3.172478437423706,0,840,4.199999809265137,55.55530548095703
22,0.0006210803985595703,0,840,4.199999809265137,55.55592727661133
23,2.1991705894470215,0,840,4.199999809265137,57.755096435546875
24,0.00010405977081973106,0,840,4.199999809265137,57.75519943237305
25,3.7066919803619385,0,840,4.199999809265137,61.461891174316406
26,13.56082820892334,346,1186,5.930000305175781,75.02272033691406
27,1.5803908109664917,0,1186,5.930000305175781,76.60311126708984
28,0.0026988983154296875,0,1186,5.930000305175781,76.6058120727539
29,2.301116943359375,0,1186,5.930000305175781,78.90692901611328
30,19.59685707092285,598,1784,8.920000076293945,98.5037841796875
31,1.8668781518936157,0,1784,8.920000076293945,100.37065887451172
32,0.00044445355888456106,0,1784,8.920000076293945,100.37110137939453
33,0.8956491351127625,0,1784,8.920000076293945,101.26675415039062
34,0.004025896079838276,2,1786,8.930000305175781,101.27078247070312
35,2.2528278827667236,0,1786,8.930000305175781,103.52361297607422
36,19.550090789794922,53,1839,9.194999694824219,123.07369995117188
37,2.3523337841033936,0,1839,9.194999694824219,125.42603302001953
38,6.2201924324035645,171,2010,10.050000190734863,131.64622497558594
39,3.200554370880127,0,2010,10.050000190734863,134.84678649902344
40,21.714336395263672,562,2572,12.860000610351562,156.56112670898438
41,4.571678638458252,0,2572,12.860000610351562,161.1328125
42,19.9903621673584,213,2785,13.924999237060547,181.1231689453125
43,2.6545181274414062,0,2785,13.924999237060547,183.77767944335938
44,6.311846733093262,98,2883,14.414999961853027,190.0895233154297
45,1.5553797483444214,0,2883,14.414999961853027,191.6448974609375
46,0.0018334389897063375,0,2883,14.414999961853027,191.646728515625
47,1.412451148033142,0,2883,14.414999961853027,193.05917358398438
48,0.0001835822913562879,0,2883,14.414999961853027,193.05935668945312
49,0.6965051293373108,0,2883,14.414999961853027,193.755859375
50,2.1457672119140625e-05,0,2883,14.414999961853027,193.75587463378906
51,4.033170223236084,0,2883,14.414999961853027,197.78904724121094
52,4.070852279663086,15,2898,14.489999771118164,201.85989379882812
53,2.053689956665039,0,2898,14.489999771118164,203.91358947753906
54,0.00013828277587890625,0,2898,14.489999771118164,203.91372680664062
55,3.5849461555480957,0,2898,14.489999771118164,207.49867248535156
56,6.68227481842041,34,2932,14.659998893737793,214.1809539794922
57,1.5538763999938965,0,2932,14.659998893737793,215.73483276367188
58,7.2791643142700195,143,3075,15.375,223.0139923095703
59,2.8675613403320312,0,3075,15.375,225.88156127929688
60,0.0013128917198628187,0,3075,15.375,225.88287353515625
61,3.662762403488159,0,3075,15.375,229.54563903808594
62,0.00049591064453125,0,3075,15.375,229.546142578125
63,4.2129058837890625,0,3075,15.375,233.75904846191406
64,3.3747897148132324,50,3125,15.625,237.1338348388672
65,0.2531742453575134,0,3125,15.625,237.3870086669922
66,8.712212002137676e-05,0,3125,15.625,237.38710021972656
67,0.873359203338623,0,3125,15.625,238.2604522705078
68,0.0003460049629211426,0,3125,15.625,238.26080322265625
69,2.6154417991638184,0,3125,15.625,240.87625122070312
70,0.00037034350680187345,0,3125,15.625,240.87661743164062
71,1.4883254766464233,0,3125,15.625,242.3649444580078
72,0.33338484168052673,0,3125,15.625,242.69833374023438
73,4.154768943786621,0,3125,15.625,246.8531036376953
74,0.10069680213928223,0,3125,15.625,246.95379638671875
75,2.0956337451934814,0,3125,15.625,249.04942321777344
76,14.680150032043457,225,3350,16.75,263.7295837402344
77,0.5458664298057556,0,3350,16.75,264.27545166015625
78,0.00044624644215218723,0,3350,16.75,264.2759094238281
79,4.968802452087402,0,3350,16.75,269.2447204589844
80,9.965632438659668,92,3442,17.209999084472656,279.2103576660156
81,3.9621005058288574,0,3442,17.209999084472656,283.1724548339844
82,6.095420837402344,22,3464,17.31999969482422,289.26788330078125
83,0.8138154745101929,0,3464,17.31999969482422,290.0816955566406
84,0.0003465016488917172,0,3464,17.31999969482422,290.08203125
85,3.633061408996582,0,3464,17.31999969482422,293.715087890625
86,12.350948333740234,77,3541,17.704999923706055,306.0660400390625
87,4.288553714752197,0,3541,17.704999923706055,310.3545837402344
88,5.063007354736328,18,3559,17.795000076293945,315.4176025390625
89,0.9278572797775269,0,3559,17.795000076293945,316.345458984375
90,7.919119834899902,23,3582,17.90999984741211,324.26458740234375
91,0.5718386173248291,0,3582,17.90999984741211,324.83642578125
92,9.536742436466739e-05,0,3582,17.90999984741211,324.8365173339844
93,1.1012674570083618,0,3582,17.90999984741211,325.9377746582031
94,0.00014623005699831992,0,3582,17.90999984741211,325.93792724609375
95,4.159508228302002,0,3582,17.90999984741211,330.0974426269531
96,0.7978194355964661,9,3591,17.954999923706055,330.895263671875
97,4.8466691970825195,0,3591,17.954999923706055,335.741943359375
98,0.707988440990448,0,3591,17.954999923706055,336.4499206542969
99,1.8688808679580688,0,3591,17.954999923706055,338.31878662109375
100,0.00011364618694642559,0,3591,17.954999923706055,338.31890869140625
101,3.9063544273376465,0,3591,17.954999923706055,342.2252502441406
102,1.5100358724594116,3,3594,17.969999313354492,343.73529052734375
103,3.281952142715454,0,3594,17.969999313354492,347.0172424316406
104,0.00037988024996593595,0,3594,17.969999313354492,347.0176086425781
105,4.755595684051514,0,3594,17.969999313354492,351.773193359375
106,20.8488826751709,205,3799,18.9950008392334,372.6220703125
107,0.7164131999015808,0,3799,18.9950008392334,373.3384704589844
108,0.0005387267447076738,0,3799,18.9950008392334,373.3390197753906
109,3.281367778778076,0,3799,18.9950008392334,376.6203918457031
110,0.0005738933687098324,0,3799,18.9950008392334,376.6209716796875
111,3.9797863960266113,0,3799,18.9950008392334,380.60076904296875
112,0.002891619922593236,0,3799,18.9950008392334,380.6036682128906
113,4.903979301452637,0,3799,18.9950008392334,385.5076599121094
114,4.6055989265441895,124,3923,19.614999771118164,390.1132507324219
115,4.60952615737915,0,3923,19.614999771118164,394.7227783203125
116,1.966633915901184,21,3944,19.719999313354492,396.6894226074219
117,1.880906581878662,0,3944,19.719999313354492,398.5703430175781
118,5.34695291519165,68,4012,20.059999465942383,403.91729736328125
119,4.610533714294434,0,4012,20.059999465942383,408.52783203125
120,4.367221355438232,10,4022,20.110000610351562,412.8950500488281
121,3.9449212551116943,0,4022,20.110000610351562,416.8399658203125
122,19.09128761291504,210,4232,21.15999984741211,435.9312438964844
123,0.17010927200317383,0,4232,21.15999984741211,436.1013488769531
124,2.8928557185281534e-06,0,4232,21.15999984741211,436.1013488769531
125,3.947275400161743,0,4232,21.15999984741211,440.0486145019531
126,7.259989261627197,229,4461,22.30500030517578,447.30859375
127,4.1682538986206055,0,4461,22.30500030517578,451.4768371582031
128,13.58137035369873,149,4610,23.049999237060547,465.0581970214844
129,4.073848724365234,0,4610,23.049999237060547,469.1320495605469
130,22.271808624267578,99,4709,23.545000076293945,491.40386962890625
131,3.5517704486846924,0,4709,23.545000076293945,494.95562744140625
132,2.454627275466919,68,4777,23.885000228881836,497.4102478027344
133,2.8365190029144287,0,4777,23.885000228881836,500.24676513671875
134,0.0031649568118155003,0,4777,23.885000228881836,500.24993896484375
135,4.287897109985352,0,4777,23.885000228881836,504.537841796875
136,0.0009354700450785458,0,4777,23.885000228881836,504.5387878417969
137,4.106272220611572,0,4777,23.885000228881836,508.6450500488281
138,0.0014965484151616693,0,4777,23.885000228881836,508.64654541015625
139,4.661538124084473,0,4777,23.885000228881836,513.30810546875
140,13.537693977355957,432,5209,26.045000076293945,526.8458251953125
141,2.4781761169433594,0,5209,26.045000076293945,529.323974609375
142,0.00014781951904296875,0,5209,26.045000076293945,529.3240966796875
143,0.13359318673610687,0,5209,26.045000076293945,529.4577026367188
144,0.0001827875676099211,0,5209,26.045000076293945,529.4578857421875
145,2.466618776321411,0,5209,26.045000076293945,531.9244995117188
146,12.24447250366211,127,5336,26.67999839782715,544.1689453125
147,3.2268788814544678,0,5336,26.67999839782715,547.3958129882812
148,9.002012252807617,238,5574,27.869998931884766,556.3978271484375
149,0.31940922141075134,0,5574,27.869998931884766,556.7172241210938
150,5.9212612541159615e-05,0,5574,27.869998931884766,556.71728515625
151,4.065595626831055,0,5574,27.869998931884766,560.7828979492188
152,1.5945731401443481,32,5606,28.029998779296875,562.37744140625
153,3.5175154209136963,0,5606,28.029998779296875,565.8949584960938
154,9.069055557250977,263,5869,29.344999313354492,574.9639892578125
155,3.41296648979187,0,5869,29.344999313354492,578.376953125
156,9.006245613098145,190,6059,30.295000076293945,587.3831787109375
157,2.3419177532196045,0,6059,30.295000076293945,589.72509765625
158,0.0012628138065338135,0,6059,30.295000076293945,589.7263793945312
159,3.0753157138824463,0,6059,30.295000076293945,592.8016967773438
160,0.00023804508964531124,0,6059,30.295000076293945,592.8019409179688
161,0.9735952615737915,0,6059,30.295000076293945,593.7755126953125
162,0.0009456740226596594,0,6059,30.295000076293945,593.7764282226562
163,3.056252956390381,0,6059,30.295000076293945,596.8327026367188
164,0.0002743793884292245,0,6059,30.295000076293945,596.8329467773438
165,3.893308162689209,0,6059,30.295000076293945,600.7262573242188
166,15.818568229675293,507,6566,32.83000183105469,616.5447998046875
167,4.034461498260498,0,6566,32.83000183105469,620.5792846679688
168,15.128939628601074,478,7044,35.220001220703125,635.708251953125
169,0.7476996779441833,0,7044,35.220001220703125,636.4559326171875
170,7.175589416874573e-05,0,7044,35.220001220703125,636.4559936523438
171,1.7987700700759888,0,7044,35.220001220703125,638.2547607421875
172,0.00043644028482958674,0,7044,35.220001220703125,638.2551879882812
173,2.535325050354004,0,7044,35.220001220703125,640.79052734375
174,8.87846851348877,240,7284,36.41999816894531,649.6690063476562
175,0.005913805216550827,0,7284,36.41999816894531,649.6749267578125
176,0.0004712740483228117,0,7284,36.41999816894531,649.6754150390625
177,4.258848190307617,0,7284,36.41999816894531,653.9342651367188
178,15.797466278076172,499,7783,38.915000915527344,669.7317504882812
179,3.257111072540283,0,7783,38.915000915527344,672.9888916015625
180,0.0004845811927225441,0,7783,38.915000915527344,672.9893798828125
181,0.8067261576652527,0,7783,38.915000915527344,673.7960815429688
182,0.0001657771208556369,0,7783,38.915000915527344,673.7962646484375
183,4.752045631408691,0,7783,38.915000915527344,678.54833984375
184,12.838747024536133,398,8181,40.904998779296875,691.3870849609375
185,2.213665008544922,0,8181,40.904998779296875,693.6007690429688
186,2.852069139480591,89,8270,41.35000228881836,696.4528198242188
187,3.5171313285827637,0,8270,41.35000228881836,699.969970703125
188,19.210918426513672,466,8736,43.68000030517578,719.180908203125
189,0.6898627281188965,0,8736,43.68000030517578,719.8707885742188
190,0.00023941026302054524,0,8736,43.68000030517578,719.8710327148438
191,0.5037639737129211,0,8736,43.68000030517578,720.3748168945312
192,0.00010511261643841863,0,8736,43.68000030517578,720.3749389648438
193,3.5086960792541504,0,8736,43.68000030517578,723.8836059570312
194,16.16037940979004,264,9000,45.0,740.0440063476562
195,3.58957839012146,0,9000,45.0,743.6336059570312
196,10.916265487670898,276,9276,46.380001068115234,754.5498657226562
197,3.3306519985198975,0,9276,46.380001068115234,757.8804931640625
198,4.198696136474609,56,9332,46.65999984741211,762.0791625976562
199,4.42128849029541,0,9332,46.65999984741211,766.5004272460938
200,2.6155128479003906,13,9345,46.724998474121094,769.115966796875
201,3.5876235961914062,0,9345,46.724998474121094,772.70361328125
202,0.009164810180664062,0,9345,46.724998474121094,772.7127685546875
203,4.972364902496338,0,9345,46.724998474121094,777.6851196289062
204,7.294736385345459,173,9518,47.59000015258789,784.9798583984375
205,0.3990541696548462,0,9518,47.59000015258789,785.37890625
206,0.00010510960419196635,0,9518,47.59000015258789,785.3790283203125
207,1.66733717918396,0,9518,47.59000015258789,787.04638671875
208,0.0003063678741455078,0,9518,47.59000015258789,787.0466918945312
209,3.5371286869049072,0,9518,47.59000015258789,790.5838012695312
210,2.6233339309692383,10,9528,47.63999938964844,793.2071533203125
211,4.475954055786133,0,9528,47.63999938964844,797.68310546875
212,2.951767683029175,0,9528,47.63999938964844,800.6348876953125
213,2.7858495712280273,0,9528,47.63999938964844,803.4207153320312
214,0.0009872515220195055,0,9528,47.63999938964844,803.4216918945312
215,4.6420698165893555,0,9528,47.63999938964844,808.0637817382812
216,14.378474235534668,206,9734,48.66999816894531,822.4422607421875
217,1.9236360788345337,0,9734,48.66999816894531,824.3659057617188
218,0.001253685331903398,0,9734,48.66999816894531,824.3671875
219,2.0223162174224854,0,9734,48.66999816894531,826.3895263671875
220,14.182827949523926,198,9932,49.65999984741211,840.5723266601562
221,3.9415905475616455,0,9932,49.65999984741211,844.513916015625
222,0.0032011668663471937,0,9932,49.65999984741211,844.51708984375
223,4.369102478027344,0,9932,49.65999984741211,848.8861694335938
224,0.0011054674396291375,0,9932,49.65999984741211,848.8872680664062
225,3.9114151000976562,0,9932,49.65999984741211,852.7987060546875
226,22.925321578979492,502,10434,52.17000198364258,875.7239990234375
227,4.026815414428711,0,10434,52.17000198364258,879.7507934570312
228,15.476882934570312,365,10799,53.99500274658203,895.2276611328125
229,3.399243116378784,0,10799,53.99500274658203,898.6268920898438
230,12.444107055664062,238,11037,55.185001373291016,911.0709838867188
231,3.6314499378204346,0,11037,55.185001373291016,914.7024536132812
232,1.8935880661010742,5,11042,55.209999084472656,916.5960693359375
233,1.5413786172866821,0,11042,55.209999084472656,918.137451171875
234,1.9073486328125e-05,0,11042,55.209999084472656,918.137451171875
235,4.802270412445068,0,11042,55.209999084472656,922.939697265625
236,19.319116592407227,276,11318,56.590003967285156,942.2587890625
237,2.0804154872894287,0,11318,56.590003967285156,944.3392333984375
238,0.0007009523687884212,0,11318,56.590003967285156,944.3399047851562
239,3.292289972305298,0,11318,56.590003967285156,947.6322021484375
240,0.00046014782856218517,0,11318,56.590003967285156,947.6326904296875
241,3.674053430557251,0,11318,56.590003967285156,951.3067626953125
242,19.1159725189209,205,11523,57.6150016784668,970.4227294921875
243,1.5314384698867798,0,11523,57.6150016784668,971.9541625976562
244,0.0006159166805446148,0,11523,57.6150016784668,971.9547729492188
245,2.341203451156616,0,11523,57.6150016784668,974.2959594726562
246,0.00013987222337163985,0,11523,57.6150016784668,974.2960815429688
247,0.760809063911438,0,11523,57.6150016784668,975.056884765625
248,0.00040054318378679454,0,11523,57.6150016784668,975.0573120117188
249,4.895573616027832,0,11523,57.6150016784668,979.952880859375
250,3.9841935634613037,64,11587,57.93499755859375,983.9370727539062
251,4.368215560913086,0,11587,57.93499755859375,988.3052978515625
252,23.890819549560547,394,11981,59.904998779296875,1012.1961059570312
253,1.528077244758606,0,11981,59.904998779296875,1013.7241821289062
254,0.0013176599750295281,0,11981,59.904998779296875,1013.7255249023438
255,0.0482332780957222,0,11981,59.904998779296875,1013.7737426757812
256,0.0011674562701955438,0,11981,59.904998779296875,1013.77490234375
257,4.585585117340088,0,11981,59.904998779296875,1018.3604736328125
258,11.41158390045166,20,12001,60.00499725341797,1029.7720947265625
259,4.087453842163086,0,12001,60.00499725341797,1033.8594970703125
260,6.341844081878662,64,12065,60.32500457763672,1040.2012939453125
261,2.150609254837036,0,12065,60.32500457763672,1042.3519287109375
262,0.00012993812561035156,0,12065,60.32500457763672,1042.35205078125
263,1.2059996128082275,0,12065,60.32500457763672,1043.55810546875
264,0.0001355012209387496,0,12065,60.32500457763672,1043.5582275390625
265,3.7512049674987793,0,12065,60.32500457763672,1047.3094482421875
266,20.61186408996582,217,12282,61.409996032714844,1067.9212646484375
267,0.3390027582645416,0,12282,61.409996032714844,1068.26025390625
