Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.0300750732421875,0,253,1.2649999856948853,10.196409225463867
2,10.773229598999023,353,606,3.0299999713897705,20.96963882446289
3,1.6303213834762573,0,606,3.0299999713897705,22.599960327148438
4,2.1468937120516784e-05,0,606,3.0299999713897705,22.5999813079834
5,4.852273941040039,0,606,3.0299999713897705,27.452255249023438
6,12.338155746459961,382,988,4.940000057220459,39.79041290283203
7,4.7018022537231445,0,988,4.940000057220459,44.49221420288086
8,12.487296104431152,331,1319,6.59499979019165,56.97951126098633
9,1.9954109191894531,0,1319,6.59499979019165,58.97492218017578
10,0.0020734467543661594,0,1319,6.59499979019165,58.97699737548828
11,0.3115188479423523,0,1319,6.59499979019165,59.288516998291016
12,6.509062767028809,220,1539,7.694999694824219,65.79757690429688
13,0.6651473045349121,0,1539,7.694999694824219,66.46272277832031
14,0.000162869953783229,0,1539,7.694999694824219,66.46288299560547
15,1.6760072708129883,0,1539,7.694999694824219,68.1388931274414
16,0.00022754071687813848,0,1539,7.694999694824219,68.13912200927734
17,0.8512221574783325,0,1539,7.694999694824219,68.99034118652344
18,2.1408000975497998e-05,0,1539,7.694999694824219,68.99036407470703
19,0.1766548752784729,0,1539,7.694999694824219,69.16702270507812
20,1.564621925354004e-05,0,1539,7.694999694824219,69.16703796386719
21,0.6562350988388062,0,1539,7.694999694824219,69.82327270507812
22,0.00012755393981933594,0,1539,7.694999694824219,69.82340240478516
23,3.731609344482422,0,1539,7.694999694824219,73.55500793457031
24,13.181428909301758,396,1935,9.675000190734863,86.73643493652344
25,2.0377490520477295,0,1935,9.675000190734863,88.77418518066406
26,7.146965980529785,182,2117,10.585000038146973,95.92115020751953
27,4.393957614898682,0,2117,10.585000038146973,100.31510925292969
28,19.674846649169922,530,2647,13.234999656677246,119.98995971679688
29,1.4191068410873413,0,2647,13.234999656677246,121.40906524658203
30,0.00024398684035986662,0,2647,13.234999656677246,121.40930938720703
31,4.748800277709961,0,2647,13.234999656677246,126.15811157226562
32,5.478148937225342,157,2804,14.020000457763672,131.63626098632812
33,3.147887706756592,0,2804,14.020000457763672,134.78414916992188
34,19.338754653930664,625,3429,17.145000457763672,154.12290954589844
35,3.3465633392333984,0,3429,17.145000457763672,157.46946716308594
36,0.002067884197458625,0,3429,17.145000457763672,157.47154235839844
37,2.5787863731384277,0,3429,17.145000457763672,160.05032348632812
38,22.471660614013672,714,4143,20.71500015258789,182.52198791503906
39,1.1660873889923096,0,4143,20.71500015258789,183.68807983398438
40,0.00023881626839283854,0,4143,20.71500015258789,183.68832397460938
41,1.2270472049713135,0,4143,20.71500015258789,184.91537475585938
42,0.0018485386390239,0,4143,20.71500015258789,184.91722106933594
43,2.26054048538208,0,4143,20.71500015258789,187.17776489257812
44,9.139378562394995e-06,0,4143,20.71500015258789,187.1777801513672
45,0.27946361899375916,0,4143,20.71500015258789,187.45724487304688
46,6.874401879031211e-05,0,4143,20.71500015258789,187.4573211669922
47,4.164168357849121,0,4143,20.71500015258789,191.62149047851562
48,1.061035394668579,15,4158,20.790000915527344,192.68252563476562
49,3.169346570968628,0,4158,20.790000915527344,195.85186767578125
50,19.938644409179688,508,4666,23.329999923706055,215.79051208496094
51,3.2817776203155518,0,4666,23.329999923706055,219.07229614257812
52,13.735565185546875,342,5008,25.040000915527344,232.807861328125
53,0.3408002555370331,0,5008,25.040000915527344,233.14866638183594
54,0.00013907976972404867,0,5008,25.040000915527344,233.1488037109375
55,4.4926605224609375,0,5008,25.040000915527344,237.64146423339844
56,3.8098833560943604,25,5033,25.165000915527344,241.45135498046875
57,4.656315326690674,0,5033,25.165000915527344,246.107666015625
58,4.820954322814941,53,5086,25.43000030517578,250.92861938476562
59,2.932274103164673,0,5086,25.43000030517578,253.86090087890625
60,0.00042915341327898204,0,5086,25.43000030517578,253.861328125
61,3.6157960891723633,0,5086,25.43000030517578,257.47711181640625
62,19.01515769958496,370,5456,27.280000686645508,276.4922790527344
63,4.828245639801025,0,5456,27.280000686645508,281.3205261230469
64,19.21138572692871,132,5588,27.939998626708984,300.53192138671875
65,2.640352249145508,0,5588,27.939998626708984,303.1722717285156
66,0.005551974754780531,0,5588,27.939998626708984,303.1778259277344
67,1.0323511362075806,0,5588,27.939998626708984,304.2101745605469
68,20.667539596557617,355,5943,29.714998245239258,324.8777160644531
69,2.411921977996826,0,5943,29.714998245239258,327.2896423339844
70,0.0004429634427651763,0,5943,29.714998245239258,327.29010009765625
71,0.5555952787399292,0,5943,29.714998245239258,327.845703125
72,0.00021755693887826055,0,5943,29.714998245239258,327.8459167480469
73,4.889745235443115,0,5943,29.714998245239258,332.73565673828125
74,2.6774191856384277,62,6005,30.024999618530273,335.4130859375
75,0.18577924370765686,0,6005,30.024999618530273,335.598876953125
76,8.554258238291368e-05,0,6005,30.024999618530273,335.5989685058594
77,4.798677444458008,0,6005,30.024999618530273,340.39764404296875
78,2.6922314167022705,1,6006,30.030000686645508,343.0898742675781
79,3.4207088947296143,0,6006,30.030000686645508,346.5105895996094
80,21.348827362060547,223,6229,31.145000457763672,367.8594055175781
81,0.9556447267532349,0,6229,31.145000457763672,368.8150634765625
82,4.291534423828125e-05,0,6229,31.145000457763672,368.8150939941406
83,3.276944875717163,0,6229,31.145000457763672,372.092041015625
84,1.8166221380233765,15,6244,31.220001220703125,373.9086608886719
85,0.21113859117031097,0,6244,31.220001220703125,374.11981201171875
86,0.00017960865807253867,0,6244,31.220001220703125,374.1199951171875
87,0.91457599401474,0,6244,31.220001220703125,375.0345764160156
88,2.702077108551748e-05,0,6244,31.220001220703125,375.03460693359375
89,1.1940240859985352,0,6244,31.220001220703125,376.2286376953125
90,0.0003647804260253906,0,6244,31.220001220703125,376.22900390625
91,2.7665278911590576,0,6244,31.220001220703125,378.99554443359375
92,0.0004267692274879664,0,6244,31.220001220703125,378.9959716796875
93,0.7875059843063354,0,6244,31.220001220703125,379.7834777832031
94,0.001957416534423828,0,6244,31.220001220703125,379.7854309082031
95,3.9518771171569824,0,6244,31.220001220703125,383.7373046875
96,0.0006246566772460938,0,6244,31.220001220703125,383.7379150390625
