Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.629387378692627,0,253,1.2649999856948853,10.795721054077148
2,12.674778938293457,351,604,3.0199999809265137,23.470500946044922
3,0.20357947051525116,0,604,3.0199999809265137,23.67407989501953
4,3.497708894428797e-05,0,604,3.0199999809265137,23.674114227294922
5,2.595580577850342,0,604,3.0199999809265137,26.269695281982422
6,3.2860138416290283,100,704,3.5199999809265137,29.555709838867188
7,0.1184176430106163,0,704,3.5199999809265137,29.67412757873535
8,3.0199686079868115e-05,0,704,3.5199999809265137,29.674158096313477
9,2.379481554031372,0,704,3.5199999809265137,32.05363845825195
10,0.0019852318800985813,0,704,3.5199999809265137,32.05562210083008
11,1.8754491806030273,0,704,3.5199999809265137,33.93107223510742
12,1.0150343179702759,9,713,3.565000057220459,34.94610595703125
13,2.2213549613952637,0,713,3.565000057220459,37.16746139526367
14,16.60712432861328,461,1174,5.869999885559082,53.77458572387695
15,3.346125602722168,0,1174,5.869999885559082,57.12071228027344
16,0.0016237299423664808,0,1174,5.869999885559082,57.122337341308594
17,1.8110917806625366,0,1174,5.869999885559082,58.93342971801758
18,7.828076195437461e-05,0,1174,5.869999885559082,58.933509826660156
19,0.7946621179580688,0,1174,5.869999885559082,59.728172302246094
20,9.179114567814395e-05,0,1174,5.869999885559082,59.72826385498047
21,1.176072359085083,0,1174,5.869999885559082,60.904335021972656
22,0.00016947586846072227,0,1174,5.869999885559082,60.904502868652344
23,1.274344801902771,0,1174,5.869999885559082,62.17884826660156
24,0.0010784466285258532,0,1174,5.869999885559082,62.179927825927734
25,3.7000560760498047,0,1174,5.869999885559082,65.8799819946289
26,6.305449485778809,205,1379,6.8949995040893555,72.18543243408203
27,4.679507732391357,0,1379,6.8949995040893555,76.86493682861328
28,7.14805793762207,127,1506,7.53000020980835,84.01299285888672
29,1.0632919073104858,0,1506,7.53000020980835,85.07628631591797
30,4.313050339987967e-06,0,1506,7.53000020980835,85.0762939453125
31,4.9163360595703125,0,1506,7.53000020980835,89.99263000488281
32,12.342581748962402,339,1845,9.22499942779541,102.33521270751953
33,0.9613908529281616,0,1845,9.22499942779541,103.29660034179688
34,0.0002501408162061125,0,1845,9.22499942779541,103.2968521118164
35,2.8324193954467773,0,1845,9.22499942779541,106.1292724609375
36,2.203005790710449,50,1895,9.475000381469727,108.332275390625
37,0.7670556306838989,0,1895,9.475000381469727,109.09933471679688
38,0.000129540785565041,0,1895,9.475000381469727,109.0994644165039
39,2.4917471408843994,0,1895,9.475000381469727,111.5912094116211
40,11.429449081420898,247,2142,10.710000038146973,123.02066040039062
41,1.7904126644134521,0,2142,10.710000038146973,124.81107330322266
42,0.00031669947202317417,0,2142,10.710000038146973,124.81139373779297
43,1.9917165040969849,0,2142,10.710000038146973,126.80310821533203
44,11.88624095916748,232,2374,11.869999885559082,138.68934631347656
45,0.46886932849884033,0,2374,11.869999885559082,139.15821838378906
46,0.00030199921457096934,0,2374,11.869999885559082,139.1585235595703
47,4.722269535064697,0,2374,11.869999885559082,143.88079833984375
48,9.529525756835938,109,2483,12.414999961853027,153.4103240966797
49,3.5152361392974854,0,2483,12.414999961853027,156.92556762695312
50,0.0008513529901392758,0,2483,12.414999961853027,156.92642211914062
51,2.400627851486206,0,2483,12.414999961853027,159.32705688476562
52,0.00010708967602113262,0,2483,12.414999961853027,159.32716369628906
53,4.299393653869629,0,2483,12.414999961853027,163.62655639648438
54,12.436888694763184,207,2690,13.449999809265137,176.06344604492188
55,0.9905170202255249,0,2690,13.449999809265137,177.05397033691406
56,0.00031232935725711286,0,2690,13.449999809265137,177.0542755126953
57,4.642552852630615,0,2690,13.449999809265137,181.6968231201172
58,3.638643264770508,25,2715,13.574999809265137,185.33546447753906
59,1.7483826875686646,0,2715,13.574999809265137,187.08384704589844
60,10.372291564941406,220,2935,14.675000190734863,197.45614624023438
61,3.177523136138916,0,2935,14.675000190734863,200.6336669921875
62,12.96705436706543,286,3221,16.10500144958496,213.60072326660156
63,2.3066840171813965,0,3221,16.10500144958496,215.90740966796875
64,0.0004227963217999786,0,3221,16.10500144958496,215.9078369140625
65,4.378913402557373,0,3221,16.10500144958496,220.2867431640625
66,11.403704643249512,283,3504,17.520000457763672,231.69044494628906
67,4.4479570388793945,0,3504,17.520000457763672,236.13839721679688
68,10.081225395202637,195,3699,18.494998931884766,246.21961975097656
69,4.868351936340332,0,3699,18.494998931884766,251.0879669189453
70,12.374014854431152,48,3747,18.735000610351562,263.46197509765625
71,0.006185874342918396,0,3747,18.735000610351562,263.4681701660156
72,2.624879743962083e-05,0,3747,18.735000610351562,263.46820068359375
73,4.921243190765381,0,3747,18.735000610351562,268.3894348144531
74,12.433393478393555,56,3803,19.014999389648438,280.82281494140625
75,1.3959729671478271,0,3803,19.014999389648438,282.2187805175781
76,0.00030994517146609724,0,3803,19.014999389648438,282.2190856933594
77,0.9646188616752625,0,3803,19.014999389648438,283.1837158203125
78,0.0015266735572367907,0,3803,19.014999389648438,283.18524169921875
79,2.911522150039673,0,3803,19.014999389648438,286.0967712402344
80,0.00017086663865484297,0,3803,19.014999389648438,286.0969543457031
81,4.715610504150391,0,3803,19.014999389648438,290.81256103515625
82,3.654372453689575,4,3807,19.03499984741211,294.4669189453125
83,4.156497001647949,0,3807,19.03499984741211,298.6234130859375
84,7.666530132293701,98,3905,19.524999618530273,306.2899475097656
85,2.1166718006134033,0,3905,19.524999618530273,308.4066162109375
86,4.967053610016592e-05,0,3905,19.524999618530273,308.40667724609375
87,4.676760196685791,0,3905,19.524999618530273,313.08343505859375
88,15.240692138671875,216,4121,20.604999542236328,328.3241271972656
89,2.7326948642730713,0,4121,20.604999542236328,331.05682373046875
90,0.00018080078007187694,0,4121,20.604999542236328,331.0570068359375
91,1.5341157913208008,0,4121,20.604999542236328,332.59112548828125
92,0.0030224521178752184,0,4121,20.604999542236328,332.5941467285156
93,4.711518287658691,0,4121,20.604999542236328,337.3056640625
94,4.896116256713867,152,4273,21.364999771118164,342.2017822265625
95,0.11214487254619598,0,4273,21.364999771118164,342.3139343261719
96,7.470448326785117e-05,0,4273,21.364999771118164,342.3139953613281
97,2.498394250869751,0,4273,21.364999771118164,344.8123779296875
98,0.0014793871669098735,0,4273,21.364999771118164,344.8138427734375
99,2.6603503227233887,0,4273,21.364999771118164,347.47418212890625
100,11.643631935119629,104,4377,21.885000228881836,359.1178283691406
101,3.3580267429351807,0,4377,21.885000228881836,362.4758605957031
102,12.046021461486816,77,4454,22.270000457763672,374.5218811035156
103,1.4460728168487549,0,4454,22.270000457763672,375.96795654296875
104,1.5017725229263306,15,4469,22.345001220703125,377.4697265625
105,1.81464421749115,0,4469,22.345001220703125,379.28436279296875
106,11.646042823791504,44,4513,22.565000534057617,390.930419921875
107,3.5407729148864746,0,4513,22.565000534057617,394.47119140625
108,15.394262313842773,103,4616,23.079999923706055,409.8654479980469
109,3.458132266998291,0,4616,23.079999923706055,413.3235778808594
110,8.937678337097168,11,4627,23.135000228881836,422.2612609863281
111,0.12777575850486755,0,4627,23.135000228881836,422.3890380859375
112,0.0018882750300690532,0,4627,23.135000228881836,422.39093017578125
113,3.738656759262085,0,4627,23.135000228881836,426.12957763671875
114,14.978300094604492,293,4920,24.600000381469727,441.1078796386719
115,1.294337511062622,0,4920,24.600000381469727,442.4022216796875
116,0.0021514794789254665,0,4920,24.600000381469727,442.40435791015625
117,3.1177566051483154,0,4920,24.600000381469727,445.5221252441406
118,0.00020081797265447676,0,4920,24.600000381469727,445.5223388671875
119,4.7874555587768555,0,4920,24.600000381469727,450.3097839355469
120,26.882596969604492,932,5852,29.260000228881836,477.1923828125
121,4.791693210601807,0,5852,29.260000228881836,481.98406982421875
122,21.850971221923828,639,6491,32.45500183105469,503.8350524902344
123,0.16403192281723022,0,6491,32.45500183105469,503.99908447265625
124,0.0011034989729523659,0,6491,32.45500183105469,504.00018310546875
125,4.061729907989502,0,6491,32.45500183105469,508.0619201660156
126,0.0010925467358902097,0,6491,32.45500183105469,508.0630187988281
127,3.4642539024353027,0,6491,32.45500183105469,511.52728271484375
128,0.00042076909448951483,0,6491,32.45500183105469,511.5277099609375
129,2.224881410598755,0,6491,32.45500183105469,513.7525634765625
130,5.892421722412109,155,6646,33.22999954223633,519.6449584960938
131,2.850670337677002,0,6646,33.22999954223633,522.49560546875
132,13.96743392944336,174,6820,34.099998474121094,536.4630126953125
133,0.19866476953029633,0,6820,34.099998474121094,536.6616821289062
134,7.868214015616104e-05,0,6820,34.099998474121094,536.6617431640625
