Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.1042795330286026,0,253,1.2649999856948853,6.270613193511963
2,2.1877602193853818e-05,0,253,1.2649999856948853,6.27063512802124
3,1.96403968334198,0,253,1.2649999856948853,8.234674453735352
4,0.0007832049741409719,0,253,1.2649999856948853,8.235457420349121
5,3.816309690475464,0,253,1.2649999856948853,12.051767349243164
6,13.535686492919922,435,688,3.440000057220459,25.587453842163086
7,3.5412487983703613,0,688,3.440000057220459,29.12870216369629
8,12.0601806640625,343,1031,5.15500020980835,41.188880920410156
9,1.2095975875854492,0,1031,5.15500020980835,42.39847946166992
10,0.00019550345314200968,0,1031,5.15500020980835,42.39867401123047
11,0.9599853157997131,0,1031,5.15500020980835,43.35865783691406
12,0.0007136662607081234,0,1031,5.15500020980835,43.359371185302734
13,2.6761386394500732,0,1031,5.15500020980835,46.0355110168457
14,0.00020345051598269492,0,1031,5.15500020980835,46.03571319580078
15,4.264165878295898,0,1031,5.15500020980835,50.29988098144531
16,3.238335609436035,85,1116,5.579999923706055,53.53821563720703
17,4.693750858306885,0,1116,5.579999923706055,58.23196792602539
18,4.784497261047363,71,1187,5.934999942779541,63.01646423339844
19,0.5662738680839539,0,1187,5.934999942779541,63.58273696899414
20,0.026652811095118523,3,1190,5.950000286102295,63.60939025878906
21,4.112516403198242,0,1190,5.950000286102295,67.72190856933594
22,0.0005499521503224969,0,1190,5.950000286102295,67.72245788574219
23,1.5930914878845215,0,1190,5.950000286102295,69.3155517578125
24,5.000547885894775,33,1223,6.114999771118164,74.31610107421875
25,1.1719048023223877,0,1223,6.114999771118164,75.48800659179688
26,9.596347081242129e-05,0,1223,6.114999771118164,75.48810577392578
27,4.401251792907715,0,1223,6.114999771118164,79.88935852050781
28,16.595623016357422,464,1687,8.434999465942383,96.4849853515625
29,0.1838793158531189,0,1687,8.434999465942383,96.66886138916016
30,0.0005546460160985589,0,1687,8.434999465942383,96.66941833496094
31,4.3828511238098145,0,1687,8.434999465942383,101.0522689819336
32,13.301013946533203,324,2011,10.055000305175781,114.35328674316406
33,1.2009024620056152,0,2011,10.055000305175781,115.55419158935547
34,0.00022808848007116467,0,2011,10.055000305175781,115.5544204711914
35,4.271338939666748,0,2011,10.055000305175781,119.82575988769531
36,11.814682006835938,267,2278,11.389999389648438,131.64044189453125
37,3.666691303253174,0,2278,11.389999389648438,135.30712890625
