Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.668662071228027,0,253,1.2649999856948853,10.83499526977539
2,12.604849815368652,334,587,2.934999942779541,23.43984603881836
3,2.99023699760437,0,587,2.934999942779541,26.430082321166992
4,4.094631671905518,109,696,3.4800000190734863,30.52471351623535
5,4.4977126121521,0,696,3.4800000190734863,35.02242660522461
6,10.144585609436035,251,947,4.735000133514404,45.16701126098633
7,4.725285053253174,0,947,4.735000133514404,49.892295837402344
8,10.676218032836914,208,1155,5.775000095367432,60.568511962890625
9,3.5911965370178223,0,1155,5.775000095367432,64.15970611572266
10,4.090887546539307,74,1229,6.144999980926514,68.25059509277344
11,2.122983694076538,0,1229,6.144999980926514,70.37358093261719
12,0.0005441904067993164,0,1229,6.144999980926514,70.3741226196289
13,3.254563808441162,0,1229,6.144999980926514,73.6286849975586
14,0.000546574592590332,0,1229,6.144999980926514,73.62923431396484
15,4.270228862762451,0,1229,6.144999980926514,77.89945983886719
16,2.3494045734405518,14,1243,6.215000152587891,80.24886322021484
17,1.7518577575683594,0,1243,6.215000152587891,82.00071716308594
18,12.035140037536621,302,1545,7.72499942779541,94.03585815429688
19,1.7466219663619995,0,1545,7.72499942779541,95.78247833251953
20,6.199673652648926,239,1784,8.920000076293945,101.9821548461914
21,4.06585168838501,0,1784,8.920000076293945,106.04800415039062
22,28.041488647460938,970,2754,13.770000457763672,134.08949279785156
23,2.326110363006592,0,2754,13.770000457763672,136.4156036376953
24,0.00035445697722025216,0,2754,13.770000457763672,136.41595458984375
25,1.9036146402359009,0,2754,13.770000457763672,138.31956481933594
26,0.0001351038517896086,0,2754,13.770000457763672,138.3197021484375
27,4.969783782958984,0,2754,13.770000457763672,143.28948974609375
28,17.0301513671875,525,3279,16.395000457763672,160.31964111328125
29,3.6053919792175293,0,3279,16.395000457763672,163.92503356933594
30,19.50720977783203,584,3863,19.315000534057617,183.4322509765625
31,1.5594861507415771,0,3863,19.315000534057617,184.99172973632812
32,3.974018545704894e-05,0,3863,19.315000534057617,184.9917755126953
33,3.268632411956787,0,3863,19.315000534057617,188.26040649414062
34,1.9835268259048462,53,3916,19.579999923706055,190.24392700195312
35,1.874104380607605,0,3916,19.579999923706055,192.11802673339844
36,8.050651550292969,258,4174,20.8700008392334,200.16867065429688
37,3.34316349029541,0,4174,20.8700008392334,203.5118408203125
38,1.7474181652069092,54,4228,21.139999389648438,205.25926208496094
39,4.036355018615723,0,4228,21.139999389648438,209.29562377929688
40,0.6921073794364929,14,4242,21.209999084472656,209.98773193359375
41,2.424853801727295,0,4242,21.209999084472656,212.41258239746094
42,10.480883598327637,277,4519,22.595001220703125,222.89346313476562
43,1.9944758415222168,0,4519,22.595001220703125,224.887939453125
44,0.001062104245647788,0,4519,22.595001220703125,224.88900756835938
45,3.2048983573913574,0,4519,22.595001220703125,228.09390258789062
46,0.0003092515398748219,0,4519,22.595001220703125,228.09420776367188
47,3.731466293334961,0,4519,22.595001220703125,231.82566833496094
48,9.952993392944336,49,4568,22.84000015258789,241.77865600585938
49,0.5563841462135315,0,4568,22.84000015258789,242.3350372314453
50,0.0011467933654785156,0,4568,22.84000015258789,242.336181640625
51,2.860973834991455,0,4568,22.84000015258789,245.19715881347656
52,9.013354301452637,66,4634,23.170000076293945,254.21051025390625
53,0.0015269266441464424,0,4634,23.170000076293945,254.2120361328125
54,1.8331591491005383e-05,0,4634,23.170000076293945,254.21205139160156
55,2.677520513534546,0,4634,23.170000076293945,256.8895568847656
56,0.564893364906311,10,4644,23.219999313354492,257.4544372558594
57,1.249248743057251,0,4644,23.219999313354492,258.70367431640625
58,0.00023722647165413946,0,4644,23.219999313354492,258.70391845703125
59,3.2580161094665527,0,4644,23.219999313354492,261.9619445800781
60,0.2043391466140747,0,4644,23.219999313354492,262.1662902832031
61,3.6091909408569336,0,4644,23.219999313354492,265.7754821777344
62,0.0007931391010060906,0,4644,23.219999313354492,265.7762756347656
63,2.957646369934082,0,4644,23.219999313354492,268.7339172363281
64,1.6460696458816528,2,4646,23.229999542236328,270.3799743652344
65,0.8484984636306763,0,4646,23.229999542236328,271.2284851074219
66,15.384424209594727,347,4993,24.96500015258789,286.6129150390625
67,4.477415561676025,0,4993,24.96500015258789,291.09033203125
68,4.365017414093018,79,5072,25.360000610351562,295.4553527832031
69,4.2239460945129395,0,5072,25.360000610351562,299.6792907714844
70,16.571365356445312,434,5506,27.529998779296875,316.25067138671875
71,1.4361307621002197,0,5506,27.529998779296875,317.6867980957031
72,0.0002145826001651585,0,5506,27.529998779296875,317.68701171875
73,2.905912160873413,0,5506,27.529998779296875,320.5929260253906
74,25.858064651489258,661,6167,30.834999084472656,346.45098876953125
75,1.7953728437423706,0,6167,30.834999084472656,348.2463684082031
