Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.350221633911133,0,253,1.2649999856948853,10.516555786132812
2,13.437116622924805,429,682,3.4100000858306885,23.953672409057617
3,0.8510612845420837,0,682,3.4100000858306885,24.804733276367188
4,0.00046014852705411613,0,682,3.4100000858306885,24.805192947387695
5,4.015202522277832,0,682,3.4100000858306885,28.820396423339844
6,11.502156257629395,339,1021,5.105000019073486,40.32255172729492
7,3.988837957382202,0,1021,5.105000019073486,44.3113899230957
8,0.1731644868850708,0,1021,5.105000019073486,44.484554290771484
9,0.3789745569229126,0,1021,5.105000019073486,44.863529205322266
10,0.0007737675914540887,0,1021,5.105000019073486,44.86430358886719
11,0.4482649266719818,0,1021,5.105000019073486,45.31256866455078
12,0.0026579201221466064,0,1021,5.105000019073486,45.31522750854492
13,2.918717384338379,0,1021,5.105000019073486,48.233943939208984
14,0.00013589859008789062,0,1021,5.105000019073486,48.23408126831055
15,4.17858362197876,0,1021,5.105000019073486,52.41266632080078
16,1.1104243993759155,24,1045,5.225000381469727,53.52309036254883
17,2.2292885780334473,0,1045,5.225000381469727,55.75238037109375
18,12.903411865234375,371,1416,7.079999923706055,68.65579223632812
19,3.1755118370056152,0,1416,7.079999923706055,71.83130645751953
20,4.935574054718018,106,1522,7.610000133514404,76.76688385009766
21,3.283205032348633,0,1522,7.610000133514404,80.05008697509766
22,0.6638903617858887,15,1537,7.684999465942383,80.71397399902344
23,0.23935069143772125,0,1537,7.684999465942383,80.95332336425781
24,7.311502849915996e-05,0,1537,7.684999465942383,80.95339965820312
25,3.9594650268554688,0,1537,7.684999465942383,84.9128646850586
26,0.3115426003932953,2,1539,7.694999694824219,85.22441101074219
27,3.7329442501068115,0,1539,7.694999694824219,88.95735168457031
28,19.08523178100586,523,2062,10.3100004196167,108.04258728027344
29,2.8141257762908936,0,2062,10.3100004196167,110.8567123413086
30,2.020467519760132,61,2123,10.614999771118164,112.87718200683594
31,2.8530166149139404,0,2123,10.614999771118164,115.7302017211914
32,0.20817621052265167,3,2126,10.629999160766602,115.9383773803711
33,1.0731338262557983,0,2126,10.629999160766602,117.01151275634766
34,0.00020662942552007735,0,2126,10.629999160766602,117.01171875
35,4.7860894203186035,0,2126,10.629999160766602,121.79780578613281
36,20.81264877319336,484,2610,13.050000190734863,142.61045837402344
37,3.621966600418091,0,2610,13.050000190734863,146.232421875
38,13.665508270263672,389,2999,14.994999885559082,159.89793395996094
39,2.561565399169922,0,2999,14.994999885559082,162.45950317382812
40,5.187515735626221,165,3164,15.819999694824219,167.6470184326172
