Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.82883620262146,0,253,1.2649999856948853,7.995169639587402
2,0.000949014734942466,0,253,1.2649999856948853,7.996118545532227
3,2.649223804473877,0,253,1.2649999856948853,10.645341873168945
4,13.0270357131958,386,639,3.195000171661377,23.672378540039062
5,3.153846025466919,0,639,3.195000171661377,26.82622528076172
6,2.663994312286377,76,715,3.575000286102295,29.490219116210938
7,1.1727832555770874,0,715,3.575000286102295,30.663002014160156
8,7.94728578057402e-07,0,715,3.575000286102295,30.663002014160156
9,1.898115634918213,0,715,3.575000286102295,32.561119079589844
10,0.0008344649686478078,0,715,3.575000286102295,32.561954498291016
11,1.002875566482544,0,715,3.575000286102295,33.5648307800293
12,1.8507943153381348,33,748,3.740000009536743,35.415626525878906
13,0.4770052134990692,0,748,3.740000009536743,35.89263153076172
14,0.00020424523972906172,0,748,3.740000009536743,35.89283752441406
15,2.5124380588531494,0,748,3.740000009536743,38.405277252197266
16,0.0005539258127100766,0,748,3.740000009536743,38.40583038330078
17,0.2733491063117981,0,748,3.740000009536743,38.67918014526367
18,0.0008591015939600766,0,748,3.740000009536743,38.68003845214844
19,1.5371325016021729,0,748,3.740000009536743,40.21717071533203
20,7.947285484988242e-05,0,748,3.740000009536743,40.21725082397461
21,4.91861629486084,0,748,3.740000009536743,45.135868072509766
22,19.803279876708984,613,1361,6.804999828338623,64.93914794921875
23,2.737726926803589,0,1361,6.804999828338623,67.67687225341797
24,7.8469624519348145,308,1669,8.344999313354492,75.52383422851562
25,4.395073413848877,0,1669,8.344999313354492,79.91890716552734
26,13.177489280700684,373,2042,10.210000038146973,93.09639739990234
27,3.5695133209228516,0,2042,10.210000038146973,96.66590881347656
28,3.4559390544891357,110,2152,10.760000228881836,100.1218490600586
29,4.091395854949951,0,2152,10.760000228881836,104.21324157714844
30,14.762192726135254,456,2608,13.039999961853027,118.97543334960938
31,0.2267683446407318,0,2608,13.039999961853027,119.20220184326172
32,0.02406994439661503,2,2610,13.050000190734863,119.22627258300781
33,4.475050926208496,0,2610,13.050000190734863,123.70132446289062
34,15.51345443725586,407,3017,15.085000038146973,139.21478271484375
35,1.9049345254898071,0,3017,15.085000038146973,141.11972045898438
36,0.011072158813476562,0,3017,15.085000038146973,141.13079833984375
37,2.566373109817505,0,3017,15.085000038146973,143.69717407226562
38,19.000579833984375,392,3409,17.045000076293945,162.69775390625
