Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.7066608667373657,0,253,1.2649999856948853,7.872994422912598
2,0.0006107497029006481,0,253,1.2649999856948853,7.873605251312256
3,2.2468879222869873,0,253,1.2649999856948853,10.120492935180664
4,0.00011761982750613242,0,253,1.2649999856948853,10.120610237121582
5,0.05456220731139183,0,253,1.2649999856948853,10.175172805786133
6,0.00010490416752872989,0,253,1.2649999856948853,10.175277709960938
7,2.8736279010772705,0,253,1.2649999856948853,13.048905372619629
8,0.00472704553976655,0,253,1.2649999856948853,13.053632736206055
9,0.20710232853889465,0,253,1.2649999856948853,13.260735511779785
10,12.850774765014648,404,657,3.2850000858306885,26.11151123046875
11,1.3687775135040283,0,657,3.2850000858306885,27.480289459228516
12,0.000437597424024716,0,657,3.2850000858306885,27.48072624206543
13,3.390170097351074,0,657,3.2850000858306885,30.870895385742188
14,19.07954216003418,522,1179,5.894999980926514,49.950439453125
15,3.818063497543335,0,1179,5.894999980926514,53.76850128173828
16,15.502506256103516,492,1671,8.354999542236328,69.27101135253906
17,0.9771882891654968,0,1671,8.354999542236328,70.24819946289062
18,0.0010617589578032494,0,1671,8.354999542236328,70.24925994873047
19,3.592838764190674,0,1671,8.354999542236328,73.84210205078125
20,0.0005110104684717953,0,1671,8.354999542236328,73.84261322021484
21,4.464225769042969,0,1671,8.354999542236328,78.30683898925781
22,0.43629077076911926,10,1681,8.404999732971191,78.74313354492188
23,2.3499605655670166,0,1681,8.404999732971191,81.09309387207031
24,0.0009535252465866506,0,1681,8.404999732971191,81.09404754638672
25,3.688291072845459,0,1681,8.404999732971191,84.78234100341797
26,0.0006266434793360531,0,1681,8.404999732971191,84.78296661376953
27,2.4978110790252686,0,1681,8.404999732971191,87.28077697753906
28,21.52936363220215,578,2259,11.295000076293945,108.81014251708984
29,2.47371768951416,0,2259,11.295000076293945,111.28385925292969
30,2.3619484901428223,78,2337,11.6850004196167,113.64580535888672
31,1.6564308404922485,0,2337,11.6850004196167,115.30223846435547
32,0.0002125898899976164,0,2337,11.6850004196167,115.30245208740234
33,4.3945465087890625,0,2337,11.6850004196167,119.6969985961914
34,12.885991096496582,351,2688,13.4399995803833,132.58299255371094
35,4.751238822937012,0,2688,13.4399995803833,137.334228515625
36,10.316462516784668,244,2932,14.659998893737793,147.65069580078125
37,3.2403407096862793,0,2932,14.659998893737793,150.8910369873047
38,0.00034968077670782804,0,2932,14.659998893737793,150.89138793945312
39,1.9207310676574707,0,2932,14.659998893737793,152.81211853027344
40,0.00013987222337163985,0,2932,14.659998893737793,152.812255859375
41,1.0182665586471558,0,2932,14.659998893737793,153.8305206298828
42,8.185704064089805e-05,0,2932,14.659998893737793,153.83059692382812
43,2.2818424701690674,0,2932,14.659998893737793,156.11244201660156
44,0.0008376439218409359,0,2932,14.659998893737793,156.11328125
45,1.7786403894424438,0,2932,14.659998893737793,157.8919219970703
46,3.9860029220581055,71,3003,15.015000343322754,161.8779296875
47,3.659647226333618,0,3003,15.015000343322754,165.53758239746094
48,11.525898933410645,281,3284,16.420000076293945,177.0634765625
49,2.02632999420166,0,3284,16.420000076293945,179.08981323242188
50,4.272359001333825e-05,0,3284,16.420000076293945,179.08985900878906
51,2.966996192932129,0,3284,16.420000076293945,182.05685424804688
52,11.52098560333252,5,3289,16.44499969482422,193.5778350830078
53,0.9751031994819641,0,3289,16.44499969482422,194.5529327392578
54,0.00028809020295739174,0,3289,16.44499969482422,194.55322265625
55,2.0949900150299072,0,3289,16.44499969482422,196.64820861816406
56,3.0454823970794678,13,3302,16.510000228881836,199.69369506835938
57,4.51049280166626,0,3302,16.510000228881836,204.20419311523438
58,9.016085624694824,187,3489,17.44499969482422,213.22027587890625
59,4.65367317199707,0,3489,17.44499969482422,217.8739471435547
60,0.0049056606367230415,0,3489,17.44499969482422,217.87884521484375
61,2.0186197757720947,0,3489,17.44499969482422,219.8974609375
62,7.967153942445293e-05,0,3489,17.44499969482422,219.8975372314453
63,4.3079071044921875,0,3489,17.44499969482422,224.2054443359375
64,15.727575302124023,35,3524,17.6200008392334,239.93301391601562
65,4.189248561859131,0,3524,17.6200008392334,244.1222686767578
66,12.988656997680664,295,3819,19.095001220703125,257.1109313964844
67,4.230484962463379,0,3819,19.095001220703125,261.3414306640625
68,8.844085693359375,244,4063,20.315000534057617,270.1855163574219
69,0.18415100872516632,0,4063,20.315000534057617,270.3696594238281
