Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.4539002180099487,0,253,1.2649999856948853,7.62023401260376
2,0.00043074405402876437,0,253,1.2649999856948853,7.620664596557617
3,3.312983274459839,0,253,1.2649999856948853,10.933648109436035
4,12.466157913208008,299,552,2.759999990463257,23.39980697631836
5,3.0588552951812744,0,552,2.759999990463257,26.458662033081055
6,8.156508445739746,242,794,3.9700002670288086,34.615169525146484
7,0.2020297795534134,0,794,3.9700002670288086,34.81719970703125
8,2.623808177304454e-05,0,794,3.9700002670288086,34.81722640991211
9,2.9440815448760986,0,794,3.9700002670288086,37.76130676269531
10,1.6920166015625,43,837,4.184999942779541,39.45332336425781
11,2.3990607261657715,0,837,4.184999942779541,41.85238265991211
12,0.00122944510076195,0,837,4.184999942779541,41.85361099243164
13,2.859891414642334,0,837,4.184999942779541,44.7135009765625
14,8.746871948242188,210,1047,5.235000133514404,53.46037292480469
15,4.227086067199707,0,1047,5.235000133514404,57.68745803833008
16,10.096272468566895,251,1298,6.490000247955322,67.78372955322266
17,3.7437589168548584,0,1298,6.490000247955322,71.5274887084961
18,5.225757122039795,54,1352,6.759999752044678,76.75324249267578
19,0.17121082544326782,0,1352,6.759999752044678,76.92445373535156
20,0.00012715657067019492,0,1352,6.759999752044678,76.9245834350586
21,4.426001071929932,0,1352,6.759999752044678,81.3505859375
22,12.332773208618164,190,1542,7.710000038146973,93.68335723876953
23,3.5751538276672363,0,1542,7.710000038146973,97.25851440429688
24,19.8259220123291,593,2135,10.674999237060547,117.08443450927734
25,4.639078140258789,0,2135,10.674999237060547,121.7235107421875
26,16.284400939941406,487,2622,13.109999656677246,138.00790405273438
27,4.181931018829346,0,2622,13.109999656677246,142.18983459472656
28,12.899319648742676,314,2936,14.679999351501465,155.0891571044922
29,3.33461594581604,0,2936,14.679999351501465,158.42376708984375
30,9.309288024902344,140,3076,15.379999160766602,167.73306274414062
31,1.9310864210128784,0,3076,15.379999160766602,169.66415405273438
32,9.003329277038574,145,3221,16.10500144958496,178.66748046875
33,0.7515799403190613,0,3221,16.10500144958496,179.4190673828125
34,0.0001732515374897048,0,3221,16.10500144958496,179.4192352294922
35,4.078135013580322,0,3221,16.10500144958496,183.49737548828125
36,12.392977714538574,19,3240,16.200000762939453,195.89035034179688
37,3.4729132652282715,0,3240,16.200000762939453,199.36326599121094
38,14.553328514099121,251,3491,17.454999923706055,213.91659545898438
39,2.560553550720215,0,3491,17.454999923706055,216.47714233398438
40,0.00041961678653024137,0,3491,17.454999923706055,216.47756958007812
41,1.110474944114685,0,3491,17.454999923706055,217.58804321289062
42,6.794929504394531e-05,0,3491,17.454999923706055,217.58810424804688
43,2.5676138401031494,0,3491,17.454999923706055,220.1557159423828
44,9.774566650390625,235,3726,18.6299991607666,229.93028259277344
45,4.837793827056885,0,3726,18.6299991607666,234.76808166503906
46,19.191646575927734,378,4104,20.520000457763672,253.95973205566406
47,3.9964599609375,0,4104,20.520000457763672,257.9561767578125
48,8.627785682678223,244,4348,21.739999771118164,266.5839538574219
49,2.6674673557281494,0,4348,21.739999771118164,269.2514343261719
50,7.213391304016113,140,4488,22.440000534057617,276.4648132324219
51,4.78057336807251,0,4488,22.440000534057617,281.2453918457031
52,8.173909187316895,125,4613,23.064998626708984,289.4193115234375
53,2.743241548538208,0,4613,23.064998626708984,292.1625671386719
54,19.154672622680664,454,5067,25.334999084472656,311.3172302246094
55,4.010469436645508,0,5067,25.334999084472656,315.32769775390625
56,8.999670028686523,243,5310,26.55000114440918,324.3273620605469
57,2.0033369064331055,0,5310,26.55000114440918,326.3306884765625
58,0.0010005637304857373,0,5310,26.55000114440918,326.3316955566406
59,1.6425223350524902,0,5310,26.55000114440918,327.9742126464844
60,7.390975952148438e-05,0,5310,26.55000114440918,327.9742736816406
61,4.485570907592773,0,5310,26.55000114440918,332.4598388671875
62,0.6217838525772095,4,5314,26.57000160217285,333.0816345214844
63,0.6979094743728638,0,5314,26.57000160217285,333.779541015625
64,0.00022371609520632774,0,5314,26.57000160217285,333.7797546386719
65,0.39013129472732544,0,5314,26.57000160217285,334.1698913574219
66,0.0001201033519464545,0,5314,26.57000160217285,334.1700134277344
67,4.613681793212891,0,5314,26.57000160217285,338.78369140625
68,5.183415412902832,178,5492,27.459999084472656,343.96710205078125
69,4.0666351318359375,0,5492,27.459999084472656,348.03375244140625
70,0.0006349881296046078,0,5492,27.459999084472656,348.0343933105469
71,4.21644926071167,0,5492,27.459999084472656,352.2508544921875
72,0.0369572639465332,2,5494,27.469999313354492,352.2878112792969
73,0.6615064740180969,0,5494,27.469999313354492,352.9493103027344
74,4.145143032073975,96,5590,27.950000762939453,357.0944519042969
75,3.673140525817871,0,5590,27.950000762939453,360.767578125
76,7.189306259155273,152,5742,28.709999084472656,367.9568786621094
77,3.4168121814727783,0,5742,28.709999084472656,371.3736877441406
78,19.586944580078125,336,6078,30.389999389648438,390.96063232421875
79,1.3408575057983398,0,6078,30.389999389648438,392.3014831542969
80,0.00022709506447426975,0,6078,30.389999389648438,392.30169677734375
81,0.4935801923274994,0,6078,30.389999389648438,392.7952880859375
82,0.00042620423482730985,0,6078,30.389999389648438,392.79571533203125
83,0.012601698748767376,0,6078,30.389999389648438,392.8083190917969
84,0.0004192876222077757,0,6078,30.389999389648438,392.8087463378906
85,1.2980291843414307,0,6078,30.389999389648438,394.1067810058594
86,2.7921048967982642e-05,0,6078,30.389999389648438,394.1068115234375
87,2.728304624557495,0,6078,30.389999389648438,396.8351135253906
88,13.273673057556152,119,6197,30.985000610351562,410.1087951660156
89,0.729153037071228,0,6197,30.985000610351562,410.83795166015625
90,7.871424168115482e-05,0,6197,30.985000610351562,410.8380432128906
91,2.560797691345215,0,6197,30.985000610351562,413.3988342285156
92,3.0991015434265137,31,6228,31.139999389648438,416.4979248046875
93,3.7667930126190186,0,6228,31.139999389648438,420.26470947265625
94,0.9540817737579346,1,6229,31.145000457763672,421.2187805175781
95,2.951171398162842,0,6229,31.145000457763672,424.1699523925781
96,17.026046752929688,209,6438,32.19000244140625,441.19598388671875
97,2.210747718811035,0,6438,32.19000244140625,443.40673828125
98,0.0002435916248941794,0,6438,32.19000244140625,443.406982421875
99,4.560643196105957,0,6438,32.19000244140625,447.9676208496094
100,6.0367960929870605,69,6507,32.53499984741211,454.0044250488281
101,1.9472633600234985,0,6507,32.53499984741211,455.9516906738281
102,0.00039607283542864025,0,6507,32.53499984741211,455.95208740234375
103,3.9004597663879395,0,6507,32.53499984741211,459.8525390625
104,5.7594194412231445,69,6576,32.880001068115234,465.6119689941406
105,3.273660898208618,0,6576,32.880001068115234,468.8856201171875
106,16.079559326171875,103,6679,33.39500045776367,484.9651794433594
107,1.7464076280593872,0,6679,33.39500045776367,486.7115783691406
108,0.00034055602736771107,0,6679,33.39500045776367,486.7119140625
109,3.2106471061706543,0,6679,33.39500045776367,489.92254638671875
110,0.0009274482144974172,0,6679,33.39500045776367,489.9234619140625
111,0.03007294237613678,0,6679,33.39500045776367,489.9535217285156
112,0.0009854633826762438,0,6679,33.39500045776367,489.9544982910156
113,0.8449721932411194,0,6679,33.39500045776367,490.7994689941406
114,0.0002888838353101164,0,6679,33.39500045776367,490.79974365234375
115,4.4280686378479,0,6679,33.39500045776367,495.2278137207031
116,13.954273223876953,35,6714,33.56999969482422,509.1820983886719
117,0.4355645775794983,0,6714,33.56999969482422,509.61767578125
118,0.004124219063669443,0,6714,33.56999969482422,509.6217956542969
119,0.9503471851348877,0,6714,33.56999969482422,510.5721435546875
120,0.00041402873466722667,0,6714,33.56999969482422,510.57257080078125
121,0.1329086422920227,0,6714,33.56999969482422,510.7054748535156
122,0.0004931787261739373,0,6714,33.56999969482422,510.7059631347656
123,2.7697906494140625,0,6714,33.56999969482422,513.4757690429688
124,6.2188286781311035,79,6793,33.96500015258789,519.694580078125
125,2.699664831161499,0,6793,33.96500015258789,522.3942260742188
126,3.923034906387329,72,6865,34.32500076293945,526.3172607421875
127,2.363062858581543,0,6865,34.32500076293945,528.6802978515625
128,0.0004514058236964047,0,6865,34.32500076293945,528.6807250976562
129,3.150171995162964,0,6865,34.32500076293945,531.8308715820312
130,0.0005741913919337094,0,6865,34.32500076293945,531.8314208984375
131,2.7212703227996826,0,6865,34.32500076293945,534.5526733398438
132,9.578688621520996,65,6930,34.650001525878906,544.13134765625
133,1.0530731678009033,0,6930,34.650001525878906,545.1844482421875
134,0.00019212688494008034,0,6930,34.650001525878906,545.1846313476562
135,1.8556879758834839,0,6930,34.650001525878906,547.0403442382812
136,0.0002501408162061125,0,6930,34.650001525878906,547.0405883789062
137,0.41501858830451965,0,6930,34.650001525878906,547.4556274414062
138,0.0001343091280432418,0,6930,34.650001525878906,547.4557495117188
139,2.0102784633636475,0,6930,34.650001525878906,549.4660034179688
140,8.89565658569336,52,6982,34.90999984741211,558.3616333007812
141,0.7125283479690552,0,6982,34.90999984741211,559.0741577148438
142,0.00019242406415287405,0,6982,34.90999984741211,559.0743408203125
143,1.9328030347824097,0,6982,34.90999984741211,561.0071411132812
144,0.0002759695053100586,0,6982,34.90999984741211,561.0074462890625
145,3.8697848320007324,0,6982,34.90999984741211,564.8772583007812
146,19.002662658691406,63,7045,35.22500228881836,583.8799438476562
147,4.803152084350586,0,7045,35.22500228881836,588.68310546875
