Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.3262109756469727,0,253,1.2649999856948853,9.492544174194336
2,11.421143531799316,401,654,3.2699997425079346,20.91368865966797
3,3.729130744934082,0,654,3.2699997425079346,24.642818450927734
4,5.852568626403809,195,849,4.244999885559082,30.49538803100586
5,4.826743125915527,0,849,4.244999885559082,35.3221321105957
6,6.058753967285156,71,920,4.599999904632568,41.38088607788086
7,0.39511922001838684,0,920,4.599999904632568,41.776004791259766
8,0.0002332531730644405,0,920,4.599999904632568,41.77623748779297
9,4.570321559906006,0,920,4.599999904632568,46.3465576171875
10,8.895794868469238,218,1138,5.690000057220459,55.24235153198242
11,0.18430809676647186,0,1138,5.690000057220459,55.426658630371094
12,0.0003202763618901372,0,1138,5.690000057220459,55.426979064941406
13,1.2531051635742188,0,1138,5.690000057220459,56.680084228515625
14,0.017547607421875,0,1138,5.690000057220459,56.6976318359375
15,1.5311249494552612,0,1138,5.690000057220459,58.228755950927734
16,15.23792552947998,399,1537,7.684999465942383,73.46668243408203
17,0.8185886740684509,0,1537,7.684999465942383,74.28527069091797
18,3.8155249058036134e-05,0,1537,7.684999465942383,74.28530883789062
19,1.9031918048858643,0,1537,7.684999465942383,76.1884994506836
20,0.001245339633896947,0,1537,7.684999465942383,76.18974304199219
21,0.06396054476499557,0,1537,7.684999465942383,76.25370025634766
22,0.0014813740272074938,0,1537,7.684999465942383,76.25518035888672
23,3.544170618057251,0,1537,7.684999465942383,79.79935455322266
24,13.597290992736816,299,1836,9.179999351501465,93.39664459228516
25,0.29085031151771545,0,1836,9.179999351501465,93.68749237060547
26,0.0002364322863286361,0,1836,9.179999351501465,93.68772888183594
27,1.5842983722686768,0,1836,9.179999351501465,95.27202606201172
28,12.348910331726074,281,2117,10.585000038146973,107.62093353271484
29,0.30707240104675293,0,2117,10.585000038146973,107.92800903320312
30,8.01839996711351e-05,0,2117,10.585000038146973,107.92809295654297
31,3.4064109325408936,0,2117,10.585000038146973,111.33450317382812
32,7.421664237976074,136,2253,11.265000343322754,118.75616455078125
33,1.022576093673706,0,2253,11.265000343322754,119.77873992919922
34,5.4539697885047644e-05,0,2253,11.265000343322754,119.77879333496094
35,0.6879282593727112,0,2253,11.265000343322754,120.46672058105469
36,0.00022530554269906133,0,2253,11.265000343322754,120.46694946289062
37,0.8935332894325256,0,2253,11.265000343322754,121.36048126220703
38,1.0977188139804639e-05,0,2253,11.265000343322754,121.36048889160156
39,1.5532350540161133,0,2253,11.265000343322754,122.91372680664062
40,0.0005293885478749871,0,2253,11.265000343322754,122.91425323486328
41,3.354644298553467,0,2253,11.265000343322754,126.2688980102539
42,5.667774677276611,71,2324,11.619999885559082,131.93667602539062
43,3.055457830429077,0,2324,11.619999885559082,134.99212646484375
44,14.51250171661377,266,2590,12.949999809265137,149.50462341308594
45,4.67814302444458,0,2590,12.949999809265137,154.18276977539062
46,19.283220291137695,285,2875,14.375,173.4659881591797
47,1.3832839727401733,0,2875,14.375,174.84927368164062
48,0.0005726053495891392,0,2875,14.375,174.849853515625
49,4.421393394470215,0,2875,14.375,179.271240234375
50,3.7119171619415283,114,2989,14.945000648498535,182.983154296875
51,0.8196807503700256,0,2989,14.945000648498535,183.80284118652344
