Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.727339267730713,0,253,1.2649999856948853,8.893672943115234
2,6.2298173904418945,239,492,2.4600000381469727,15.123490333557129
3,4.9163899421691895,0,492,2.4600000381469727,20.039880752563477
4,9.837885856628418,158,650,3.25,29.877765655517578
5,4.470696926116943,0,650,3.25,34.34846115112305
6,10.74433422088623,289,939,4.695000171661377,45.092796325683594
7,3.794135808944702,0,939,4.695000171661377,48.886932373046875
8,11.976656913757324,351,1290,6.449999809265137,60.863590240478516
9,0.7179663181304932,0,1290,6.449999809265137,61.58155822753906
10,0.00037432051612995565,0,1290,6.449999809265137,61.581932067871094
11,3.1153652667999268,0,1290,6.449999809265137,64.69729614257812
12,0.0006818771362304688,0,1290,6.449999809265137,64.6979751586914
13,2.6869747638702393,0,1290,6.449999809265137,67.38494873046875
14,0.00021457670663949102,0,1290,6.449999809265137,67.38516235351562
15,2.8963537216186523,0,1290,6.449999809265137,70.2815170288086
16,0.0009950001258403063,0,1290,6.449999809265137,70.28250885009766
17,4.09523344039917,0,1290,6.449999809265137,74.37773895263672
18,6.254311561584473,196,1486,7.429999828338623,80.63204956054688
19,0.6272732019424438,0,1486,7.429999828338623,81.25932312011719
20,0.0003116308944299817,0,1486,7.429999828338623,81.25963592529297
21,1.2397871017456055,0,1486,7.429999828338623,82.49942016601562
22,9.204473826684989e-06,0,1486,7.429999828338623,82.49942779541016
23,2.15942120552063,0,1486,7.429999828338623,84.65885162353516
24,0.0013537409249693155,0,1486,7.429999828338623,84.66020202636719
25,2.465393304824829,0,1486,7.429999828338623,87.12559509277344
26,7.41379990358837e-05,0,1486,7.429999828338623,87.12567138671875
27,2.0951948165893555,0,1486,7.429999828338623,89.22086334228516
28,0.009614472277462482,0,1486,7.429999828338623,89.23047637939453
29,2.3734424114227295,0,1486,7.429999828338623,91.60391998291016
30,5.3752546310424805,138,1624,8.120000839233398,96.97917175292969
31,2.3698995113372803,0,1624,8.120000839233398,99.34906768798828
32,6.617205619812012,156,1780,8.90000057220459,105.96627044677734
33,1.5540599822998047,0,1780,8.90000057220459,107.52033233642578
34,0.0013577939243987203,0,1780,8.90000057220459,107.52169036865234
35,0.0980936586856842,0,1780,8.90000057220459,107.61978149414062
36,0.0018473465461283922,0,1780,8.90000057220459,107.62162780761719
37,1.0551561117172241,0,1780,8.90000057220459,108.6767807006836
38,18.876628875732422,482,2262,11.3100004196167,127.55340576171875
39,3.142902374267578,0,2262,11.3100004196167,130.69630432128906
40,5.615940093994141,160,2422,12.109999656677246,136.31224060058594
41,4.201834201812744,0,2422,12.109999656677246,140.51406860351562
42,4.430737495422363,122,2544,12.720001220703125,144.94480895996094
43,2.7526721954345703,0,2544,12.720001220703125,147.69747924804688
44,12.234457969665527,314,2858,14.290000915527344,159.9319305419922
45,4.532942295074463,0,2858,14.290000915527344,164.46487426757812
46,6.889936447143555,167,3025,15.125,171.3548126220703
47,1.318212866783142,0,3025,15.125,172.6730194091797
48,6.909126281738281,87,3112,15.559999465942383,179.5821533203125
49,2.3903262615203857,0,3112,15.559999465942383,181.97247314453125
50,11.081169128417969,288,3400,17.0,193.05364990234375
51,4.758432388305664,0,3400,17.0,197.8120880126953
52,12.336695671081543,208,3608,18.03999900817871,210.14878845214844
53,0.20007482171058655,0,3608,18.03999900817871,210.34886169433594
54,5.111694190418348e-05,0,3608,18.03999900817871,210.34890747070312
55,3.0609116554260254,0,3608,18.03999900817871,213.40982055664062
56,12.128798484802246,244,3852,19.260000228881836,225.5386199951172
57,2.5076992511749268,0,3852,19.260000228881836,228.04632568359375
58,0.0006151219713501632,0,3852,19.260000228881836,228.04693603515625
59,1.6462706327438354,0,3852,19.260000228881836,229.69320678710938
60,6.806827068328857,99,3951,19.7549991607666,236.50003051757812
61,3.843141555786133,0,3951,19.7549991607666,240.34317016601562
62,12.655500411987305,153,4104,20.520000457763672,252.99867248535156
63,3.938850164413452,0,4104,20.520000457763672,256.9375305175781
64,7.7723708152771,82,4186,20.93000030517578,264.70989990234375
65,0.47372710704803467,0,4186,20.93000030517578,265.1836242675781
66,0.00014702478074468672,0,4186,20.93000030517578,265.18377685546875
67,2.9299685955047607,0,4186,20.93000030517578,268.1137390136719
68,0.0022844471968710423,0,4186,20.93000030517578,268.11602783203125
69,2.2675130367279053,0,4186,20.93000030517578,270.383544921875
70,19.88591766357422,508,4694,23.469999313354492,290.26947021484375
71,1.9962061643600464,0,4694,23.469999313354492,292.26568603515625
72,15.95535659790039,520,5214,26.06999969482422,308.2210388183594
73,3.8159477710723877,0,5214,26.06999969482422,312.0369873046875
74,4.367608070373535,136,5350,26.750001907348633,316.40460205078125
75,0.4928182363510132,0,5350,26.750001907348633,316.8974304199219
76,0.0002010663301916793,0,5350,26.750001907348633,316.89764404296875
77,0.08677944540977478,0,5350,26.750001907348633,316.98443603515625
78,0.00017722447228152305,0,5350,26.750001907348633,316.984619140625
79,3.017834186553955,0,5350,26.750001907348633,320.00244140625
80,15.657549858093262,481,5831,29.155000686645508,335.6600036621094
81,1.244816780090332,0,5831,29.155000686645508,336.9048156738281
82,0.00012308242730796337,0,5831,29.155000686645508,336.9049377441406
83,4.701291084289551,0,5831,29.155000686645508,341.6062316894531
84,17.80259895324707,590,6421,32.10499954223633,359.4088439941406
85,4.919910907745361,0,6421,32.10499954223633,364.3287658691406
86,18.381305694580078,324,6745,33.724998474121094,382.7100830078125
87,4.862793445587158,0,6745,33.724998474121094,387.5728759765625
88,18.0196533203125,434,7179,35.89500045776367,405.592529296875
89,4.367970943450928,0,7179,35.89500045776367,409.96051025390625
90,26.264259338378906,646,7825,39.125,436.2247619628906
91,3.0104730129241943,0,7825,39.125,439.2352294921875
92,18.895286560058594,354,8179,40.89500045776367,458.1305236816406
93,0.010611836798489094,0,8179,40.89500045776367,458.1411437988281
94,3.337860107421875e-05,0,8179,40.89500045776367,458.14117431640625
95,4.940412998199463,0,8179,40.89500045776367,463.0815734863281
96,14.693000793457031,77,8256,41.28000259399414,477.7745666503906
97,3.444348096847534,0,8256,41.28000259399414,481.2189025878906
98,6.309939861297607,152,8408,42.040000915527344,487.5288391113281
99,0.7803164720535278,0,8408,42.040000915527344,488.30914306640625
100,0.0004620353283826262,0,8408,42.040000915527344,488.3096008300781
101,3.4826955795288086,0,8408,42.040000915527344,491.79229736328125
102,0.0009778141975402832,0,8408,42.040000915527344,491.79327392578125
103,0.06325248628854752,0,8408,42.040000915527344,491.8565368652344
104,0.0011219580192118883,0,8408,42.040000915527344,491.857666015625
105,2.103395462036133,0,8408,42.040000915527344,493.9610595703125
106,1.3212362318881787e-05,0,8408,42.040000915527344,493.9610595703125
107,0.3980850279331207,0,8408,42.040000915527344,494.359130859375
108,9.934107220033184e-05,0,8408,42.040000915527344,494.3592224121094
109,3.7697155475616455,0,8408,42.040000915527344,498.1289367675781
110,13.927906036376953,208,8616,43.07999801635742,512.0568237304688
111,1.246344804763794,0,8616,43.07999801635742,513.3031616210938
112,0.0010657322127372026,0,8616,43.07999801635742,513.30419921875
113,0.5757139921188354,0,8616,43.07999801635742,513.8798828125
114,5.3138203620910645,114,8730,43.650001525878906,519.1937255859375
115,4.391772270202637,0,8730,43.650001525878906,523.5855102539062
116,0.716289758682251,4,8734,43.66999816894531,524.3018188476562
117,1.963654637336731,0,8734,43.66999816894531,526.2655029296875
118,3.4173328458564356e-05,0,8734,43.66999816894531,526.2655639648438
119,3.541792154312134,0,8734,43.66999816894531,529.807373046875
120,21.553163528442383,296,9030,45.150001525878906,551.3605346679688
121,0.7297958135604858,0,9030,45.150001525878906,552.09033203125
122,3.129495962639339e-05,0,9030,45.150001525878906,552.0903930664062
123,3.67433500289917,0,9030,45.150001525878906,555.7647094726562
124,3.157270908355713,33,9063,45.314998626708984,558.9219970703125
125,1.9130573272705078,0,9063,45.314998626708984,560.8350830078125
