Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.42300575971603394,0,253,1.2649999856948853,6.589339256286621
2,9.060450247488916e-05,0,253,1.2649999856948853,6.58942985534668
3,3.4871647357940674,0,253,1.2649999856948853,10.076594352722168
4,9.749467849731445,323,576,2.879999876022339,19.826061248779297
5,4.017697334289551,0,576,2.879999876022339,23.84375762939453
6,12.792180061340332,390,966,4.830000400543213,36.63593673706055
7,0.5944799184799194,0,966,4.830000400543213,37.23041534423828
8,0.0002499434049241245,0,966,4.830000400543213,37.23066711425781
9,0.006806662771850824,0,966,4.830000400543213,37.23747253417969
10,0.00024716058396734297,0,966,4.830000400543213,37.23772048950195
11,4.54231595993042,0,966,4.830000400543213,41.78003692626953
12,13.131114959716797,245,1211,6.054999828338623,54.91115188598633
13,4.666157245635986,0,1211,6.054999828338623,59.577308654785156
14,14.558611869812012,299,1510,7.549999713897705,74.13591766357422
15,3.9914748668670654,0,1510,7.549999713897705,78.12739562988281
16,12.62708854675293,385,1895,9.475000381469727,90.75448608398438
17,3.05094838142395,0,1895,9.475000381469727,93.80543518066406
18,0.0001486887485953048,0,1895,9.475000381469727,93.80558013916016
19,1.389271855354309,0,1895,9.475000381469727,95.19485473632812
20,0.001166611909866333,0,1895,9.475000381469727,95.1960220336914
21,4.035864353179932,0,1895,9.475000381469727,99.23188781738281
22,0.0009812910575419664,0,1895,9.475000381469727,99.23287200927734
23,1.85923433303833,0,1895,9.475000381469727,101.09210968017578
24,2.5083620130317286e-05,0,1895,9.475000381469727,101.09213256835938
25,4.512055397033691,0,1895,9.475000381469727,105.60418701171875
26,13.289204597473145,317,2212,11.0600004196167,118.89339447021484
27,1.7496941089630127,0,2212,11.0600004196167,120.6430892944336
28,0.0037217142526060343,0,2212,11.0600004196167,120.64681243896484
29,4.152399063110352,0,2212,11.0600004196167,124.79920959472656
30,0.0007025400409474969,0,2212,11.0600004196167,124.79991149902344
31,4.0931806564331055,0,2212,11.0600004196167,128.89309692382812
32,0.002611080650240183,0,2212,11.0600004196167,128.8957061767578
33,0.03872527554631233,0,2212,11.0600004196167,128.93443298339844
34,0.0032365319784730673,0,2212,11.0600004196167,128.9376678466797
