Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.9538270235061646,0,253,1.2649999856948853,8.120161056518555
2,0.0009302302496507764,0,253,1.2649999856948853,8.12109088897705
3,4.547972202301025,0,253,1.2649999856948853,12.669063568115234
4,6.178099632263184,243,496,2.4800000190734863,18.847164154052734
5,0.7924043536186218,0,496,2.4800000190734863,19.639568328857422
6,0.00020762284111697227,0,496,2.4800000190734863,19.6397762298584
7,2.4183497428894043,0,496,2.4800000190734863,22.05812644958496
8,0.00047862526844255626,0,496,2.4800000190734863,22.058605194091797
9,3.1618926525115967,0,496,2.4800000190734863,25.220497131347656
10,0.0005478659877553582,0,496,2.4800000190734863,25.221044540405273
11,2.002967596054077,0,496,2.4800000190734863,27.22401237487793
12,7.957220077514648e-05,0,496,2.4800000190734863,27.224092483520508
13,0.753321647644043,0,496,2.4800000190734863,27.977413177490234
14,0.00028510886477306485,0,496,2.4800000190734863,27.977697372436523
15,4.23878288269043,0,496,2.4800000190734863,32.21648025512695
16,12.91224479675293,423,919,4.59499979019165,45.12872314453125
17,4.443603515625,0,919,4.59499979019165,49.57232666015625
18,19.011178970336914,576,1495,7.474999904632568,68.58350372314453
19,4.022604942321777,0,1495,7.474999904632568,72.60610961914062
20,6.314598560333252,185,1680,8.399999618530273,78.92070770263672
21,0.13532501459121704,0,1680,8.399999618530273,79.0560302734375
22,0.00014617122360505164,0,1680,8.399999618530273,79.0561752319336
23,0.03773337975144386,0,1680,8.399999618530273,79.09391021728516
24,0.00015543853805866092,0,1680,8.399999618530273,79.09406280517578
25,2.878405809402466,0,1680,8.399999618530273,81.97246551513672
26,0.0016557903727516532,0,1680,8.399999618530273,81.97412109375
27,0.9899258613586426,0,1680,8.399999618530273,82.96405029296875
28,8.035993576049805,212,1892,9.460000038146973,91.00004577636719
29,0.5285037159919739,0,1892,9.460000038146973,91.52854919433594
30,0.00015477542183361948,0,1892,9.460000038146973,91.52870178222656
31,3.8462371826171875,0,1892,9.460000038146973,95.37493896484375
32,26.284181594848633,791,2683,13.414999961853027,121.65911865234375
33,0.17094369232654572,0,2683,13.414999961853027,121.83006286621094
34,0.0017952920170500875,0,2683,13.414999961853027,121.83185577392578
35,2.2730822563171387,0,2683,13.414999961853027,124.10493469238281
36,1.351038554275874e-05,0,2683,13.414999961853027,124.10494995117188
37,4.782389163970947,0,2683,13.414999961853027,128.88734436035156
38,2.7522265911102295,77,2760,13.799999237060547,131.6395721435547
39,1.3598260879516602,0,2760,13.799999237060547,132.99940490722656
40,0.00019868214440066367,0,2760,13.799999237060547,132.99960327148438
41,4.020977973937988,0,2760,13.799999237060547,137.0205841064453
42,25.74179458618164,642,3402,17.010000228881836,162.7623748779297
43,1.2400853633880615,0,3402,17.010000228881836,164.00245666503906
44,0.0003886425984092057,0,3402,17.010000228881836,164.00283813476562
45,2.625286340713501,0,3402,17.010000228881836,166.6281280517578
46,0.00033895266824401915,0,3402,17.010000228881836,166.6284637451172
47,4.759523391723633,0,3402,17.010000228881836,171.3879852294922
48,7.351080417633057,126,3528,17.64000129699707,178.7390594482422
49,4.872799873352051,0,3528,17.64000129699707,183.6118621826172
50,6.957744598388672,43,3571,17.854999542236328,190.56961059570312
51,2.0163891315460205,0,3571,17.854999542236328,192.58599853515625
52,2.1135847568511963,38,3609,18.045000076293945,194.6995849609375
53,4.425816059112549,0,3609,18.045000076293945,199.12539672851562
54,0.93181973695755,12,3621,18.104999542236328,200.05722045898438
55,4.211984634399414,0,3621,18.104999542236328,204.2692108154297
56,0.7647387385368347,8,3629,18.14499855041504,205.03395080566406
57,3.3766231536865234,0,3629,18.14499855041504,208.4105682373047
58,0.10429175943136215,0,3629,18.14499855041504,208.51486206054688
59,2.2402889728546143,0,3629,18.14499855041504,210.75515747070312
60,19.632511138916016,340,3969,19.844999313354492,230.38766479492188
61,0.9239838123321533,0,3969,19.844999313354492,231.3116455078125
62,0.00011051299952669069,0,3969,19.844999313354492,231.31175231933594
63,3.194206953048706,0,3969,19.844999313354492,234.50596618652344
64,7.275023937225342,203,4172,20.860000610351562,241.78099060058594
