Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.467956304550171,0,253,1.2649999856948853,7.634289741516113
2,0.00043869129149243236,0,253,1.2649999856948853,7.63472843170166
3,0.4111432135105133,0,253,1.2649999856948853,8.04587173461914
4,0.0002606709604151547,0,253,1.2649999856948853,8.04613208770752
5,4.3369622230529785,0,253,1.2649999856948853,12.383094787597656
6,12.720032691955566,359,612,3.059999942779541,25.103126525878906
7,3.4115443229675293,0,612,3.059999942779541,28.514671325683594
8,4.4744110107421875,116,728,3.640000104904175,32.98908233642578
9,2.0923218727111816,0,728,3.640000104904175,35.08140563964844
10,10.888256072998047,357,1085,5.424999713897705,45.969661712646484
11,3.128976583480835,0,1085,5.424999713897705,49.098636627197266
12,11.342147827148438,348,1433,7.164999961853027,60.4407844543457
13,3.122253179550171,0,1433,7.164999961853027,63.56303787231445
14,0.0005221366882324219,0,1433,7.164999961853027,63.563560485839844
15,4.30300235748291,0,1433,7.164999961853027,67.86656188964844
16,5.9585041999816895,165,1598,7.989999771118164,73.82506561279297
17,1.8034802675247192,0,1598,7.989999771118164,75.62854766845703
18,8.661450386047363,202,1800,9.0,84.29000091552734
19,3.298264503479004,0,1800,9.0,87.58826446533203
20,15.976752281188965,371,2171,10.854999542236328,103.56501770019531
21,0.29065489768981934,0,2171,10.854999542236328,103.85567474365234
22,0.0010156637290492654,0,2171,10.854999542236328,103.856689453125
23,0.7207059860229492,0,2171,10.854999542236328,104.577392578125
24,0.0003431240620557219,0,2171,10.854999542236328,104.5777359008789
25,0.9538150429725647,0,2171,10.854999542236328,105.53154754638672
26,0.0019233424682170153,0,2171,10.854999542236328,105.5334701538086
27,1.3525758981704712,0,2171,10.854999542236328,106.88604736328125
28,0.00020404656243044883,0,2171,10.854999542236328,106.8862533569336
29,4.730882167816162,0,2171,10.854999542236328,111.61713409423828
30,13.281346321105957,336,2507,12.53499984741211,124.89848327636719
31,3.2827413082122803,0,2507,12.53499984741211,128.1812286376953
32,3.2632389068603516,102,2609,13.044999122619629,131.44447326660156
33,4.178373336791992,0,2609,13.044999122619629,135.6228485107422
34,0.6189708709716797,6,2615,13.074999809265137,136.2418212890625
35,3.5424561500549316,0,2615,13.074999809265137,139.78427124023438
36,12.337225914001465,180,2795,13.975000381469727,152.12149047851562
37,0.1758693903684616,0,2795,13.975000381469727,152.29736328125
38,4.6146600652718917e-05,0,2795,13.975000381469727,152.2974090576172
39,0.8727205395698547,0,2795,13.975000381469727,153.17013549804688
40,0.00014513731002807617,0,2795,13.975000381469727,153.1702880859375
41,1.434345006942749,0,2795,13.975000381469727,154.60462951660156
42,0.00017801919602788985,0,2795,13.975000381469727,154.6048126220703
43,2.7614495754241943,0,2795,13.975000381469727,157.3662567138672
44,8.614381790161133,216,3011,15.054999351501465,165.9806365966797
45,1.2774635553359985,0,3011,15.054999351501465,167.2581024169922
46,0.002929766895249486,0,3011,15.054999351501465,167.2610321044922
47,0.5964182019233704,0,3011,15.054999351501465,167.85745239257812
48,0.0006278355722315609,0,3011,15.054999351501465,167.8580780029297
49,2.8445241451263428,0,3011,15.054999351501465,170.70260620117188
50,0.00028332072542980313,0,3011,15.054999351501465,170.70289611816406
51,1.2735164165496826,0,3011,15.054999351501465,171.97640991210938
52,0.005035400390625,0,3011,15.054999351501465,171.9814453125
53,2.7492663860321045,0,3011,15.054999351501465,174.730712890625
54,4.663286209106445,130,3141,15.704999923706055,179.3939971923828
55,1.4120349884033203,0,3141,15.704999923706055,180.8060302734375
56,7.924127101898193,184,3325,16.625,188.73016357421875
57,3.6060757637023926,0,3325,16.625,192.33624267578125
58,12.396759033203125,301,3626,18.1299991607666,204.73300170898438
59,3.956944704055786,0,3626,18.1299991607666,208.68994140625
60,14.372071266174316,363,3989,19.94499969482422,223.06201171875
61,4.502986431121826,0,3989,19.94499969482422,227.56500244140625
62,12.590215682983398,216,4205,21.024999618530273,240.15521240234375
63,3.2277963161468506,0,4205,21.024999618530273,243.3830108642578
64,3.0809710025787354,80,4285,21.424999237060547,246.4639892578125
65,4.2416558265686035,0,4285,21.424999237060547,250.7056427001953
66,12.763481140136719,112,4397,21.985000610351562,263.4691162109375
67,1.7475744485855103,0,4397,21.985000610351562,265.2167053222656
68,0.001544952392578125,0,4397,21.985000610351562,265.21826171875
69,1.9295215606689453,0,4397,21.985000610351562,267.1477966308594
70,14.654844284057617,222,4619,23.094999313354492,281.8026428222656
71,4.2604570388793945,0,4619,23.094999313354492,286.0631103515625
72,13.797677993774414,50,4669,23.344999313354492,299.86077880859375
73,4.129049777984619,0,4669,23.344999313354492,303.9898376464844
74,12.333518981933594,191,4860,24.299999237060547,316.3233642578125
75,2.7315351963043213,0,4860,24.299999237060547,319.0549011230469
76,11.961462020874023,216,5076,25.380001068115234,331.016357421875
77,4.741375923156738,0,5076,25.380001068115234,335.7577209472656
78,5.9602556228637695,66,5142,25.709999084472656,341.7179870605469
79,2.3309526443481445,0,5142,25.709999084472656,344.0489501953125
80,7.232090865727514e-05,0,5142,25.709999084472656,344.04901123046875
81,0.5787097811698914,0,5142,25.709999084472656,344.6277160644531
82,0.0002170105726690963,0,5142,25.709999084472656,344.6279296875
83,1.8927024602890015,0,5142,25.709999084472656,346.5206298828125
84,5.767945289611816,65,5207,26.03499984741211,352.28857421875
85,2.370661497116089,0,5207,26.03499984741211,354.65924072265625
86,0.0011748075485229492,0,5207,26.03499984741211,354.660400390625
87,0.2002645581960678,0,5207,26.03499984741211,354.86065673828125
88,0.0007827082881703973,0,5207,26.03499984741211,354.8614501953125
89,0.4610491394996643,0,5207,26.03499984741211,355.322509765625
90,0.0004020332999061793,0,5207,26.03499984741211,355.3229064941406
91,4.4906816482543945,0,5207,26.03499984741211,359.8135986328125
92,21.16459846496582,203,5410,27.05000114440918,380.97821044921875
93,2.5375983715057373,0,5410,27.05000114440918,383.51580810546875
94,2.060354709625244,24,5434,27.170000076293945,385.576171875
95,4.677485466003418,0,5434,27.170000076293945,390.253662109375
96,1.8753467798233032,5,5439,27.19499969482422,392.1289978027344
97,2.1515119075775146,0,5439,27.19499969482422,394.280517578125
98,11.796534538269043,95,5534,27.669998168945312,406.0770568847656
99,1.1192892789840698,0,5534,27.669998168945312,407.19635009765625
100,0.00022411612735595554,0,5534,27.669998168945312,407.1965637207031
101,4.231736183166504,0,5534,27.669998168945312,411.4283142089844
102,12.521222114562988,23,5557,27.78499984741211,423.94952392578125
103,0.5946112275123596,0,5557,27.78499984741211,424.54412841796875
