Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.418923944234848,0,253,1.2649999856948853,6.585257530212402
2,8.941248233895749e-05,0,253,1.2649999856948853,6.5853471755981445
3,1.4297922849655151,0,253,1.2649999856948853,8.01513957977295
4,0.0002844271366484463,0,253,1.2649999856948853,8.015423774719238
5,4.279745578765869,0,253,1.2649999856948853,12.295169830322266
6,12.197957038879395,432,685,3.424999952316284,24.493125915527344
7,2.011357069015503,0,685,3.424999952316284,26.50448226928711
8,2.859043598175049,89,774,3.869999885559082,29.363525390625
9,4.185457229614258,0,774,3.869999885559082,33.548980712890625
10,2.092806339263916,44,818,4.090000152587891,35.641788482666016
11,0.6484482884407043,0,818,4.090000152587891,36.29023742675781
12,0.00027298956410959363,0,818,4.090000152587891,36.29051208496094
13,4.927323341369629,0,818,4.090000152587891,41.21783447265625
14,0.8616841435432434,8,826,4.130000114440918,42.07951736450195
15,1.1355029344558716,0,826,4.130000114440918,43.21501922607422
16,0.018550554290413857,0,826,4.130000114440918,43.23357009887695
17,2.1995697021484375,0,826,4.130000114440918,45.43313980102539
18,5.76178208575584e-05,0,826,4.130000114440918,45.433197021484375
19,4.687277793884277,0,826,4.130000114440918,50.12047576904297
20,1.8389836549758911,6,832,4.159999847412109,51.9594612121582
21,0.8055399656295776,0,832,4.159999847412109,52.76499938964844
22,0.0002793470921460539,0,832,4.159999847412109,52.76527786254883
23,3.6421830654144287,0,832,4.159999847412109,56.4074592590332
24,1.717077374458313,9,841,4.204999923706055,58.12453842163086
25,1.3331114053726196,0,841,4.204999923706055,59.45764923095703
26,0.000386238272767514,0,841,4.204999923706055,59.45803451538086
27,3.4601662158966064,0,841,4.204999923706055,62.9182014465332
28,0.0012811024207621813,0,841,4.204999923706055,62.91948318481445
29,0.6712747812271118,0,841,4.204999923706055,63.59075927734375
30,0.00041524568223394454,0,841,4.204999923706055,63.5911750793457
31,0.18098104000091553,0,841,4.204999923706055,63.77215576171875
32,0.00033020973205566406,0,841,4.204999923706055,63.77248764038086
33,2.453774929046631,0,841,4.204999923706055,66.22626495361328
34,0.0003174940648023039,0,841,4.204999923706055,66.2265853881836
35,3.177175283432007,0,841,4.204999923706055,69.40376281738281
36,0.0009560584439896047,0,841,4.204999923706055,69.40471649169922
37,2.8687939643859863,0,841,4.204999923706055,72.27351379394531
38,0.0002125898899976164,0,841,4.204999923706055,72.27372741699219
