Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.58329176902771,0,253,1.2649999856948853,9.749625205993652
2,9.003974914550781,327,580,2.8999998569488525,18.75360107421875
3,4.654630184173584,0,580,2.8999998569488525,23.408231735229492
4,7.246924877166748,205,785,3.9250001907348633,30.6551570892334
5,4.209838390350342,0,785,3.9250001907348633,34.864994049072266
6,11.246501922607422,344,1129,5.644999980926514,46.11149597167969
7,2.28792667388916,0,1129,5.644999980926514,48.39942169189453
8,0.000564655230846256,0,1129,5.644999980926514,48.399986267089844
9,3.297617197036743,0,1129,5.644999980926514,51.69760513305664
10,0.0005622704629786313,0,1129,5.644999980926514,51.69816589355469
11,4.447864055633545,0,1129,5.644999980926514,56.14603042602539
12,24.83082389831543,812,1941,9.704999923706055,80.97685241699219
13,4.352706432342529,0,1941,9.704999923706055,85.32955932617188
14,17.96873664855957,609,2550,12.75,103.29829406738281
15,1.3985073566436768,0,2550,12.75,104.6968002319336
16,0.002174505265429616,0,2550,12.75,104.698974609375
17,2.334749937057495,0,2550,12.75,107.03372192382812
18,1.608466664038133e-05,0,2550,12.75,107.03373718261719
19,3.750922441482544,0,2550,12.75,110.78466033935547
20,10.413479804992676,301,2851,14.255001068115234,121.1981430053711
21,0.804096519947052,0,2851,14.255001068115234,122.00224304199219
22,0.9345118999481201,30,2881,14.405000686645508,122.93675231933594
23,4.364405632019043,0,2881,14.405000686645508,127.30115509033203
24,12.222755432128906,125,3006,15.029999732971191,139.52391052246094
25,1.0367847681045532,0,3006,15.029999732971191,140.56069946289062
26,9.899361612042412e-05,0,3006,15.029999732971191,140.560791015625
27,0.9424996972084045,0,3006,15.029999732971191,141.5032958984375
28,0.00010482987272553146,0,3006,15.029999732971191,141.50340270996094
29,2.386786699295044,0,3006,15.029999732971191,143.8901824951172
30,0.0008447019499726593,0,3006,15.029999732971191,143.89102172851562
31,2.0440280437469482,0,3006,15.029999732971191,145.93504333496094
32,14.656951904296875,445,3451,17.2549991607666,160.5919952392578
33,2.2254490852355957,0,3451,17.2549991607666,162.81744384765625
34,5.877681732177734,188,3639,18.19499969482422,168.69512939453125
35,3.5352656841278076,0,3639,18.19499969482422,172.2303924560547
36,21.071224212646484,470,4109,20.545000076293945,193.30162048339844
37,0.6786274909973145,0,4109,20.545000076293945,193.98025512695312
38,0.08402257412672043,3,4112,20.559999465942383,194.0642852783203
39,2.074425220489502,0,4112,20.559999465942383,196.1387176513672
40,6.51947546005249,134,4246,21.229999542236328,202.65818786621094
41,0.2380753457546234,0,4246,21.229999542236328,202.89627075195312
42,0.00015894770331215113,0,4246,21.229999542236328,202.89642333984375
43,1.1866652965545654,0,4246,21.229999542236328,204.0830841064453
44,0.00010410944378236309,0,4246,21.229999542236328,204.08319091796875
45,0.30645349621772766,0,4246,21.229999542236328,204.3896484375
46,0.00017960865807253867,0,4246,21.229999542236328,204.38983154296875
47,0.45755133032798767,0,4246,21.229999542236328,204.84738159179688
48,0.0003314018249511719,0,4246,21.229999542236328,204.84771728515625
49,4.534656524658203,0,4246,21.229999542236328,209.3823699951172
50,3.6638846397399902,77,4323,21.614999771118164,213.04624938964844
51,1.0047496557235718,0,4323,21.614999771118164,214.05099487304688
52,4.5299530029296875e-05,0,4323,21.614999771118164,214.05104064941406
53,3.61096453666687,0,4323,21.614999771118164,217.66200256347656
54,2.5941848754882812,14,4337,21.684999465942383,220.25619506835938
55,2.9144985675811768,0,4337,21.684999465942383,223.1707000732422
56,0.0005173683166503906,0,4337,21.684999465942383,223.1712188720703
57,3.4558539390563965,0,4337,21.684999465942383,226.6270751953125
58,19.006765365600586,621,4958,24.78999900817871,245.6338348388672
59,3.9930830001831055,0,4958,24.78999900817871,249.62692260742188
60,3.9944539070129395,95,5053,25.264999389648438,253.6213836669922
61,2.886211633682251,0,5053,25.264999389648438,256.5075988769531
62,0.0004227955942042172,0,5053,25.264999389648438,256.5080261230469
63,3.0167195796966553,0,5053,25.264999389648438,259.5247497558594
64,0.0005102157592773438,0,5053,25.264999389648438,259.5252685546875
65,2.5065882205963135,0,5053,25.264999389648438,262.0318603515625
66,0.00021934507822152227,0,5053,25.264999389648438,262.0320739746094
67,0.5929601788520813,0,5053,25.264999389648438,262.6250305175781
68,0.0004712740483228117,0,5053,25.264999389648438,262.62548828125
