Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.224787712097168,0,253,1.2649999856948853,10.391120910644531
2,13.175201416015625,426,679,3.3949999809265137,23.566322326660156
3,4.796722412109375,0,679,3.3949999809265137,28.36304473876953
4,14.253152847290039,310,989,4.944999694824219,42.61619567871094
5,1.7006418704986572,0,989,4.944999694824219,44.316837310791016
6,0.00016252226487267762,0,989,4.944999694824219,44.31700134277344
7,0.5381847620010376,0,989,4.944999694824219,44.855186462402344
8,0.0003377596440259367,0,989,4.944999694824219,44.855525970458984
9,0.04276760667562485,0,989,4.944999694824219,44.898292541503906
10,0.00031987825059331954,0,989,4.944999694824219,44.89861297607422
11,3.7183570861816406,0,989,4.944999694824219,48.61697006225586
12,12.342668533325195,374,1363,6.815000057220459,60.95964050292969
13,0.30347326397895813,0,1363,6.815000057220459,61.26311492919922
14,5.047152080805972e-05,0,1363,6.815000057220459,61.26316452026367
15,1.4729989767074585,0,1363,6.815000057220459,62.73616409301758
16,0.0003262360696680844,0,1363,6.815000057220459,62.73649215698242
17,1.016547679901123,0,1363,6.815000057220459,63.7530403137207
18,4.5696891902480274e-05,0,1363,6.815000057220459,63.75308609008789
19,1.4213016033172607,0,1363,6.815000057220459,65.17438507080078
20,0.0003147125244140625,0,1363,6.815000057220459,65.17469787597656
21,3.873361110687256,0,1363,6.815000057220459,69.04805755615234
22,7.767552375793457,211,1574,7.869999885559082,76.81561279296875
23,0.9190930128097534,0,1574,7.869999885559082,77.73470306396484
24,0.00017007191490847617,0,1574,7.869999885559082,77.73487091064453
25,2.3680601119995117,0,1574,7.869999885559082,80.1029281616211
26,0.0005388259887695312,0,1574,7.869999885559082,80.10346984863281
27,3.7498624324798584,0,1574,7.869999885559082,83.85333251953125
28,0.0014146168250590563,0,1574,7.869999885559082,83.85474395751953
29,3.882108688354492,0,1574,7.869999885559082,87.73685455322266
30,19.35036277770996,548,2122,10.609999656677246,107.08721923828125
31,2.4420816898345947,0,2122,10.609999656677246,109.52930450439453
32,0.00022808763606008142,0,2122,10.609999656677246,109.52953338623047
33,2.890237808227539,0,2122,10.609999656677246,112.41976928710938
34,16.47590446472168,393,2515,12.575000762939453,128.8956756591797
35,1.2578521966934204,0,2515,12.575000762939453,130.15353393554688
36,0.00599622679874301,0,2515,12.575000762939453,130.15953063964844
37,1.605004072189331,0,2515,12.575000762939453,131.76454162597656
38,7.981778621673584,155,2670,13.34999942779541,139.74632263183594
39,3.058981418609619,0,2670,13.34999942779541,142.8052978515625
40,0.00048438768135383725,0,2670,13.34999942779541,142.8057861328125
41,0.11934996396303177,0,2670,13.34999942779541,142.92514038085938
42,0.0004148482985328883,0,2670,13.34999942779541,142.92555236816406
43,0.7697368860244751,0,2670,13.34999942779541,143.69528198242188
44,0.0017050901660695672,0,2670,13.34999942779541,143.69699096679688
45,1.0129902362823486,0,2670,13.34999942779541,144.70997619628906
46,7.200014114379883,52,2722,13.609999656677246,151.9099884033203
47,2.83921480178833,0,2722,13.609999656677246,154.74920654296875
48,20.08620262145996,472,3194,15.970000267028809,174.8354034423828
49,3.1219265460968018,0,3194,15.970000267028809,177.95733642578125
50,0.0012261172523722053,0,3194,15.970000267028809,177.95855712890625
51,0.41046854853630066,0,3194,15.970000267028809,178.3690185546875
52,0.0005773206357844174,0,3194,15.970000267028809,178.36959838867188
53,3.4240269660949707,0,3194,15.970000267028809,181.7936248779297
54,2.5789287090301514,58,3252,16.260000228881836,184.37255859375
55,2.273181676864624,0,3252,16.260000228881836,186.64573669433594
56,5.8544840812683105,122,3374,16.869998931884766,192.50021362304688
57,2.9893980026245117,0,3374,16.869998931884766,195.48960876464844
58,17.460512161254883,404,3778,18.889999389648438,212.9501190185547
59,3.00569748878479,0,3778,18.889999389648438,215.955810546875
