Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.7465972900390625,0,253,1.2649999856948853,8.912931442260742
2,6.241136074066162,240,493,2.4649999141693115,15.154067993164062
3,1.2664744853973389,0,493,2.4649999141693115,16.420541763305664
4,0.0004668036999646574,0,493,2.4649999141693115,16.421009063720703
5,4.175381183624268,0,493,2.4649999141693115,20.596389770507812
6,26.15423011779785,836,1329,6.644999980926514,46.75061798095703
7,0.33410173654556274,0,1329,6.644999980926514,47.084720611572266
8,0.0014742217026650906,0,1329,6.644999980926514,47.0861930847168
9,1.9063924551010132,0,1329,6.644999980926514,48.992584228515625
10,3.4212560653686523,111,1440,7.199999809265137,52.413841247558594
11,1.629738450050354,0,1440,7.199999809265137,54.0435791015625
12,1.5894571333774365e-05,0,1440,7.199999809265137,54.04359436035156
13,1.048966407775879,0,1440,7.199999809265137,55.092559814453125
14,0.00023285546922124922,0,1440,7.199999809265137,55.09279251098633
15,0.8055699467658997,0,1440,7.199999809265137,55.89836120605469
16,0.0006822744617238641,0,1440,7.199999809265137,55.899044036865234
17,4.485442638397217,0,1440,7.199999809265137,60.38448715209961
18,3.9763758182525635,42,1482,7.410000324249268,64.3608627319336
19,2.8271660804748535,0,1482,7.410000324249268,67.18802642822266
20,0.0005173683166503906,0,1482,7.410000324249268,67.18854522705078
21,4.023643493652344,0,1482,7.410000324249268,71.21218872070312
22,9.837760925292969,314,1796,8.979999542236328,81.0499496459961
23,3.8777191638946533,0,1796,8.979999542236328,84.92766571044922
24,20.138643264770508,624,2420,12.100000381469727,105.0663070678711
25,2.133476495742798,0,2420,12.100000381469727,107.19978332519531
26,0.0005446886643767357,0,2420,12.100000381469727,107.20032501220703
27,0.7287895083427429,0,2420,12.100000381469727,107.92911529541016
28,0.0036090470384806395,0,2420,12.100000381469727,107.93272399902344
29,1.8411798477172852,0,2420,12.100000381469727,109.7739028930664
30,0.00011132874351460487,0,2420,12.100000381469727,109.77401733398438
31,0.4805850088596344,0,2420,12.100000381469727,110.25460052490234
32,0.00024034795933403075,0,2420,12.100000381469727,110.25484466552734
33,2.416105270385742,0,2420,12.100000381469727,112.67095184326172
34,3.346532106399536,83,2503,12.514999389648438,116.01748657226562
35,0.49382683634757996,0,2503,12.514999389648438,116.51131439208984
36,8.901048568077385e-05,0,2503,12.514999389648438,116.51140594482422
37,4.242788314819336,0,2503,12.514999389648438,120.75419616699219
38,9.211767196655273,242,2745,13.725000381469727,129.96595764160156
39,2.451154947280884,0,2745,13.725000381469727,132.4171142578125
40,0.0013351449742913246,0,2745,13.725000381469727,132.41845703125
41,0.05190867558121681,0,2745,13.725000381469727,132.47036743164062
42,0.0011650720844045281,0,2745,13.725000381469727,132.47152709960938
43,2.168159246444702,0,2745,13.725000381469727,134.63967895507812
44,2.3841856091166846e-05,0,2745,13.725000381469727,134.63970947265625
45,1.8791483640670776,0,2745,13.725000381469727,136.51885986328125
46,0.0006723403930664062,0,2745,13.725000381469727,136.51953125
47,0.402951180934906,0,2745,13.725000381469727,136.9224853515625
48,0.0015878676204010844,0,2745,13.725000381469727,136.924072265625
49,3.7772257328033447,0,2745,13.725000381469727,140.7012939453125
50,22.951688766479492,622,3367,16.834999084472656,163.65298461914062
51,2.6086673736572266,0,3367,16.834999084472656,166.26165771484375
52,2.9864630699157715,79,3446,17.229999542236328,169.2481231689453
53,1.4361975193023682,0,3446,17.229999542236328,170.684326171875
54,8.106383756967261e-05,0,3446,17.229999542236328,170.6844024658203
55,3.2631046772003174,0,3446,17.229999542236328,173.947509765625
56,2.4436917304992676,18,3464,17.31999969482422,176.39120483398438
57,4.374527931213379,0,3464,17.31999969482422,180.76573181152344
58,1.7941925525665283,19,3483,17.415000915527344,182.55992126464844
59,4.694648265838623,0,3483,17.415000915527344,187.2545623779297
60,3.0089056491851807,11,3494,17.470001220703125,190.2634735107422
61,0.12095581740140915,0,3494,17.470001220703125,190.38442993164062
62,0.0009306271676905453,0,3494,17.470001220703125,190.38536071777344
63,4.815506935119629,0,3494,17.470001220703125,195.20086669921875
64,2.979696750640869,1,3495,17.475000381469727,198.18055725097656
65,0.8067784905433655,0,3495,17.475000381469727,198.98733520507812
66,9.53676353674382e-05,0,3495,17.475000381469727,198.9874267578125
67,0.6443167924880981,0,3495,17.475000381469727,199.63174438476562
68,0.00027179718017578125,0,3495,17.475000381469727,199.63201904296875
69,1.658692479133606,0,3495,17.475000381469727,201.29071044921875
70,0.6815603375434875,13,3508,17.540000915527344,201.97227478027344
71,0.5581831336021423,0,3508,17.540000915527344,202.53045654296875
72,6.606180977541953e-05,0,3508,17.540000915527344,202.530517578125
73,0.7255516052246094,0,3508,17.540000915527344,203.25607299804688
74,8.87612477527e-05,0,3508,17.540000915527344,203.25616455078125
75,0.9929800629615784,0,3508,17.540000915527344,204.2491455078125
76,0.0004066526598762721,0,3508,17.540000915527344,204.2495574951172
77,1.8974528312683105,0,3508,17.540000915527344,206.14700317382812
78,0.00010604659473756328,0,3508,17.540000915527344,206.14710998535156
79,4.547621726989746,0,3508,17.540000915527344,210.69473266601562
80,22.900178909301758,615,4123,20.614999771118164,233.59490966796875
81,2.7254018783569336,0,4123,20.614999771118164,236.3203125
82,8.227424621582031,149,4272,21.35999870300293,244.5477294921875
83,0.21140573918819427,0,4272,21.35999870300293,244.75914001464844
84,0.0003934403066523373,0,4272,21.35999870300293,244.75953674316406
85,4.02089786529541,0,4272,21.35999870300293,248.7804412841797
86,19.161500930786133,459,4731,23.655000686645508,267.94195556640625
87,2.182537078857422,0,4731,23.655000686645508,270.1244812011719
88,7.418127536773682,178,4909,24.545000076293945,277.5426025390625
89,1.9924448728561401,0,4909,24.545000076293945,279.5350341796875
90,0.0012196103343740106,0,4909,24.545000076293945,279.5362548828125
91,4.813076972961426,0,4909,24.545000076293945,284.3493347167969
92,15.275822639465332,476,5385,26.92500114440918,299.6251525878906
93,3.526588201522827,0,5385,26.92500114440918,303.1517333984375
94,14.391763687133789,466,5851,29.2549991607666,317.5434875488281
95,4.665929794311523,0,5851,29.2549991607666,322.20941162109375
96,13.04329776763916,348,6199,30.994998931884766,335.2527160644531
97,0.874793529510498,0,6199,30.994998931884766,336.12750244140625
98,7.390975952148438e-05,0,6199,30.994998931884766,336.1275634765625
99,3.881251573562622,0,6199,30.994998931884766,340.0088195800781
100,11.176248550415039,261,6460,32.30000305175781,351.18505859375
101,3.992919683456421,0,6460,32.30000305175781,355.177978515625
102,12.514430046081543,268,6728,33.63999938964844,367.6924133300781
103,4.726354598999023,0,6728,33.63999938964844,372.41876220703125
104,12.664205551147461,222,6950,34.75,385.0829772949219
105,4.543610095977783,0,6950,34.75,389.6265869140625
106,12.44070053100586,226,7176,35.880001068115234,402.0672912597656
107,4.31667423248291,0,7176,35.880001068115234,406.38397216796875
108,10.098383903503418,155,7331,36.654998779296875,416.48236083984375
109,1.3174079656600952,0,7331,36.654998779296875,417.7997741699219
110,3.104079246520996,92,7423,37.11499786376953,420.9038391113281
111,1.718593955039978,0,7423,37.11499786376953,422.6224365234375
112,0.00020424523972906172,0,7423,37.11499786376953,422.6226501464844
113,1.9790791273117065,0,7423,37.11499786376953,424.6017150878906
114,0.00027736026095226407,0,7423,37.11499786376953,424.60198974609375
115,3.200239896774292,0,7423,37.11499786376953,427.8022155761719
116,20.96880531311035,441,7864,39.31999969482422,448.7710266113281
117,1.7252799272537231,0,7864,39.31999969482422,450.4963073730469
118,0.006699760444462299,0,7864,39.31999969482422,450.5030212402344
119,0.179643452167511,0,7864,39.31999969482422,450.68267822265625
120,0.0020301342010498047,0,7864,39.31999969482422,450.6847229003906
