Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.676548719406128,0,253,1.2649999856948853,9.84288215637207
2,8.344676971435547,275,528,2.6399998664855957,18.187559127807617
3,2.2315585613250732,0,528,2.6399998664855957,20.419116973876953
4,7.973647594451904,264,792,3.9600000381469727,28.392765045166016
5,4.798725128173828,0,792,3.9600000381469727,33.191490173339844
6,6.709319591522217,97,889,4.445000171661377,39.90081024169922
7,1.4876971244812012,0,889,4.445000171661377,41.38850784301758
8,14.255715370178223,398,1287,6.434999942779541,55.644222259521484
9,1.8288445472717285,0,1287,6.434999942779541,57.47306823730469
10,0.0004307436174713075,0,1287,6.434999942779541,57.4734992980957
11,0.5820060968399048,0,1287,6.434999942779541,58.055503845214844
12,0.0011022884864360094,0,1287,6.434999942779541,58.05660629272461
13,4.297421932220459,0,1287,6.434999942779541,62.354026794433594
14,0.002240339759737253,0,1287,6.434999942779541,62.356266021728516
15,2.474947929382324,0,1287,6.434999942779541,64.83121490478516
16,19.25604248046875,554,1841,9.204999923706055,84.0872573852539
17,2.8904738426208496,0,1841,9.204999923706055,86.97772979736328
18,6.365942478179932,172,2013,10.0649995803833,93.34367370605469
19,1.1796483993530273,0,2013,10.0649995803833,94.52332305908203
20,0.0007454554433934391,0,2013,10.0649995803833,94.5240707397461
21,3.121793031692505,0,2013,10.0649995803833,97.64586639404297
22,0.00035127002047374845,0,2013,10.0649995803833,97.6462173461914
23,4.028192520141602,0,2013,10.0649995803833,101.67440795898438
24,12.585737228393555,275,2288,11.4399995803833,114.26014709472656
25,0.9128748774528503,0,2288,11.4399995803833,115.17301940917969
26,0.0001311518863076344,0,2288,11.4399995803833,115.17314910888672
27,4.459843158721924,0,2288,11.4399995803833,119.63299560546875
28,12.33951473236084,324,2612,13.0600004196167,131.97250366210938
29,4.431783676147461,0,2612,13.0600004196167,136.40428161621094
30,13.33581256866455,256,2868,14.34000015258789,149.74009704589844
31,1.0837851762771606,0,2868,14.34000015258789,150.82388305664062
32,0.0006135324947535992,0,2868,14.34000015258789,150.82449340820312
33,0.7689286470413208,0,2868,14.34000015258789,151.5934295654297
34,0.00022252400231081992,0,2868,14.34000015258789,151.59365844726562
35,4.684295177459717,0,2868,14.34000015258789,156.2779541015625
36,13.332891464233398,2,2870,14.350000381469727,169.61083984375
37,2.274651288986206,0,2870,14.350000381469727,171.885498046875
38,0.0005674362182617188,0,2870,14.350000381469727,171.8860626220703
39,3.9487321376800537,0,2870,14.350000381469727,175.8347930908203
40,13.274078369140625,298,3168,15.84000015258789,189.10887145996094
41,0.7201504707336426,0,3168,15.84000015258789,189.8290252685547
42,0.0003663707466330379,0,3168,15.84000015258789,189.8293914794922
43,1.7809998989105225,0,3168,15.84000015258789,191.6103973388672
44,9.854634117800742e-05,0,3168,15.84000015258789,191.61048889160156
45,4.033324718475342,0,3168,15.84000015258789,195.64381408691406
46,13.003741264343262,153,3321,16.604999542236328,208.64755249023438
47,0.3798852562904358,0,3321,16.604999542236328,209.02743530273438
48,4.4669915951089934e-05,0,3321,16.604999542236328,209.02748107910156
49,1.7291996479034424,0,3321,16.604999542236328,210.75668334960938
50,0.0009087686194106936,0,3321,16.604999542236328,210.75759887695312
51,2.883734703063965,0,3321,16.604999542236328,213.64132690429688
52,13.02356243133545,8,3329,16.64499855041504,226.66488647460938
53,0.3597555458545685,0,3329,16.64499855041504,227.02464294433594
54,0.00020544348808471113,0,3329,16.64499855041504,227.02484130859375
55,0.6016121506690979,0,3329,16.64499855041504,227.62644958496094
56,5.8015186368720606e-05,0,3329,16.64499855041504,227.6265106201172
57,1.4386199712753296,0,3329,16.64499855041504,229.06512451171875
58,0.0006181001663208008,0,3329,16.64499855041504,229.0657501220703
59,1.6804351806640625,0,3329,16.64499855041504,230.74618530273438
60,6.75519277137937e-06,0,3329,16.64499855041504,230.74618530273438
61,1.042651891708374,0,3329,16.64499855041504,231.78883361816406
62,0.0002455711364746094,0,3329,16.64499855041504,231.78907775878906
63,3.9579150676727295,0,3329,16.64499855041504,235.7469940185547
64,8.932456970214844,300,3629,18.14499855041504,244.679443359375
65,0.6947827339172363,0,3629,18.14499855041504,245.3742218017578
66,5.247616354608908e-05,0,3629,18.14499855041504,245.374267578125
67,1.515489935874939,0,3629,18.14499855041504,246.88975524902344
68,0.000667572021484375,0,3629,18.14499855041504,246.8904266357422
69,2.909487247467041,0,3629,18.14499855041504,249.79991149902344
70,0.00029246011399663985,0,3629,18.14499855041504,249.80020141601562
71,0.7769738435745239,0,3629,18.14499855041504,250.57717895507812
72,7.867813110351562e-05,0,3629,18.14499855041504,250.57725524902344
73,3.296215057373047,0,3629,18.14499855041504,253.87347412109375
74,2.5705530643463135,83,3712,18.559999465942383,256.44403076171875
75,2.2510671615600586,0,3712,18.559999465942383,258.6950988769531
76,18.433252334594727,256,3968,19.84000015258789,277.12835693359375
77,3.653097629547119,0,3968,19.84000015258789,280.7814636230469
78,16.621654510498047,319,4287,21.434999465942383,297.4031066894531
79,3.9903314113616943,0,4287,21.434999465942383,301.3934326171875
80,5.745304107666016,185,4472,22.360000610351562,307.13873291015625
81,1.2061666250228882,0,4472,22.360000610351562,308.34490966796875
82,7.348018698394299e-05,0,4472,22.360000610351562,308.344970703125
83,0.4962215721607208,0,4472,22.360000610351562,308.8411865234375
84,3.1864528864389285e-05,0,4472,22.360000610351562,308.8412170410156
85,2.12884783744812,0,4472,22.360000610351562,310.9700622558594
86,0.0009780110558494925,0,4472,22.360000610351562,310.9710388183594
87,0.6483530402183533,0,4472,22.360000610351562,311.619384765625
88,7.350736141204834,217,4689,23.44499969482422,318.9701232910156
89,0.22314795851707458,0,4689,23.44499969482422,319.1932678222656
90,0.00013311763177625835,0,4689,23.44499969482422,319.1933898925781
91,1.568337321281433,0,4689,23.44499969482422,320.76171875
92,0.001597404363565147,0,4689,23.44499969482422,320.7633056640625
93,4.601220607757568,0,4689,23.44499969482422,325.3645324707031
94,4.014172077178955,108,4797,23.985000610351562,329.3786926269531
95,0.4623829126358032,0,4797,23.985000610351562,329.841064453125
96,5.563100057770498e-05,0,4797,23.985000610351562,329.84112548828125
97,0.8523286581039429,0,4797,23.985000610351562,330.6934509277344
98,0.00012914338731206954,0,4797,23.985000610351562,330.6935729980469
99,0.3678952157497406,0,4797,23.985000610351562,331.06146240234375
100,0.00022848446678835899,0,4797,23.985000610351562,331.0616760253906
101,0.5060672760009766,0,4797,23.985000610351562,331.5677490234375
102,9.695688640931621e-05,0,4797,23.985000610351562,331.5678405761719
103,1.388155460357666,0,4797,23.985000610351562,332.95599365234375
104,0.0007553895120508969,0,4797,23.985000610351562,332.9567565917969
105,4.199622631072998,0,4797,23.985000610351562,337.1563720703125
106,0.0038119156379252672,1,4798,23.989999771118164,337.1601867675781
107,2.7252986431121826,0,4798,23.989999771118164,339.885498046875
108,7.748603820800781e-05,0,4798,23.989999771118164,339.8855895996094
109,3.6480305194854736,0,4798,23.989999771118164,343.53363037109375
110,11.983012199401855,301,5099,25.494998931884766,355.5166320800781
111,3.121177911758423,0,5099,25.494998931884766,358.6378173828125
112,0.0004065042594447732,0,5099,25.494998931884766,358.6382141113281
113,3.857004404067993,0,5099,25.494998931884766,362.4952087402344
114,12.501778602600098,68,5167,25.83500099182129,374.9969787597656
115,0.7344744801521301,0,5167,25.83500099182129,375.7314453125
116,0.00010172525799134746,0,5167,25.83500099182129,375.7315368652344
117,1.6898236274719238,0,5167,25.83500099182129,377.4213562011719
118,0.0015465418109670281,0,5167,25.83500099182129,377.42291259765625
119,3.705923080444336,0,5167,25.83500099182129,381.12884521484375
120,8.908514976501465,34,5201,26.0049991607666,390.037353515625
121,2.4167165756225586,0,5201,26.0049991607666,392.4540710449219
122,8.380931854248047,10,5211,26.05499839782715,400.8349914550781
123,1.8010756969451904,0,5211,26.05499839782715,402.6360778808594
124,11.135458946228027,35,5246,26.23000144958496,413.77154541015625
125,4.430987358093262,0,5246,26.23000144958496,418.2025451660156
126,16.77387809753418,164,5410,27.05000114440918,434.9764099121094
127,3.393353223800659,0,5410,27.05000114440918,438.3697509765625
128,10.368006706237793,26,5436,27.18000030517578,448.7377624511719
129,4.794796466827393,0,5436,27.18000030517578,453.5325622558594
130,7.921245574951172,4,5440,27.200000762939453,461.45379638671875
131,1.7753922939300537,0,5440,27.200000762939453,463.22918701171875
132,27.68099594116211,754,6194,30.970001220703125,490.9101867675781
133,3.4424946308135986,0,6194,30.970001220703125,494.3526916503906
134,0.0008455920615233481,0,6194,30.970001220703125,494.3535461425781
135,0.6920207142829895,0,6194,30.970001220703125,495.0455627441406
136,0.0003163019719067961,0,6194,30.970001220703125,495.0458679199219
137,1.1764169931411743,0,6194,30.970001220703125,496.2222900390625
138,0.004580815322697163,0,6194,30.970001220703125,496.22686767578125
139,3.878386974334717,0,6194,30.970001220703125,500.1052551269531
140,3.674612283706665,113,6307,31.53499984741211,503.7798767089844
141,2.730504035949707,0,6307,31.53499984741211,506.5103759765625
142,0.00045580166624858975,0,6307,31.53499984741211,506.5108337402344
143,4.0071892738342285,0,6307,31.53499984741211,510.5180358886719
144,6.422410488128662,194,6501,32.505001068115234,516.9404296875
145,3.9534268379211426,0,6501,32.505001068115234,520.8938598632812
146,0.09136654436588287,1,6502,32.51000213623047,520.9852294921875
147,1.332107663154602,0,6502,32.51000213623047,522.3173217773438
148,9.058938026428223,133,6635,33.17499923706055,531.3762817382812
149,1.7668696641921997,0,6635,33.17499923706055,533.1431274414062
150,0.00045617419527843595,0,6635,33.17499923706055,533.1435546875
151,0.7737302780151367,0,6635,33.17499923706055,533.9172973632812
152,0.002280870918184519,0,6635,33.17499923706055,533.9195556640625
153,3.2702839374542236,0,6635,33.17499923706055,537.1898193359375
154,9.541939735412598,270,6905,34.525001525878906,546.7317504882812
155,0.7020998001098633,0,6905,34.525001525878906,547.433837890625
156,3.496805584290996e-05,0,6905,34.525001525878906,547.4338989257812
157,1.991971492767334,0,6905,34.525001525878906,549.4258422851562
158,0.0015131632098928094,0,6905,34.525001525878906,549.4273681640625
159,0.7541500329971313,0,6905,34.525001525878906,550.1815185546875
160,0.0004037221078760922,0,6905,34.525001525878906,550.1819458007812
161,0.50345778465271,0,6905,34.525001525878906,550.6854248046875
162,0.0002113977971021086,0,6905,34.525001525878906,550.6856079101562
163,1.1917651891708374,0,6905,34.525001525878906,551.8773803710938
164,0.0012620289344340563,0,6905,34.525001525878906,551.878662109375
165,2.299551486968994,0,6905,34.525001525878906,554.17822265625
166,4.450479900697246e-05,0,6905,34.525001525878906,554.1782836914062
167,3.5517725944519043,0,6905,34.525001525878906,557.7300415039062
168,20.375879287719727,636,7541,37.70500183105469,578.1058959960938
169,2.464371681213379,0,7541,37.70500183105469,580.5702514648438
170,0.0003139178443234414,0,7541,37.70500183105469,580.570556640625
171,3.6474545001983643,0,7541,37.70500183105469,584.218017578125
172,0.009725888259708881,0,7541,37.70500183105469,584.2277221679688
173,2.3140604496002197,0,7541,37.70500183105469,586.5418090820312
174,9.174973487854004,307,7848,39.23999786376953,595.716796875
175,4.852219581604004,0,7848,39.23999786376953,600.5690307617188
176,9.0858736038208,137,7985,39.92499923706055,609.6549072265625
177,4.001270294189453,0,7985,39.92499923706055,613.6561889648438
178,5.713827610015869,163,8148,40.7400016784668,619.3699951171875
179,0.49104809761047363,0,8148,40.7400016784668,619.8610229492188
180,0.0008412202005274594,0,8148,40.7400016784668,619.8618774414062
181,4.637354373931885,0,8148,40.7400016784668,624.4992065429688
182,4.472973346710205,103,8251,41.255001068115234,628.97216796875
183,1.7565538883209229,0,8251,41.255001068115234,630.7286987304688
184,0.00047127442667260766,0,8251,41.255001068115234,630.7291870117188
185,3.010648250579834,0,8251,41.255001068115234,633.7398071289062
186,0.0004537900094874203,0,8251,41.255001068115234,633.740234375
187,2.6751623153686523,0,8251,41.255001068115234,636.4154052734375
188,18.16214942932129,476,8727,43.6349983215332,654.5775756835938
189,2.4916765689849854,0,8727,43.6349983215332,657.0692749023438
190,10.654154777526855,257,8984,44.92000198364258,667.7234497070312
191,3.579622268676758,0,8984,44.92000198364258,671.3031005859375
192,20.412490844726562,436,9420,47.099998474121094,691.715576171875
193,1.1186585426330566,0,9420,47.099998474121094,692.834228515625
194,0.00011488227028166875,0,9420,47.099998474121094,692.8343505859375
195,0.698435366153717,0,9420,47.099998474121094,693.5327758789062
196,0.00032146769808605313,0,9420,47.099998474121094,693.5330810546875
