Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.102900743484497,0,253,1.2649999856948853,9.269234657287598
2,13.812247276306152,466,719,3.5950000286102295,23.08148193359375
3,3.2639119625091553,0,719,3.5950000286102295,26.345394134521484
4,0.8541362285614014,20,739,3.694999933242798,27.19952964782715
5,4.826638221740723,0,739,3.694999933242798,32.02616882324219
6,0.7854606509208679,2,741,3.705000162124634,32.81163024902344
7,2.026268243789673,0,741,3.705000162124634,34.83789825439453
8,7.758589267730713,224,965,4.825000286102295,42.59648895263672
9,3.631561756134033,0,965,4.825000286102295,46.228050231933594
10,3.005617141723633,103,1068,5.339999675750732,49.233665466308594
11,1.5476700067520142,0,1068,5.339999675750732,50.781333923339844
12,7.394043445587158,253,1321,6.605000019073486,58.175376892089844
13,4.063532829284668,0,1321,6.605000019073486,62.23891067504883
14,25.671947479248047,897,2218,11.09000015258789,87.91085815429688
15,2.476555109024048,0,2218,11.09000015258789,90.38741302490234
16,0.009255011565983295,0,2218,11.09000015258789,90.39666748046875
17,1.9875297546386719,0,2218,11.09000015258789,92.38420104980469
18,9.775161015568301e-05,0,2218,11.09000015258789,92.3843002319336
19,2.9764530658721924,0,2218,11.09000015258789,95.36075592041016
20,1.159030556678772,38,2256,11.280000686645508,96.51978302001953
21,2.945374011993408,0,2256,11.280000686645508,99.46515655517578
22,12.639568328857422,279,2535,12.67500114440918,112.10472106933594
23,4.011530876159668,0,2535,12.67500114440918,116.11624908447266
24,8.929882049560547,258,2793,13.96500015258789,125.04612731933594
25,0.6249463558197021,0,2793,13.96500015258789,125.67107391357422
26,0.0012350082397460938,0,2793,13.96500015258789,125.67230987548828
27,1.814932942390442,0,2793,13.96500015258789,127.48724365234375
28,5.642572796205059e-05,0,2793,13.96500015258789,127.48729705810547
29,2.6224563121795654,0,2793,13.96500015258789,130.10975646972656
30,0.0036970772780478,0,2793,13.96500015258789,130.1134490966797
31,2.8165066242218018,0,2793,13.96500015258789,132.92996215820312
32,15.7594575881958,520,3313,16.564998626708984,148.68942260742188
33,0.9584747552871704,0,3313,16.564998626708984,149.6479034423828
34,0.00028849084628745914,0,3313,16.564998626708984,149.648193359375
35,1.1145161390304565,0,3313,16.564998626708984,150.76271057128906
36,0.002071857452392578,0,3313,16.564998626708984,150.76478576660156
37,3.7434041500091553,0,3313,16.564998626708984,154.50819396972656
38,17.272445678710938,430,3743,18.71500015258789,171.7806396484375
39,2.369459390640259,0,3743,18.71500015258789,174.1501007080078
40,7.398242451017722e-05,0,3743,18.71500015258789,174.15017700195312
41,1.4566850662231445,0,3743,18.71500015258789,175.6068572998047
42,0.000278959923889488,0,3743,18.71500015258789,175.6071319580078
43,4.726674556732178,0,3743,18.71500015258789,180.33380126953125
44,17.481544494628906,486,4229,21.145000457763672,197.81533813476562
45,4.912440299987793,0,4229,21.145000457763672,202.727783203125
46,16.437591552734375,119,4348,21.739999771118164,219.16537475585938
47,4.355818748474121,0,4348,21.739999771118164,223.5211944580078
48,17.88864517211914,419,4767,23.83500099182129,241.4098358154297
49,1.828917384147644,0,4767,23.83500099182129,243.23875427246094
50,0.0005987286567687988,0,4767,23.83500099182129,243.23934936523438
51,2.858011484146118,0,4767,23.83500099182129,246.0973663330078
52,33.68235397338867,962,5729,28.645000457763672,279.77972412109375
53,2.3918840885162354,0,5729,28.645000457763672,282.1716003417969
54,1.7837456464767456,49,5778,28.889999389648438,283.9553527832031
55,3.827240228652954,0,5778,28.889999389648438,287.7825927734375
56,21.9027156829834,634,6412,32.060001373291016,309.685302734375
57,2.9313836097717285,0,6412,32.060001373291016,312.61669921875
58,0.0013119981158524752,0,6412,32.060001373291016,312.6180114746094
59,4.402238845825195,0,6412,32.060001373291016,317.020263671875
60,0.0026344258803874254,0,6412,32.060001373291016,317.02288818359375
61,2.9981956481933594,0,6412,32.060001373291016,320.0210876464844
62,19.336978912353516,455,6867,34.334999084472656,339.3580627441406
63,0.27201759815216064,0,6867,34.334999084472656,339.63006591796875
