Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.2244513034820557,0,253,1.2649999856948853,8.390785217285156
2,0.0038691258523613214,0,253,1.2649999856948853,8.394654273986816
3,1.4564558267593384,0,253,1.2649999856948853,9.851110458374023
4,8.360366821289062,275,528,2.6399998664855957,18.211477279663086
5,3.446300983428955,0,528,2.6399998664855957,21.657777786254883
6,0.002244710922241211,0,528,2.6399998664855957,21.660022735595703
7,4.29551362991333,0,528,2.6399998664855957,25.955535888671875
8,8.046135902404785,266,794,3.9700002670288086,34.001670837402344
9,4.183113098144531,0,794,3.9700002670288086,38.184783935546875
10,5.015210151672363,124,918,4.589999675750732,43.19999313354492
11,4.953481674194336,0,918,4.589999675750732,48.153472900390625
12,5.326764106750488,14,932,4.659999847412109,53.4802360534668
13,1.0332512855529785,0,932,4.659999847412109,54.51348876953125
14,7.679446220397949,214,1146,5.730000019073486,62.192935943603516
15,4.2158732414245605,0,1146,5.730000019073486,66.40880584716797
16,12.83882999420166,341,1487,7.434999942779541,79.24763488769531
17,1.5070686340332031,0,1487,7.434999942779541,80.75469970703125
18,0.0009361902484670281,0,1487,7.434999942779541,80.7556381225586
19,4.432657718658447,0,1487,7.434999942779541,85.18829345703125
20,0.02327759936451912,0,1487,7.434999942779541,85.2115707397461
21,2.4905312061309814,0,1487,7.434999942779541,87.70210266113281
22,12.335199356079102,370,1857,9.28499984741211,100.03730010986328
23,3.5435996055603027,0,1857,9.28499984741211,103.58090209960938
24,6.288143634796143,101,1958,9.789999961853027,109.86904907226562
25,3.3957552909851074,0,1958,9.789999961853027,113.26480102539062
26,20.096771240234375,447,2405,12.02500057220459,133.361572265625
27,1.7495430707931519,0,2405,12.02500057220459,135.11111450195312
28,0.002390544628724456,0,2405,12.02500057220459,135.11351013183594
29,2.1185576915740967,0,2405,12.02500057220459,137.23207092285156
30,4.986546039581299,161,2566,12.829999923706055,142.21861267089844
31,4.397069931030273,0,2566,12.829999923706055,146.6156768798828
32,6.379283428192139,138,2704,13.519999504089355,152.99496459960938
33,4.264176368713379,0,2704,13.519999504089355,157.25914001464844
34,4.669723033905029,72,2776,13.879999160766602,161.92886352539062
35,2.9506773948669434,0,2776,13.879999160766602,164.87954711914062
36,20.830705642700195,346,3122,15.610000610351562,185.7102508544922
37,1.5151176452636719,0,3122,15.610000610351562,187.22537231445312
38,0.6407057642936707,16,3138,15.690000534057617,187.86607360839844
39,3.0245814323425293,0,3138,15.690000534057617,190.89065551757812
40,15.216399192810059,243,3381,16.904998779296875,206.1070556640625
41,1.7320964336395264,0,3381,16.904998779296875,207.8391571044922
42,0.00015695889305789024,0,3381,16.904998779296875,207.8393096923828
43,2.2378907203674316,0,3381,16.904998779296875,210.0771942138672
44,0.00048200288438238204,0,3381,16.904998779296875,210.0776824951172
45,4.689876556396484,0,3381,16.904998779296875,214.76756286621094
46,10.01550006866455,68,3449,17.2450008392334,224.78306579589844
47,2.519753932952881,0,3449,17.2450008392334,227.30282592773438
48,9.143091201782227,91,3540,17.700000762939453,236.4459228515625
49,0.6687320470809937,0,3540,17.700000762939453,237.11465454101562
50,0.0003751134790945798,0,3540,17.700000762939453,237.1150360107422
51,1.8515146970748901,0,3540,17.700000762939453,238.966552734375
52,9.465227127075195,292,3832,19.15999984741211,248.43177795410156
53,1.7782807350158691,0,3832,19.15999984741211,250.21005249023438
54,0.0002714020083658397,0,3832,19.15999984741211,250.2103271484375
55,0.9161556363105774,0,3832,19.15999984741211,251.12648010253906
56,0.0010295708198100328,0,3832,19.15999984741211,251.12750244140625
57,3.7221319675445557,0,3832,19.15999984741211,254.84963989257812
58,0.0006250540027394891,0,3832,19.15999984741211,254.8502655029297
59,3.0731544494628906,0,3832,19.15999984741211,257.9234313964844
60,0.00037948289536871016,0,3832,19.15999984741211,257.9237976074219
61,3.1748077869415283,0,3832,19.15999984741211,261.0986022949219
62,12.896957397460938,154,3986,19.93000030517578,273.99554443359375
63,3.4595582485198975,0,3986,19.93000030517578,277.4551086425781
64,12.705782890319824,212,4198,20.989999771118164,290.160888671875
65,4.459193706512451,0,4198,20.989999771118164,294.6200866699219
66,12.33971118927002,64,4262,21.309999465942383,306.9598083496094
67,2.049266815185547,0,4262,21.309999465942383,309.0090637207031
68,0.0013128920691087842,0,4262,21.309999465942383,309.0103759765625
69,1.2014029026031494,0,4262,21.309999465942383,310.2117919921875
70,9.242467880249023,28,4290,21.44999885559082,319.4542541503906
71,0.5342220664024353,0,4290,21.44999885559082,319.98846435546875
72,0.00037312519270926714,0,4290,21.44999885559082,319.98883056640625
73,1.76437246799469,0,4290,21.44999885559082,321.7532043457031
74,9.139378380496055e-05,0,4290,21.44999885559082,321.7532958984375
75,4.468209266662598,0,4290,21.44999885559082,326.22149658203125
76,12.360115051269531,164,4454,22.270000457763672,338.58160400390625
77,0.748370885848999,0,4454,22.270000457763672,339.3299865722656
78,0.00019868373055942357,0,4454,22.270000457763672,339.3302001953125
