Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.225496530532837,0,253,1.2649999856948853,8.391830444335938
2,0.0019077460747212172,0,253,1.2649999856948853,8.39373779296875
3,1.6466234922409058,0,253,1.2649999856948853,10.040361404418945
4,9.471988677978516,312,565,2.825000047683716,19.51235008239746
5,4.630736827850342,0,565,2.825000047683716,24.14308738708496
6,15.264089584350586,439,1004,5.019999980926514,39.40717697143555
7,3.141024112701416,0,1004,5.019999980926514,42.54820251464844
8,0.0014408428687602282,0,1004,5.019999980926514,42.549644470214844
9,3.0316553115844727,0,1004,5.019999980926514,45.581298828125
10,12.578381538391113,395,1399,6.994999885559082,58.1596794128418
11,1.181723952293396,0,1399,6.994999885559082,59.34140396118164
12,14.874812126159668,507,1906,9.529999732971191,74.21621704101562
13,2.3888230323791504,0,1906,9.529999732971191,76.60504150390625
14,3.31489634513855,108,2014,10.069999694824219,79.91993713378906
15,3.9504523277282715,0,2014,10.069999694824219,83.87039184570312
16,2.3503787517547607,59,2073,10.36500072479248,86.22077178955078
17,1.386568546295166,0,2073,10.36500072479248,87.60733795166016
18,0.0005229313974268734,0,2073,10.36500072479248,87.60786437988281
19,1.948530673980713,0,2073,10.36500072479248,89.556396484375
20,7.470448326785117e-05,0,2073,10.36500072479248,89.55647277832031
21,0.5387330651283264,0,2073,10.36500072479248,90.09520721435547
22,3.973642742494121e-05,0,2073,10.36500072479248,90.09524536132812
23,1.6726183891296387,0,2073,10.36500072479248,91.76786041259766
24,0.0007820128812454641,0,2073,10.36500072479248,91.76863861083984
25,1.2794768810272217,0,2073,10.36500072479248,93.0481185913086
26,0.00012715657067019492,0,2073,10.36500072479248,93.04824829101562
27,2.0532867908477783,0,2073,10.36500072479248,95.10153198242188
28,15.409211158752441,478,2551,12.755001068115234,110.5107421875
29,3.8083395957946777,0,2551,12.755001068115234,114.31908416748047
30,23.299694061279297,742,3293,16.46500015258789,137.6187744140625
31,1.5842676162719727,0,3293,16.46500015258789,139.2030487060547
32,0.702246904373169,20,3313,16.564998626708984,139.90528869628906
33,2.8752167224884033,0,3313,16.564998626708984,142.78050231933594
34,0.0035186607856303453,0,3313,16.564998626708984,142.78402709960938
35,3.3681342601776123,0,3313,16.564998626708984,146.15216064453125
36,0.00024875003146007657,0,3313,16.564998626708984,146.15240478515625
37,3.781432867050171,0,3313,16.564998626708984,149.933837890625
38,18.117136001586914,510,3823,19.114999771118164,168.0509796142578
39,2.698701858520508,0,3823,19.114999771118164,170.7496795654297
40,0.004688443150371313,0,3823,19.114999771118164,170.75436401367188
41,3.239562511444092,0,3823,19.114999771118164,173.99392700195312
42,0.0001976908533833921,0,3823,19.114999771118164,173.99412536621094
43,1.0019872188568115,0,3823,19.114999771118164,174.99610900878906
