Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.188265085220337,0,253,1.2649999856948853,7.3545989990234375
2,0.00030756156775169075,0,253,1.2649999856948853,7.3549065589904785
3,2.9707422256469727,0,253,1.2649999856948853,10.32564926147461
4,0.0007980902446433902,0,253,1.2649999856948853,10.326447486877441
5,4.764801979064941,0,253,1.2649999856948853,15.091249465942383
6,10.055551528930664,374,627,3.135000228881836,25.146800994873047
7,4.091649532318115,0,627,3.135000228881836,29.23845100402832
8,6.155438423156738,194,821,4.105000019073486,35.393890380859375
9,2.0709004402160645,0,821,4.105000019073486,37.46479034423828
10,12.173370361328125,352,1173,5.864999771118164,49.638160705566406
11,4.607959747314453,0,1173,5.864999771118164,54.24612045288086
12,6.127398490905762,168,1341,6.705000400543213,60.37351989746094
13,2.95556640625,0,1341,6.705000400543213,63.32908630371094
14,0.0008525655139237642,0,1341,6.705000400543213,63.32993698120117
15,4.581191539764404,0,1341,6.705000400543213,67.91112518310547
16,19.625606536865234,655,1996,9.979999542236328,87.53672790527344
17,1.5775262117385864,0,1996,9.979999542236328,89.1142578125
18,0.0007685041637159884,0,1996,9.979999542236328,89.11502838134766
19,1.4214943647384644,0,1996,9.979999542236328,90.5365219116211
20,9.218851482728496e-05,0,1996,9.979999542236328,90.53661346435547
21,0.7670055627822876,0,1996,9.979999542236328,91.30361938476562
22,0.00031193095492199063,0,1996,9.979999542236328,91.3039321899414
23,2.153157949447632,0,1996,9.979999542236328,93.45709228515625
24,0.00022927919053472579,0,1996,9.979999542236328,93.45732116699219
25,3.2329843044281006,0,1996,9.979999542236328,96.6903076171875
26,4.872727394104004,122,2118,10.59000015258789,101.56303405761719
27,3.552828550338745,0,2118,10.59000015258789,105.11585998535156
28,0.0007883708458393812,0,2118,10.59000015258789,105.11664581298828
29,4.583040237426758,0,2118,10.59000015258789,109.6996841430664
30,14.037843704223633,353,2471,12.354999542236328,123.7375259399414
31,4.518484592437744,0,2471,12.354999542236328,128.25601196289062
32,5.363705635070801,74,2545,12.725000381469727,133.61972045898438
33,2.56530499458313,0,2545,12.725000381469727,136.18502807617188
34,0.005817005876451731,0,2545,12.725000381469727,136.1908416748047
35,3.974137783050537,0,2545,12.725000381469727,140.16497802734375
36,0.0005004853010177612,0,2545,12.725000381469727,140.1654815673828
37,4.868340015411377,0,2545,12.725000381469727,145.03382873535156
38,8.814226150512695,293,2838,14.190000534057617,153.84805297851562
39,3.760474681854248,0,2838,14.190000534057617,157.6085205078125
40,0.0025533000007271767,0,2838,14.190000534057617,157.61106872558594
41,4.415369033813477,0,2838,14.190000534057617,162.0264434814453
42,11.226178169250488,387,3225,16.125,173.25262451171875
43,1.05232834815979,0,3225,16.125,174.30494689941406
44,5.3252744692144915e-05,0,3225,16.125,174.30499267578125
45,4.704379558563232,0,3225,16.125,179.00936889648438
46,23.71963119506836,709,3934,19.670000076293945,202.72900390625
47,3.1243834495544434,0,3934,19.670000076293945,205.8533935546875
48,2.5991852283477783,92,4026,20.1299991607666,208.45257568359375
49,0.3450273871421814,0,4026,20.1299991607666,208.797607421875
50,5.642712858389132e-05,0,4026,20.1299991607666,208.79766845703125
51,2.0224568843841553,0,4026,20.1299991607666,210.82012939453125
52,0.0025121369399130344,0,4026,20.1299991607666,210.82264709472656
53,1.1158608198165894,0,4026,20.1299991607666,211.93850708007812
54,0.0003027915954589844,0,4026,20.1299991607666,211.93881225585938
55,1.8121087551116943,0,4026,20.1299991607666,213.75091552734375
56,0.00014146168541628867,0,4026,20.1299991607666,213.7510528564453
57,2.0165646076202393,0,4026,20.1299991607666,215.7676239013672
58,25.663105010986328,587,4613,23.064998626708984,241.43072509765625
59,2.930692195892334,0,4613,23.064998626708984,244.36141967773438
60,3.406619071960449,92,4705,23.524999618530273,247.76803588867188
61,0.6204843521118164,0,4705,23.524999618530273,248.38851928710938
62,0.00031550723360851407,0,4705,23.524999618530273,248.3888397216797
63,3.2998881340026855,0,4705,23.524999618530273,251.688720703125
64,0.0012787182349711657,0,4705,23.524999618530273,251.69000244140625
65,3.4182355403900146,0,4705,23.524999618530273,255.1082305908203
66,16.514768600463867,441,5146,25.729999542236328,271.62298583984375
67,3.8761215209960938,0,5146,25.729999542236328,275.4991149902344
68,14.073031425476074,325,5471,27.354999542236328,289.5721435546875
69,3.8511929512023926,0,5471,27.354999542236328,293.42333984375
70,17.36086082458496,389,5860,29.30000114440918,310.7842102050781
71,3.4715375900268555,0,5860,29.30000114440918,314.2557373046875
72,7.762845039367676,214,6074,30.3700008392334,322.0185852050781
73,1.4036774635314941,0,6074,30.3700008392334,323.4222717285156
74,0.00023365323431789875,0,6074,30.3700008392334,323.4225158691406
75,3.4355485439300537,0,6074,30.3700008392334,326.8580627441406
76,5.727822303771973,55,6129,30.645000457763672,332.58587646484375
77,3.9115664958953857,0,6129,30.645000457763672,336.4974365234375
78,0.0010426838416606188,0,6129,30.645000457763672,336.49847412109375
79,0.8752701282501221,0,6129,30.645000457763672,337.3737487792969
80,5.488523483276367,65,6194,30.970001220703125,342.8622741699219
81,2.397500991821289,0,6194,30.970001220703125,345.259765625
82,0.0010617573279887438,0,6194,30.970001220703125,345.2608337402344
83,4.936890125274658,0,6194,30.970001220703125,350.1977233886719
84,17.493471145629883,447,6641,33.20499801635742,367.6911926269531
85,3.1407947540283203,0,6641,33.20499801635742,370.8320007324219
86,0.001239486737176776,0,6641,33.20499801635742,370.833251953125
87,0.07637251913547516,0,6641,33.20499801635742,370.9096374511719
88,0.0010371151147410274,0,6641,33.20499801635742,370.9106750488281
89,3.514587640762329,0,6641,33.20499801635742,374.4252624511719
90,5.625748634338379,27,6668,33.34000015258789,380.051025390625
91,0.19451011717319489,0,6668,33.34000015258789,380.24554443359375
92,2.8615746487048455e-05,0,6668,33.34000015258789,380.2455749511719
93,2.9128122329711914,0,6668,33.34000015258789,383.15838623046875
94,9.012556076049805,242,6910,34.54999923706055,392.1709289550781
95,3.6192450523376465,0,6910,34.54999923706055,395.7901611328125
96,19.063682556152344,357,7267,36.334999084472656,414.8538513183594
97,2.7636656761169434,0,7267,36.334999084472656,417.6175231933594
98,4.581568241119385,138,7405,37.02499771118164,422.1990966796875
99,1.2787353992462158,0,7405,37.02499771118164,423.47784423828125
100,0.0005821388331241906,0,7405,37.02499771118164,423.4784240722656
101,2.144716501235962,0,7405,37.02499771118164,425.6231384277344
102,0.00010172525799134746,0,7405,37.02499771118164,425.62322998046875
103,2.523851156234741,0,7405,37.02499771118164,428.1470947265625
104,0.0011535484809428453,0,7405,37.02499771118164,428.14825439453125
105,1.9077703952789307,0,7405,37.02499771118164,430.0560302734375
106,7.135866165161133,184,7589,37.94499969482422,437.19189453125
107,1.782844066619873,0,7589,37.94499969482422,438.9747314453125
108,0.00016833488189149648,0,7589,37.94499969482422,438.97491455078125
109,1.5188989639282227,0,7589,37.94499969482422,440.4938049316406
110,0.0001767277717590332,0,7589,37.94499969482422,440.4939880371094
111,3.9225411415100098,0,7589,37.94499969482422,444.4165344238281
112,6.023168087005615,85,7674,38.37000274658203,450.439697265625
113,1.2175475358963013,0,7674,38.37000274658203,451.6572570800781
114,11.102023124694824,354,8028,40.13999938964844,462.75927734375
115,3.309858798980713,0,8028,40.13999938964844,466.0691223144531
116,19.109622955322266,439,8467,42.334999084472656,485.1787414550781
117,1.577772855758667,0,8467,42.334999084472656,486.7565002441406
118,0.0006596323801204562,0,8467,42.334999084472656,486.7571716308594
119,2.4467368125915527,0,8467,42.334999084472656,489.20391845703125
120,2.666792869567871,14,8481,42.404998779296875,491.8706970214844
121,0.8471798300743103,0,8481,42.404998779296875,492.7178649902344
122,0.00019669531320687383,0,8481,42.404998779296875,492.7180480957031
123,2.4244282245635986,0,8481,42.404998779296875,495.1424865722656
124,0.0005082288989797235,0,8481,42.404998779296875,495.14300537109375
125,0.7496750950813293,0,8481,42.404998779296875,495.8926696777344
