Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.20965838432312,0,253,1.2649999856948853,9.375991821289062
2,6.83467435836792,246,499,2.494999885559082,16.21066665649414
3,1.2785803079605103,0,499,2.494999885559082,17.489246368408203
4,0.00100056326482445,0,499,2.494999885559082,17.49024772644043
5,3.6799330711364746,0,499,2.494999885559082,21.170181274414062
6,0.0005988279590383172,0,499,2.494999885559082,21.170780181884766
7,0.7929894924163818,0,499,2.494999885559082,21.963769912719727
8,0.03463784605264664,1,500,2.5,21.9984073638916
9,0.5521464347839355,0,500,2.5,22.550554275512695
10,0.0008948643808253109,0,500,2.5,22.551448822021484
11,0.9804497361183167,0,500,2.5,23.531898498535156
12,0.00022729237389285117,0,500,2.5,23.53212547302246
13,2.626246452331543,0,500,2.5,26.158370971679688
14,0.0005837281350977719,0,500,2.5,26.158954620361328
15,3.755535840988159,0,500,2.5,29.91448974609375
16,0.0012377897510305047,0,500,2.5,29.915727615356445
17,2.861572265625,0,500,2.5,32.77729797363281
18,0.00017801919602788985,0,500,2.5,32.7774772644043
19,3.2163913249969482,0,500,2.5,35.99386978149414
20,15.267983436584473,489,989,4.944999694824219,51.2618522644043
21,4.68691873550415,0,989,4.944999694824219,55.94877243041992
22,18.218103408813477,468,1457,7.284999847412109,74.16687774658203
23,0.18622396886348724,0,1457,7.284999847412109,74.35310363769531
24,0.0002872954646591097,0,1457,7.284999847412109,74.3533935546875
25,0.6232581734657288,0,1457,7.284999847412109,74.97665405273438
26,0.0006578365573659539,0,1457,7.284999847412109,74.97731018066406
27,2.227210760116577,0,1457,7.284999847412109,77.20452117919922
28,0.00010222195851383731,0,1457,7.284999847412109,77.20462036132812
29,2.734532117843628,0,1457,7.284999847412109,79.93915557861328
30,0.0022016961593180895,0,1457,7.284999847412109,79.94136047363281
31,1.367891788482666,0,1457,7.284999847412109,81.30924987792969
32,6.809271812438965,210,1667,8.335000038146973,88.11852264404297
33,4.92551851272583,0,1667,8.335000038146973,93.0440444946289
34,6.464470386505127,39,1706,8.529999732971191,99.50851440429688
35,3.411510944366455,0,1706,8.529999732971191,102.92002868652344
36,5.942136764526367,198,1904,9.520000457763672,108.86216735839844
37,2.4720988273620605,0,1904,9.520000457763672,111.33426666259766
38,0.00040319430991075933,0,1904,9.520000457763672,111.33467102050781
39,4.669338226318359,0,1904,9.520000457763672,116.00401306152344
40,20.536041259765625,656,2560,12.800000190734863,136.54005432128906
41,3.6244723796844482,0,2560,12.800000190734863,140.16452026367188
42,7.056975841522217,200,2760,13.799999237060547,147.22149658203125
43,0.33295881748199463,0,2760,13.799999237060547,147.55445861816406
44,0.00020027159189339727,0,2760,13.799999237060547,147.55465698242188
45,1.0671210289001465,0,2760,13.799999237060547,148.6217803955078
46,0.0008900960092432797,0,2760,13.799999237060547,148.62266540527344
47,1.540447473526001,0,2760,13.799999237060547,150.16311645507812
48,16.325008392333984,499,3259,16.295000076293945,166.48812866210938
49,0.6974469423294067,0,3259,16.295000076293945,167.18557739257812
50,5.785711618955247e-05,0,3259,16.295000076293945,167.18563842773438
51,1.5187430381774902,0,3259,16.295000076293945,168.70437622070312
52,0.0006984983338043094,0,3259,16.295000076293945,168.705078125
53,0.5632769465446472,0,3259,16.295000076293945,169.2683563232422
54,0.00032420354546047747,0,3259,16.295000076293945,169.2686767578125
55,4.539185523986816,0,3259,16.295000076293945,173.807861328125
56,12.478384971618652,420,3679,18.395000457763672,186.28623962402344
57,0.46456098556518555,0,3679,18.395000457763672,186.75079345703125
58,0.0001541855453979224,0,3679,18.395000457763672,186.75094604492188
59,0.690455436706543,0,3679,18.395000457763672,187.44140625
60,0.00039180117892101407,0,3679,18.395000457763672,187.44180297851562
61,0.09988430142402649,0,3679,18.395000457763672,187.54168701171875
62,0.0003453095559962094,1,3680,18.399999618530273,187.5420379638672
63,1.395359754562378,0,3680,18.399999618530273,188.93739318847656
64,2.503394898667466e-05,0,3680,18.399999618530273,188.9374237060547
65,0.8889577984809875,0,3680,18.399999618530273,189.82638549804688
66,0.00017563501023687422,0,3680,18.399999618530273,189.82656860351562
67,2.7849912643432617,0,3680,18.399999618530273,192.61155700683594
68,0.001060565235093236,0,3680,18.399999618530273,192.6126251220703
69,1.2225568294525146,0,3680,18.399999618530273,193.83517456054688
70,12.385355949401855,353,4033,20.16499900817871,206.2205352783203
71,1.2512515783309937,0,4033,20.16499900817871,207.47178649902344
72,0.0010013580322265625,0,4033,20.16499900817871,207.47279357910156
73,4.668523788452148,0,4033,20.16499900817871,212.1413116455078
74,8.925714492797852,194,4227,21.135000228881836,221.06703186035156
75,4.776910305023193,0,4227,21.135000228881836,225.8439483642578
76,18.311256408691406,328,4555,22.774999618530273,244.15521240234375
77,2.428683042526245,0,4555,22.774999618530273,246.58389282226562
78,0.0009474279941059649,0,4555,22.774999618530273,246.5848388671875
79,1.1823201179504395,0,4555,22.774999618530273,247.7671661376953
80,0.00017720868345350027,0,4555,22.774999618530273,247.76734924316406
81,3.1550168991088867,0,4555,22.774999618530273,250.92236328125
82,19.47898292541504,585,5140,25.700000762939453,270.4013366699219
83,4.295118808746338,0,5140,25.700000762939453,274.6964416503906
84,15.75731372833252,353,5493,27.46500015258789,290.4537658691406
85,1.8546892404556274,0,5493,27.46500015258789,292.3084411621094
86,9.830303192138672,285,5778,28.889999389648438,302.13873291015625
87,4.509941101074219,0,5778,28.889999389648438,306.648681640625
88,23.336872100830078,482,6260,31.299999237060547,329.9855651855469
89,3.3658347129821777,0,6260,31.299999237060547,333.3514099121094
90,9.800856590270996,136,6396,31.979999542236328,343.1522521972656
91,3.0243136882781982,0,6396,31.979999542236328,346.17657470703125
92,1.7136688232421875,12,6408,32.040000915527344,347.8902587890625
93,4.165957450866699,0,6408,32.040000915527344,352.05621337890625
94,1.2091387510299683,11,6419,32.095001220703125,353.2653503417969
95,1.886530876159668,0,6419,32.095001220703125,355.1518859863281
96,0.00039895373629406095,0,6419,32.095001220703125,355.15228271484375
97,0.9531176090240479,0,6419,32.095001220703125,356.10540771484375
98,0.0034379956778138876,0,6419,32.095001220703125,356.1088562011719
99,1.7229948043823242,0,6419,32.095001220703125,357.83184814453125
100,0.00013828277587890625,0,6419,32.095001220703125,357.8320007324219
101,2.5230050086975098,0,6419,32.095001220703125,360.3550109863281
102,0.3974429965019226,3,6422,32.11000061035156,360.75244140625
103,0.4095005691051483,0,6422,32.11000061035156,361.1619567871094
104,5.006789797334932e-05,0,6422,32.11000061035156,361.1620178222656
105,0.2584482729434967,0,6422,32.11000061035156,361.42047119140625
106,4.569689281197498e-06,0,6422,32.11000061035156,361.42047119140625
107,2.350715160369873,0,6422,32.11000061035156,363.77117919921875
108,0.004162788391113281,0,6422,32.11000061035156,363.77532958984375
109,1.4533367156982422,0,6422,32.11000061035156,365.2286682128906
110,0.00021775563072878867,0,6422,32.11000061035156,365.2288818359375
111,4.409038543701172,0,6422,32.11000061035156,369.6379089355469
112,10.884879112243652,50,6472,32.36000061035156,380.5227966308594
113,1.8468986749649048,0,6472,32.36000061035156,382.36968994140625
114,0.00019947845430579036,0,6472,32.36000061035156,382.3699035644531
115,0.8070406913757324,0,6472,32.36000061035156,383.17694091796875
116,1.0331471457902808e-05,0,6472,32.36000061035156,383.17694091796875
117,1.386635422706604,0,6472,32.36000061035156,384.5635681152344
118,0.00037113844882696867,0,6472,32.36000061035156,384.5639343261719
119,1.264352560043335,0,6472,32.36000061035156,385.8282775878906
120,1.5105070815479849e-05,0,6472,32.36000061035156,385.8282775878906
121,3.762831449508667,0,6472,32.36000061035156,389.5910949707031
122,18.939708709716797,248,6720,33.599998474121094,408.5307922363281
123,0.008087323047220707,0,6720,33.599998474121094,408.53887939453125
124,0.00037590807187370956,0,6720,33.599998474121094,408.53924560546875
125,3.3206520080566406,0,6720,33.599998474121094,411.8598937988281
126,0.000978310825303197,0,6720,33.599998474121094,411.8608703613281
127,4.435177803039551,0,6720,33.599998474121094,416.2960510253906
128,6.3321452140808105,133,6853,34.26499938964844,422.6282043457031
129,0.6859111189842224,0,6853,34.26499938964844,423.3141174316406
130,8.58306884765625e-05,0,6853,34.26499938964844,423.314208984375
131,3.9305896759033203,0,6853,34.26499938964844,427.24481201171875
132,5.008957862854004,68,6921,34.60499954223633,432.2537841796875
133,1.1348544359207153,0,6921,34.60499954223633,433.3886413574219
134,0.0015560785541310906,0,6921,34.60499954223633,433.39019775390625
135,1.522991418838501,0,6921,34.60499954223633,434.9131774902344
136,21.754980087280273,219,7140,35.70000076293945,456.66815185546875
137,3.184178590774536,0,7140,35.70000076293945,459.8523254394531
138,0.0010267921024933457,0,7140,35.70000076293945,459.8533630371094
139,4.115298748016357,0,7140,35.70000076293945,463.9686584472656
140,6.586653232574463,63,7203,36.01499938964844,470.5552978515625
141,0.6511663198471069,0,7203,36.01499938964844,471.2064514160156
142,0.00016669431352056563,0,7203,36.01499938964844,471.20660400390625
143,2.80399751663208,0,7203,36.01499938964844,474.0105895996094
144,0.0011995434761047363,0,7203,36.01499938964844,474.01177978515625
145,3.1453452110290527,0,7203,36.01499938964844,477.1571350097656
146,0.0002686182560864836,0,7203,36.01499938964844,477.15740966796875
147,0.6933833360671997,0,7203,36.01499938964844,477.8507995605469
148,8.225440979003906e-05,0,7203,36.01499938964844,477.85089111328125
149,3.0480189323425293,0,7203,36.01499938964844,480.8988952636719
150,5.068294048309326,110,7313,36.564998626708984,485.9671936035156
151,4.335703372955322,0,7313,36.564998626708984,490.3028869628906
152,1.0474300384521484,4,7317,36.584999084472656,491.3503112792969
153,0.8022462725639343,0,7317,36.584999084472656,492.1525573730469
154,0.0002030531468335539,0,7317,36.584999084472656,492.15277099609375
155,1.2502167224884033,0,7317,36.584999084472656,493.4029846191406
156,0.0013724962482228875,0,7317,36.584999084472656,493.40435791015625
157,2.2633800506591797,0,7317,36.584999084472656,495.667724609375
158,17.590457916259766,228,7545,37.724998474121094,513.2581787109375
159,4.993504047393799,0,7545,37.724998474121094,518.251708984375
160,17.5613956451416,7,7552,37.76000213623047,535.8131103515625
161,0.1039695143699646,0,7552,37.76000213623047,535.9170532226562
162,0.00011047870793845505,0,7552,37.76000213623047,535.9171752929688
163,2.300743818283081,0,7552,37.76000213623047,538.2178955078125
164,0.0007037321338430047,0,7552,37.76000213623047,538.2186279296875
165,4.381190299987793,0,7552,37.76000213623047,542.5997924804688
166,1.4682307243347168,13,7565,37.82500076293945,544.0679931640625
167,3.6220500469207764,0,7565,37.82500076293945,547.6900634765625
168,9.004459381103516,32,7597,37.98500061035156,556.6945190429688
169,4.738628387451172,0,7597,37.98500061035156,561.4331665039062
170,9.076493263244629,44,7641,38.20500183105469,570.5096435546875
171,2.2798008918762207,0,7641,38.20500183105469,572.7894287109375
172,0.042535461485385895,1,7642,38.209999084472656,572.8319702148438
173,3.399801015853882,0,7642,38.209999084472656,576.2317504882812
174,4.9393839836120605,1,7643,38.21500015258789,581.171142578125
175,2.8139171600341797,0,7643,38.21500015258789,583.9850463867188
176,23.095474243164062,364,8007,40.03499984741211,607.0805053710938
177,1.2468695640563965,0,8007,40.03499984741211,608.327392578125
178,4.445104122161865,137,8144,40.720001220703125,612.7725219726562
179,0.44436678290367126,0,8144,40.720001220703125,613.2169189453125
180,4.8478443204658106e-05,0,8144,40.720001220703125,613.2169799804688
181,4.012288570404053,0,8144,40.720001220703125,617.229248046875
182,6.3767523765563965,204,8348,41.7400016784668,623.6060180664062
183,3.8832147121429443,0,8348,41.7400016784668,627.4892578125
184,5.14232063293457,121,8469,42.345001220703125,632.631591796875
185,0.5911672711372375,0,8469,42.345001220703125,633.2227783203125
186,0.0003200779319740832,0,8469,42.345001220703125,633.2230834960938
187,4.716236591339111,0,8469,42.345001220703125,637.9393310546875
188,3.5596699714660645,38,8507,42.53499984741211,641.4990234375
189,4.857363224029541,0,8507,42.53499984741211,646.3563842773438
190,3.3732433319091797,7,8514,42.56999969482422,649.7296142578125
191,4.219443321228027,0,8514,42.56999969482422,653.9490356445312
192,18.9996280670166,434,8948,44.7400016784668,672.9486694335938
193,4.709785461425781,0,8948,44.7400016784668,677.658447265625
194,19.339805603027344,423,9371,46.85499954223633,696.9982299804688
195,4.33074426651001,0,9371,46.85499954223633,701.3289794921875
196,2.401895523071289,17,9388,46.939998626708984,703.7308959960938
197,1.4605281352996826,0,9388,46.939998626708984,705.19140625
198,8.955022811889648,170,9558,47.790000915527344,714.1464233398438
199,1.7624938488006592,0,9558,47.790000915527344,715.908935546875
200,7.510191790061072e-05,0,9558,47.790000915527344,715.9089965820312
201,2.1016621589660645,0,9558,47.790000915527344,718.0106811523438
202,0.011657674796879292,0,9558,47.790000915527344,718.0223388671875
203,4.315219879150391,0,9558,47.790000915527344,722.3375854492188
204,10.862824440002441,170,9728,48.63999938964844,733.200439453125
205,2.660391330718994,0,9728,48.63999938964844,735.86083984375
206,8.875198364257812,281,10009,50.04500198364258,744.7360229492188
207,2.29417085647583,0,10009,50.04500198364258,747.0302124023438
208,0.0004045168461743742,0,10009,50.04500198364258,747.0306396484375
209,3.297050714492798,0,10009,50.04500198364258,750.3276977539062
210,0.0008320807828567922,0,10009,50.04500198364258,750.3285522460938
211,2.9145619869232178,0,10009,50.04500198364258,753.2431030273438
212,0.00024875003146007657,0,10009,50.04500198364258,753.2433471679688
213,3.8293848037719727,0,10009,50.04500198364258,757.07275390625
214,7.766129493713379,175,10184,50.91999816894531,764.8388671875
215,1.6578397750854492,0,10184,50.91999816894531,766.4967041015625
216,0.00037749638431705534,0,10184,50.91999816894531,766.4970703125
217,4.584819793701172,0,10184,50.91999816894531,771.0819091796875
218,12.107190132141113,317,10501,52.50499725341797,783.1890869140625
219,2.5163278579711914,0,10501,52.50499725341797,785.7054443359375
220,0.0006858509732410312,0,10501,52.50499725341797,785.7061157226562
221,1.3141283988952637,0,10501,52.50499725341797,787.020263671875
222,12.958558082580566,111,10612,53.060001373291016,799.9788208007812
223,3.2604024410247803,0,10612,53.060001373291016,803.2391967773438
224,1.4160432815551758,7,10619,53.095001220703125,804.6552124023438
225,2.345008611679077,0,10619,53.095001220703125,807.000244140625
226,8.274381637573242,80,10699,53.49500274658203,815.2745971679688
227,1.9448027610778809,0,10699,53.49500274658203,817.2194213867188
228,0.00014305117656476796,0,10699,53.49500274658203,817.2195434570312
229,1.7627321481704712,0,10699,53.49500274658203,818.9822998046875
230,0.005763570312410593,0,10699,53.49500274658203,818.988037109375
231,0.4974912405014038,0,10699,53.49500274658203,819.4855346679688
232,7.326349258422852,32,10731,53.654998779296875,826.8118896484375
233,1.1447749137878418,0,10731,53.654998779296875,827.9566650390625
234,0.0004901489592157304,0,10731,53.654998779296875,827.9571533203125
235,1.6237438917160034,0,10731,53.654998779296875,829.5808715820312
236,1.529852488602046e-05,0,10731,53.654998779296875,829.5808715820312
237,3.0512008666992188,0,10731,53.654998779296875,832.632080078125
238,3.9975414276123047,17,10748,53.7400016784668,836.629638671875
239,4.10639762878418,0,10748,53.7400016784668,840.7360229492188
240,1.5579103231430054,1,10749,53.74500274658203,842.2939453125
241,1.5447007417678833,0,10749,53.74500274658203,843.838623046875
242,8.900959801394492e-05,0,10749,53.74500274658203,843.8386840820312
243,1.0681114196777344,0,10749,53.74500274658203,844.9067993164062
244,0.00044941899250261486,0,10749,53.74500274658203,844.9072265625
245,3.1219100952148438,0,10749,53.74500274658203,848.0291137695312
246,0.0005539258127100766,0,10749,53.74500274658203,848.0296630859375
247,1.573736310005188,0,10749,53.74500274658203,849.6033935546875
248,5.494327545166016,38,10787,53.93499755859375,855.0977172851562
249,2.392029285430908,0,10787,53.93499755859375,857.48974609375
250,0.000342501443810761,0,10787,53.93499755859375,857.4901123046875
251,0.451468288898468,0,10787,53.93499755859375,857.9415893554688
252,0.000626357679720968,0,10787,53.93499755859375,857.9421997070312
253,0.6691084504127502,0,10787,53.93499755859375,858.611328125
254,0.004860755521804094,0,10787,53.93499755859375,858.6162109375
255,3.060842514038086,0,10787,53.93499755859375,861.6770629882812
256,0.00014907075092196465,0,10787,53.93499755859375,861.6771850585938
257,1.683290958404541,0,10787,53.93499755859375,863.3604736328125
258,0.00024659273913130164,0,10787,53.93499755859375,863.3607177734375
259,4.877068519592285,0,10787,53.93499755859375,868.23779296875
260,2.422301769256592,47,10834,54.17000198364258,870.6600952148438
261,1.1549792289733887,0,10834,54.17000198364258,871.8150634765625
262,0.0007410657126456499,0,10834,54.17000198364258,871.8157958984375
263,4.440835475921631,0,10834,54.17000198364258,876.2566528320312
264,21.85356903076172,295,11129,55.64500045776367,898.1102294921875
265,2.417337417602539,0,11129,55.64500045776367,900.527587890625
266,2.4697062969207764,70,11199,55.994998931884766,902.997314453125
267,1.4861713647842407,0,11199,55.994998931884766,904.4834594726562
268,0.00017007191490847617,0,11199,55.994998931884766,904.483642578125
269,4.124258518218994,0,11199,55.994998931884766,908.60791015625
270,13.91555118560791,181,11380,56.900001525878906,922.5234375
271,0.5332241058349609,0,11380,56.900001525878906,923.056640625
272,0.0007578730001114309,0,11380,56.900001525878906,923.057373046875
273,3.7031409740448,0,11380,56.900001525878906,926.760498046875
274,20.164228439331055,198,11578,57.88999938964844,946.9247436523438
275,3.8204822540283203,0,11578,57.88999938964844,950.7452392578125
276,1.161415457725525,3,11581,57.904998779296875,951.9066772460938
277,2.918870210647583,0,11581,57.904998779296875,954.8255615234375
278,9.290345191955566,76,11657,58.284996032714844,964.1159057617188
279,0.25214439630508423,0,11657,58.284996032714844,964.3680419921875
280,13.131712913513184,91,11748,58.7400016784668,977.499755859375
281,0.21475669741630554,0,11748,58.7400016784668,977.7145385742188
282,5.284944927552715e-05,0,11748,58.7400016784668,977.714599609375
283,4.588858127593994,0,11748,58.7400016784668,982.303466796875
284,15.429316520690918,236,11984,59.92000198364258,997.7327880859375
285,3.0134711265563965,0,11984,59.92000198364258,1000.7462768554688
286,0.0007648838800378144,0,11984,59.92000198364258,1000.7470703125
287,1.3209998607635498,0,11984,59.92000198364258,1002.0680541992188
288,15.671594619750977,336,12320,61.599998474121094,1017.7396240234375
289,2.1075055599212646,0,12320,61.599998474121094,1019.8471069335938
290,0.0002217307046521455,0,12320,61.599998474121094,1019.8473510742188
291,0.8162462711334229,0,12320,61.599998474121094,1020.66357421875
292,2.4636585294501856e-05,0,12320,61.599998474121094,1020.66357421875
293,3.121485471725464,0,12320,61.599998474121094,1023.7850341796875
294,12.648369789123535,223,12543,62.71500015258789,1036.433349609375
295,1.0310242176055908,0,12543,62.71500015258789,1037.46435546875
296,0.00016450881958007812,0,12543,62.71500015258789,1037.4644775390625
297,0.4977155029773712,0,12543,62.71500015258789,1037.962158203125
298,4.897514736512676e-05,0,12543,62.71500015258789,1037.962158203125
299,1.6789898872375488,0,12543,62.71500015258789,1039.64111328125
300,0.00042816001223400235,0,12543,62.71500015258789,1039.6416015625
301,2.5322158336639404,0,12543,62.71500015258789,1042.173828125
302,0.00027060508728027344,0,12543,62.71500015258789,1042.174072265625
303,2.6026508808135986,0,12543,62.71500015258789,1044.7767333984375
304,0.00046958524035289884,0,12543,62.71500015258789,1044.7772216796875
305,1.1026679277420044,0,12543,62.71500015258789,1045.8798828125
306,8.891025936463848e-05,0,12543,62.71500015258789,1045.8800048828125
307,0.7354698181152344,0,12543,62.71500015258789,1046.615478515625
308,0.00029404956148937345,0,12543,62.71500015258789,1046.61572265625
309,3.7373275756835938,0,12543,62.71500015258789,1050.35302734375
310,9.021831512451172,55,12598,62.98999786376953,1059.3748779296875
311,0.7078086733818054,0,12598,62.98999786376953,1060.0826416015625
312,0.00013053657312411815,0,12598,62.98999786376953,1060.082763671875
313,4.355863094329834,0,12598,62.98999786376953,1064.4385986328125
314,9.00355339050293,3,12601,63.005001068115234,1073.442138671875
315,0.6730327606201172,0,12601,63.005001068115234,1074.1151123046875
316,0.00016312238585669547,0,12601,63.005001068115234,1074.115234375
317,0.45109641551971436,0,12601,63.005001068115234,1074.5662841796875
318,0.00030259290360845625,0,12601,63.005001068115234,1074.5665283203125
319,2.659832000732422,0,12601,63.005001068115234,1077.226318359375
320,0.0004510084690991789,0,12601,63.005001068115234,1077.226806640625
321,2.504037380218506,0,12601,63.005001068115234,1079.7308349609375
322,11.170001983642578,211,12812,64.06000518798828,1090.90087890625
323,4.548398971557617,0,12812,64.06000518798828,1095.44921875
324,27.324764251708984,307,13119,65.59500122070312,1122.77392578125
325,3.2634878158569336,0,13119,65.59500122070312,1126.037353515625
326,7.348297119140625,133,13252,66.25999450683594,1133.3856201171875
327,4.335770606994629,0,13252,66.25999450683594,1137.721435546875
328,1.8253484964370728,39,13291,66.45500183105469,1139.5467529296875
329,4.798271179199219,0,13291,66.45500183105469,1144.344970703125
330,1.7078611850738525,10,13301,66.5050048828125,1146.0528564453125
331,0.05357258766889572,0,13301,66.5050048828125,1146.1064453125
332,0.00013589859008789062,0,13301,66.5050048828125,1146.1065673828125
333,1.848291039466858,0,13301,66.5050048828125,1147.954833984375
334,0.014457701705396175,0,13301,66.5050048828125,1147.96923828125
335,2.8165552616119385,0,13301,66.5050048828125,1150.7857666015625
336,7.549921429017559e-05,0,13301,66.5050048828125,1150.785888671875
337,2.635650396347046,0,13301,66.5050048828125,1153.4215087890625
338,0.0024231274146586657,0,13301,66.5050048828125,1153.4239501953125
339,0.1760208010673523,0,13301,66.5050048828125,1153.5999755859375
340,0.0013200441608205438,0,13301,66.5050048828125,1153.601318359375
341,4.04028844833374,0,13301,66.5050048828125,1157.6416015625
342,0.0008972485666163266,0,13301,66.5050048828125,1157.6424560546875
343,1.5044819116592407,0,13301,66.5050048828125,1159.14697265625
344,0.8591911792755127,15,13316,66.57999420166016,1160.006103515625
345,4.03629732131958,0,13316,66.57999420166016,1164.0423583984375
346,0.5137678980827332,6,13322,66.61000061035156,1164.55615234375
347,4.745306491851807,0,13322,66.61000061035156,1169.301513671875
348,0.3699960708618164,0,13322,66.61000061035156,1169.6715087890625
349,2.1896729469299316,0,13322,66.61000061035156,1171.8612060546875
350,8.058032989501953,120,13442,67.20999908447266,1179.919189453125
351,2.689638137817383,0,13442,67.20999908447266,1182.60888671875
352,19.170503616333008,152,13594,67.97000122070312,1201.7794189453125
353,1.454563856124878,0,13594,67.97000122070312,1203.2340087890625
354,0.00010451889829710126,0,13594,67.97000122070312,1203.234130859375
355,4.854633331298828,0,13594,67.97000122070312,1208.0887451171875
356,16.964017868041992,216,13810,69.05000305175781,1225.052734375
357,3.6740565299987793,0,13810,69.05000305175781,1228.726806640625
358,5.056125640869141,25,13835,69.17499542236328,1233.782958984375
359,1.5745854377746582,0,13835,69.17499542236328,1235.3575439453125
360,4.768371218233369e-05,0,13835,69.17499542236328,1235.3575439453125
361,0.9061262607574463,0,13835,69.17499542236328,1236.263671875
362,0.0002872943878173828,0,13835,69.17499542236328,1236.263916015625
363,0.19220606982707977,0,13835,69.17499542236328,1236.4561767578125
364,0.00036597251892089844,0,13835,69.17499542236328,1236.45654296875
365,4.599824905395508,0,13835,69.17499542236328,1241.056396484375
366,5.179365158081055,2,13837,69.18499755859375,1246.2357177734375
367,4.73281717300415,0,13837,69.18499755859375,1250.968505859375
368,7.725403785705566,106,13943,69.71499633789062,1258.6939697265625
369,2.340287923812866,0,13943,69.71499633789062,1261.0343017578125
370,7.390975952148438e-05,0,13943,69.71499633789062,1261.034423828125
371,2.9303581714630127,0,13943,69.71499633789062,1263.9647216796875
372,1.666627287864685,40,13983,69.91500091552734,1265.63134765625
373,0.41721829771995544,0,13983,69.91500091552734,1266.048583984375
374,7.152557373046875e-05,0,13983,69.91500091552734,1266.0487060546875
375,0.25143367052078247,0,13983,69.91500091552734,1266.3001708984375
376,0.00012874603271484375,0,13983,69.91500091552734,1266.30029296875
