Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.1425533294677734,0,253,1.2649999856948853,8.308887481689453
2,0.001454751007258892,0,253,1.2649999856948853,8.310341835021973
3,2.049373149871826,0,253,1.2649999856948853,10.35971450805664
4,1.9470913684926927e-05,0,253,1.2649999856948853,10.359733581542969
5,1.163811445236206,0,253,1.2649999856948853,11.523545265197754
6,0.0003361701965332031,0,253,1.2649999856948853,11.523881912231445
7,1.0333893299102783,0,253,1.2649999856948853,12.557271003723145
8,4.7286350309150293e-05,0,253,1.2649999856948853,12.557318687438965
9,3.921908140182495,0,253,1.2649999856948853,16.47922706604004
10,8.453340530395508,280,533,2.6649999618530273,24.932567596435547
11,0.36052584648132324,0,533,2.6649999618530273,25.293092727661133
12,0.0004963079700246453,0,533,2.6649999618530273,25.293588638305664
13,3.054089307785034,0,533,2.6649999618530273,28.34767723083496
14,12.706639289855957,432,965,4.825000286102295,41.054317474365234
15,3.50860595703125,0,965,4.825000286102295,44.562923431396484
16,5.460398197174072,152,1117,5.585000038146973,50.02332305908203
17,1.3596079349517822,0,1117,5.585000038146973,51.382930755615234
18,8.240437507629395,252,1369,6.84499979019165,59.62336730957031
19,2.7572522163391113,0,1369,6.84499979019165,62.380619049072266
20,18.64150047302246,520,1889,9.444999694824219,81.0221176147461
21,3.7277228832244873,0,1889,9.444999694824219,84.74983978271484
22,5.500178337097168,162,2051,10.255000114440918,90.25001525878906
23,4.095421314239502,0,2051,10.255000114440918,94.3454360961914
24,9.73932933807373,240,2291,11.454999923706055,104.08476257324219
25,2.8891069889068604,0,2291,11.454999923706055,106.97386932373047
26,0.0011511653428897262,0,2291,11.454999923706055,106.97502136230469
27,1.9584189653396606,0,2291,11.454999923706055,108.93344116210938
28,1.9868213712470606e-05,0,2291,11.454999923706055,108.93346405029297
29,2.2671327590942383,0,2291,11.454999923706055,111.20059967041016
30,0.0015954176196828485,0,2291,11.454999923706055,111.20219421386719
31,4.617115020751953,0,2291,11.454999923706055,115.81930541992188
32,0.009639263153076172,0,2291,11.454999923706055,115.82894134521484
33,2.6451454162597656,0,2291,11.454999923706055,118.47409057617188
34,0.22207622230052948,1,2292,11.460000038146973,118.6961669921875
35,0.14497265219688416,0,2292,11.460000038146973,118.84114074707031
36,0.002240339759737253,0,2292,11.460000038146973,118.8433837890625
37,2.1889493465423584,0,2292,11.460000038146973,121.03233337402344
38,20.175662994384766,538,2830,14.149999618530273,141.20799255371094
39,0.2977336347103119,0,2830,14.149999618530273,141.50572204589844
40,0.00019711832283064723,0,2830,14.149999618530273,141.50592041015625
41,2.6372013092041016,0,2830,14.149999618530273,144.14312744140625
42,0.0007005532388575375,0,2830,14.149999618530273,144.14382934570312
43,1.0315369367599487,0,2830,14.149999618530273,145.1753692626953
44,7.160567760467529,8,2838,14.190000534057617,152.3359375
45,1.0366568565368652,0,2838,14.190000534057617,153.37258911132812
46,0.00015895365504547954,0,2838,14.190000534057617,153.37274169921875
47,4.134252071380615,0,2838,14.190000534057617,157.50698852539062
48,12.39058780670166,166,3004,15.019999504089355,169.8975830078125
49,0.19039645791053772,0,3004,15.019999504089355,170.08798217773438
50,7.311563240364194e-05,0,3004,15.019999504089355,170.0880584716797
51,4.337032794952393,0,3004,15.019999504089355,174.4250946044922
52,1.281891942024231,14,3018,15.09000015258789,175.7069854736328
53,0.6424031853675842,0,3018,15.09000015258789,176.34939575195312
54,11.309549331665039,87,3105,15.524999618530273,187.65895080566406
55,3.7534005641937256,0,3105,15.524999618530273,191.412353515625
56,2.7392385005950928,38,3143,15.71500015258789,194.15159606933594
57,2.9435617923736572,0,3143,15.71500015258789,197.09515380859375
58,16.234542846679688,433,3576,17.880001068115234,213.32969665527344
59,3.023838758468628,0,3576,17.880001068115234,216.35353088378906
60,6.581191539764404,206,3782,18.90999984741211,222.93472290039062
61,3.416210174560547,0,3782,18.90999984741211,226.35093688964844
62,17.496139526367188,570,4352,21.760000228881836,243.84707641601562
63,2.824681520462036,0,4352,21.760000228881836,246.6717529296875
64,0.001264413120225072,0,4352,21.760000228881836,246.6730194091797
65,2.7089486122131348,0,4352,21.760000228881836,249.38197326660156
66,9.071451187133789,250,4602,23.010000228881836,258.45343017578125
67,4.154315948486328,0,4602,23.010000228881836,262.6077575683594
68,20.673297882080078,645,5247,26.23499870300293,283.28106689453125
69,2.128401517868042,0,5247,26.23499870300293,285.4094543457031
70,7.356186389923096,217,5464,27.31999969482422,292.7656555175781
71,4.145910263061523,0,5464,27.31999969482422,296.91156005859375
72,16.77044677734375,508,5972,29.85999870300293,313.6820068359375
73,3.1653735637664795,0,5972,29.85999870300293,316.8473815917969
74,3.9144721031188965,116,6088,30.440000534057617,320.7618408203125
75,3.491426467895508,0,6088,30.440000534057617,324.2532653808594
76,28.36363983154297,783,6871,34.35499954223633,352.6169128417969
77,3.649789571762085,0,6871,34.35499954223633,356.2666931152344
78,19.28490447998047,398,7269,36.34499740600586,375.5516052246094
79,1.9012210369110107,0,7269,36.34499740600586,377.45281982421875
80,0.0016180678503587842,0,7269,36.34499740600586,377.4544372558594
81,3.5540530681610107,0,7269,36.34499740600586,381.00848388671875
82,9.920669555664062,168,7437,37.185001373291016,390.92913818359375
83,4.518825531005859,0,7437,37.185001373291016,395.4479675292969
84,8.218721389770508,62,7499,37.494998931884766,403.66668701171875
85,2.5224361419677734,0,7499,37.494998931884766,406.1891174316406
86,0.0003264347615186125,0,7499,37.494998931884766,406.189453125
87,0.28306958079338074,0,7499,37.494998931884766,406.4725341796875
88,0.00022649763559456915,0,7499,37.494998931884766,406.4727478027344
89,1.6183803081512451,0,7499,37.494998931884766,408.09112548828125
90,16.07032012939453,336,7835,39.17499923706055,424.16143798828125
91,3.111220121383667,0,7835,39.17499923706055,427.27264404296875
92,7.80706787109375,89,7924,39.619998931884766,435.0797119140625
93,4.79252290725708,0,7924,39.619998931884766,439.8722229003906
94,12.48835277557373,170,8094,40.470001220703125,452.3605651855469
95,4.82981014251709,0,8094,40.470001220703125,457.19036865234375
96,12.278305053710938,44,8138,40.689998626708984,469.46868896484375
97,4.988600730895996,0,8138,40.689998626708984,474.457275390625
98,11.491713523864746,5,8143,40.71500015258789,485.948974609375
99,2.6744446754455566,0,8143,40.71500015258789,488.6234130859375
100,18.99934959411621,333,8476,42.37999725341797,507.6227722167969
101,2.9802072048187256,0,8476,42.37999725341797,510.60296630859375
102,21.883817672729492,568,9044,45.220001220703125,532.4867553710938
103,3.8106868267059326,0,9044,45.220001220703125,536.2974243164062
104,13.50122356414795,429,9473,47.3650016784668,549.7986450195312
105,0.8955633640289307,0,9473,47.3650016784668,550.6942138671875
106,6.407087802886963,100,9573,47.8650016784668,557.101318359375
107,2.809631586074829,0,9573,47.8650016784668,559.9109497070312
108,0.038130395114421844,0,9573,47.8650016784668,559.9490966796875
109,2.3985157012939453,0,9573,47.8650016784668,562.3475952148438
110,1.844028156483546e-05,0,9573,47.8650016784668,562.3475952148438
111,4.6900553703308105,0,9573,47.8650016784668,567.0376586914062
112,6.191803455352783,73,9646,48.22999954223633,573.2294921875
113,0.4230201542377472,0,9646,48.22999954223633,573.6525268554688
114,0.00010569964797468856,0,9646,48.22999954223633,573.6526489257812
115,3.1582915782928467,0,9646,48.22999954223633,576.8109130859375
116,5.464615821838379,116,9762,48.80999755859375,582.2755126953125
117,2.917620897293091,0,9762,48.80999755859375,585.193115234375
118,0.0006779034738428891,0,9762,48.80999755859375,585.1937866210938
119,2.6086928844451904,0,9762,48.80999755859375,587.802490234375
120,0.0001931190345203504,0,9762,48.80999755859375,587.8026733398438
121,0.31452640891075134,0,9762,48.80999755859375,588.1171875
122,0.00029404956148937345,0,9762,48.80999755859375,588.1174926757812
123,2.7395153045654297,0,9762,48.80999755859375,590.8569946289062
124,0.0005173683166503906,0,9762,48.80999755859375,590.8574829101562
125,3.068854570388794,0,9762,48.80999755859375,593.9263305664062
126,26.27055549621582,553,10315,51.57500076293945,620.1968994140625
127,4.2285966873168945,0,10315,51.57500076293945,624.4254760742188
128,19.712148666381836,463,10778,53.8900032043457,644.1376342773438
129,1.9506489038467407,0,10778,53.8900032043457,646.0882568359375
130,0.0004688959161285311,0,10778,53.8900032043457,646.0887451171875
131,2.2727999687194824,0,10778,53.8900032043457,648.361572265625
132,18.8033447265625,421,11199,55.994998931884766,667.1649169921875
133,3.349327802658081,0,11199,55.994998931884766,670.5142211914062
134,0.0011595090618357062,0,11199,55.994998931884766,670.515380859375
135,1.2013543844223022,0,11199,55.994998931884766,671.7167358398438
136,0.00019788740610238165,0,11199,55.994998931884766,671.7169189453125
137,2.249375343322754,0,11199,55.994998931884766,673.96630859375
138,3.9378979206085205,39,11238,56.19000244140625,677.9042358398438
