Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.6219793558120728,0,253,1.2649999856948853,7.788312911987305
2,0.0006578056490980089,0,253,1.2649999856948853,7.788970947265625
3,4.526346683502197,0,253,1.2649999856948853,12.315317153930664
4,13.259309768676758,450,703,3.5149998664855957,25.574626922607422
5,0.39771923422813416,0,703,3.5149998664855957,25.97234535217285
6,1.6383748970838496e-06,0,703,3.5149998664855957,25.972347259521484
7,2.276296615600586,0,703,3.5149998664855957,28.24864387512207
8,0.002429485321044922,0,703,3.5149998664855957,28.251073837280273
9,3.2338523864746094,0,703,3.5149998664855957,31.484926223754883
10,0.00022689500474371016,0,703,3.5149998664855957,31.485153198242188
11,3.3150360584259033,0,703,3.5149998664855957,34.80018997192383
12,0.0038957593496888876,0,703,3.5149998664855957,34.80408477783203
13,4.191526889801025,0,703,3.5149998664855957,38.99561309814453
14,4.311041355133057,117,820,4.099999904632568,43.30665588378906
15,2.3198494911193848,0,820,4.099999904632568,45.62650680541992
16,0.0005986224277876318,0,820,4.099999904632568,45.627105712890625
17,2.054772138595581,0,820,4.099999904632568,47.68187713623047
18,6.0214619636535645,120,940,4.699999809265137,53.703338623046875
19,4.684951305389404,0,940,4.699999809265137,58.38829040527344
20,6.1474103927612305,102,1042,5.210000038146973,64.53569793701172
21,3.9671084880828857,0,1042,5.210000038146973,68.5028076171875
22,4.152832984924316,30,1072,5.359999656677246,72.6556396484375
23,0.5930353403091431,0,1072,5.359999656677246,73.24867248535156
24,0.0004172326880507171,0,1072,5.359999656677246,73.24909210205078
25,3.1851205825805664,0,1072,5.359999656677246,76.43421173095703
26,19.58056640625,546,1618,8.09000015258789,96.01477813720703
27,2.238229513168335,0,1618,8.09000015258789,98.25300598144531
28,0.0007716818363405764,0,1618,8.09000015258789,98.25377655029297
29,2.2580862045288086,0,1618,8.09000015258789,100.5118637084961
30,8.742014324525371e-05,0,1618,8.09000015258789,100.51194763183594
31,2.1665990352630615,0,1618,8.09000015258789,102.67854309082031
32,5.527690410614014,152,1770,8.850000381469727,108.20623016357422
