Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.930504322052002,0,253,1.2649999856948853,10.096837997436523
2,9.905498504638672,347,600,3.0,20.002336502075195
3,3.2126078605651855,0,600,3.0,23.21494483947754
4,0.0006882349262014031,0,600,3.0,23.215633392333984
5,0.7737553119659424,0,600,3.0,23.989389419555664
6,14.426950454711914,488,1088,5.440000057220459,38.41633987426758
7,0.41705968976020813,0,1088,5.440000057220459,38.83340072631836
8,0.00010172525799134746,0,1088,5.440000057220459,38.83350372314453
9,2.0623764991760254,0,1088,5.440000057220459,40.89588165283203
10,25.16583251953125,877,1965,9.824999809265137,66.06171417236328
11,2.1564218997955322,0,1965,9.824999809265137,68.2181396484375
12,0.0013800470624119043,0,1965,9.824999809265137,68.21952056884766
13,0.8085118532180786,0,1965,9.824999809265137,69.02803039550781
14,4.036203384399414,120,2085,10.425000190734863,73.0642318725586
15,3.9780960083007812,0,2085,10.425000190734863,77.04232788085938
16,1.3614920377731323,32,2117,10.585000038146973,78.40381622314453
17,0.573573112487793,0,2117,10.585000038146973,78.97738647460938
18,0.00010251998173771426,0,2117,10.585000038146973,78.97748565673828
19,1.700857400894165,0,2117,10.585000038146973,80.6783447265625
20,0.00032345452927984297,0,2117,10.585000038146973,80.67866516113281
21,4.8985419273376465,0,2117,10.585000038146973,85.57720947265625
22,11.832014083862305,285,2402,12.010000228881836,97.40922546386719
23,0.596283495426178,0,2402,12.010000228881836,98.00550842285156
24,0.0006264449330046773,0,2402,12.010000228881836,98.00613403320312
25,4.871642112731934,0,2402,12.010000228881836,102.87777709960938
26,14.249981880187988,417,2819,14.094999313354492,117.12776184082031
27,0.1453171968460083,0,2819,14.094999313354492,117.27307891845703
28,0.0010124841937795281,0,2819,14.094999313354492,117.27409362792969
29,1.0783445835113525,0,2819,14.094999313354492,118.3524398803711
30,0.00021616616868413985,0,2819,14.094999313354492,118.35265350341797
31,0.39114823937416077,0,2819,14.094999313354492,118.74380493164062
32,0.00035762786865234375,0,2819,14.094999313354492,118.7441635131836
33,3.1921207904815674,0,2819,14.094999313354492,121.93628692626953
34,16.474266052246094,565,3384,16.920000076293945,138.41055297851562
35,3.0705032348632812,0,3384,16.920000076293945,141.48104858398438
36,0.4377211034297943,9,3393,16.96500015258789,141.91876220703125
37,4.566860675811768,0,3393,16.96500015258789,146.48562622070312
38,0.7003900408744812,7,3400,17.0,147.18601989746094
39,1.6807926893234253,0,3400,17.0,148.86680603027344
40,23.14824676513672,683,4083,20.415000915527344,172.01504516601562
41,1.9893096685409546,0,4083,20.415000915527344,174.0043487548828
42,0.00022650508617516607,0,4083,20.415000915527344,174.00457763671875
43,1.7899861335754395,0,4083,20.415000915527344,175.79457092285156
44,0.00019550322031136602,0,4083,20.415000915527344,175.79476928710938
45,2.2137279510498047,0,4083,20.415000915527344,178.0084991455078
46,5.210194110870361,157,4240,21.19999885559082,183.21868896484375
47,0.43187132477760315,0,4240,21.19999885559082,183.6505584716797
48,2.622604188218247e-05,0,4240,21.19999885559082,183.6505889892578
49,2.085604429244995,0,4240,21.19999885559082,185.73619079589844
50,0.0009449322824366391,0,4240,21.19999885559082,185.7371368408203
51,0.38002148270606995,0,4240,21.19999885559082,186.11715698242188
52,0.003310044528916478,0,4240,21.19999885559082,186.12046813964844
53,4.026325702667236,0,4240,21.19999885559082,190.14678955078125
54,22.74406623840332,611,4851,24.2549991607666,212.89085388183594
55,2.2207462787628174,0,4851,24.2549991607666,215.11160278320312
56,4.8137712478637695,69,4920,24.600000381469727,219.9253692626953
