Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.6275646686553955,0,253,1.2649999856948853,9.793898582458496
2,8.714834213256836,318,571,2.8550000190734863,18.508731842041016
3,4.779032230377197,0,571,2.8550000190734863,23.287763595581055
4,15.181448936462402,375,946,4.730000019073486,38.46921157836914
5,3.1187007427215576,0,946,4.730000019073486,41.587913513183594
6,0.001827081199735403,1,947,4.735000133514404,41.58974075317383
7,0.741617739200592,0,947,4.735000133514404,42.33135986328125
8,0.0004414717259351164,0,947,4.735000133514404,42.33180236816406
9,4.5607194900512695,0,947,4.735000133514404,46.892520904541016
10,4.454277992248535,156,1103,5.514999866485596,51.346797943115234
11,3.657787799835205,0,1103,5.514999866485596,55.00458526611328
12,21.337064743041992,605,1708,8.539999961853027,76.3416519165039
13,4.530384063720703,0,1708,8.539999961853027,80.87203979492188
14,16.30986976623535,493,2201,11.005000114440918,97.1819076538086
15,1.3653624057769775,0,2201,11.005000114440918,98.54727172851562
16,7.292099475860596,130,2331,11.654999732971191,105.83937072753906
17,3.102776527404785,0,2331,11.654999732971191,108.94214630126953
18,0.6862093806266785,20,2351,11.755000114440918,109.62835693359375
19,4.798888683319092,0,2351,11.755000114440918,114.42724609375
20,0.4852488040924072,0,2351,11.755000114440918,114.9124984741211
21,3.3812994956970215,0,2351,11.755000114440918,118.2938003540039
22,3.209200382232666,27,2378,11.890000343322754,121.50299835205078
23,2.176469326019287,0,2378,11.890000343322754,123.6794662475586
24,2.1457672119140625e-05,0,2378,11.890000343322754,123.67948913574219
25,3.8129758834838867,0,2378,11.890000343322754,127.49246215820312
26,4.387856483459473,52,2430,12.149999618530273,131.8803253173828
27,0.08117793500423431,0,2430,12.149999618530273,131.9615020751953
28,0.000286102294921875,0,2430,12.149999618530273,131.9617919921875
29,0.5721114277839661,0,2430,12.149999618530273,132.53390502929688
30,0.0006079673767089844,0,2430,12.149999618530273,132.53451538085938
31,1.036677360534668,0,2430,12.149999618530273,133.57119750976562
32,22.895994186401367,841,3271,16.354999542236328,156.46719360351562
33,3.501201629638672,0,3271,16.354999542236328,159.96839904785156
34,3.1633946895599365,81,3352,16.760000228881836,163.1317901611328
35,0.06537439674139023,0,3352,16.760000228881836,163.19715881347656
36,0.0003576279850676656,0,3352,16.760000228881836,163.197509765625
37,2.041088104248047,0,3352,16.760000228881836,165.2386016845703
38,19.461652755737305,555,3907,19.53499984741211,184.70025634765625
39,3.7207841873168945,0,3907,19.53499984741211,188.42103576660156
40,9.207862854003906,261,4168,20.84000015258789,197.62890625
41,0.9712145328521729,0,4168,20.84000015258789,198.60012817382812
42,0.0001934553001774475,0,4168,20.84000015258789,198.60032653808594
43,0.5229173898696899,0,4168,20.84000015258789,199.1232452392578
44,0.00038155936636030674,0,4168,20.84000015258789,199.12362670898438
45,2.8592636585235596,0,4168,20.84000015258789,201.98289489746094
46,18.35590362548828,514,4682,23.40999984741211,220.33880615234375
47,0.3377532362937927,0,4682,23.40999984741211,220.6765594482422
48,0.00013521254004444927,0,4682,23.40999984741211,220.67669677734375
49,3.4908876419067383,0,4682,23.40999984741211,224.16758728027344
50,22.499141693115234,673,5355,26.774999618530273,246.66673278808594
51,4.679291725158691,0,5355,26.774999618530273,251.3460235595703
52,24.96349334716797,685,6040,30.19999885559082,276.30950927734375
53,1.0043667554855347,0,6040,30.19999885559082,277.3138732910156
54,0.0024461746215820312,0,6040,30.19999885559082,277.3163146972656
55,1.8768858909606934,0,6040,30.19999885559082,279.1932067871094
56,8.742014324525371e-05,0,6040,30.19999885559082,279.19329833984375
57,1.4223754405975342,0,6040,30.19999885559082,280.61566162109375
58,0.00024636584566906095,0,6040,30.19999885559082,280.61590576171875
59,1.191027045249939,0,6040,30.19999885559082,281.80694580078125
60,3.655751424957998e-05,0,6040,30.19999885559082,281.8069763183594
61,4.526966571807861,0,6040,30.19999885559082,286.3339538574219
62,5.490314960479736,141,6181,30.904998779296875,291.82427978515625
63,3.393606662750244,0,6181,30.904998779296875,295.2178955078125
64,0.0003101428155787289,0,6181,30.904998779296875,295.21820068359375
65,3.822650671005249,0,6181,30.904998779296875,299.0408630371094
66,3.617140769958496,97,6278,31.389999389648438,302.6579895019531
67,0.5560635328292847,0,6278,31.389999389648438,303.21405029296875
68,0.00015417746908497065,0,6278,31.389999389648438,303.2142028808594
69,2.560269832611084,0,6278,31.389999389648438,305.77447509765625
70,0.0008010863675735891,0,6278,31.389999389648438,305.7752685546875
71,4.729911804199219,0,6278,31.389999389648438,310.50518798828125
72,29.3049259185791,570,6848,34.2400016784668,339.81011962890625
73,0.7644689083099365,0,6848,34.2400016784668,340.5745849609375
