Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.1776145100593567,0,253,1.2649999856948853,6.3439483642578125
2,3.736545113497414e-05,0,253,1.2649999856948853,6.343985557556152
3,3.461451292037964,0,253,1.2649999856948853,9.805437088012695
4,8.662310600280762,314,567,2.8350000381469727,18.46774673461914
5,3.206932306289673,0,567,2.8350000381469727,21.674678802490234
6,5.899740695953369,204,771,3.8550000190734863,27.574419021606445
7,1.316483974456787,0,771,3.8550000190734863,28.89090347290039
8,0.0006534656276926398,0,771,3.8550000190734863,28.891557693481445
9,0.6687138080596924,0,771,3.8550000190734863,29.560272216796875
10,0.00026871758745983243,0,771,3.8550000190734863,29.5605411529541
11,3.2738196849823,0,771,3.8550000190734863,32.8343620300293
12,6.167592525482178,201,972,4.860000133514404,39.001953125
13,0.20967237651348114,0,972,4.860000133514404,39.21162414550781
14,0.00019868214440066367,0,972,4.860000133514404,39.211822509765625
15,3.906251907348633,0,972,4.860000133514404,43.118072509765625
16,17.775251388549805,431,1403,7.015000343322754,60.89332580566406
17,0.7911969423294067,0,1403,7.015000343322754,61.68452453613281
18,5.143283124198206e-05,0,1403,7.015000343322754,61.684574127197266
19,2.635139226913452,0,1403,7.015000343322754,64.31970977783203
20,13.053732872009277,432,1835,9.175000190734863,77.37344360351562
21,4.698456287384033,0,1835,9.175000190734863,82.0718994140625
22,7.399527549743652,167,2002,10.010000228881836,89.47142791748047
23,0.6215559244155884,0,2002,10.010000228881836,90.09298706054688
24,0.0003135204315185547,0,2002,10.010000228881836,90.09329986572266
25,3.5704667568206787,0,2002,10.010000228881836,93.66376495361328
26,0.004059473518282175,0,2002,10.010000228881836,93.6678237915039
27,0.0900101289153099,0,2002,10.010000228881836,93.7578353881836
28,0.0023917355574667454,0,2002,10.010000228881836,93.76022338867188
29,4.14631462097168,0,2002,10.010000228881836,97.90653991699219
30,0.0007931391010060906,0,2002,10.010000228881836,97.90733337402344
31,1.0133647918701172,0,2002,10.010000228881836,98.92070007324219
32,12.623838424682617,314,2316,11.579999923706055,111.54454040527344
33,1.1787984371185303,0,2316,11.579999923706055,112.72333526611328
34,0.0004975007032044232,0,2316,11.579999923706055,112.72383117675781
35,4.765843868255615,0,2316,11.579999923706055,117.48967742919922
36,3.3078536987304688,105,2421,12.104999542236328,120.79753112792969
37,2.3569486141204834,0,2421,12.104999542236328,123.15447998046875
38,18.74190330505371,552,2973,14.86500072479248,141.89637756347656
39,1.744242787361145,0,2973,14.86500072479248,143.640625
40,0.00030517578125,0,2973,14.86500072479248,143.64093017578125
41,4.507146835327148,0,2973,14.86500072479248,148.1480712890625
42,13.580097198486328,394,3367,16.834999084472656,161.72816467285156
43,3.9028985500335693,0,3367,16.834999084472656,165.6310577392578
44,5.858998775482178,104,3471,17.354999542236328,171.49005126953125
45,0.6314528584480286,0,3471,17.354999542236328,172.1215057373047
46,0.00025620186352171004,0,3471,17.354999542236328,172.12176513671875
47,4.444577217102051,0,3471,17.354999542236328,176.56634521484375
48,5.940449237823486,16,3487,17.434999465942383,182.5067901611328
49,4.433913707733154,0,3487,17.434999465942383,186.94070434570312
50,7.1769609451293945,80,3567,17.83500099182129,194.11766052246094
51,4.075528144836426,0,3567,17.83500099182129,198.1931915283203
52,5.684162139892578,100,3667,18.334999084472656,203.87734985351562
53,2.6225602626800537,0,3667,18.334999084472656,206.49990844726562
54,16.04290199279785,243,3910,19.549999237060547,222.54281616210938
55,2.0097854137420654,0,3910,19.549999237060547,224.55259704589844
56,0.0021849076729267836,0,3910,19.549999237060547,224.55477905273438
57,2.026979923248291,0,3910,19.549999237060547,226.58175659179688
58,4.907448965241201e-05,0,3910,19.549999237060547,226.58180236816406
59,3.650477886199951,0,3910,19.549999237060547,230.23228454589844
60,15.21560001373291,374,4284,21.420000076293945,245.44789123535156
61,2.72887921333313,0,4284,21.420000076293945,248.17677307128906
62,0.00037560859345830977,0,4284,21.420000076293945,248.17715454101562
63,3.831730604171753,0,4284,21.420000076293945,252.00888061523438
64,12.409772872924805,202,4486,22.43000030517578,264.41864013671875
