Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.3772461414337158,0,253,1.2649999856948853,6.543580055236816
2,8.027373405639082e-05,0,253,1.2649999856948853,6.5436601638793945
3,4.84126091003418,0,253,1.2649999856948853,11.384921073913574
4,12.449820518493652,299,552,2.759999990463257,23.834741592407227
5,4.195145130157471,0,552,2.759999990463257,28.02988624572754
6,12.391976356506348,389,941,4.704999923706055,40.4218635559082
7,4.346059322357178,0,941,4.704999923706055,44.767921447753906
8,16.250524520874023,466,1407,7.034999847412109,61.01844787597656
9,2.4421424865722656,0,1407,7.034999847412109,63.46059036254883
10,1.238484263420105,31,1438,7.190000057220459,64.6990737915039
11,3.5967040061950684,0,1438,7.190000057220459,68.2957763671875
12,12.452383041381836,233,1671,8.354999542236328,80.74816131591797
13,3.0491504669189453,0,1671,8.354999542236328,83.79730987548828
14,33.63230514526367,1053,2724,13.619999885559082,117.42961120605469
15,1.3518476486206055,0,2724,13.619999885559082,118.78145599365234
16,0.0013862061314284801,0,2724,13.619999885559082,118.78284454345703
17,1.7904126644134521,0,2724,13.619999885559082,120.57325744628906
18,0.03214884176850319,0,2724,13.619999885559082,120.60540771484375
19,2.4175453186035156,0,2724,13.619999885559082,123.02294921875
20,0.00024318693613167852,0,2724,13.619999885559082,123.023193359375
21,1.954147458076477,0,2724,13.619999885559082,124.97734069824219
22,0.025948848575353622,0,2724,13.619999885559082,125.00328826904297
23,3.825784683227539,0,2724,13.619999885559082,128.82907104492188
24,20.907657623291016,286,3010,15.050000190734863,149.73672485351562
25,0.734103798866272,0,3010,15.050000190734863,150.4708251953125
26,0.0009471757803112268,0,3010,15.050000190734863,150.47177124023438
27,4.0717267990112305,0,3010,15.050000190734863,154.5435028076172
28,0.0013357248390093446,0,3010,15.050000190734863,154.5448455810547
29,1.1211440563201904,0,3010,15.050000190734863,155.66598510742188
30,22.005037307739258,697,3707,18.53499984741211,177.6710205078125
31,4.755009174346924,0,3707,18.53499984741211,182.426025390625
32,16.956275939941406,484,4191,20.954999923706055,199.38229370117188
33,1.9521223306655884,0,4191,20.954999923706055,201.33441162109375
34,12.671069145202637,311,4502,22.510000228881836,214.00547790527344
35,1.071183443069458,0,4502,22.510000228881836,215.07666015625
36,0.0004828002129215747,0,4502,22.510000228881836,215.0771484375
37,0.5607843399047852,0,4502,22.510000228881836,215.637939453125
38,0.00023365019296761602,0,4502,22.510000228881836,215.63816833496094
39,3.97601580619812,0,4502,22.510000228881836,219.6141815185547
40,0.3847661316394806,0,4502,22.510000228881836,219.9989471435547
41,1.5253390073776245,0,4502,22.510000228881836,221.5242919921875
42,0.00021855035447515547,0,4502,22.510000228881836,221.52450561523438
43,4.779247760772705,0,4502,22.510000228881836,226.3037567138672
44,0.5842509269714355,14,4516,22.579999923706055,226.88800048828125
45,4.2665839195251465,0,4516,22.579999923706055,231.1545867919922
46,1.155531883239746,8,4524,22.6200008392334,232.31011962890625
47,4.762800693511963,0,4524,22.6200008392334,237.0729217529297
48,1.1005972623825073,0,4524,22.6200008392334,238.17352294921875
49,0.08617649227380753,0,4524,22.6200008392334,238.25970458984375
50,0.00010172525799134746,0,4524,22.6200008392334,238.2598114013672
51,1.4952718019485474,0,4524,22.6200008392334,239.7550811767578
52,0.0002503395080566406,0,4524,22.6200008392334,239.7553253173828
53,1.1985657215118408,0,4524,22.6200008392334,240.95388793945312
54,3.655751424957998e-05,0,4524,22.6200008392334,240.95391845703125
55,2.9697511196136475,0,4524,22.6200008392334,243.92367553710938
56,0.2678339183330536,0,4524,22.6200008392334,244.19151306152344
57,3.839815378189087,0,4524,22.6200008392334,248.0313262939453
58,0.0627031922340393,0,4524,22.6200008392334,248.09402465820312
