Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.0781538486480713,0,253,1.2649999856948853,8.244487762451172
2,0.0012242798693478107,0,253,1.2649999856948853,8.245712280273438
3,3.1636972427368164,0,253,1.2649999856948853,11.409409523010254
4,0.00027060508728027344,0,253,1.2649999856948853,11.409680366516113
5,4.253979206085205,0,253,1.2649999856948853,15.663660049438477
6,13.896378517150879,474,727,3.634999990463257,29.560039520263672
7,1.3914737701416016,0,727,3.634999990463257,30.951513290405273
8,9.457353735342622e-05,0,727,3.634999990463257,30.951608657836914
9,1.329420804977417,0,727,3.634999990463257,32.281028747558594
10,0.0006747245788574219,0,727,3.634999990463257,32.28170394897461
11,0.46059608459472656,0,727,3.634999990463257,32.74230194091797
12,0.0019470850238576531,0,727,3.634999990463257,32.74424743652344
13,1.228513479232788,0,727,3.634999990463257,33.97275924682617
14,0.00024278958153445274,0,727,3.634999990463257,33.97300338745117
15,1.0565338134765625,0,727,3.634999990463257,35.029537200927734
16,0.0011698404559865594,0,727,3.634999990463257,35.03070831298828
17,2.3697030544281006,0,727,3.634999990463257,37.40040969848633
18,0.3961595296859741,10,737,3.68500018119812,37.79656982421875
19,0.20949821174144745,0,737,3.68500018119812,38.00606918334961
20,0.0006234645843505859,0,737,3.68500018119812,38.006690979003906
21,3.8100037574768066,0,737,3.68500018119812,41.81669616699219
22,1.1410399675369263,9,746,3.7300002574920654,42.95773696899414
23,0.5169678926467896,0,746,3.7300002574920654,43.47470474243164
24,0.0004323323373682797,0,746,3.7300002574920654,43.475135803222656
25,0.6123484373092651,0,746,3.7300002574920654,44.08748245239258
26,0.0011948744067922235,0,746,3.7300002574920654,44.08867645263672
27,0.10459182411432266,0,746,3.7300002574920654,44.193267822265625
28,0.0009493032703176141,0,746,3.7300002574920654,44.194217681884766
29,3.9138970375061035,0,746,3.7300002574920654,48.108116149902344
30,2.0673179626464844,49,795,3.9749999046325684,50.17543411254883
31,2.96008563041687,0,795,3.9749999046325684,53.135520935058594
32,0.00037153559969738126,0,795,3.9749999046325684,53.13589096069336
33,4.155871868133545,0,795,3.9749999046325684,57.29176330566406
34,12.827028274536133,332,1127,5.635000228881836,70.11878967285156
35,0.1101948544383049,0,1127,5.635000228881836,70.2289810180664
36,0.0008376439218409359,0,1127,5.635000228881836,70.22982025146484
37,3.2776482105255127,0,1127,5.635000228881836,73.5074691772461
38,0.0003925959172192961,0,1127,5.635000228881836,73.50785827636719
39,3.790004253387451,0,1127,5.635000228881836,77.29785919189453
40,0.005879401694983244,0,1127,5.635000228881836,77.30374145507812
41,4.889653205871582,0,1127,5.635000228881836,82.19339752197266
42,12.322315216064453,312,1439,7.195000171661377,94.51571655273438
43,2.481377363204956,0,1439,7.195000171661377,96.9970932006836
44,0.00240325927734375,0,1439,7.195000171661377,96.99949645996094
45,4.361271381378174,0,1439,7.195000171661377,101.36077117919922
46,4.800924777984619,86,1525,7.625,106.16169738769531
47,4.302365779876709,0,1525,7.625,110.46406555175781
48,22.4462947845459,612,2137,10.684999465942383,132.9103546142578
49,4.468743324279785,0,2137,10.684999465942383,137.3791046142578
50,16.101613998413086,516,2653,13.265000343322754,153.480712890625
51,1.8170009851455688,0,2653,13.265000343322754,155.29771423339844
52,0.0004283589369151741,0,2653,13.265000343322754,155.2981414794922
53,1.677231788635254,0,2653,13.265000343322754,156.97537231445312
54,6.322175979614258,161,2814,14.069999694824219,163.29754638671875
55,4.598482608795166,0,2814,14.069999694824219,167.89602661132812
56,4.019956588745117,82,2896,14.480000495910645,171.91598510742188
57,0.38317930698394775,0,2896,14.480000495910645,172.29916381835938
58,0.0007820128812454641,0,2896,14.480000495910645,172.29994201660156
59,3.9278299808502197,0,2896,14.480000495910645,176.22776794433594
60,21.579944610595703,562,3458,17.290000915527344,197.80770874023438
61,1.5928410291671753,0,3458,17.290000915527344,199.40054321289062
62,0.004433394409716129,0,3458,17.290000915527344,199.4049835205078
63,1.4915690422058105,0,3458,17.290000915527344,200.89654541015625
64,0.00020841756486333907,0,3458,17.290000915527344,200.89675903320312
65,2.4340031147003174,0,3458,17.290000915527344,203.3307647705078
66,0.000489354133605957,0,3458,17.290000915527344,203.3312530517578
67,4.053475379943848,0,3458,17.290000915527344,207.38473510742188
68,8.093552589416504,240,3698,18.489999771118164,215.47828674316406
69,4.100706100463867,0,3698,18.489999771118164,219.57899475097656
70,0.0017515817889943719,0,3698,18.489999771118164,219.58074951171875
71,0.5834901332855225,0,3698,18.489999771118164,220.16424560546875
72,0.0005380312213674188,0,3698,18.489999771118164,220.16477966308594
73,3.486645221710205,0,3698,18.489999771118164,223.65142822265625
74,0.0007971127633936703,0,3698,18.489999771118164,223.6522216796875
75,3.8188929557800293,0,3698,18.489999771118164,227.4711151123047
76,0.0009250640287064016,0,3698,18.489999771118164,227.4720458984375
77,0.38160568475723267,0,3698,18.489999771118164,227.85365295410156
78,0.003126462223008275,0,3698,18.489999771118164,227.85678100585938
79,4.842228412628174,0,3698,18.489999771118164,232.69900512695312
80,10.779370307922363,365,4063,20.315000534057617,243.47837829589844
81,4.319069862365723,0,4063,20.315000534057617,247.79745483398438
82,18.52970314025879,579,4642,23.209999084472656,266.3271484375
83,1.1436070203781128,0,4642,23.209999084472656,267.47076416015625
84,0.00046068450319580734,0,4642,23.209999084472656,267.4712219238281
85,0.929000198841095,0,4642,23.209999084472656,268.40020751953125
86,0.00012474754475988448,0,4642,23.209999084472656,268.40032958984375
87,1.114344596862793,0,4642,23.209999084472656,269.5146789550781
88,0.00011924653517780825,0,4642,23.209999084472656,269.5148010253906
89,2.828676462173462,0,4642,23.209999084472656,272.3434753417969
90,0.002436091424897313,0,4642,23.209999084472656,272.3459167480469
91,0.764569103717804,0,4642,23.209999084472656,273.1104736328125
92,0.0004713236994575709,0,4642,23.209999084472656,273.1109313964844
93,1.6761598587036133,0,4642,23.209999084472656,274.7870788574219
94,2.9893386363983154,80,4722,23.610000610351562,277.77642822265625
95,2.9513583183288574,0,4722,23.610000610351562,280.727783203125
96,13.647363662719727,350,5072,25.360000610351562,294.3751525878906
97,2.334683895111084,0,5072,25.360000610351562,296.7098388671875
98,7.583225250244141,164,5236,26.17999839782715,304.2930603027344
99,0.34802544116973877,0,5236,26.17999839782715,304.6410827636719
100,0.0002504672738723457,0,5236,26.17999839782715,304.6413269042969
101,2.132380962371826,0,5236,26.17999839782715,306.7737121582031
102,0.0002785201359074563,0,5236,26.17999839782715,306.77398681640625
103,3.1401572227478027,0,5236,26.17999839782715,309.9141540527344
104,7.22182559967041,30,5266,26.329999923706055,317.135986328125
105,0.47775617241859436,0,5266,26.329999923706055,317.6137390136719
106,0.0006206834805198014,0,5266,26.329999923706055,317.6143493652344
107,3.7535197734832764,0,5266,26.329999923706055,321.36785888671875
108,19.84813117980957,483,5749,28.744998931884766,341.21600341796875
109,2.1274161338806152,0,5749,28.744998931884766,343.3434143066406
110,1.2327306270599365,25,5774,28.8700008392334,344.5761413574219
111,1.535585880279541,0,5774,28.8700008392334,346.1117248535156
112,0.00042517983820289373,0,5774,28.8700008392334,346.1121520996094
113,1.8270645141601562,0,5774,28.8700008392334,347.939208984375
114,8.265177166322246e-05,0,5774,28.8700008392334,347.9393005371094
115,0.8136162757873535,0,5774,28.8700008392334,348.7529296875
116,9.139378380496055e-05,0,5774,28.8700008392334,348.7530212402344
117,1.3475333452224731,0,5774,28.8700008392334,350.1005554199219
118,0.00021775563072878867,0,5774,28.8700008392334,350.10076904296875
119,4.205959796905518,0,5774,28.8700008392334,354.3067321777344
120,0.08297866582870483,1,5775,28.875,354.38970947265625
121,3.7584943771362305,0,5775,28.875,358.148193359375
122,9.380899429321289,132,5907,29.534997940063477,367.5290832519531
123,2.3533008098602295,0,5907,29.534997940063477,369.88238525390625
124,13.226412773132324,68,5975,29.875001907348633,383.1087951660156
125,4.542830944061279,0,5975,29.875001907348633,387.651611328125
126,15.734334945678711,231,6206,31.029998779296875,403.3859558105469
127,0.5039666295051575,0,6206,31.029998779296875,403.8899230957031
128,7.637088856426999e-05,0,6206,31.029998779296875,403.8900146484375
129,4.835151195526123,0,6206,31.029998779296875,408.72515869140625
130,13.813596725463867,289,6495,32.47500228881836,422.53875732421875
